seconds,FHR,UC,FHR_KNN,UC_KNN
9678,149.25,32.0,149.25,32.0
9679,149.25,33.0,149.25,33.0
9680,149.75,34.0,149.75,34.0
9681,149.25,35.5,149.25,35.5
9682,149.25,36.5,149.25,36.5
9683,150.0,37.5,150.0,37.5
9684,150.0,39.5,150.0,39.5
9685,148.5,41.0,148.5,41.0
9686,147.0,41.5,147.0,41.5
9687,147.0,43.0,147.0,43.0
9688,147.0,44.0,147.0,44.0
9689,147.0,45.0,147.0,45.0
9690,146.5,46.0,146.5,46.0
9691,143.0,47.5,143.0,47.5
9692,143.0,48.5,143.0,48.5
9693,141.0,50.0,141.0,50.0
9694,141.0,51.0,141.0,51.0
9695,140.5,51.0,140.5,51.0
9696,140.5,54.0,140.5,54.0
9697,139.5,56.5,139.5,56.5
9698,142.25,57.5,142.25,57.5
9699,142.25,58.0,142.25,58.0
9700,141.25,59.0,141.25,59.0
9701,141.25,60.5,141.25,60.5
9702,143.5,62.5,143.5,62.5
9703,142.5,65.5,142.5,65.5
9704,142.5,65.5,142.5,65.5
9705,140.75,67.0,140.75,67.0
9706,140.75,69.5,140.75,69.5
9707,139.5,71.5,139.5,71.5
9708,139.5,73.0,139.5,73.0
9709,139.5,74.0,139.5,74.0
9710,139.5,75.0,139.5,75.0
9711,139.5,78.5,139.5,78.5
9712,139.5,80.0,139.5,80.0
9713,139.5,80.0,139.5,80.0
9714,139.25,81.0,139.25,81.0
9715,139.25,82.5,139.25,82.5
9716,135.75,86.5,135.75,86.5
9717,135.75,87.0,135.75,87.0
9718,135.75,86.5,135.75,86.5
9719,137.5,87.5,137.5,87.5
9720,137.5,88.5,137.5,88.5
9721,139.0,91.5,139.0,91.5
9722,139.0,91.5,139.0,91.5
9723,131.25,92.5,131.25,92.5
9724,131.25,92.5,131.25,92.5
9725,146.0,97.0,146.0,97.0
9726,146.0,98.5,146.0,98.5
9727,146.0,102.5,146.0,102.5
9728,146.0,104.0,146.0,104.0
9729,146.0,107.5,146.0,107.5
9730,146.0,108.0,146.0,108.0
9731,145.75,110.0,145.75,110.0
9732,146.0,112.0,146.0,112.0
9733,146.0,115.5,146.0,115.5
9734,144.75,115.5,144.75,115.5
9735,144.75,116.0,144.75,116.0
9736,145.0,116.5,145.0,116.5
9737,143.25,119.0,143.25,119.0
9738,143.25,120.0,143.25,120.0
9739,143.25,119.5,143.25,119.5
9740,143.25,121.0,143.25,121.0
9741,148.25,126.0,148.25,126.0
9742,148.25,123.0,148.25,123.0
9743,145.0,120.0,145.0,120.0
9744,145.0,120.5,145.0,120.5
9745,149.0,125.0,149.0,125.0
9746,145.25,123.0,145.25,123.0
9747,145.25,124.0,145.25,124.0
9748,145.25,124.0,145.25,124.0
9749,145.25,127.0,145.25,127.0
9750,145.5,127.0,145.5,127.0
9751,145.5,124.5,145.5,124.5
9752,145.5,123.0,145.5,123.0
9753,145.5,126.0,145.5,126.0
9754,145.5,124.5,145.5,124.5
9755,149.0,122.5,149.0,122.5
9756,149.0,120.5,149.0,120.5
9757,149.75,122.5,149.75,122.5
9758,149.75,124.0,149.75,124.0
9759,148.0,122.5,148.0,122.5
9760,148.0,120.0,148.0,120.0
9761,148.0,123.5,148.0,123.5
9762,147.75,124.5,147.75,124.5
9763,147.75,123.5,147.75,123.5
9764,147.75,121.5,147.75,121.5
9765,147.0,124.0,147.0,124.0
9766,147.25,127.0,147.25,127.0
9767,147.25,123.0,147.25,123.0
9768,147.25,121.0,147.25,121.0
9769,147.25,124.0,147.25,124.0
9770,147.25,126.5,147.25,126.5
9771,147.25,124.0,147.25,124.0
9772,147.25,121.5,147.25,121.5
9773,147.25,122.0,147.25,122.0
9774,147.25,124.5,147.25,124.5
9775,147.25,123.0,147.25,123.0
9776,147.25,122.5,147.25,122.5
9777,147.5,127.0,147.5,127.0
9778,147.5,124.0,147.5,124.0
9779,147.5,121.0,147.5,121.0
9780,147.5,121.0,147.5,121.0
9781,147.5,124.0,147.5,124.0
9782,0.0,122.5,147.5,122.5
9783,0.0,119.0,147.5,119.0
9784,0.0,120.0,147.5,120.0
9785,0.0,123.0,147.5,123.0
9786,0.0,119.5,147.15,119.5
9787,0.0,117.0,146.8,117.0
9788,0.0,117.5,146.45,117.5
9789,0.0,120.0,146.1,120.0
9790,0.0,115.5,145.75,115.5
9791,0.0,113.0,145.75,113.0
9792,0.0,118.5,145.75,118.5
9793,0.0,117.0,145.75,117.0
9794,145.75,114.0,145.75,114.0
9795,145.75,112.0,145.75,112.0
9796,145.75,116.0,145.75,116.0
9797,145.75,115.0,145.75,115.0
9798,145.75,116.0,145.75,116.0
9799,145.75,112.5,145.75,112.5
9800,145.75,114.5,145.75,114.5
9801,145.75,114.5,145.75,114.5
9802,145.75,113.0,145.75,113.0
9803,145.75,112.0,145.75,112.0
9804,145.75,113.0,145.75,113.0
9805,145.75,113.0,145.75,113.0
9806,0.0,111.0,145.75,111.0
9807,0.0,111.0,144.7,111.0
9808,0.0,111.0,143.65,111.0
9809,0.0,111.5,142.05,111.5
9810,0.0,107.0,140.45,107.0
9811,140.5,104.0,140.5,104.0
9812,140.5,105.0,140.5,105.0
9813,137.75,103.5,137.75,103.5
9814,137.75,103.0,137.75,103.0
9815,137.75,102.0,137.75,102.0
9816,138.5,100.5,138.5,100.5
9817,138.5,101.0,138.5,101.0
9818,137.75,101.5,137.75,101.5
9819,137.75,103.5,137.75,103.5
9820,137.75,105.0,137.75,105.0
9821,137.75,102.5,137.75,102.5
9822,137.75,106.5,137.75,106.5
9823,138.0,99.5,138.0,99.5
9824,138.0,98.0,138.0,98.0
9825,138.0,97.0,138.0,97.0
9826,138.0,96.5,138.0,96.5
9827,138.0,98.5,138.0,98.5
9828,138.0,94.5,138.0,94.5
9829,138.0,91.5,138.0,91.5
9830,0.0,90.0,138.0,90.0
9831,0.0,89.0,138.0,89.0
9832,0.0,88.0,138.0,88.0
9833,0.0,85.5,138.0,85.5
9834,0.0,84.0,138.0,84.0
9835,0.0,83.5,138.0,83.5
9836,0.0,86.0,138.0,86.0
9837,0.0,89.0,138.0,89.0
9838,0.0,89.5,138.0,89.5
9839,0.0,92.0,138.0,92.0
9840,0.0,94.0,138.0,94.0
9841,0.0,95.5,138.0,95.5
9842,0.0,92.5,138.0,92.5
9843,0.0,95.0,138.0,95.0
9844,0.0,96.0,138.0,96.0
9845,0.0,100.5,138.0,100.5
9846,0.0,94.0,140.3,94.0
9847,0.0,92.5,142.6,92.5
9848,0.0,90.0,144.9,90.0
9849,0.0,87.5,147.3,87.5
9850,0.0,86.5,149.7,86.5
9851,0.0,84.5,149.7,84.5
9852,0.0,79.5,149.7,79.5
9853,0.0,74.5,149.7,74.5
9854,0.0,74.0,149.7,74.0
9855,0.0,71.0,149.7,71.0
9856,0.0,68.5,149.7,68.5
9857,0.0,67.5,149.7,67.5
9858,0.0,64.5,149.7,64.5
9859,0.0,58.5,149.7,58.5
9860,0.0,58.5,149.7,58.5
9861,0.0,57.0,149.7,57.0
9862,0.0,54.5,149.7,54.5
9863,0.0,54.0,149.7,54.0
9864,0.0,53.0,149.7,53.0
9865,149.5,52.5,149.5,52.5
9866,149.5,50.0,149.5,50.0
9867,149.5,49.5,149.5,49.5
9868,150.0,47.5,150.0,47.5
9869,150.0,47.5,150.0,47.5
9870,150.0,47.0,150.0,47.0
9871,150.5,47.0,150.5,47.0
9872,150.5,45.5,150.5,45.5
9873,150.75,45.0,150.75,45.0
9874,150.75,44.0,150.75,44.0
9875,150.75,43.0,150.75,43.0
9876,151.25,42.0,151.25,42.0
9877,151.25,42.0,151.25,42.0
9878,151.5,40.5,151.5,40.5
9879,152.25,40.0,152.25,40.0
9880,152.25,39.5,152.25,39.5
9881,152.75,39.0,152.75,39.0
9882,152.75,38.0,152.75,38.0
9883,153.25,38.0,153.25,38.0
9884,153.5,37.5,153.5,37.5
9885,153.5,37.5,153.5,37.5
9886,154.0,37.0,154.0,37.0
9887,154.75,36.0,154.75,36.0
9888,154.75,37.5,154.75,37.5
9889,155.25,36.5,155.25,36.5
9890,154.75,39.0,154.75,39.0
9891,154.75,39.5,154.75,39.5
9892,156.25,41.5,156.25,41.5
9893,155.75,38.5,155.75,38.5
9894,155.75,39.0,155.75,39.0
9895,155.5,39.5,155.5,39.5
9896,155.75,39.5,155.75,39.5
9897,155.75,37.5,155.75,37.5
9898,156.0,39.0,156.0,39.0
9899,156.0,38.0,156.0,38.0
9900,156.0,39.5,156.0,39.5
9901,156.0,37.5,156.0,37.5
9902,155.25,37.0,155.25,37.0
9903,155.25,38.0,155.25,38.0
9904,155.25,39.0,155.25,39.0
9905,155.25,39.0,155.25,39.0
9906,155.25,38.5,155.25,38.5
9907,155.25,37.5,155.25,37.5
9908,155.5,39.5,155.5,39.5
9909,155.5,38.0,155.5,38.0
9910,155.0,38.0,155.0,38.0
9911,153.75,37.0,153.75,37.0
9912,153.75,36.0,153.75,36.0
9913,152.75,34.0,152.75,34.0
9914,152.75,32.0,152.75,32.0
9915,154.5,32.5,154.5,32.5
9916,154.5,34.0,154.5,34.0
9917,154.25,32.0,154.25,32.0
9918,154.0,31.0,154.0,31.0
9919,154.0,28.0,154.0,28.0
9920,154.0,29.0,154.0,29.0
9921,154.25,31.5,154.25,31.5
9922,154.25,28.0,154.25,28.0
9923,154.0,27.5,154.0,27.5
9924,154.5,26.0,154.5,26.0
9925,154.5,27.0,154.5,27.0
9926,155.0,25.5,155.0,25.5
9927,154.0,32.5,154.0,32.5
9928,154.0,33.5,154.0,33.5
9929,154.0,32.0,154.0,32.0
9930,154.0,33.5,154.0,33.5
9931,154.0,32.0,154.0,32.0
9932,154.0,33.5,154.0,33.5
9933,154.0,33.0,154.0,33.0
9934,154.0,33.5,154.0,33.5
9935,154.0,33.5,154.0,33.5
9936,154.0,34.0,154.0,34.0
9937,154.0,34.0,154.0,34.0
9938,154.0,32.5,154.0,32.5
9939,154.0,32.0,154.0,32.0
9940,154.0,33.5,154.0,33.5
9941,152.75,32.5,152.75,32.5
9942,152.75,33.0,152.75,33.0
9943,154.75,30.0,154.75,30.0
9944,155.0,32.0,155.0,32.0
9945,155.0,29.0,155.0,29.0
9946,155.5,28.0,155.5,28.0
9947,155.5,26.0,155.5,26.0
9948,155.5,25.5,155.5,25.5
9949,155.5,26.0,155.5,26.0
9950,154.75,24.0,154.75,24.0
9951,154.75,23.0,154.75,23.0
9952,155.25,22.0,155.25,22.0
9953,155.75,22.0,155.75,22.0
9954,155.75,20.0,155.75,20.0
9955,156.75,20.5,156.75,20.5
9956,157.25,19.0,157.25,19.0
9957,157.25,19.0,157.25,19.0
9958,157.75,17.5,157.75,17.5
9959,159.25,18.0,159.25,18.0
9960,159.25,16.5,159.25,16.5
9961,159.0,16.0,159.0,16.0
9962,160.75,15.5,160.75,15.5
9963,160.75,14.5,160.75,14.5
9964,160.0,15.0,160.0,15.0
9965,161.75,16.0,161.75,16.0
9966,161.75,16.0,161.75,16.0
9967,161.25,16.5,161.25,16.5
9968,161.25,19.5,161.25,19.5
9969,160.75,18.5,160.75,18.5
9970,160.25,16.5,160.25,16.5
9971,160.25,17.0,160.25,17.0
9972,159.5,17.5,159.5,17.5
9973,159.5,18.0,159.5,18.0
9974,160.25,19.5,160.25,19.5
9975,160.25,19.5,160.25,19.5
9976,160.25,20.0,160.25,20.0
9977,160.5,19.5,160.5,19.5
9978,160.5,19.5,160.5,19.5
9979,159.25,20.0,159.25,20.0
9980,159.25,19.0,159.25,19.0
9981,159.25,20.0,159.25,20.0
9982,159.5,18.0,159.5,18.0
9983,159.0,19.0,159.0,19.0
9984,159.0,18.0,159.0,18.0
9985,159.5,19.0,159.5,19.0
9986,160.5,19.0,160.5,19.0
9987,160.5,17.5,160.5,17.5
9988,161.0,16.5,161.0,16.5
9989,161.25,16.0,161.25,16.0
9990,161.25,15.5,161.25,15.5
9991,162.25,15.0,162.25,15.0
9992,162.25,15.5,162.25,15.5
9993,162.0,14.5,162.0,14.5
9994,162.0,14.0,162.0,14.0
9995,162.25,12.5,162.25,12.5
9996,162.25,12.0,162.25,12.0
9997,162.25,11.5,162.25,11.5
9998,163.25,10.5,163.25,10.5
9999,161.5,11.0,161.5,11.0
10000,161.5,10.5,161.5,10.5
10001,161.5,10.0,161.5,10.0
10002,162.25,9.5,162.25,9.5
10003,161.5,9.0,161.5,9.0
10004,161.5,10.0,161.5,10.0
10005,162.0,9.0,162.0,9.0
10006,162.25,9.0,162.25,9.0
10007,162.25,9.0,162.25,9.0
10008,162.25,8.5,162.25,8.5
10009,162.0,9.5,162.0,9.5
10010,161.75,9.5,161.75,9.5
10011,161.75,8.5,161.75,8.5
10012,161.0,9.5,161.0,9.5
10013,161.25,8.5,161.25,8.5
10014,161.25,8.5,161.25,8.5
10015,160.0,9.0,160.0,9.0
10016,160.25,8.5,160.25,8.5
10017,160.25,8.5,160.25,8.5
10018,159.25,8.5,159.25,8.5
10019,159.0,8.0,159.0,8.0
10020,159.0,8.5,159.0,8.5
10021,158.5,8.5,158.5,8.5
10022,158.5,7.5,158.5,7.5
10023,157.75,8.5,157.75,8.5
10024,156.75,8.0,156.75,8.0
10025,156.75,7.5,156.75,7.5
10026,157.0,8.5,157.0,8.5
10027,156.25,7.5,156.25,7.5
10028,156.25,8.0,156.25,8.0
10029,156.0,8.0,156.0,8.0
10030,155.5,7.5,155.5,7.5
10031,155.5,8.0,155.5,8.0
10032,154.5,8.0,154.5,8.0
10033,154.0,7.5,154.0,7.5
10034,154.0,7.0,154.0,7.0
10035,152.5,7.5,152.5,7.5
10036,152.5,7.0,152.5,7.0
10037,152.5,7.0,152.5,7.0
10038,151.75,7.5,151.75,7.5
10039,151.75,7.0,151.75,7.0
10040,151.0,7.5,151.0,7.5
10041,150.75,7.0,150.75,7.0
10042,150.75,7.0,150.75,7.0
10043,149.25,7.0,149.25,7.0
10044,149.25,7.0,149.25,7.0
10045,150.0,7.5,150.0,7.5
10046,150.25,8.0,150.25,8.0
10047,150.25,8.5,150.25,8.5
10048,149.5,7.0,149.5,7.0
10049,149.75,7.5,149.75,7.5
10050,149.75,7.5,149.75,7.5
10051,149.75,6.5,149.75,6.5
10052,149.75,7.0,149.75,7.0
10053,150.0,6.5,150.0,6.5
10054,149.25,7.5,149.25,7.5
10055,149.25,8.5,149.25,8.5
10056,149.5,8.0,149.5,8.0
10057,149.5,7.5,149.5,7.5
10058,149.5,7.0,149.5,7.0
10059,149.25,7.0,149.25,7.0
10060,149.25,7.5,149.25,7.5
10061,150.25,7.0,150.25,7.0
10062,150.75,7.0,150.75,7.0
10063,150.75,7.0,150.75,7.0
10064,151.25,7.5,151.25,7.5
10065,151.0,6.5,151.0,6.5
10066,151.0,6.5,151.0,6.5
10067,150.25,6.5,150.25,6.5
10068,150.25,6.5,150.25,6.5
10069,150.75,6.5,150.75,6.5
10070,151.0,6.5,151.0,6.5
10071,151.0,6.5,151.0,6.5
10072,151.25,6.0,151.25,6.0
10073,150.0,6.5,150.0,6.5
10074,150.0,6.5,150.0,6.5
10075,150.25,6.0,150.25,6.0
10076,150.25,6.5,150.25,6.5
10077,149.75,6.0,149.75,6.0
10078,148.75,6.0,148.75,6.0
10079,148.75,6.0,148.75,6.0
10080,147.0,6.0,147.0,6.0
10081,146.75,6.0,146.75,6.0
10082,146.75,5.5,146.75,5.5
10083,145.0,6.5,145.0,6.5
10084,145.0,6.0,145.0,6.0
10085,143.0,5.5,143.0,5.5
10086,143.0,6.0,143.0,6.0
10087,141.0,5.5,141.0,5.5
10088,139.25,6.0,139.25,6.0
10089,139.25,6.0,139.25,6.0
10090,137.5,5.5,137.5,5.5
10091,137.5,5.5,137.5,5.5
10092,136.5,5.5,136.5,5.5
10093,136.5,5.5,136.5,5.5
10094,137.25,6.0,137.25,6.0
10095,139.5,6.0,139.5,6.0
10096,139.5,5.5,139.5,5.5
10097,139.5,6.0,139.5,6.0
10098,141.0,6.0,141.0,6.0
10099,141.5,5.5,141.5,5.5
10100,141.5,6.0,141.5,6.0
10101,141.75,6.0,141.75,6.0
10102,141.75,6.0,141.75,6.0
10103,142.5,6.5,142.5,6.5
10104,142.75,6.0,142.75,6.0
10105,142.75,6.0,142.75,6.0
10106,142.75,6.5,142.75,6.5
10107,142.75,6.0,142.75,6.0
10108,141.5,6.5,141.5,6.5
10109,141.5,6.5,141.5,6.5
10110,139.5,6.0,139.5,6.0
10111,139.0,6.5,139.0,6.5
10112,139.0,6.5,139.0,6.5
10113,137.5,6.0,137.5,6.0
10114,137.5,6.5,137.5,6.5
10115,136.75,6.0,136.75,6.0
10116,136.75,6.0,136.75,6.0
10117,135.0,6.0,135.0,6.0
10118,135.0,6.0,135.0,6.0
10119,134.25,6.5,134.25,6.5
10120,135.75,7.0,135.75,7.0
10121,135.75,6.5,135.75,6.5
10122,135.75,7.0,135.75,7.0
10123,135.75,6.5,135.75,6.5
10124,134.75,7.0,134.75,7.0
10125,132.75,7.0,132.75,7.0
10126,132.75,7.0,132.75,7.0
10127,132.75,7.0,132.75,7.0
10128,131.5,7.0,131.5,7.0
10129,131.5,7.5,131.5,7.5
10130,131.5,7.0,131.5,7.0
10131,131.5,6.5,131.5,6.5
10132,135.0,6.5,135.0,6.5
10133,135.0,7.0,135.0,7.0
10134,136.0,7.0,136.0,7.0
10135,136.75,7.0,136.75,7.0
10136,136.75,6.0,136.75,6.0
10137,137.5,5.5,137.5,5.5
10138,137.5,6.0,137.5,6.0
10139,138.0,7.0,138.0,7.0
10140,138.0,6.5,138.0,6.5
10141,138.75,6.0,138.75,6.0
10142,138.75,5.5,138.75,5.5
10143,139.5,6.0,139.5,6.0
10144,139.5,6.5,139.5,6.5
10145,139.25,6.5,139.25,6.5
10146,138.25,6.5,138.25,6.5
10147,138.25,7.0,138.25,7.0
10148,136.5,6.5,136.5,6.5
10149,136.5,6.0,136.5,6.0
10150,135.25,6.5,135.25,6.5
10151,135.25,6.0,135.25,6.0
10152,135.25,6.5,135.25,6.5
10153,135.0,6.5,135.0,6.5
10154,135.0,6.5,135.0,6.5
10155,134.75,6.5,134.75,6.5
10156,134.75,7.0,134.75,7.0
10157,135.0,7.5,135.0,7.5
10158,133.75,8.0,133.75,8.0
10159,133.75,7.5,133.75,7.5
10160,129.5,7.5,129.5,7.5
10161,129.5,8.0,129.5,8.0
10162,130.0,8.5,130.0,8.5
10163,130.0,9.5,130.0,9.5
10164,129.25,8.5,129.25,8.5
10165,129.25,9.0,129.25,9.0
10166,130.25,9.0,130.25,9.0
10167,130.25,9.0,130.25,9.0
10168,130.25,9.5,130.25,9.5
10169,130.25,9.5,130.25,9.5
10170,130.25,10.0,130.25,10.0
10171,128.75,11.0,128.75,11.0
10172,128.75,11.5,128.75,11.5
10173,128.0,11.0,128.0,11.0
10174,128.0,10.5,128.0,10.5
10175,127.0,11.0,127.0,11.0
10176,127.0,10.5,127.0,10.5
10177,126.0,11.5,126.0,11.5
10178,126.0,12.0,126.0,12.0
10179,126.0,12.5,126.0,12.5
10180,126.0,13.0,126.0,13.0
10181,128.25,12.5,128.25,12.5
10182,128.25,12.5,128.25,12.5
10183,130.5,13.0,130.5,13.0
10184,130.5,13.5,130.5,13.5
10185,130.5,15.0,130.5,15.0
10186,128.0,15.5,128.0,15.5
10187,128.0,15.0,128.0,15.0
10188,127.75,15.5,127.75,15.5
10189,127.75,16.0,127.75,16.0
10190,127.0,17.0,127.0,17.0
10191,127.0,18.0,127.0,18.0
10192,127.75,19.0,127.75,19.0
10193,127.75,19.0,127.75,19.0
10194,128.5,19.0,128.5,19.0
10195,128.5,19.5,128.5,19.5
10196,127.5,20.0,127.5,20.0
10197,127.5,21.0,127.5,21.0
10198,125.0,22.0,125.0,22.0
10199,125.0,22.0,125.0,22.0
10200,123.75,22.0,123.75,22.0
10201,123.75,23.5,123.75,23.5
10202,125.75,24.0,125.75,24.0
10203,128.5,24.5,128.5,24.5
10204,128.5,25.5,128.5,25.5
10205,132.0,26.0,132.0,26.0
10206,132.0,26.0,132.0,26.0
10207,134.25,28.0,134.25,28.0
10208,134.25,28.5,134.25,28.5
10209,135.5,29.0,135.5,29.0
10210,137.0,30.5,137.0,30.5
10211,137.0,31.0,137.0,31.0
10212,138.5,31.0,138.5,31.0
10213,138.5,33.0,138.5,33.0
10214,139.5,34.0,139.5,34.0
10215,139.5,35.5,139.5,35.5
10216,139.75,36.0,139.75,36.0
10217,138.5,37.5,138.5,37.5
10218,138.5,38.5,138.5,38.5
10219,137.75,39.5,137.75,39.5
10220,137.75,41.0,137.75,41.0
10221,138.0,43.0,138.0,43.0
10222,137.5,43.0,137.5,43.0
10223,137.5,43.0,137.5,43.0
10224,135.5,43.5,135.5,43.5
10225,135.5,45.0,135.5,45.0
10226,130.5,47.0,130.5,47.0
10227,130.5,48.0,130.5,48.0
10228,127.0,48.0,127.0,48.0
10229,127.0,49.0,127.0,49.0
10230,125.0,49.0,125.0,49.0
10231,125.0,50.0,125.0,50.0
10232,124.25,52.0,124.25,52.0
10233,124.25,52.0,124.25,52.0
10234,117.75,52.5,117.75,52.5
10235,117.75,53.0,117.75,53.0
10236,118.5,53.0,118.5,53.0
10237,118.5,55.0,118.5,55.0
10238,122.25,57.0,122.25,57.0
10239,122.25,57.0,122.25,57.0
10240,125.0,58.0,125.0,58.0
10241,125.0,57.5,125.0,57.5
10242,125.0,58.5,125.0,58.5
10243,125.0,60.0,125.0,60.0
10244,124.25,62.5,124.25,62.5
10245,124.25,64.0,124.25,64.0
10246,122.5,62.5,122.5,62.5
10247,122.5,63.0,122.5,63.0
10248,121.25,64.0,121.25,64.0
10249,121.25,66.5,121.25,66.5
10250,108.75,70.0,108.75,70.0
10251,108.75,69.0,108.75,69.0
10252,114.0,68.5,114.0,68.5
10253,114.0,69.5,114.0,69.5
10254,123.5,69.5,123.5,69.5
10255,123.5,73.0,123.5,73.0
10256,126.25,74.5,126.25,74.5
10257,126.25,72.5,126.25,72.5
10258,127.0,72.5,127.0,72.5
10259,127.0,72.5,127.0,72.5
10260,126.25,72.5,126.25,72.5
10261,124.5,73.5,124.5,73.5
10262,124.5,75.5,124.5,75.5
10263,124.5,74.5,124.5,74.5
10264,121.25,74.5,121.25,74.5
10265,121.25,75.5,121.25,75.5
10266,120.0,75.5,120.0,75.5
10267,120.0,77.5,120.0,77.5
10268,96.0,80.0,96.0,80.0
10269,96.0,78.0,96.0,78.0
10270,96.0,78.0,96.0,78.0
10271,89.5,78.0,89.5,78.0
10272,89.5,80.0,89.5,80.0
10273,88.5,80.5,88.5,80.5
10274,88.5,83.5,88.5,83.5
10275,88.5,81.0,88.5,81.0
10276,86.25,81.5,86.25,81.5
10277,86.25,80.0,86.25,80.0
10278,86.25,79.5,86.25,79.5
10279,87.5,83.0,87.5,83.0
10280,87.5,85.5,87.5,85.5
10281,87.5,85.5,87.5,85.5
10282,90.75,82.5,90.75,82.5
10283,90.75,83.5,90.75,83.5
10284,92.75,81.5,92.75,81.5
10285,92.75,82.0,92.75,82.0
10286,93.5,84.0,93.5,84.0
10287,93.5,84.5,93.5,84.5
10288,93.5,83.0,93.5,83.0
10289,106.5,82.0,106.5,82.0
10290,106.5,80.5,106.5,80.5
10291,108.75,81.0,108.75,81.0
10292,108.75,82.0,108.75,82.0
10293,111.5,84.0,111.5,84.0
10294,111.5,82.0,111.5,82.0
10295,113.0,81.5,113.0,81.5
10296,113.0,80.0,113.0,80.0
10297,113.5,78.0,113.5,78.0
10298,113.5,78.0,113.5,78.0
10299,113.5,79.0,113.5,79.0
10300,113.5,80.0,113.5,80.0
10301,114.25,79.0,114.25,79.0
10302,114.25,78.0,114.25,78.0
10303,115.5,77.5,115.5,77.5
10304,115.5,76.0,115.5,76.0
10305,115.5,75.5,115.5,75.5
10306,115.5,76.5,115.5,76.5
10307,116.5,77.5,116.5,77.5
10308,116.5,74.5,116.5,74.5
10309,116.5,75.5,116.5,75.5
10310,123.25,74.5,123.25,74.5
10311,123.25,72.0,123.25,72.0
10312,122.75,72.0,122.75,72.0
10313,125.0,72.5,125.0,72.5
10314,125.0,73.0,125.0,73.0
10315,130.0,70.5,130.0,70.5
10316,130.0,70.5,130.0,70.5
10317,133.25,70.0,133.25,70.0
10318,133.25,68.5,133.25,68.5
10319,134.25,67.0,134.25,67.0
10320,134.25,67.5,134.25,67.5
10321,135.75,66.5,135.75,66.5
10322,137.0,65.0,137.0,65.0
10323,137.0,64.5,137.0,64.5
10324,137.25,64.0,137.25,64.0
10325,137.25,63.0,137.25,63.0
10326,137.5,61.5,137.5,61.5
10327,139.0,62.0,139.0,62.0
10328,139.0,59.5,139.0,59.5
10329,140.75,60.0,140.75,60.0
10330,140.75,59.5,140.75,59.5
10331,141.25,57.5,141.25,57.5
10332,141.25,57.5,141.25,57.5
10333,142.0,57.0,142.0,57.0
10334,143.0,58.0,143.0,58.0
10335,143.0,55.5,143.0,55.5
10336,143.0,54.5,143.0,54.5
10337,143.25,54.5,143.25,54.5
10338,143.25,54.0,143.25,54.0
10339,145.0,52.5,145.0,52.5
10340,145.0,52.0,145.0,52.0
10341,145.75,52.0,145.75,52.0
10342,146.75,50.0,146.75,50.0
10343,146.75,48.5,146.75,48.5
10344,147.25,48.0,147.25,48.0
10345,147.25,47.5,147.25,47.5
10346,148.25,47.0,148.25,47.0
10347,148.25,45.5,148.25,45.5
10348,148.25,46.0,148.25,46.0
10349,149.0,43.5,149.0,43.5
10350,149.0,42.0,149.0,42.0
10351,149.75,42.5,149.75,42.5
10352,148.25,42.0,148.25,42.0
10353,148.25,41.5,148.25,41.5
10354,148.0,41.0,148.0,41.0
10355,147.0,39.5,147.0,39.5
10356,147.0,40.0,147.0,40.0
10357,148.0,37.0,148.0,37.0
10358,148.0,37.5,148.0,37.5
10359,147.75,37.0,147.75,37.0
10360,148.75,36.5,148.75,36.5
10361,148.75,36.0,148.75,36.0
10362,148.0,34.5,148.0,34.5
10363,148.0,34.5,148.0,34.5
10364,148.0,32.5,148.0,32.5
10365,147.25,32.5,147.25,32.5
10366,147.25,33.0,147.25,33.0
10367,147.5,32.0,147.5,32.0
10368,147.25,31.5,147.25,31.5
10369,147.25,30.5,147.25,30.5
10370,147.0,30.0,147.0,30.0
10371,147.0,29.0,147.0,29.0
10372,147.0,28.0,147.0,28.0
10373,147.25,29.0,147.25,29.0
10374,147.25,28.0,147.25,28.0
10375,147.25,27.5,147.25,27.5
10376,147.75,27.0,147.75,27.0
10377,147.75,27.0,147.75,27.0
10378,148.0,26.5,148.0,26.5
10379,148.0,25.0,148.0,25.0
10380,148.75,25.5,148.75,25.5
10381,148.75,25.0,148.75,25.0
10382,148.75,24.0,148.75,24.0
10383,147.75,24.0,147.75,24.0
10384,147.75,23.5,147.75,23.5
10385,147.0,23.0,147.0,23.0
10386,146.75,22.0,146.75,22.0
10387,146.75,22.5,146.75,22.5
10388,147.0,22.5,147.0,22.5
10389,147.5,21.5,147.5,21.5
10390,147.5,21.5,147.5,21.5
10391,148.25,21.0,148.25,21.0
10392,148.25,20.5,148.25,20.5
10393,146.0,20.0,146.0,20.0
10394,145.5,19.5,145.5,19.5
10395,145.5,20.0,145.5,20.0
10396,139.5,19.5,139.5,19.5
10397,139.5,19.0,139.5,19.0
10398,133.75,19.0,133.75,19.0
10399,133.75,18.0,133.75,18.0
10400,131.5,17.5,131.5,17.5
10401,131.5,17.0,131.5,17.0
10402,132.0,16.5,132.0,16.5
10403,132.0,17.0,132.0,17.0
10404,130.25,17.0,130.25,17.0
10405,128.25,16.0,128.25,16.0
10406,128.25,15.5,128.25,15.5
10407,128.75,15.0,128.75,15.0
10408,128.75,14.5,128.75,14.5
10409,130.75,13.5,130.75,13.5
10410,130.75,14.0,130.75,14.0
10411,133.0,14.0,133.0,14.0
10412,133.0,14.0,133.0,14.0
