seconds,FHR,UC,FHR_KNN,UC_KNN
10224,164.0,1.0,164.0,1.0
10225,164.0,1.0,164.0,1.0
10226,164.0,1.0,164.0,1.0
10227,163.0,0.0,163.0,1.0
10228,163.0,0.0,163.0,1.0
10229,164.0,0.0,164.0,1.0
10230,163.0,0.0,163.0,1.0
10231,163.0,0.0,163.0,1.2
10232,163.0,0.0,163.0,1.2
10233,162.25,0.0,162.25,1.2
10234,162.25,0.0,162.25,1.2
10235,163.0,0.0,163.0,1.2
10236,162.25,0.0,162.25,1.2
10237,162.25,0.0,162.25,1.2
10238,162.25,0.0,162.25,1.2
10239,162.25,0.0,162.25,1.2
10240,162.25,0.0,162.25,1.4
10241,162.25,0.0,162.25,1.6
10242,160.5,0.0,160.5,1.8
10243,160.5,0.0,160.5,1.8
10244,160.5,0.0,160.5,1.8
10245,162.25,0.0,162.25,1.8
10246,162.25,0.0,162.25,1.8
10247,160.5,0.0,160.5,1.8
10248,162.25,0.0,162.25,1.8
10249,162.25,0.0,162.25,1.8
10250,162.25,0.0,162.25,1.8
10251,163.0,0.0,163.0,1.8
10252,163.0,0.0,163.0,1.8
10253,163.0,0.0,163.0,1.8
10254,163.0,0.0,163.0,1.8
10255,163.0,2.0,163.0,2.0
10256,163.0,2.0,163.0,2.0
10257,164.0,2.0,164.0,2.0
10258,164.0,2.0,164.0,2.0
10259,164.0,1.0,164.0,1.0
10260,162.25,1.0,162.25,1.0
10261,163.0,0.0,163.0,1.4
10262,163.0,0.0,163.0,1.2
10263,163.0,0.0,163.0,1.0
10264,164.0,0.0,164.0,1.0
10265,164.0,1.0,164.0,1.0
10266,164.0,1.0,164.0,1.0
10267,163.0,1.0,163.0,1.0
10268,163.0,1.0,163.0,1.0
10269,164.0,1.0,164.0,1.0
10270,162.25,1.0,162.25,1.0
10271,162.25,0.0,162.25,1.0
10272,163.0,0.0,163.0,1.0
10273,163.0,0.0,163.0,1.0
10274,163.0,0.0,163.0,1.0
10275,162.25,1.0,162.25,1.0
10276,161.25,1.0,161.25,1.0
10277,161.25,1.0,161.25,1.0
10278,162.25,1.0,162.25,1.0
10279,160.5,0.0,160.5,1.0
10280,160.5,0.0,160.5,1.0
10281,161.25,0.0,161.25,1.0
10282,160.5,0.0,160.5,1.0
10283,160.5,0.0,160.5,1.0
10284,161.25,0.0,161.25,1.0
10285,162.25,0.0,162.25,1.0
10286,162.25,0.0,162.25,1.0
10287,162.25,1.0,162.25,1.0
10288,162.25,1.0,162.25,1.0
10289,162.25,1.0,162.25,1.0
10290,162.25,1.0,162.25,1.0
10291,162.25,0.0,162.25,1.0
10292,162.25,0.0,162.25,1.0
10293,161.25,0.0,161.25,1.0
10294,161.25,0.0,161.25,1.0
10295,162.25,1.0,162.25,1.0
10296,162.25,1.0,162.25,1.0
10297,161.25,1.0,161.25,1.0
10298,162.25,1.0,162.25,1.0
10299,162.25,0.0,162.25,1.0
10300,161.25,0.0,161.25,1.0
10301,161.25,0.0,161.25,1.0
10302,161.25,0.0,161.25,1.0
10303,161.25,0.0,161.25,1.0
10304,162.25,0.0,162.25,1.0
10305,162.25,1.0,162.25,1.0
10306,163.0,1.0,163.0,1.0
10307,162.25,1.0,162.25,1.0
10308,162.25,1.0,162.25,1.0
10309,162.25,1.0,162.25,1.0
10310,162.25,1.0,162.25,1.0
10311,162.25,0.0,162.25,1.0
10312,161.25,0.0,161.25,1.0
10313,162.25,0.0,162.25,1.0
10314,162.25,0.0,162.25,1.0
10315,161.25,0.0,161.25,1.0
10316,162.25,0.0,162.25,1.0
10317,162.25,0.0,162.25,1.0
10318,162.25,0.0,162.25,1.0
10319,162.25,0.0,162.25,1.0
10320,162.25,0.0,162.25,1.0
10321,161.25,0.0,161.25,1.0
10322,162.25,0.0,162.25,1.0
10323,162.25,0.0,162.25,1.0
10324,162.25,0.0,162.25,1.0
10325,163.0,0.0,163.0,1.0
10326,163.0,0.0,163.0,1.0
10327,163.0,0.0,163.0,1.0
10328,163.0,0.0,163.0,1.0
10329,163.0,0.0,163.0,1.0
10330,164.0,0.0,164.0,1.0
10331,164.0,0.0,164.0,1.0
10332,164.75,0.0,164.75,1.0
10333,164.75,0.0,164.75,1.0
10334,164.0,0.0,164.0,1.0
10335,164.75,0.0,164.75,1.0
10336,164.75,0.0,164.75,1.0
10337,165.75,0.0,165.75,1.0
10338,164.75,0.0,164.75,1.0
10339,164.75,0.0,164.75,1.0
10340,165.75,0.0,165.75,1.0
10341,164.0,0.0,164.0,1.0
10342,164.0,0.0,164.0,1.0
10343,163.0,0.0,163.0,1.0
10344,163.0,0.0,163.0,1.0
10345,163.0,0.0,163.0,1.0
10346,164.0,0.0,164.0,1.0
10347,164.0,0.0,164.0,1.0
10348,164.0,0.0,164.0,1.0
10349,164.0,0.0,164.0,1.0
10350,164.75,0.0,164.75,1.0
10351,164.0,1.0,164.0,1.0
10352,164.0,1.0,164.0,1.0
10353,164.0,1.0,164.0,1.0
10354,164.75,1.0,164.75,1.0
10355,164.75,1.0,164.75,1.0
10356,164.75,1.0,164.75,1.0
10357,164.75,0.0,164.75,1.0
10358,164.75,0.0,164.75,1.0
10359,164.0,0.0,164.0,1.0
10360,164.75,0.0,164.75,1.0
10361,164.75,0.0,164.75,1.0
10362,165.75,0.0,165.75,1.0
10363,164.75,1.0,164.75,1.0
10364,164.75,1.0,164.75,1.0
10365,164.75,0.0,164.75,1.0
10366,165.75,0.0,165.75,1.0
10367,165.75,0.0,165.75,1.0
10368,165.75,0.0,165.75,1.0
10369,165.75,0.0,165.75,1.0
10370,166.75,0.0,166.75,1.0
10371,166.75,0.0,166.75,1.0
10372,166.75,0.0,166.75,1.0
10373,167.5,1.0,167.5,1.0
10374,167.5,1.0,167.5,1.0
10375,166.75,1.0,166.75,1.0
10376,168.5,1.0,168.5,1.0
10377,168.5,0.0,168.5,1.0
10378,167.5,0.0,167.5,1.0
10379,168.5,0.0,168.5,1.0
10380,167.5,0.0,167.5,1.0
10381,167.5,0.0,167.5,1.0
10382,167.5,0.0,167.5,1.0
10383,167.5,0.0,167.5,1.0
10384,167.5,0.0,167.5,1.0
10385,165.75,1.0,165.75,1.0
10386,166.75,1.0,166.75,1.0
10387,166.75,1.0,166.75,1.0
10388,166.75,1.0,166.75,1.0
10389,165.75,0.0,165.75,1.0
10390,165.75,0.0,165.75,1.0
10391,165.75,0.0,165.75,1.0
10392,165.75,0.0,165.75,1.0
10393,166.75,0.0,166.75,1.0
10394,166.75,0.0,166.75,1.0
10395,165.75,1.0,165.75,1.0
10396,165.75,1.0,165.75,1.0
10397,165.75,1.0,165.75,1.0
10398,166.75,1.0,166.75,1.0
10399,166.75,1.0,166.75,1.0
10400,166.75,1.0,166.75,1.0
10401,166.75,0.0,166.75,1.0
10402,166.75,0.0,166.75,1.0
10403,166.75,1.0,166.75,1.0
10404,166.75,1.0,166.75,1.0
10405,166.75,1.0,166.75,1.0
10406,167.5,1.0,167.5,1.0
10407,167.5,1.0,167.5,1.0
10408,167.5,1.0,167.5,1.0
10409,167.5,0.0,167.5,1.0
10410,167.5,0.0,167.5,1.0
10411,166.75,0.0,166.75,1.0
10412,164.75,0.0,164.75,1.0
10413,164.75,0.0,164.75,1.0
10414,164.75,0.0,164.75,1.0
10415,166.75,1.0,166.75,1.0
10416,164.75,1.0,164.75,1.0
10417,164.75,1.0,164.75,1.0
10418,165.75,1.0,165.75,1.0
10419,166.75,1.0,166.75,1.0
10420,166.75,1.0,166.75,1.0
10421,166.75,0.0,166.75,1.0
10422,166.75,0.0,166.75,1.0
10423,166.75,0.0,166.75,1.0
10424,167.5,0.0,167.5,1.0
10425,168.5,0.0,168.5,1.0
10426,167.5,0.0,167.5,1.0
10427,167.5,1.0,167.5,1.0
10428,167.5,1.0,167.5,1.0
10429,166.75,0.0,166.75,1.0
10430,166.75,0.0,166.75,1.0
10431,166.75,0.0,166.75,1.0
10432,166.75,0.0,166.75,1.0
10433,166.75,0.0,166.75,1.0
10434,164.75,0.0,164.75,1.0
10435,164.0,1.0,164.0,1.0
10436,164.0,1.0,164.0,1.0
10437,164.75,1.0,164.75,1.0
10438,164.0,1.0,164.0,1.0
10439,164.0,1.0,164.0,1.0
10440,164.75,1.0,164.75,1.0
10441,165.75,0.0,165.75,1.0
10442,165.75,0.0,165.75,1.0
10443,165.75,1.0,165.75,1.0
10444,166.75,1.0,166.75,1.0
10445,166.75,1.0,166.75,1.0
10446,166.75,1.0,166.75,1.0
10447,167.5,1.0,167.5,1.0
10448,167.5,1.0,167.5,1.0
10449,167.5,1.0,167.5,1.0
10450,168.5,1.0,168.5,1.0
10451,168.5,0.0,168.5,1.0
10452,168.5,0.0,168.5,1.0
10453,168.5,1.0,168.5,1.0
10454,168.5,1.0,168.5,1.0
10455,167.5,1.0,167.5,1.0
10456,167.5,1.0,167.5,1.0
10457,168.5,1.0,168.5,1.0
10458,168.5,1.0,168.5,1.0
10459,168.5,0.0,168.5,1.0
10460,167.5,0.0,167.5,1.2
10461,167.5,1.0,167.5,1.0
10462,168.5,1.0,168.5,1.0
10463,168.5,2.0,168.5,2.0
10464,168.5,2.0,168.5,2.0
10465,167.5,2.0,167.5,2.0
10466,167.5,2.0,167.5,2.0
10467,168.5,2.0,168.5,2.0
10468,167.5,2.0,167.5,2.0
10469,167.5,1.0,167.5,1.0
10470,167.5,1.0,167.5,1.0
10471,168.5,1.0,168.5,1.0
10472,166.75,1.0,166.75,1.0
10473,166.75,1.0,166.75,1.0
10474,167.5,1.0,167.5,1.0
10475,166.75,2.0,166.75,2.0
10476,166.75,2.0,166.75,2.0
10477,166.75,3.0,166.75,3.0
10478,166.75,3.0,166.75,3.0
10479,166.75,3.0,166.75,3.0
10480,165.75,3.0,165.75,3.0
10481,166.75,2.0,166.75,2.0
10482,166.75,2.0,166.75,2.0
10483,165.75,1.0,165.75,1.0
10484,164.75,1.0,164.75,1.0
10485,164.75,2.0,164.75,2.0
10486,164.75,2.0,164.75,2.0
10487,164.75,3.0,164.75,3.0
10488,164.0,3.0,164.0,3.0
10489,164.0,4.0,164.0,4.0
10490,164.0,4.0,164.0,4.0
10491,164.75,3.0,164.75,3.0
10492,164.75,3.0,164.75,3.0
10493,164.0,2.0,164.0,2.0
10494,165.75,2.0,165.75,2.0
10495,165.75,3.0,165.75,3.0
10496,164.75,3.0,164.75,3.0
10497,164.75,4.0,164.75,4.0
10498,164.75,4.0,164.75,4.0
10499,164.0,5.0,164.0,5.0
10500,164.0,5.0,164.0,5.0
10501,163.0,5.0,163.0,5.0
10502,163.0,5.0,163.0,5.0
10503,162.25,4.0,162.25,4.0
10504,161.25,4.0,161.25,4.0
10505,161.25,3.0,161.25,3.0
10506,160.5,3.0,160.5,3.0
10507,159.5,3.0,159.5,3.0
10508,159.5,3.0,159.5,3.0
10509,159.5,4.0,159.5,4.0
10510,158.75,4.0,158.75,4.0
10511,158.75,7.0,158.75,7.0
10512,159.5,7.0,159.5,7.0
10513,159.5,8.0,159.5,8.0
10514,158.0,8.0,158.0,8.0
10515,159.5,7.0,159.5,7.0
10516,159.5,7.0,159.5,7.0
10517,159.5,6.0,159.5,6.0
10518,159.5,6.0,159.5,6.0
10519,159.5,6.0,159.5,6.0
10520,159.5,6.0,159.5,6.0
10521,159.5,6.0,159.5,6.0
10522,159.5,6.0,159.5,6.0
10523,159.5,7.0,159.5,7.0
10524,160.5,7.0,160.5,7.0
10525,160.5,8.0,160.5,8.0
10526,160.5,8.0,160.5,8.0
10527,161.25,7.0,161.25,7.0
10528,161.25,7.0,161.25,7.0
10529,161.25,8.0,161.25,8.0
10530,163.0,8.0,163.0,8.0
10531,163.0,10.0,163.0,10.0
10532,163.0,10.0,163.0,10.0
10533,164.0,10.0,164.0,10.0
10534,164.0,10.0,164.0,10.0
10535,164.0,11.0,164.0,11.0
10536,164.0,11.0,164.0,11.0
10537,164.0,13.0,164.0,13.0
10538,164.0,13.0,164.0,13.0
10539,164.0,12.0,164.0,12.0
10540,164.0,12.0,164.0,12.0
10541,164.0,10.0,164.0,10.0
10542,164.0,10.0,164.0,10.0
10543,164.0,9.0,164.0,9.0
10544,164.0,9.0,164.0,9.0
10545,165.75,12.0,165.75,12.0
10546,164.75,12.0,164.75,12.0
10547,166.75,17.0,166.75,17.0
10548,166.75,17.0,166.75,17.0
10549,165.75,18.0,165.75,18.0
10550,166.75,18.0,166.75,18.0
10551,166.75,15.0,166.75,15.0
10552,166.75,15.0,166.75,15.0
10553,166.75,12.0,166.75,12.0
10554,166.75,12.0,166.75,12.0
10555,167.5,14.0,167.5,14.0
10556,166.75,14.0,166.75,14.0
10557,166.75,18.0,166.75,18.0
10558,166.75,18.0,166.75,18.0
10559,165.75,20.0,165.75,20.0
10560,164.75,20.0,164.75,20.0
10561,164.75,18.0,164.75,18.0
10562,165.75,18.0,165.75,18.0
10563,165.75,15.0,165.75,15.0
10564,165.75,15.0,165.75,15.0
10565,164.0,15.0,164.0,15.0
10566,164.75,15.0,164.75,15.0
10567,164.75,18.0,164.75,18.0
10568,164.75,18.0,164.75,18.0
10569,164.75,19.0,164.75,19.0
10570,164.75,19.0,164.75,19.0
10571,165.75,17.0,165.75,17.0
10572,164.75,17.0,164.75,17.0
10573,164.75,14.0,164.75,14.0
10574,165.75,14.0,165.75,14.0
10575,166.75,13.0,166.75,13.0
10576,165.75,13.0,165.75,13.0
10577,165.75,17.0,165.75,17.0
10578,165.75,17.0,165.75,17.0
10579,165.75,20.0,165.75,20.0
10580,165.75,20.0,165.75,20.0
10581,166.75,18.0,166.75,18.0
10582,165.75,18.0,165.75,18.0
10583,165.75,14.0,165.75,14.0
10584,166.75,14.0,166.75,14.0
10585,166.75,12.0,166.75,12.0
10586,166.75,12.0,166.75,12.0
10587,166.75,14.0,166.75,14.0
10588,168.5,14.0,168.5,14.0
10589,167.5,13.0,167.5,13.0
10590,167.5,13.0,167.5,13.0
10591,169.5,9.0,169.5,9.0
10592,169.5,9.0,169.5,9.0
10593,169.5,8.0,169.5,8.0
10594,170.5,8.0,170.5,8.0
10595,172.5,9.0,172.5,9.0
10596,171.5,9.0,171.5,9.0
10597,171.5,9.0,171.5,9.0
10598,172.5,9.0,172.5,9.0
10599,173.5,10.0,173.5,10.0
10600,173.5,10.0,173.5,10.0
10601,174.5,7.0,174.5,7.0
10602,174.5,7.0,174.5,7.0
10603,175.5,2.0,175.5,2.0
10604,175.5,2.0,175.5,2.0
10605,175.5,2.0,175.5,2.0
10606,176.5,2.0,176.5,2.0
10607,176.5,5.0,176.5,5.0
10608,176.5,5.0,176.5,5.0
10609,177.5,4.0,177.5,4.0
10610,178.5,4.0,178.5,4.0
10611,178.5,0.0,178.5,4.0
10612,178.5,0.0,178.5,4.0
10613,179.75,0.0,179.75,4.0
10614,180.75,0.0,180.75,4.0
10615,179.75,0.0,179.75,4.0
10616,179.75,0.0,179.75,4.0
10617,180.75,0.0,180.75,4.0
10618,180.75,0.0,180.75,3.8
10619,180.75,0.0,180.75,3.0
10620,180.75,0.0,180.75,2.2
10621,181.75,0.0,181.75,1.6
10622,180.75,0.0,180.75,1.6
10623,180.75,0.0,180.75,1.6
10624,180.75,0.0,180.75,1.6
10625,180.75,0.0,180.75,1.6
10626,178.5,0.0,178.5,1.6
10627,177.5,0.0,177.5,1.6
10628,177.5,0.0,177.5,1.6
10629,177.5,1.0,177.5,1.0
10630,176.5,1.0,176.5,1.0
10631,176.5,1.0,176.5,1.0
10632,175.5,1.0,175.5,1.0
10633,174.5,0.0,174.5,1.2
10634,173.5,0.0,173.5,1.2
10635,173.5,0.0,173.5,1.2
10636,172.5,0.0,172.5,1.2
10637,172.5,0.0,172.5,1.2
10638,170.5,0.0,170.5,1.2
10639,170.5,0.0,170.5,1.2
10640,172.5,0.0,172.5,1.4
10641,170.5,0.0,170.5,2.2
10642,170.5,0.0,170.5,3.0
10643,171.5,0.0,171.5,3.0
10644,172.5,0.0,172.5,3.0
10645,173.5,0.0,173.5,3.0
10646,173.5,0.0,173.5,3.0
10647,171.5,0.0,171.5,3.0
10648,172.5,0.0,172.5,3.0
10649,172.5,2.0,172.5,2.0
10650,172.5,2.0,172.5,2.0
10651,169.5,5.0,169.5,5.0
10652,169.5,5.0,169.5,5.0
10653,169.5,1.0,169.5,1.0
10654,169.5,1.0,169.5,1.0
10655,166.75,0.0,166.75,2.6
10656,166.75,0.0,166.75,1.8
10657,168.5,0.0,168.5,1.4
10658,168.5,0.0,168.5,1.8
10659,168.5,1.0,168.5,1.0
10660,169.5,1.0,169.5,1.0
10661,169.5,3.0,169.5,3.0
10662,170.5,3.0,170.5,3.0
10663,170.5,0.0,170.5,2.4
10664,170.5,0.0,170.5,2.4
10665,166.75,0.0,166.75,2.4
10666,166.75,0.0,166.75,3.0
10667,164.75,0.0,164.75,4.2
10668,166.75,0.0,166.75,5.0
10669,166.75,0.0,166.75,5.2
10670,164.0,0.0,164.0,5.2
10671,167.5,4.0,167.5,4.0
10672,166.75,4.0,166.75,4.0
10673,166.75,7.0,166.75,7.0
10674,164.75,7.0,164.75,7.0
10675,165.75,4.0,165.75,4.0
10676,165.75,4.0,165.75,4.0
10677,164.0,2.0,164.0,2.0
10678,160.5,2.0,160.5,2.0
10679,160.5,3.0,160.5,3.0
10680,163.0,3.0,163.0,3.0
10681,163.0,2.0,163.0,2.0
10682,163.0,2.0,163.0,2.0
10683,164.0,0.0,164.0,2.4
10684,165.75,0.0,165.75,2.2
10685,165.75,0.0,165.75,1.8
10686,166.75,0.0,166.75,1.4
10687,167.5,0.0,167.5,1.2
10688,170.5,0.0,170.5,1.2
10689,170.5,1.0,170.5,1.0
10690,170.5,1.0,170.5,1.0
10691,172.5,1.0,172.5,1.0
10692,172.5,1.0,172.5,1.0
10693,172.5,0.0,172.5,1.2
10694,173.5,0.0,173.5,1.2
10695,174.5,0.0,174.5,1.2
10696,174.5,0.0,174.5,1.2
10697,175.5,0.0,175.5,1.2
10698,175.5,0.0,175.5,1.2
10699,175.5,0.0,175.5,1.2
10700,177.5,0.0,177.5,1.4
10701,176.5,0.0,176.5,1.4
10702,178.5,0.0,178.5,1.4
10703,178.5,0.0,178.5,1.4
10704,178.5,0.0,178.5,1.4
10705,178.5,0.0,178.5,1.8
10706,179.75,0.0,179.75,2.2
10707,179.75,0.0,179.75,2.2
10708,180.75,0.0,180.75,2.2
10709,179.75,2.0,179.75,2.0
10710,177.5,2.0,177.5,2.0
10711,177.5,0.0,177.5,2.2
10712,174.5,0.0,174.5,2.2
10713,170.5,0.0,170.5,2.2
10714,170.5,0.0,170.5,2.2
10715,165.75,0.0,165.75,2.2
10716,163.0,0.0,163.0,2.2
10717,158.75,0.0,158.75,2.2
10718,158.75,0.0,158.75,2.2
10719,150.0,3.0,150.0,3.0
10720,150.0,3.0,150.0,3.0
10721,139.5,0.0,139.5,2.6
10722,139.5,0.0,139.5,2.6
10723,132.25,0.0,132.25,2.6
10724,131.0,0.0,131.0,2.6
10725,131.0,0.0,131.0,3.0
10726,138.25,0.0,138.25,3.0
10727,138.25,1.0,138.25,1.0
10728,145.75,1.0,145.75,1.0
10729,153.0,5.0,153.0,5.0
10730,153.0,5.0,153.0,5.0
10731,158.75,3.0,158.75,3.0
10732,161.25,3.0,161.25,3.0
10733,161.25,0.0,161.25,3.4
10734,164.0,0.0,164.0,3.4
10735,164.0,0.0,164.0,3.4
10736,164.0,0.0,164.0,3.4
10737,164.75,0.0,164.75,3.4
10738,166.75,0.0,166.75,3.4
10739,166.75,0.0,166.75,3.4
10740,166.75,0.0,166.75,3.6
10741,162.25,0.0,162.25,3.0
10742,162.25,0.0,162.25,3.2
10743,153.75,0.0,153.75,3.8
10744,152.25,0.0,152.25,4.4
10745,152.25,0.0,152.25,4.4
10746,153.0,0.0,153.0,4.4
10747,153.0,0.0,153.0,4.4
10748,153.0,0.0,153.0,4.4
10749,149.25,0.0,149.25,4.4
10750,149.25,0.0,149.25,4.4
10751,145.75,2.0,145.75,2.0
10752,150.75,2.0,150.75,2.0
10753,150.75,6.0,150.75,6.0
10754,157.0,6.0,157.0,6.0
10755,160.5,6.0,160.5,6.0
10756,160.5,6.0,160.5,6.0
10757,163.0,2.0,163.0,2.0
10758,164.0,2.0,164.0,2.0
10759,164.0,0.0,164.0,4.4
10760,145.75,0.0,145.75,4.4
10761,145.75,0.0,145.75,4.4
10762,128.75,0.0,128.75,4.4
10763,128.75,0.0,128.75,4.4
10764,135.75,0.0,135.75,4.4
10765,142.25,0.0,142.25,4.4
10766,142.25,0.0,142.25,4.4
10767,147.75,0.0,147.75,4.4
10768,145.0,0.0,145.0,4.4
10769,145.0,0.0,145.0,3.4
10770,140.75,0.0,140.75,2.4
10771,140.75,0.0,140.75,1.6
10772,141.5,0.0,141.5,1.6
10773,149.25,0.0,149.25,1.6
10774,149.25,0.0,149.25,1.6
10775,154.75,0.0,154.75,1.6
10776,154.75,0.0,154.75,1.6
10777,158.0,0.0,158.0,1.6
10778,161.25,0.0,161.25,1.6
10779,161.25,0.0,161.25,1.6
10780,163.0,0.0,163.0,1.6
10781,161.25,0.0,161.25,1.6
10782,161.25,0.0,161.25,1.6
10783,156.25,1.0,156.25,1.0
10784,158.0,1.0,158.0,1.0
10785,158.0,2.0,158.0,2.0
10786,160.5,2.0,160.5,2.0
10787,162.25,0.0,162.25,1.6
10788,162.25,0.0,162.25,1.6
10789,163.0,0.0,163.0,1.6
10790,164.0,0.0,164.0,1.6
10791,164.0,0.0,164.0,1.6
10792,164.0,0.0,164.0,1.6
10793,164.75,0.0,164.75,1.6
10794,164.75,0.0,164.75,2.0
10795,164.75,0.0,164.75,2.0
10796,164.0,0.0,164.0,2.0
10797,163.0,0.0,163.0,2.0
10798,163.0,0.0,163.0,2.0
10799,163.0,0.0,163.0,2.0
10800,163.0,0.0,163.0,2.0
10801,163.0,0.0,163.0,2.0
10802,160.5,0.0,160.5,2.0
10803,153.75,0.0,153.75,2.0
10804,153.75,0.0,153.75,2.0
10805,141.5,0.0,141.5,2.0
10806,141.5,0.0,141.5,2.0
10807,135.25,0.0,135.25,2.6
10808,135.25,0.0,135.25,3.6
10809,128.75,0.0,128.75,4.4
10810,128.75,0.0,128.75,4.8
10811,120.0,0.0,120.0,4.8
10812,120.0,0.0,120.0,4.8
10813,108.75,0.0,108.75,4.8
10814,108.75,0.0,108.75,4.8
10815,105.25,0.0,105.25,4.8
10816,105.25,0.0,105.25,4.8
10817,118.0,0.0,118.0,4.8
10818,118.0,0.0,118.0,4.8
10819,121.0,0.0,121.0,4.8
10820,121.0,0.0,121.0,4.8
10821,121.0,0.0,121.0,4.8
10822,120.0,0.0,120.0,4.8
10823,135.25,0.0,135.25,4.8
10824,135.25,0.0,135.25,4.8
10825,129.25,0.0,129.25,4.8
10826,139.0,0.0,139.0,4.8
10827,139.0,0.0,139.0,4.8
10828,129.75,0.0,129.75,4.8
10829,129.75,4.0,129.75,4.0
10830,0.0,4.0,133.35,4.0
10831,0.0,6.0,133.35,6.0
10832,0.0,6.0,124.8,6.0
10833,0.0,4.0,114.3,4.0
10834,0.0,4.0,102.9,4.0
10835,0.0,0.0,93.35,4.8
10836,0.0,0.0,87.25,4.2
10837,0.0,0.0,87.25,3.2
10838,86.5,0.0,86.5,2.4
10839,86.5,0.0,86.5,2.0
10840,82.0,0.0,82.0,1.4
10841,82.0,1.0,82.0,1.0
10842,99.25,1.0,99.25,1.0
10843,99.25,2.0,99.25,2.0
10844,119.5,2.0,119.5,2.0
10845,119.5,1.0,119.5,1.0
10846,131.0,1.0,131.0,1.0
10847,131.0,0.0,131.0,1.4
10848,128.75,0.0,128.75,1.4
10849,128.75,0.0,128.75,1.2
10850,129.75,0.0,129.75,1.0
10851,129.75,0.0,129.75,1.0
10852,135.75,0.0,135.75,1.0
10853,140.25,1.0,140.25,1.0
10854,140.25,1.0,140.25,1.0
10855,141.5,1.0,141.5,1.0
10856,141.5,1.0,141.5,1.0
10857,0.0,0.0,139.85,1.0
10858,0.0,0.0,139.85,1.0
10859,0.0,0.0,137.9,1.0
10860,0.0,0.0,135.05,1.0
10861,0.0,0.0,135.05,1.0
10862,0.0,0.0,135.05,1.0
10863,0.0,0.0,135.05,1.0
10864,0.0,0.0,135.05,1.0
10865,126.0,0.0,126.0,1.0
10866,126.0,0.0,126.0,1.0
10867,0.0,0.0,124.7,1.0
10868,0.0,0.0,124.7,1.0
10869,0.0,0.0,124.7,1.0
10870,0.0,0.0,124.7,1.0
10871,0.0,1.0,124.7,1.0
10872,0.0,1.0,124.6,1.0
10873,0.0,1.0,125.6,1.0
10874,123.0,1.0,123.0,1.0
10875,123.0,0.0,123.0,1.0
10876,125.5,0.0,125.5,1.0
10877,125.5,0.0,125.5,1.0
10878,131.0,0.0,131.0,1.0
10879,131.0,0.0,131.0,1.0
10880,126.5,0.0,126.5,1.0
10881,126.5,0.0,126.5,1.0
10882,123.5,0.0,123.5,1.0
10883,123.5,0.0,123.5,1.0
10884,124.5,0.0,124.5,1.0
10885,124.5,0.0,124.5,1.0
10886,119.5,0.0,119.5,1.0
10887,119.5,0.0,119.5,1.0
10888,119.5,0.0,119.5,1.0
10889,0.0,0.0,121.5,1.0
10890,0.0,0.0,119.0,1.0
10891,0.0,0.0,119.0,1.0
10892,0.0,0.0,116.5,1.0
10893,0.0,0.0,117.7,1.0
10894,0.0,0.0,118.9,1.2
10895,0.0,0.0,120.4,1.2
10896,112.0,0.0,112.0,1.2
10897,112.0,0.0,112.0,1.2
10898,125.5,0.0,125.5,1.2
10899,125.5,0.0,125.5,1.2
10900,127.0,0.0,127.0,1.2
10901,127.0,0.0,127.0,1.2
10902,135.75,0.0,135.75,1.4
10903,135.75,0.0,135.75,1.4
10904,135.75,0.0,135.75,1.4
10905,139.0,0.0,139.0,1.4
10906,139.0,0.0,139.0,1.4
10907,139.5,0.0,139.5,1.4
10908,140.75,0.0,140.75,1.4
10909,140.75,0.0,140.75,1.4
10910,140.25,0.0,140.25,1.4
10911,140.25,0.0,140.25,1.4
10912,139.5,0.0,139.5,1.4
10913,139.5,0.0,139.5,1.4
10914,141.5,0.0,141.5,1.4
10915,136.25,0.0,136.25,1.4
10916,136.25,0.0,136.25,1.4
10917,139.5,0.0,139.5,2.0
10918,139.5,0.0,139.5,2.0
10919,137.0,0.0,137.0,2.0
10920,137.0,0.0,137.0,2.0
10921,126.5,0.0,126.5,2.0
10922,126.5,0.0,126.5,2.0
10923,129.75,0.0,129.75,2.0
10924,131.0,0.0,131.0,2.0
10925,131.0,0.0,131.0,2.0
10926,130.5,0.0,130.5,2.0
10927,130.5,0.0,130.5,2.0
10928,131.0,0.0,131.0,2.0
10929,131.0,0.0,131.0,2.0
10930,130.5,0.0,130.5,2.0
10931,130.5,2.0,130.5,2.0
10932,128.25,2.0,128.25,2.0
10933,128.25,1.0,128.25,1.0
10934,128.75,1.0,128.75,1.0
10935,132.25,0.0,132.25,2.0
10936,132.25,0.0,132.25,2.0
10937,132.25,0.0,132.25,2.0
10938,128.75,0.0,128.75,2.0
10939,129.75,0.0,129.75,2.0
10940,129.75,0.0,129.75,2.0
10941,129.75,0.0,129.75,2.0
10942,129.75,0.0,129.75,2.0
10943,119.5,0.0,119.5,2.0
10944,119.5,0.0,119.5,2.0
10945,119.5,0.0,119.5,2.0
10946,118.5,0.0,118.5,2.4
10947,122.5,0.0,122.5,2.4
10948,122.5,0.0,122.5,2.6
10949,122.5,0.0,122.5,2.6
10950,123.5,0.0,123.5,2.8
10951,123.5,0.0,123.5,2.8
10952,123.5,0.0,123.5,2.8
10953,126.0,0.0,126.0,2.8
10954,126.0,0.0,126.0,2.8
10955,125.5,0.0,125.5,2.8
10956,125.5,0.0,125.5,2.8
10957,124.0,0.0,124.0,2.8
10958,124.0,0.0,124.0,2.8
