seconds,FHR,UC,FHR_KNN,UC_KNN
7352,150.5,0.0,150.5,0.5
7353,152.25,0.0,152.25,0.5
7354,152.25,0.0,152.25,0.5
7355,152.25,0.0,152.25,0.5
7356,152.25,0.0,152.25,0.5
7357,152.25,0.0,152.25,0.5
7358,152.25,0.0,152.25,0.5
7359,152.25,0.0,152.25,0.5
7360,152.25,0.0,152.25,0.5
7361,152.25,0.0,152.25,0.5
7362,153.0,0.0,153.0,0.5
7363,151.25,0.0,151.25,0.5
7364,151.25,0.0,151.25,0.5
7365,153.0,0.0,153.0,0.5
7366,153.5,0.5,153.5,0.5
7367,153.5,0.5,153.5,0.5
7368,153.5,0.0,153.5,0.5
7369,154.75,0.0,154.75,0.5
7370,154.75,0.0,154.75,0.5
7371,154.75,0.0,154.75,0.5
7372,154.25,0.0,154.25,0.5
7373,155.25,0.0,155.25,0.5
7374,155.25,0.0,155.25,0.6
7375,156.5,0.0,156.5,0.7
7376,158.25,0.0,158.25,0.7
7377,158.25,0.0,158.25,0.7
7378,158.0,0.0,158.0,0.7
7379,158.0,0.0,158.0,0.7
7380,158.0,0.0,158.0,0.7
7381,158.0,0.0,158.0,0.7
7382,158.0,0.0,158.0,0.7
7383,158.0,0.0,158.0,0.7
7384,157.75,0.0,157.75,0.7
7385,157.75,0.0,157.75,0.7
7386,158.0,0.0,158.0,0.7
7387,158.25,0.0,158.25,1.0
7388,158.25,0.0,158.25,1.5
7389,159.0,0.0,159.0,1.5
7390,158.0,0.0,158.0,1.5
7391,158.0,0.0,158.0,1.5
7392,158.75,0.0,158.75,1.5
7393,158.75,0.0,158.75,1.5
7394,158.75,0.0,158.75,1.5
7395,160.5,0.0,160.5,1.5
7396,159.5,0.0,159.5,1.5
7397,159.5,0.0,159.5,1.5
7398,160.0,0.0,160.0,1.5
7399,160.75,0.0,160.75,1.5
7400,160.75,0.0,160.75,1.5
7401,160.5,0.0,160.5,1.5
7402,161.0,0.0,161.0,1.5
7403,161.0,0.5,161.0,0.5
7404,160.0,1.0,160.0,1.0
7405,160.75,1.0,160.75,1.0
7406,160.75,2.0,160.75,2.0
7407,160.0,3.0,160.0,3.0
7408,160.0,3.5,160.0,3.5
7409,160.0,4.0,160.0,4.0
7410,159.5,5.0,159.5,5.0
7411,160.0,5.5,160.0,5.5
7412,160.0,6.5,160.0,6.5
7413,158.75,7.5,158.75,7.5
7414,158.0,7.5,158.0,7.5
7415,158.0,7.0,158.0,7.0
7416,158.0,9.0,158.0,9.0
7417,158.5,9.0,158.5,9.0
7418,158.5,9.0,158.5,9.0
7419,158.25,9.0,158.25,9.0
7420,158.0,9.0,158.0,9.0
7421,158.0,8.5,158.0,8.5
7422,157.75,8.5,157.75,8.5
7423,156.75,8.5,156.75,8.5
7424,156.75,8.5,156.75,8.5
7425,157.0,7.5,157.0,7.5
7426,156.25,7.0,156.25,7.0
7427,156.25,7.0,156.25,7.0
7428,155.25,6.5,155.25,6.5
7429,155.25,7.0,155.25,7.0
7430,156.25,7.5,156.25,7.5
7431,156.75,8.0,156.75,8.0
7432,156.75,8.0,156.75,8.0
7433,156.0,7.0,156.0,7.0
7434,155.75,7.0,155.75,7.0
7435,155.75,6.5,155.75,6.5
7436,156.75,5.5,156.75,5.5
7437,156.25,5.0,156.25,5.0
7438,156.25,5.0,156.25,5.0
7439,155.0,4.5,155.0,4.5
7440,155.0,4.5,155.0,4.5
7441,155.0,4.5,155.0,4.5
7442,155.25,3.5,155.25,3.5
7443,155.0,3.5,155.0,3.5
7444,155.0,3.0,155.0,3.0
7445,160.0,2.0,160.0,2.0
7446,158.25,2.0,158.25,2.0
7447,158.25,2.5,158.25,2.5
7448,159.25,3.5,159.25,3.5
7449,159.25,4.5,159.25,4.5
7450,159.25,5.0,159.25,5.0
7451,159.25,4.5,159.25,4.5
7452,159.25,4.5,159.25,4.5
7453,158.25,4.0,158.25,4.0
7454,158.25,4.0,158.25,4.0
7455,158.5,3.5,158.5,3.5
7456,159.25,3.5,159.25,3.5
7457,159.25,3.0,159.25,3.0
7458,160.0,3.0,160.0,3.0
7459,160.5,3.0,160.5,3.0
7460,160.75,3.0,160.75,3.0
7461,160.75,3.0,160.75,3.0
7462,161.0,3.0,161.0,3.0
7463,161.5,3.0,161.5,3.0
7464,161.5,3.0,161.5,3.0
7465,161.5,3.0,161.5,3.0
7466,162.25,3.0,162.25,3.0
7467,162.5,3.5,162.5,3.5
7468,162.5,4.5,162.5,4.5
7469,165.5,6.0,165.5,6.0
7470,168.25,5.5,168.25,5.5
7471,167.0,5.5,167.0,5.5
7472,167.0,7.0,167.0,7.0
7473,166.25,7.5,166.25,7.5
7474,166.0,10.0,166.0,10.0
7475,166.0,9.0,166.0,9.0
7476,167.5,8.5,167.5,8.5
7477,166.5,7.5,166.5,7.5
7478,166.5,7.5,166.5,7.5
7479,167.0,8.0,167.0,8.0
7480,165.75,8.5,165.75,8.5
7481,168.5,10.0,168.5,10.0
7482,168.5,12.0,168.5,12.0
7483,168.25,13.0,168.25,13.0
7484,167.75,14.0,167.75,14.0
7485,167.75,14.5,167.75,14.5
7486,167.0,10.5,167.0,10.5
7487,169.0,13.0,169.0,13.0
7488,169.0,13.5,169.0,13.5
7489,170.0,14.0,170.0,14.0
7490,169.75,14.5,169.75,14.5
7491,168.5,16.0,168.5,16.0
7492,168.5,15.5,168.5,15.5
7493,167.75,15.0,167.75,15.0
7494,167.75,15.0,167.75,15.0
7495,167.75,16.0,167.75,16.0
7496,167.75,17.0,167.75,17.0
7497,167.75,17.0,167.75,17.0
7498,167.75,18.0,167.75,18.0
7499,167.75,17.5,167.75,17.5
7500,167.75,18.0,167.75,18.0
7501,171.5,17.5,171.5,17.5
7502,171.5,17.0,171.5,17.0
7503,169.75,18.0,169.75,18.0
7504,169.25,19.0,169.25,19.0
7505,169.25,19.0,169.25,19.0
7506,168.5,19.5,168.5,19.5
7507,168.25,18.0,168.25,18.0
7508,168.25,16.5,168.25,16.5
7509,168.5,14.5,168.5,14.5
7510,167.5,14.0,167.5,14.0
7511,167.5,14.0,167.5,14.0
7512,167.5,14.0,167.5,14.0
7513,167.5,12.5,167.5,12.5
7514,167.5,14.5,167.5,14.5
7515,167.5,13.5,167.5,13.5
7516,167.5,12.0,167.5,12.0
7517,168.0,11.5,168.0,11.5
7518,168.0,11.5,168.0,11.5
7519,169.0,13.0,169.0,13.0
7520,169.0,11.5,169.0,11.5
7521,169.25,12.0,169.25,12.0
7522,170.0,13.5,170.0,13.5
7523,169.0,13.0,169.0,13.0
7524,169.0,13.5,169.0,13.5
7525,169.0,14.0,169.0,14.0
7526,169.0,14.0,169.0,14.0
7527,169.0,14.5,169.0,14.5
7528,169.0,15.0,169.0,15.0
7529,169.0,14.5,169.0,14.5
7530,169.0,15.0,169.0,15.0
7531,170.0,15.0,170.0,15.0
7532,170.0,16.0,170.0,16.0
7533,169.0,18.0,169.0,18.0
7534,167.0,20.5,167.0,20.5
7535,167.0,21.5,167.0,21.5
7536,168.0,21.5,168.0,21.5
7537,166.75,21.5,166.75,21.5
7538,166.75,21.0,166.75,21.0
7539,167.5,20.5,167.5,20.5
7540,165.75,20.0,165.75,20.0
7541,165.75,19.5,165.75,19.5
7542,165.75,18.0,165.75,18.0
7543,166.5,17.0,166.5,17.0
7544,165.5,16.0,165.5,16.0
7545,165.5,14.5,165.5,14.5
7546,165.5,13.0,165.5,13.0
7547,165.5,11.5,165.5,11.5
7548,164.5,10.0,164.5,10.0
7549,164.5,8.5,164.5,8.5
7550,165.5,7.5,165.5,7.5
7551,166.25,7.0,166.25,7.0
7552,165.0,6.0,165.0,6.0
7553,165.0,5.5,165.0,5.5
7554,166.75,5.0,166.75,5.0
7555,165.0,5.5,165.0,5.5
7556,165.0,5.5,165.0,5.5
7557,165.0,6.5,165.0,6.5
7558,166.75,9.0,166.75,9.0
7559,168.0,8.5,168.0,8.5
7560,168.0,7.0,168.0,7.0
7561,169.0,7.5,169.0,7.5
7562,169.75,8.0,169.75,8.0
7563,170.75,7.5,170.75,7.5
7564,170.75,7.0,170.75,7.0
7565,170.75,6.5,170.75,6.5
7566,172.0,7.0,172.0,7.0
7567,171.5,7.5,171.5,7.5
7568,171.5,7.5,171.5,7.5
7569,169.5,6.5,169.5,6.5
7570,169.75,6.5,169.75,6.5
7571,169.75,6.5,169.75,6.5
7572,170.0,5.5,170.0,5.5
7573,170.5,6.0,170.5,6.0
7574,171.25,7.5,171.25,7.5
7575,171.25,8.5,171.25,8.5
7576,172.0,9.0,172.0,9.0
7577,169.75,8.0,169.75,8.0
7578,169.75,10.0,169.75,10.0
7579,170.75,11.5,170.75,11.5
7580,170.0,6.5,170.0,6.5
7581,171.25,8.0,171.25,8.0
7582,171.25,11.5,171.25,11.5
7583,172.25,11.5,172.25,11.5
7584,172.75,11.0,172.75,11.0
7585,172.75,11.0,172.75,11.0
7586,171.25,11.0,171.25,11.0
7587,171.0,11.0,171.0,11.0
7588,170.75,12.0,170.75,12.0
7589,170.75,13.0,170.75,13.0
7590,171.0,14.5,171.0,14.5
7591,171.25,14.0,171.25,14.0
7592,171.25,13.5,171.25,13.5
7593,171.25,14.0,171.25,14.0
7594,171.25,13.0,171.25,13.0
7595,171.25,13.0,171.25,13.0
7596,171.25,14.0,171.25,14.0
7597,171.25,11.5,171.25,11.5
7598,171.25,6.5,171.25,6.5
7599,171.25,6.0,171.25,6.0
7600,171.25,5.5,171.25,5.5
7601,171.25,5.0,171.25,5.0
7602,175.75,4.5,175.75,4.5
7603,174.0,2.5,174.0,2.5
7604,174.0,1.5,174.0,1.5
7605,172.75,0.5,172.75,0.5
7606,171.25,0.0,171.25,1.9
7607,172.25,0.0,172.25,1.6
7608,172.25,3.0,172.25,3.0
7609,171.5,2.0,171.5,2.0
7610,171.5,1.0,171.5,1.0
7611,171.0,0.5,171.0,0.5
7612,170.75,0.0,170.75,0.9
7613,170.75,0.0,170.75,0.7
7614,170.75,0.5,170.75,0.5
7615,171.25,0.5,171.25,0.5
7616,171.5,1.0,171.5,1.0
7617,171.5,2.5,171.5,2.5
7618,171.5,3.5,171.5,3.5
7619,173.25,3.5,173.25,3.5
7620,173.25,9.5,173.25,9.5
7621,171.5,10.0,171.5,10.0
7622,172.5,4.5,172.5,4.5
7623,173.25,7.0,173.25,7.0
7624,173.25,7.5,173.25,7.5
7625,172.75,9.0,172.75,9.0
7626,173.25,9.5,173.25,9.5
7627,173.5,9.5,173.5,9.5
7628,173.5,9.0,173.5,9.0
7629,173.75,8.5,173.75,8.5
7630,173.25,9.5,173.25,9.5
7631,173.25,12.0,173.25,12.0
7632,172.5,14.5,172.5,14.5
7633,170.75,14.5,170.75,14.5
7634,170.0,11.5,170.0,11.5
7635,170.0,11.5,170.0,11.5
7636,171.0,12.0,171.0,12.0
7637,169.75,13.0,169.75,13.0
7638,169.75,16.0,169.75,16.0
7639,169.25,16.0,169.25,16.0
7640,171.0,15.5,171.0,15.5
7641,170.75,15.5,170.75,15.5
7642,170.75,18.0,170.75,18.0
7643,170.75,12.5,170.75,12.5
7644,170.5,12.0,170.5,12.0
7645,170.5,13.5,170.5,13.5
7646,171.25,16.0,171.25,16.0
7647,171.25,20.0,171.25,20.0
7648,171.25,27.0,171.25,27.0
7649,166.0,35.0,166.0,35.0
7650,168.0,40.0,168.0,40.0
7651,168.5,38.5,168.5,38.5
7652,168.5,33.5,168.5,33.5
7653,169.75,28.0,169.75,28.0
7654,169.75,28.0,169.75,28.0
7655,170.75,29.5,170.75,29.5
7656,171.25,30.5,171.25,30.5
7657,171.25,29.5,171.25,29.5
7658,170.75,26.5,170.75,26.5
7659,170.75,24.5,170.75,24.5
7660,170.75,23.0,170.75,23.0
7661,171.0,22.0,171.0,22.0
7662,172.0,22.0,172.0,22.0
7663,172.0,22.0,172.0,22.0
7664,172.0,23.0,172.0,23.0
7665,172.25,26.5,172.25,26.5
7666,172.25,23.5,172.25,23.5
7667,171.0,20.0,171.0,20.0
7668,171.0,20.5,171.0,20.5
7669,171.0,21.0,171.0,21.0
7670,171.0,23.0,171.0,23.0
7671,172.5,22.5,172.5,22.5
7672,172.5,36.5,172.5,36.5
7673,172.5,19.0,172.5,19.0
7674,172.5,13.0,172.5,13.0
7675,172.5,10.0,172.5,10.0
7676,172.25,9.5,172.25,9.5
7677,172.25,8.5,172.25,8.5
7678,172.25,7.0,172.25,7.0
7679,172.5,5.5,172.5,5.5
7680,172.75,3.5,172.75,3.5
7681,173.25,2.0,173.25,2.0
7682,173.25,0.0,173.25,5.3
7683,172.25,0.0,172.25,5.3
7684,172.25,0.0,172.25,5.3
7685,172.25,0.0,172.25,5.3
7686,171.5,0.0,171.5,5.3
7687,171.5,0.0,171.5,5.3
7688,172.75,0.0,172.75,4.3
7689,173.75,0.0,173.75,4.4
7690,173.75,0.0,173.75,3.9
7691,172.5,0.0,172.5,5.4
7692,172.75,0.0,172.75,7.8
7693,173.75,0.0,173.75,7.8
7694,173.75,0.0,173.75,7.8
7695,172.25,0.0,172.25,7.8
7696,172.25,0.0,172.25,7.8
7697,172.75,0.0,172.75,7.8
7698,172.75,3.5,172.75,3.5
7699,173.25,7.5,173.25,7.5
7700,173.5,3.0,173.5,3.0
7701,173.5,11.0,173.5,11.0
7702,171.5,14.0,171.5,14.0
7703,172.25,9.5,172.25,9.5
7704,171.25,6.0,171.25,6.0
7705,171.25,7.0,171.25,7.0
7706,171.25,8.5,171.25,8.5
7707,172.5,10.5,172.5,10.5
7708,173.75,13.0,173.75,13.0
7709,173.75,13.5,173.75,13.5
7710,176.75,13.0,176.75,13.0
7711,162.5,16.5,162.5,16.5
7712,162.5,11.5,162.5,11.5
7713,172.5,8.5,172.5,8.5
7714,173.75,11.5,173.75,11.5
7715,173.75,11.0,173.75,11.0
7716,174.0,42.0,174.0,42.0
7717,175.0,66.5,175.0,66.5
7718,175.0,13.0,175.0,13.0
7719,175.5,16.5,175.5,16.5
7720,176.0,16.0,176.0,16.0
7721,176.0,15.5,176.0,15.5
7722,174.5,17.5,174.5,17.5
7723,174.5,18.5,174.5,18.5
7724,174.75,17.0,174.75,17.0
7725,174.75,14.0,174.75,14.0
7726,174.5,10.0,174.5,10.0
7727,174.5,6.5,174.5,6.5
7728,176.0,4.0,176.0,4.0
7729,176.0,2.5,176.0,2.5
7730,175.0,1.0,175.0,1.0
7731,175.0,1.0,175.0,1.0
7732,174.75,0.5,174.75,0.5
7733,173.75,0.5,173.75,0.5
7734,173.75,0.5,173.75,0.5
7735,174.75,0.5,174.75,0.5
7736,173.25,0.0,173.25,0.6
7737,173.75,0.0,173.75,0.8
7738,173.75,0.0,173.75,0.9
7739,173.5,0.0,173.5,0.9
7740,173.25,1.0,173.25,1.0
7741,173.5,1.5,173.5,1.5
7742,173.5,1.0,173.5,1.0
7743,173.25,0.5,173.25,0.5
7744,173.75,0.5,173.75,0.5
7745,173.75,1.0,173.75,1.0
7746,174.0,0.5,174.0,0.5
7747,172.25,1.0,172.25,1.0
7748,171.5,1.0,171.5,1.0
7749,171.5,0.5,171.5,0.5
7750,171.25,0.5,171.25,0.5
7751,171.0,0.5,171.0,0.5
7752,171.0,1.0,171.0,1.0
7753,169.25,1.0,169.25,1.0
7754,169.5,0.0,169.5,0.7
7755,169.5,0.0,169.5,0.7
7756,169.25,0.0,169.25,0.7
7757,169.0,0.0,169.0,0.7
7758,166.0,0.0,166.0,0.7
7759,166.0,0.0,166.0,0.7
7760,164.0,0.0,164.0,0.7
7761,164.25,0.0,164.25,0.7
7762,164.25,0.0,164.25,0.7
7763,163.25,0.0,163.25,0.7
7764,162.25,0.0,162.25,0.7
7765,162.25,0.0,162.25,0.8
7766,161.0,0.0,161.0,1.0
7767,161.0,0.0,161.0,1.1
7768,160.25,0.0,160.25,1.1
7769,158.75,0.0,158.75,1.1
7770,158.75,0.0,158.75,1.1
7771,159.0,0.0,159.0,1.1
7772,159.25,0.0,159.25,1.1
7773,159.25,0.0,159.25,1.1
7774,159.0,0.0,159.0,1.1
7775,158.75,0.0,158.75,1.1
7776,158.5,0.0,158.5,1.1
7777,158.5,0.0,158.5,1.1
7778,159.0,0.5,159.0,0.5
7779,159.0,1.0,159.0,1.0
7780,159.25,1.5,159.25,1.5
7781,157.5,1.5,157.5,1.5
7782,157.5,1.0,157.5,1.0
7783,157.75,0.5,157.75,0.5
7784,156.5,0.5,156.5,0.5
7785,156.5,0.5,156.5,0.5
7786,154.75,0.5,154.75,0.5
7787,153.75,0.5,153.75,0.5
7788,153.75,0.5,153.75,0.5
7789,152.25,0.5,152.25,0.5
7790,152.25,0.5,152.25,0.5
7791,150.0,0.0,150.0,0.5
7792,148.75,0.5,148.75,0.5
7793,148.75,0.0,148.75,0.5
7794,147.0,0.0,147.0,0.5
7795,147.0,0.5,147.0,0.5
7796,146.25,0.0,146.25,0.7
7797,145.0,0.0,145.0,0.9
7798,145.0,0.5,145.0,0.5
7799,145.5,1.0,145.5,1.0
7800,145.0,1.0,145.0,1.0
7801,145.0,1.5,145.0,1.5
7802,145.0,2.5,145.0,2.5
7803,145.0,2.5,145.0,2.5
7804,143.25,1.5,143.25,1.5
7805,143.25,1.5,143.25,1.5
7806,143.75,1.5,143.75,1.5
7807,144.25,1.5,144.25,1.5
7808,144.25,1.5,144.25,1.5
7809,145.25,1.5,145.25,1.5
7810,144.5,1.5,144.5,1.5
7811,144.5,1.5,144.5,1.5
7812,144.25,1.5,144.25,1.5
7813,144.25,1.0,144.25,1.0
7814,144.75,1.0,144.75,1.0
7815,144.75,1.0,144.75,1.0
7816,144.75,1.0,144.75,1.0
7817,145.0,1.0,145.0,1.0
7818,145.0,1.0,145.0,1.0
7819,144.5,1.5,144.5,1.5
7820,142.5,1.5,142.5,1.5
7821,142.5,1.5,142.5,1.5
7822,142.0,1.5,142.0,1.5
7823,142.0,1.5,142.0,1.5
7824,142.75,1.5,142.75,1.5
7825,142.75,1.5,142.75,1.5
7826,143.25,2.0,143.25,2.0
7827,142.0,2.5,142.0,2.5
7828,142.0,2.5,142.0,2.5
7829,136.75,2.5,136.75,2.5
7830,136.75,2.5,136.75,2.5
7831,138.5,2.0,138.5,2.0
7832,138.5,2.0,138.5,2.0
7833,138.75,2.0,138.75,2.0
7834,138.25,2.0,138.25,2.0
7835,138.25,2.0,138.25,2.0
7836,137.5,2.0,137.5,2.0
7837,137.5,2.0,137.5,2.0
7838,138.75,2.0,138.75,2.0
7839,141.5,2.0,141.5,2.0
7840,141.5,2.0,141.5,2.0
7841,142.0,2.0,142.0,2.0
7842,142.0,2.0,142.0,2.0
7843,140.75,2.0,140.75,2.0
7844,140.75,2.5,140.75,2.5
7845,140.25,2.5,140.25,2.5
7846,141.25,2.5,141.25,2.5
7847,141.25,2.5,141.25,2.5
7848,143.0,3.0,143.0,3.0
7849,143.0,3.0,143.0,3.0
7850,142.0,3.5,142.0,3.5
7851,137.75,4.0,137.75,4.0
7852,137.75,4.0,137.75,4.0
7853,135.75,4.0,135.75,4.0
7854,135.75,4.0,135.75,4.0
7855,136.5,4.5,136.5,4.5
7856,136.5,4.5,136.5,4.5
7857,136.75,4.5,136.75,4.5
7858,135.0,5.5,135.0,5.5
7859,135.0,6.0,135.0,6.0
7860,133.25,5.5,133.25,5.5
7861,133.25,5.5,133.25,5.5
7862,134.0,5.0,134.0,5.0
7863,134.0,5.0,134.0,5.0
7864,136.0,5.0,136.0,5.0
7865,136.0,5.5,136.0,5.5
7866,137.5,5.5,137.5,5.5
7867,138.0,5.5,138.0,5.5
7868,138.0,5.5,138.0,5.5
7869,136.25,5.5,136.25,5.5
7870,136.25,5.5,136.25,5.5
7871,134.5,5.5,134.5,5.5
7872,134.5,5.5,134.5,5.5
7873,131.25,5.5,131.25,5.5
7874,131.25,6.0,131.25,6.0
7875,133.5,6.0,133.5,6.0
7876,133.5,6.0,133.5,6.0
7877,133.5,6.5,133.5,6.5
7878,130.5,6.5,130.5,6.5
7879,130.5,6.5,130.5,6.5
7880,129.0,6.5,129.0,6.5
7881,129.0,6.5,129.0,6.5
7882,130.0,6.5,130.0,6.5
7883,130.0,7.0,130.0,7.0
7884,131.75,7.5,131.75,7.5
7885,134.25,8.0,134.25,8.0
7886,134.25,9.0,134.25,9.0
7887,135.5,13.5,135.5,13.5
7888,135.5,21.5,135.5,21.5
7889,133.5,30.0,133.5,30.0
7890,133.5,34.0,133.5,34.0
7891,133.75,36.5,133.75,36.5
7892,133.75,37.5,133.75,37.5
7893,133.75,35.0,133.75,35.0
7894,143.75,32.5,143.75,32.5
7895,143.75,35.5,143.75,35.5
7896,144.0,35.0,144.0,35.0
7897,144.75,34.0,144.75,34.0
7898,144.75,34.0,144.75,34.0
7899,143.0,31.5,143.0,31.5
7900,143.0,31.5,143.0,31.5
7901,140.5,30.0,140.5,30.0
7902,140.5,31.5,140.5,31.5
7903,140.5,31.5,140.5,31.5
7904,138.5,21.5,138.5,21.5
7905,139.5,20.0,139.5,20.0
7906,139.5,20.5,139.5,20.5
7907,134.25,19.5,134.25,19.5
7908,134.25,17.5,134.25,17.5
7909,134.25,19.5,134.25,19.5
7910,135.5,19.0,135.5,19.0
7911,135.5,18.0,135.5,18.0
7912,134.0,15.5,134.0,15.5
7913,134.0,14.0,134.0,14.0
7914,135.25,12.0,135.25,12.0
7915,134.5,11.0,134.5,11.0
7916,134.5,10.0,134.5,10.0
7917,134.5,9.5,134.5,9.5
7918,134.5,9.0,134.5,9.0
7919,134.5,8.5,134.5,8.5
7920,134.0,7.5,134.0,7.5
7921,134.0,7.5,134.0,7.5
7922,132.75,9.0,132.75,9.0
7923,132.75,9.5,132.75,9.5
7924,132.25,9.0,132.25,9.0
7925,131.0,8.0,131.0,8.0
7926,131.0,8.5,131.0,8.5
7927,131.25,8.5,131.25,8.5
7928,131.25,10.5,131.25,10.5
7929,131.25,19.0,131.25,19.0
7930,129.75,32.0,129.75,32.0
7931,129.75,37.5,129.75,37.5
7932,129.75,35.5,129.75,35.5
7933,129.75,34.0,129.75,34.0
7934,129.75,34.0,129.75,34.0
7935,135.5,32.5,135.5,32.5
7936,135.5,33.0,135.5,33.0
7937,133.75,34.5,133.75,34.5
7938,136.75,33.5,136.75,33.5
7939,136.75,32.0,136.75,32.0
7940,136.25,30.0,136.25,30.0
7941,136.25,28.0,136.25,28.0
7942,136.75,25.0,136.75,25.0
7943,136.75,22.0,136.75,22.0
7944,135.25,20.0,135.25,20.0
7945,135.25,18.0,135.25,18.0
7946,131.75,16.0,131.75,16.0
7947,131.75,14.5,131.75,14.5
7948,129.0,13.5,129.0,13.5
7949,129.5,12.5,129.5,12.5
7950,129.5,12.0,129.5,12.0
7951,129.0,11.5,129.0,11.5
7952,129.0,12.0,129.0,12.0
7953,129.75,13.0,129.75,13.0
7954,129.75,13.0,129.75,13.0
7955,129.75,12.0,129.75,12.0
7956,129.75,11.0,129.75,11.0
7957,130.25,10.0,130.25,10.0
7958,130.25,9.5,130.25,9.5
7959,130.75,9.0,130.75,9.0
7960,129.5,9.0,129.5,9.0
7961,129.5,9.0,129.5,9.0
7962,127.0,8.0,127.0,8.0
7963,127.0,7.5,127.0,7.5
7964,125.0,7.0,125.0,7.0
7965,125.0,6.5,125.0,6.5
7966,122.0,6.5,122.0,6.5
7967,122.0,6.0,122.0,6.0
7968,118.0,5.5,118.0,5.5
7969,118.0,5.5,118.0,5.5
7970,123.0,5.5,123.0,5.5
7971,123.0,5.0,123.0,5.0
7972,126.25,5.0,126.25,5.0
7973,126.25,5.0,126.25,5.0
7974,130.25,4.5,130.25,4.5
7975,130.25,4.5,130.25,4.5
7976,132.5,4.5,132.5,4.5
7977,132.5,4.5,132.5,4.5
7978,133.75,4.0,133.75,4.0
7979,133.75,4.5,133.75,4.5
7980,135.0,4.0,135.0,4.0
7981,134.75,4.0,134.75,4.0
7982,134.75,4.0,134.75,4.0
7983,135.0,3.5,135.0,3.5
7984,135.0,3.5,135.0,3.5
7985,134.75,4.0,134.75,4.0
7986,133.75,4.5,133.75,4.5
7987,133.75,5.0,133.75,5.0
7988,132.75,6.0,132.75,6.0
7989,132.75,5.5,132.75,5.5
7990,129.75,4.5,129.75,4.5
7991,129.75,4.5,129.75,4.5
7992,128.25,4.5,128.25,4.5
7993,128.25,5.0,128.25,5.0
7994,125.25,5.0,125.25,5.0
7995,125.25,4.5,125.25,4.5
7996,126.25,4.5,126.25,4.5
7997,126.25,4.0,126.25,4.0
7998,128.5,4.0,128.5,4.0
7999,128.5,3.5,128.5,3.5
8000,132.0,3.5,132.0,3.5
8001,132.0,3.5,132.0,3.5
8002,134.5,3.5,134.5,3.5
8003,134.0,3.0,134.0,3.0
8004,134.0,3.0,134.0,3.0
8005,135.75,3.5,135.75,3.5
8006,135.75,3.0,135.75,3.0
8007,136.0,3.0,136.0,3.0
8008,136.0,3.5,136.0,3.5
8009,135.5,4.5,135.5,4.5
8010,133.75,6.5,133.75,6.5
8011,133.75,7.5,133.75,7.5
8012,132.75,7.0,132.75,7.0
8013,132.75,7.5,132.75,7.5
8014,132.5,8.5,132.5,8.5
8015,132.5,9.5,132.5,9.5
8016,129.5,9.5,129.5,9.5
8017,129.5,9.5,129.5,9.5
8018,129.5,10.0,129.5,10.0
8019,128.5,11.0,128.5,11.0
8020,128.5,12.0,128.5,12.0
8021,128.5,13.0,128.5,13.0
8022,132.0,13.5,132.0,13.5
8023,135.0,13.5,135.0,13.5
8024,135.0,14.0,135.0,14.0
8025,137.0,15.0,137.0,15.0
8026,137.0,15.5,137.0,15.5
8027,137.5,16.0,137.5,16.0
8028,137.5,16.0,137.5,16.0
8029,137.5,17.0,137.5,17.0
8030,139.25,15.5,139.25,15.5
8031,139.25,15.5,139.25,15.5
8032,139.25,15.5,139.25,15.5
8033,139.25,14.0,139.25,14.0
8034,139.25,14.0,139.25,14.0
8035,139.25,14.0,139.25,14.0
8036,139.25,14.0,139.25,14.0
8037,139.25,13.5,139.25,13.5
8038,139.5,12.0,139.5,12.0
8039,139.5,11.0,139.5,11.0
8040,129.5,10.0,129.5,10.0
8041,128.0,9.5,128.0,9.5
8042,128.0,9.0,128.0,9.0
8043,127.25,9.0,127.25,9.0
8044,127.25,8.5,127.25,8.5
8045,127.75,8.0,127.75,8.0
8046,127.75,8.0,127.75,8.0
8047,128.75,7.5,128.75,7.5
8048,128.75,7.0,128.75,7.0
8049,129.0,7.0,129.0,7.0
8050,129.0,7.0,129.0,7.0
8051,129.0,7.0,129.0,7.0
8052,128.75,7.5,128.75,7.5
8053,128.75,8.0,128.75,8.0
8054,128.75,9.0,128.75,9.0
8055,128.75,9.0,128.75,9.0
8056,127.5,8.5,127.5,8.5
8057,127.5,9.0,127.5,9.0
8058,126.25,8.5,126.25,8.5
8059,126.25,8.0,126.25,8.0
8060,126.5,7.5,126.5,7.5
8061,126.25,7.5,126.25,7.5
8062,126.25,7.0,126.25,7.0
8063,126.25,7.0,126.25,7.0
8064,126.25,7.0,126.25,7.0
8065,125.0,6.5,125.0,6.5
8066,125.0,6.0,125.0,6.0
8067,123.0,6.0,123.0,6.0
8068,123.0,5.5,123.0,5.5
8069,122.0,5.5,122.0,5.5
8070,122.0,5.5,122.0,5.5
8071,122.0,5.0,122.0,5.0
8072,122.0,5.0,122.0,5.0
8073,123.5,5.0,123.5,5.0
8074,123.5,4.5,123.5,4.5
8075,126.0,5.0,126.0,5.0
8076,126.0,5.0,126.0,5.0
8077,128.75,5.5,128.75,5.5
8078,128.75,5.5,128.75,5.5
8079,128.75,5.5,128.75,5.5
8080,128.75,6.0,128.75,6.0
8081,128.5,5.5,128.5,5.5
8082,128.5,5.5,128.5,5.5
8083,130.25,5.5,130.25,5.5
8084,130.75,5.5,130.75,5.5
8085,130.75,5.5,130.75,5.5
8086,129.25,5.5,129.25,5.5
