seconds,FHR,UC,FHR_KNN,UC_KNN
7391,0.0,35.5,153.4,35.5
7392,0.0,34.0,154.1,34.0
7393,0.0,33.0,154.85,33.0
7394,0.0,33.0,155.6,33.0
7395,0.0,32.5,155.9,32.5
7396,157.0,32.0,157.0,32.0
7397,157.0,32.0,157.0,32.0
7398,157.0,32.0,157.0,32.0
7399,155.0,32.0,155.0,32.0
7400,155.0,31.0,155.0,31.0
7401,153.0,30.0,153.0,30.0
7402,153.0,30.0,153.0,30.0
7403,147.0,30.0,147.0,30.0
7404,147.0,29.0,147.0,29.0
7405,147.0,28.5,147.0,28.5
7406,146.75,28.0,146.75,28.0
7407,146.75,27.5,146.75,27.5
7408,147.0,27.0,147.0,27.0
7409,147.0,27.0,147.0,27.0
7410,146.75,26.5,146.75,26.5
7411,153.25,26.0,153.25,26.0
7412,153.25,25.5,153.25,25.5
7413,152.5,25.5,152.5,25.5
7414,153.5,24.5,153.5,24.5
7415,153.5,25.0,153.5,25.0
7416,154.5,24.0,154.5,24.0
7417,153.5,24.0,153.5,24.0
7418,153.5,23.5,153.5,23.5
7419,152.75,23.5,152.75,23.5
7420,152.75,24.0,152.75,24.0
7421,151.0,23.5,151.0,23.5
7422,149.25,22.5,149.25,22.5
7423,149.25,21.5,149.25,21.5
7424,145.25,21.5,145.25,21.5
7425,145.25,21.0,145.25,21.0
7426,143.0,21.0,143.0,21.0
7427,143.0,20.5,143.0,20.5
7428,124.25,20.5,124.25,20.5
7429,124.25,20.0,124.25,20.0
7430,124.5,20.5,124.5,20.5
7431,124.5,21.0,124.5,21.0
7432,123.0,21.5,123.0,21.5
7433,123.0,23.0,123.0,23.0
7434,121.0,21.5,121.0,21.5
7435,121.0,21.0,121.0,21.0
7436,122.0,20.0,122.0,20.0
7437,122.0,20.0,122.0,20.0
7438,121.5,20.0,121.5,20.0
7439,121.5,21.5,121.5,21.5
7440,120.25,22.0,120.25,22.0
7441,120.25,21.0,120.25,21.0
7442,119.25,21.5,119.25,21.5
7443,119.25,20.0,119.25,20.0
7444,119.75,19.0,119.75,19.0
7445,119.75,18.5,119.75,18.5
7446,121.0,18.5,121.0,18.5
7447,121.0,17.5,121.0,17.5
7448,123.0,17.0,123.0,17.0
7449,128.5,16.5,128.5,16.5
7450,128.5,17.0,128.5,17.0
7451,128.0,16.5,128.0,16.5
7452,128.0,16.0,128.0,16.0
7453,131.0,15.0,131.0,15.0
7454,131.0,14.5,131.0,14.5
7455,135.75,15.0,135.75,15.0
7456,135.75,14.5,135.75,14.5
7457,135.75,14.5,135.75,14.5
7458,135.75,15.0,135.75,15.0
7459,139.0,14.5,139.0,14.5
7460,139.0,13.5,139.0,13.5
7461,139.0,13.0,139.0,13.0
7462,139.0,12.5,139.0,12.5
7463,139.0,14.5,139.0,14.5
7464,139.0,13.5,139.0,13.5
7465,138.75,13.0,138.75,13.0
7466,138.75,12.5,138.75,12.5
7467,138.75,12.5,138.75,12.5
7468,138.75,13.0,138.75,13.0
7469,0.0,14.0,142.55,14.0
7470,0.0,13.5,145.75,13.5
7471,0.0,12.5,148.95,12.5
7472,0.0,11.5,152.15,11.5
7473,157.75,11.0,157.75,11.0
7474,154.75,11.0,154.75,11.0
7475,154.75,11.0,154.75,11.0
7476,154.75,12.0,154.75,12.0
7477,149.5,12.0,149.5,12.0
7478,149.5,11.0,149.5,11.0
7479,151.0,10.0,151.0,10.0
7480,151.0,9.0,151.0,9.0
7481,151.0,10.5,151.0,10.5
7482,151.25,11.0,151.25,11.0
7483,152.0,11.5,152.0,11.5
7484,152.0,11.5,152.0,11.5
7485,151.25,12.0,151.25,12.0
7486,151.25,13.0,151.25,13.0
7487,151.25,14.0,151.25,14.0
7488,151.25,17.5,151.25,17.5
7489,151.25,17.0,151.25,17.0
7490,151.25,17.5,151.25,17.5
7491,151.5,20.0,151.5,20.0
7492,151.5,20.0,151.5,20.0
7493,151.5,21.5,151.5,21.5
7494,159.25,24.0,159.25,24.0
7495,158.5,25.5,158.5,25.5
7496,158.5,26.0,158.5,26.0
7497,158.25,26.0,158.25,26.0
7498,158.25,27.0,158.25,27.0
7499,158.25,28.0,158.25,28.0
7500,158.25,31.0,158.25,31.0
7501,158.25,32.0,158.25,32.0
7502,158.25,32.5,158.25,32.5
7503,158.5,30.5,158.5,30.5
7504,158.5,26.0,158.5,26.0
7505,158.5,26.5,158.5,26.5
7506,158.25,25.0,158.25,25.0
7507,158.25,25.5,158.25,25.5
7508,0.0,24.5,158.4,24.5
7509,0.0,23.0,152.95,23.0
7510,0.0,21.5,147.5,21.5
7511,0.0,17.0,141.75,17.0
7512,0.0,15.0,136.05,15.0
7513,131.25,15.0,131.25,15.0
7514,131.25,14.5,131.25,14.5
7515,129.75,14.5,129.75,14.5
7516,129.75,13.0,129.75,13.0
7517,127.25,11.0,127.25,11.0
7518,127.25,10.0,127.25,10.0
7519,125.25,10.5,125.25,10.5
7520,125.25,9.0,125.25,9.0
7521,123.5,9.0,123.5,9.0
7522,123.5,9.0,123.5,9.0
7523,122.25,10.0,122.25,10.0
7524,122.25,11.5,122.25,11.5
7525,122.75,11.5,122.75,11.5
7526,122.75,11.0,122.75,11.0
7527,133.5,9.0,133.5,9.0
7528,133.5,7.5,133.5,7.5
7529,140.25,10.5,140.25,10.5
7530,137.25,11.5,137.25,11.5
7531,137.25,10.5,137.25,10.5
7532,143.25,10.5,143.25,10.5
7533,143.25,10.0,143.25,10.0
7534,143.0,9.5,143.0,9.5
7535,143.25,8.5,143.25,8.5
7536,143.25,8.5,143.25,8.5
7537,140.5,10.0,140.5,10.0
7538,140.5,10.0,140.5,10.0
7539,138.75,10.0,138.75,10.0
7540,138.75,9.5,138.75,9.5
7541,137.5,8.5,137.5,8.5
7542,138.25,8.5,138.25,8.5
7543,138.25,8.5,138.25,8.5
7544,138.0,9.0,138.0,9.0
7545,138.0,9.0,138.0,9.0
7546,138.0,9.0,138.0,9.0
7547,138.0,9.5,138.0,9.5
7548,136.0,9.5,136.0,9.5
7549,134.75,10.0,134.75,10.0
7550,134.75,10.5,134.75,10.5
7551,131.5,10.5,131.5,10.5
7552,131.5,10.5,131.5,10.5
7553,127.25,10.0,127.25,10.0
7554,127.25,9.5,127.25,9.5
7555,126.25,9.5,126.25,9.5
7556,126.25,10.0,126.25,10.0
7557,130.25,11.5,130.25,11.5
7558,130.25,11.5,130.25,11.5
7559,138.0,11.0,138.0,11.0
7560,136.75,11.0,136.75,11.0
7561,136.75,10.5,136.75,10.5
7562,139.5,10.0,139.5,10.0
7563,139.5,10.0,139.5,10.0
7564,139.0,11.5,139.0,11.5
7565,140.0,11.5,140.0,11.5
7566,140.0,11.5,140.0,11.5
7567,140.75,11.5,140.75,11.5
7568,140.75,10.5,140.75,10.5
7569,141.5,10.5,141.5,10.5
7570,141.5,11.0,141.5,11.0
7571,141.0,12.0,141.0,12.0
7572,140.5,12.0,140.5,12.0
7573,140.5,12.5,140.5,12.5
7574,138.75,12.0,138.75,12.0
7575,138.75,11.5,138.75,11.5
7576,137.75,10.5,137.75,10.5
7577,136.25,11.0,136.25,11.0
7578,136.25,12.5,136.25,12.5
7579,135.75,12.5,135.75,12.5
7580,135.75,12.5,135.75,12.5
7581,133.75,12.5,133.75,12.5
7582,133.75,12.5,133.75,12.5
7583,131.25,11.0,131.25,11.0
7584,131.25,11.5,131.25,11.5
7585,130.75,12.5,130.75,12.5
7586,130.75,12.5,130.75,12.5
7587,130.25,13.0,130.25,13.0
7588,130.25,13.0,130.25,13.0
7589,129.0,12.0,129.0,12.0
7590,126.75,11.5,126.75,11.5
7591,126.75,12.0,126.75,12.0
7592,127.25,12.0,127.25,12.0
7593,127.25,12.0,127.25,12.0
7594,128.75,11.5,128.75,11.5
7595,128.75,12.0,128.75,12.0
7596,130.75,9.0,130.75,9.0
7597,130.75,8.0,130.75,8.0
7598,130.75,0.0,130.75,10.8
7599,129.5,0.0,129.5,12.7
7600,129.5,0.0,129.5,14.6
7601,130.5,13.5,130.5,13.5
7602,130.5,21.0,130.5,21.0
7603,132.0,21.5,132.0,21.5
7604,131.5,11.0,131.5,11.0
7605,131.5,19.0,131.5,19.0
7606,131.5,20.5,131.5,20.5
7607,119.75,23.0,119.75,23.0
7608,119.75,25.5,119.75,25.5
7609,113.75,28.0,113.75,28.0
7610,113.75,29.5,113.75,29.5
7611,113.5,30.5,113.5,30.5
7612,113.5,31.0,113.5,31.0
7613,114.75,30.5,114.75,30.5
7614,114.75,31.0,114.75,31.0
7615,122.25,30.5,122.25,30.5
7616,122.25,31.0,122.25,31.0
7617,129.75,31.5,129.75,31.5
7618,132.5,31.0,132.5,31.0
7619,132.5,30.5,132.5,30.5
7620,133.75,30.0,133.75,30.0
7621,133.75,30.0,133.75,30.0
7622,134.25,30.5,134.25,30.5
7623,134.25,32.0,134.25,32.0
7624,135.0,31.0,135.0,31.0
7625,136.75,30.5,136.75,30.5
7626,136.75,31.0,136.75,31.0
7627,138.5,31.5,138.5,31.5
7628,138.5,32.5,138.5,32.5
7629,139.75,33.0,139.75,33.0
7630,139.75,33.0,139.75,33.0
7631,141.5,32.5,141.5,32.5
7632,142.5,32.0,142.5,32.0
7633,142.5,32.5,142.5,32.5
7634,140.75,33.5,140.75,33.5
7635,140.75,34.5,140.75,34.5
7636,139.5,35.0,139.5,35.0
7637,138.5,34.5,138.5,34.5
7638,138.5,33.5,138.5,33.5
7639,135.75,33.0,135.75,33.0
7640,135.75,34.5,135.75,34.5
7641,130.75,35.5,130.75,35.5
7642,130.75,36.0,130.75,36.0
7643,126.5,36.5,126.5,36.5
7644,126.5,36.5,126.5,36.5
7645,126.5,36.5,126.5,36.5
7646,126.5,36.5,126.5,36.5
7647,126.5,35.5,126.5,35.5
7648,126.5,35.5,126.5,35.5
7649,126.5,37.0,126.5,37.0
7650,126.5,38.0,126.5,38.0
7651,126.5,37.5,126.5,37.5
7652,126.5,37.5,126.5,37.5
7653,126.5,39.0,126.5,39.0
7654,126.5,39.5,126.5,39.5
7655,126.5,39.5,126.5,39.5
7656,126.5,39.5,126.5,39.5
7657,126.5,38.0,126.5,38.0
7658,126.5,37.5,126.5,37.5
7659,126.5,39.0,126.5,39.0
7660,126.5,39.5,126.5,39.5
7661,0.0,40.0,126.5,40.0
7662,0.0,40.0,129.45,40.0
7663,0.0,39.0,132.4,39.0
7664,0.0,39.0,135.05,39.0
7665,0.0,38.5,137.7,38.5
7666,141.25,38.0,141.25,38.0
7667,141.25,38.0,141.25,38.0
7668,139.75,39.0,139.75,39.0
7669,139.75,39.0,139.75,39.0
7670,138.75,39.0,138.75,39.0
7671,137.75,39.5,137.75,39.5
7672,137.75,38.5,137.75,38.5
7673,137.75,37.5,137.75,37.5
7674,137.75,38.0,137.75,38.0
7675,137.0,38.5,137.0,38.5
7676,137.0,38.5,137.0,38.5
7677,136.0,39.0,136.0,39.0
7678,136.0,40.0,136.0,40.0
7679,135.0,39.0,135.0,39.0
7680,135.0,39.0,135.0,39.0
7681,135.0,38.5,135.0,38.5
7682,134.25,38.0,134.25,38.0
7683,134.25,38.5,134.25,38.5
7684,133.0,38.5,133.0,38.5
7685,133.0,38.0,133.0,38.0
7686,132.0,39.0,132.0,39.0
7687,132.0,39.0,132.0,39.0
7688,130.75,39.5,130.75,39.5
7689,129.5,40.0,129.5,40.0
7690,129.5,39.0,129.5,39.0
7691,128.5,39.0,128.5,39.0
7692,128.5,39.0,128.5,39.0
7693,128.75,39.0,128.75,39.0
7694,128.75,39.5,128.75,39.5
7695,128.5,40.0,128.5,40.0
7696,128.5,40.0,128.5,40.0
7697,127.75,39.0,127.75,39.0
7698,127.75,37.5,127.75,37.5
7699,126.75,38.0,126.75,38.0
7700,126.75,41.5,126.75,41.5
7701,126.75,42.5,126.75,42.5
7702,126.75,39.0,126.75,39.0
7703,126.25,39.0,126.25,39.0
7704,126.25,41.5,126.25,41.5
7705,126.75,42.0,126.75,42.0
7706,126.75,41.5,126.75,41.5
7707,125.5,40.0,125.5,40.0
7708,125.5,40.0,125.5,40.0
7709,125.0,41.5,125.0,41.5
7710,125.75,43.5,125.75,43.5
7711,125.75,40.0,125.75,40.0
7712,127.0,40.5,127.0,40.5
7713,127.0,42.0,127.0,42.0
7714,129.0,44.0,129.0,44.0
7715,129.0,44.0,129.0,44.0
7716,128.0,44.0,128.0,44.0
7717,129.75,44.0,129.75,44.0
7718,129.75,45.0,129.75,45.0
7719,129.75,47.5,129.75,47.5
7720,126.75,50.0,126.75,50.0
7721,126.75,51.5,126.75,51.5
7722,125.75,52.0,125.75,52.0
7723,125.75,53.5,125.75,53.5
7724,119.75,55.0,119.75,55.0
7725,119.75,55.5,119.75,55.5
7726,118.0,55.0,118.0,55.0
7727,118.0,57.0,118.0,57.0
7728,116.0,59.0,116.0,59.0
7729,116.0,59.0,116.0,59.0
7730,114.0,60.0,114.0,60.0
7731,114.0,61.5,114.0,61.5
7732,114.0,61.0,114.0,61.0
7733,114.0,60.0,114.0,60.0
7734,113.5,59.5,113.5,59.5
7735,113.5,58.5,113.5,58.5
7736,112.5,58.5,112.5,58.5
7737,112.5,57.5,112.5,57.5
7738,112.5,57.0,112.5,57.0
7739,126.5,57.0,126.5,57.0
7740,126.75,54.5,126.75,54.5
7741,126.75,52.0,126.75,52.0
7742,128.0,54.5,128.0,54.5
7743,128.0,56.0,128.0,56.0
7744,128.5,53.5,128.5,53.5
7745,128.5,49.5,128.5,49.5
7746,128.75,50.0,128.75,50.0
7747,126.75,53.5,126.75,53.5
7748,126.75,52.0,126.75,52.0
7749,125.25,53.5,125.25,53.5
7750,125.25,54.5,125.25,54.5
7751,122.25,54.5,122.25,54.5
7752,122.25,53.5,122.25,53.5
7753,115.25,53.0,115.25,53.0
7754,115.25,53.0,115.25,53.0
7755,115.25,52.0,115.25,52.0
7756,115.25,53.5,115.25,53.5
7757,108.75,53.0,108.75,53.0
7758,108.75,52.0,108.75,52.0
7759,113.0,54.5,113.0,54.5
7760,113.0,55.0,113.0,55.0
7761,116.0,52.0,116.0,52.0
7762,116.0,46.0,116.0,46.0
7763,116.0,47.5,116.0,47.5
7764,116.0,51.5,116.0,51.5
7765,103.0,49.0,103.0,49.0
7766,103.0,44.5,103.0,44.5
7767,102.0,45.5,102.0,45.5
7768,102.0,47.0,102.0,47.0
7769,101.25,44.0,101.25,44.0
7770,101.25,43.5,101.25,43.5
7771,101.25,44.5,101.25,44.5
7772,99.5,45.5,99.5,45.5
7773,100.5,51.5,100.5,51.5
7774,100.5,56.5,100.5,56.5
7775,100.5,57.0,100.5,57.0
7776,99.0,53.5,99.0,53.5
7777,99.0,55.5,99.0,55.5
7778,99.0,58.5,99.0,58.5
7779,100.0,55.5,100.0,55.5
7780,100.0,54.0,100.0,54.0
7781,100.0,57.5,100.0,57.5
7782,100.75,55.0,100.75,55.0
7783,100.75,52.5,100.75,52.5
7784,101.25,50.5,101.25,50.5
7785,101.25,48.0,101.25,48.0
7786,101.75,48.0,101.75,48.0
7787,101.75,46.5,101.75,46.5
7788,102.25,45.0,102.25,45.0
7789,102.25,45.0,102.25,45.0
7790,102.25,46.5,102.25,46.5
7791,102.25,47.5,102.25,47.5
7792,102.5,47.0,102.5,47.0
7793,102.5,47.5,102.5,47.5
7794,102.5,45.5,102.5,45.5
7795,102.25,46.0,102.25,46.0
7796,102.25,49.0,102.25,49.0
7797,102.25,52.0,102.25,52.0
7798,102.25,52.5,102.25,52.5
7799,102.25,53.5,102.25,53.5
7800,0.0,55.0,102.25,55.0
7801,0.0,55.0,104.35,55.0
7802,0.0,55.0,106.45,55.0
7803,0.0,56.0,108.85,56.0
7804,0.0,57.0,111.25,57.0
7805,0.0,60.5,114.15,60.5
7806,112.75,63.0,112.75,63.0
7807,112.75,65.0,112.75,65.0
7808,114.25,65.0,114.25,65.0
7809,114.25,64.0,114.25,64.0
7810,116.75,66.0,116.75,66.0
7811,116.75,65.5,116.75,65.5
7812,116.75,66.0,116.75,66.0
7813,116.75,67.0,116.75,67.0
7814,115.0,67.0,115.0,67.0
7815,115.0,68.0,115.0,68.0
7816,112.5,65.0,112.5,65.0
7817,112.5,66.5,112.5,66.5
7818,112.5,67.0,112.5,67.0
7819,112.5,64.0,112.5,64.0
7820,102.5,61.5,102.5,61.5
7821,102.5,57.5,102.5,57.5
7822,102.5,54.5,102.5,54.5
7823,102.5,55.0,102.5,55.0
7824,102.5,56.5,102.5,56.5
7825,102.25,55.0,102.25,55.0
7826,102.25,50.0,102.25,50.0
7827,102.5,49.0,102.5,49.0
7828,102.5,51.5,102.5,51.5
7829,102.5,49.5,102.5,49.5
7830,104.75,46.0,104.75,46.0
7831,104.75,46.5,104.75,46.5
7832,117.75,48.5,117.75,48.5
7833,121.5,47.0,121.5,47.0
7834,121.5,45.0,121.5,45.0
7835,121.5,45.0,121.5,45.0
7836,124.5,47.5,124.5,47.5
7837,124.75,46.0,124.75,46.0
7838,124.75,44.5,124.75,44.5
7839,124.25,46.0,124.25,46.0
7840,124.25,47.5,124.25,47.5
7841,121.75,45.5,121.75,45.5
7842,121.75,43.0,121.75,43.0
7843,120.0,44.0,120.0,44.0
7844,120.0,47.0,120.0,47.0
7845,121.25,46.0,121.25,46.0
7846,121.25,44.5,121.25,44.5
7847,121.5,45.5,121.5,45.5
7848,121.5,48.5,121.5,48.5
7849,121.75,47.0,121.75,47.0
7850,121.75,45.0,121.75,45.0
7851,123.0,45.5,123.0,45.5
7852,123.0,47.5,123.0,47.5
7853,123.75,46.5,123.75,46.5
7854,123.75,44.5,123.75,44.5
7855,124.25,44.0,124.25,44.0
7856,124.25,44.0,124.25,44.0
7857,123.0,45.5,123.0,45.5
7858,123.0,46.0,123.0,46.0
7859,121.75,43.0,121.75,43.0
7860,121.75,42.5,121.75,42.5
7861,122.25,43.5,122.25,43.5
7862,122.25,44.0,122.25,44.0
7863,122.25,43.5,122.25,43.5
7864,122.25,41.5,122.25,41.5
7865,123.0,41.5,123.0,41.5
7866,123.0,43.0,123.0,43.0
7867,124.25,43.0,124.25,43.0
7868,124.25,41.5,124.25,41.5
7869,123.5,41.0,123.5,41.0
7870,123.5,40.0,123.5,40.0
7871,123.0,41.5,123.0,41.5
7872,123.0,41.0,123.0,41.0
7873,123.0,39.0,123.0,39.0
7874,123.0,38.5,123.0,38.5
7875,123.0,39.5,123.0,39.5
7876,122.75,39.5,122.75,39.5
7877,123.0,40.0,123.0,40.0
7878,123.0,38.0,123.0,38.0
7879,123.0,37.0,123.0,37.0
7880,122.75,38.5,122.75,38.5
7881,0.0,39.0,122.9,39.0
7882,0.0,39.0,144.5,39.0
7883,0.0,37.5,166.05,37.5
7884,0.0,37.0,187.65,37.0
7885,0.0,38.5,209.25,38.5
7886,0.0,39.0,230.9,39.0
7887,230.75,39.0,230.75,39.0
7888,230.75,38.0,230.75,38.0
7889,231.0,37.0,231.0,37.0
7890,231.0,37.5,231.0,37.5
7891,231.0,39.0,231.0,39.0
7892,231.0,39.0,231.0,39.0
7893,231.0,38.5,231.0,38.5
7894,230.75,38.0,230.75,38.0
7895,230.75,38.0,230.75,38.0
7896,0.0,37.0,209.5,37.0
7897,0.0,36.5,188.1,36.5
7898,0.0,37.0,167.7,37.0
7899,0.0,38.0,147.35,38.0
7900,124.0,38.5,124.0,38.5
7901,124.0,38.0,124.0,38.0
7902,129.0,35.5,129.0,35.5
7903,129.0,35.0,129.0,35.0
7904,131.5,36.5,131.5,36.5
7905,131.5,37.5,131.5,37.5
7906,132.5,38.0,132.5,38.0
7907,134.25,37.0,134.25,37.0
7908,134.25,35.0,134.25,35.0
7909,135.25,35.0,135.25,35.0
7910,135.25,36.0,135.25,36.0
7911,135.0,36.5,135.0,36.5
7912,135.0,38.0,135.0,38.0
7913,133.75,37.0,133.75,37.0
7914,133.75,35.5,133.75,35.5
7915,132.75,35.0,132.75,35.0
7916,132.75,35.0,132.75,35.0
7917,132.75,35.5,132.75,35.5
7918,132.5,36.5,132.5,36.5
7919,132.5,37.0,132.5,37.0
7920,132.75,36.5,132.75,36.5
7921,132.75,35.5,132.75,35.5
7922,132.25,34.5,132.25,34.5
7923,132.25,35.0,132.25,35.0
7924,131.25,35.5,131.25,35.5
7925,129.0,35.5,129.0,35.5
7926,129.0,36.0,129.0,36.0
7927,126.0,34.5,126.0,34.5
7928,126.0,33.5,126.0,33.5
7929,125.5,33.5,125.5,33.5
7930,125.5,34.0,125.5,34.0
7931,126.75,34.5,126.75,34.5
7932,126.75,35.0,126.75,35.0
7933,127.75,35.5,127.75,35.5
7934,127.75,34.5,127.75,34.5
7935,129.0,34.5,129.0,34.5
7936,129.0,34.5,129.0,34.5
7937,129.5,34.5,129.5,34.5
7938,129.5,34.0,129.5,34.0
7939,127.75,33.5,127.75,33.5
7940,127.75,34.0,127.75,34.0
7941,126.75,35.0,126.75,35.0
7942,126.75,35.0,126.75,35.0
7943,126.75,33.5,126.75,33.5
7944,126.25,32.5,126.25,32.5
7945,126.25,33.0,126.25,33.0
7946,125.75,33.5,125.75,33.5
7947,125.75,34.0,125.75,34.0
7948,126.75,33.0,126.75,33.0
7949,126.75,32.5,126.75,32.5
7950,128.0,31.5,128.0,31.5
7951,128.0,31.5,128.0,31.5
7952,131.0,32.5,131.0,32.5
7953,131.0,33.0,131.0,33.0
7954,130.5,33.0,130.5,33.0
7955,131.0,31.5,131.0,31.5
7956,131.0,30.5,131.0,30.5
7957,131.25,29.5,131.25,29.5
7958,131.25,30.5,131.25,30.5
7959,132.75,31.0,132.75,31.0
7960,132.75,31.5,132.75,31.5
7961,135.0,31.0,135.0,31.0
7962,135.0,29.0,135.0,29.0
7963,136.25,28.5,136.25,28.5
7964,135.25,28.5,135.25,28.5
7965,135.25,29.0,135.25,29.0
7966,135.25,29.0,135.25,29.0
7967,135.25,30.0,135.25,30.0
7968,135.25,28.5,135.25,28.5
7969,135.0,27.5,135.0,27.5
7970,135.0,27.5,135.0,27.5
7971,135.0,28.5,135.0,28.5
7972,135.0,29.0,135.0,29.0
7973,134.5,29.5,134.5,29.5
7974,134.5,30.5,134.5,30.5
7975,136.25,28.5,136.25,28.5
7976,136.25,29.0,136.25,29.0
7977,135.0,29.5,135.0,29.5
7978,135.0,30.0,135.0,30.0
7979,135.5,31.0,135.5,31.0
7980,136.75,30.0,136.75,30.0
7981,136.75,29.0,136.75,29.0
7982,134.5,29.0,134.5,29.0
7983,134.5,30.0,134.5,30.0
7984,132.25,30.5,132.25,30.5
7985,132.25,30.5,132.25,30.5
7986,131.25,30.0,131.25,30.0
7987,131.25,29.0,131.25,29.0
7988,128.5,28.5,128.5,28.5
7989,126.75,29.0,126.75,29.0
7990,126.75,29.5,126.75,29.5
7991,127.25,30.0,127.25,30.0
7992,127.25,29.0,127.25,29.0
7993,127.0,28.0,127.0,28.0
7994,127.0,27.5,127.0,27.5
7995,127.25,28.0,127.25,28.0
7996,127.25,28.0,127.25,28.0
7997,126.75,28.0,126.75,28.0
7998,126.75,28.0,126.75,28.0
7999,128.0,26.5,128.0,26.5
8000,128.0,26.5,128.0,26.5
8001,129.75,26.5,129.75,26.5
8002,129.75,26.5,129.75,26.5
8003,132.25,26.5,132.25,26.5
8004,132.25,26.5,132.25,26.5
8005,130.5,25.5,130.5,25.5
8006,132.75,25.0,132.75,25.0
8007,132.75,24.5,132.75,24.5
8008,132.0,25.5,132.0,25.5
8009,132.0,25.5,132.0,25.5
8010,132.75,25.5,132.75,25.5
8011,133.0,25.5,133.0,25.5
8012,133.0,24.0,133.0,24.0
8013,134.0,23.5,134.0,23.5
8014,134.0,24.5,134.0,24.5
8015,134.25,25.0,134.25,25.0
8016,134.25,25.5,134.25,25.5
8017,135.0,25.0,135.0,25.0
8018,135.0,24.0,135.0,24.0
8019,135.0,24.5,135.0,24.5
8020,135.0,25.5,135.0,25.5
8021,135.0,26.0,135.0,26.0
8022,136.75,26.5,136.75,26.5
8023,136.75,25.5,136.75,25.5
8024,135.5,25.5,135.5,25.5
8025,135.5,25.5,135.5,25.5
8026,135.5,25.5,135.5,25.5
8027,135.5,25.5,135.5,25.5
8028,135.5,26.0,135.5,26.0
8029,135.75,26.0,135.75,26.0
8030,135.75,26.0,135.75,26.0
8031,133.25,26.0,133.25,26.0
8032,133.25,25.0,133.25,25.0
8033,134.75,24.5,134.75,24.5
8034,134.75,25.0,134.75,25.0
8035,132.0,25.0,132.0,25.0
8036,132.0,25.0,132.0,25.0
8037,133.5,25.5,133.5,25.5
8038,131.25,24.5,131.25,24.5
8039,131.25,23.5,131.25,23.5
8040,134.5,23.5,134.5,23.5
8041,134.5,23.5,134.5,23.5
8042,130.75,24.0,130.75,24.0
8043,130.75,24.0,130.75,24.0
8044,129.5,24.0,129.5,24.0
8045,129.5,23.5,129.5,23.5
8046,129.0,23.5,129.0,23.5
8047,129.5,23.0,129.5,23.0
8048,129.5,23.0,129.5,23.0
8049,130.5,23.0,130.5,23.0
8050,130.5,23.0,130.5,23.0
8051,131.75,23.0,131.75,23.0
8052,131.75,23.0,131.75,23.0
8053,131.5,23.0,131.5,23.0
8054,131.5,23.5,131.5,23.5
8055,133.0,23.0,133.0,23.0
8056,134.75,22.0,134.75,22.0
8057,134.75,22.0,134.75,22.0
8058,134.0,22.0,134.0,22.0
8059,134.0,22.5,134.0,22.5
8060,135.75,23.0,135.75,23.0
8061,135.75,23.0,135.75,23.0
8062,138.25,23.0,138.25,23.0
8063,140.5,22.5,140.5,22.5
8064,140.5,22.0,140.5,22.0
8065,142.0,21.5,142.0,21.5
8066,143.0,22.0,143.0,22.0
8067,143.0,22.0,143.0,22.0
8068,144.5,22.0,144.5,22.0
8069,144.5,22.5,144.5,22.5
8070,145.25,22.5,145.25,22.5
8071,144.0,21.5,144.0,21.5
8072,144.0,21.5,144.0,21.5
8073,140.5,21.0,140.5,21.0
8074,140.5,21.5,140.5,21.5
8075,134.5,21.5,134.5,21.5
8076,134.5,21.5,134.5,21.5
8077,132.5,21.5,132.5,21.5
8078,132.5,22.0,132.5,22.0
8079,133.0,21.5,133.0,21.5
8080,134.25,21.0,134.25,21.0
8081,134.25,21.0,134.25,21.0
8082,135.0,21.5,135.0,21.5
8083,135.0,21.5,135.0,21.5
8084,137.0,21.5,137.0,21.5
8085,137.0,21.5,137.0,21.5
8086,135.0,21.5,135.0,21.5
8087,137.75,21.0,137.75,21.0
8088,137.75,21.0,137.75,21.0
8089,134.25,21.0,134.25,21.0
8090,134.25,21.0,134.25,21.0
8091,134.0,21.0,134.0,21.0
8092,134.0,21.0,134.0,21.0
8093,133.75,21.0,133.75,21.0
8094,133.75,21.0,133.75,21.0
8095,135.75,20.5,135.75,20.5
8096,134.75,20.0,134.75,20.0
8097,134.75,20.0,134.75,20.0
8098,136.25,20.5,136.25,20.5
8099,136.25,20.5,136.25,20.5
8100,137.0,20.5,137.0,20.5
8101,137.75,21.0,137.75,21.0
8102,137.75,20.5,137.75,20.5
8103,139.25,19.5,139.25,19.5
8104,139.25,19.5,139.25,19.5
8105,139.75,19.5,139.75,19.5
8106,139.75,19.5,139.75,19.5
8107,140.0,20.0,140.0,20.0
8108,140.25,20.0,140.25,20.0
8109,140.25,20.0,140.25,20.0
8110,139.5,19.5,139.5,19.5
8111,139.5,19.0,139.5,19.0
8112,136.75,19.0,136.75,19.0
8113,136.75,19.0,136.75,19.0
8114,133.5,19.5,133.5,19.5
8115,132.75,19.5,132.75,19.5
8116,132.75,19.5,132.75,19.5
8117,135.75,19.5,135.75,19.5
8118,135.75,19.0,135.75,19.0
8119,137.25,19.0,137.25,19.0
8120,137.25,19.0,137.25,19.0
8121,138.25,19.0,138.25,19.0
8122,138.25,19.0,138.25,19.0
8123,139.5,19.5,139.5,19.5
8124,141.25,19.0,141.25,19.0
8125,141.25,19.5,141.25,19.5
