seconds,FHR,UC,FHR_KNN,UC_KNN
10512,168.5,15.5,168.5,15.5
10513,166.0,14.0,166.0,14.0
10514,166.0,15.5,166.0,15.5
10515,166.0,18.5,166.0,18.5
10516,166.0,21.0,166.0,21.0
10517,166.0,22.5,166.0,22.5
10518,166.75,23.5,166.75,23.5
10519,166.75,22.0,166.75,22.0
10520,166.75,21.5,166.75,21.5
10521,167.0,22.5,167.0,22.5
10522,167.0,23.5,167.0,23.5
10523,167.0,24.5,167.0,24.5
10524,167.25,24.0,167.25,24.0
10525,167.25,23.0,167.25,23.0
10526,167.0,23.0,167.0,23.0
10527,167.0,23.5,167.0,23.5
10528,167.0,23.0,167.0,23.0
10529,166.5,21.5,166.5,21.5
10530,166.5,20.5,166.5,20.5
10531,167.25,20.0,167.25,20.0
10532,167.25,20.5,167.25,20.5
10533,166.25,20.0,166.25,20.0
10534,167.25,19.5,167.25,19.5
10535,167.25,19.5,167.25,19.5
10536,167.75,18.5,167.75,18.5
10537,167.75,17.0,167.75,17.0
10538,168.0,17.0,168.0,17.0
10539,168.0,16.5,168.0,16.5
10540,168.0,20.5,168.0,20.5
10541,168.0,23.0,168.0,23.0
10542,168.0,22.5,168.0,22.5
10543,168.0,23.5,168.0,23.5
10544,168.0,23.0,168.0,23.0
10545,168.0,22.0,168.0,22.0
10546,0.0,21.5,168.0,21.5
10547,0.0,22.0,168.0,22.0
10548,0.0,22.0,168.0,22.0
10549,0.0,21.5,168.0,21.5
10550,0.0,21.0,168.0,21.0
10551,0.0,20.5,168.0,20.5
10552,0.0,20.0,168.0,20.0
10553,0.0,19.5,168.0,19.5
10554,0.0,17.0,168.0,17.0
10555,0.0,18.0,168.0,18.0
10556,0.0,20.5,168.0,20.5
10557,0.0,21.0,168.0,21.0
10558,0.0,19.5,168.2,19.5
10559,0.0,19.0,168.4,19.0
10560,0.0,20.0,168.4,20.0
10561,0.0,18.0,168.4,18.0
10562,0.0,17.0,168.4,17.0
10563,0.0,17.0,168.4,17.0
10564,0.0,16.5,168.4,16.5
10565,0.0,17.5,168.4,17.5
10566,0.0,17.0,168.4,17.0
10567,0.0,16.0,168.4,16.0
10568,0.0,15.5,168.4,15.5
10569,0.0,14.0,168.4,14.0
10570,0.0,13.0,168.4,13.0
10571,0.0,12.5,168.4,12.5
10572,0.0,12.5,168.4,12.5
10573,0.0,12.5,168.4,12.5
10574,169.0,13.0,169.0,13.0
10575,169.0,13.5,169.0,13.5
10576,168.0,13.5,168.0,13.5
10577,168.0,12.5,168.0,12.5
10578,168.0,12.0,168.0,12.0
10579,168.0,12.0,168.0,12.0
10580,168.0,12.0,168.0,12.0
10581,168.0,12.5,168.0,12.5
10582,168.0,13.0,168.0,13.0
10583,168.0,12.5,168.0,12.5
10584,167.5,12.5,167.5,12.5
10585,167.5,12.5,167.5,12.5
10586,169.5,12.5,169.5,12.5
10587,169.5,12.5,169.5,12.5
10588,171.0,12.5,171.0,12.5
10589,170.0,13.0,170.0,13.0
10590,170.0,12.0,170.0,12.0
10591,170.0,11.5,170.0,11.5
10592,170.75,13.0,170.75,13.0
10593,170.75,14.0,170.75,14.0
10594,169.0,14.5,169.0,14.5
10595,169.0,15.0,169.0,15.0
10596,168.5,15.0,168.5,15.0
10597,168.5,15.0,168.5,15.0
10598,170.25,15.5,170.25,15.5
10599,170.25,15.5,170.25,15.5
10600,169.5,16.5,169.5,16.5
10601,169.5,16.5,169.5,16.5
10602,171.75,17.0,171.75,17.0
10603,171.75,22.5,171.75,22.5
10604,172.75,25.5,172.75,25.5
10605,172.75,24.0,172.75,24.0
10606,173.5,21.5,173.5,21.5
10607,173.5,22.5,173.5,22.5
10608,174.25,23.0,174.25,23.0
10609,174.25,24.0,174.25,24.0
10610,175.5,21.0,175.5,21.0
10611,175.5,19.5,175.5,19.5
10612,180.5,31.5,180.5,31.5
10613,182.25,39.0,182.25,39.0
10614,182.25,31.0,182.25,31.0
10615,183.0,27.0,183.0,27.0
10616,183.0,26.5,183.0,26.5
10617,176.0,29.5,176.0,29.5
10618,176.0,30.0,176.0,30.0
10619,175.75,29.0,175.75,29.0
10620,175.75,28.5,175.75,28.5
10621,176.25,28.0,176.25,28.0
10622,176.25,28.5,176.25,28.5
10623,175.75,29.0,175.75,29.0
10624,175.75,29.5,175.75,29.5
10625,175.75,27.5,175.75,27.5
10626,175.75,24.5,175.75,24.5
10627,174.25,25.5,174.25,25.5
10628,174.25,24.5,174.25,24.5
10629,174.25,23.5,174.25,23.5
10630,174.25,24.0,174.25,24.0
10631,174.25,24.5,174.25,24.5
10632,174.25,25.0,174.25,25.0
10633,174.25,24.0,174.25,24.0
10634,173.5,23.5,173.5,23.5
10635,173.5,23.5,173.5,23.5
10636,173.5,24.0,173.5,24.0
10637,173.5,24.0,173.5,24.0
10638,173.25,23.5,173.25,23.5
10639,172.75,22.0,172.75,22.0
10640,172.75,21.5,172.75,21.5
10641,171.75,21.0,171.75,21.0
10642,171.75,21.5,171.75,21.5
10643,170.5,22.0,170.5,22.0
10644,170.5,21.0,170.5,21.0
10645,170.75,20.5,170.75,20.5
10646,170.75,20.5,170.75,20.5
10647,171.5,20.0,171.5,20.0
10648,171.5,20.0,171.5,20.0
10649,173.25,20.5,173.25,20.5
10650,173.25,20.5,173.25,20.5
10651,174.25,19.5,174.25,19.5
10652,174.25,19.0,174.25,19.0
10653,172.5,18.5,172.5,18.5
10654,172.5,18.0,172.5,18.0
10655,172.5,18.5,172.5,18.5
10656,171.75,19.5,171.75,19.5
10657,171.75,19.0,171.75,19.0
10658,171.75,18.5,171.75,18.5
10659,171.75,18.0,171.75,18.0
10660,173.0,17.5,173.0,17.5
10661,173.0,18.0,173.0,18.0
10662,169.25,17.5,169.25,17.5
10663,169.25,17.0,169.25,17.0
10664,168.25,18.5,168.25,18.5
10665,168.0,9.5,168.0,9.5
10666,168.0,0.0,168.0,15.7
10667,167.75,0.0,167.75,16.6
10668,167.75,0.0,167.75,13.6
10669,168.0,16.0,168.0,16.0
10670,168.0,22.0,168.0,22.0
10671,168.25,13.5,168.25,13.5
10672,168.25,7.0,168.25,7.0
10673,168.25,4.5,168.25,4.5
10674,168.25,7.0,168.25,7.0
10675,168.25,11.0,168.25,11.0
10676,168.25,14.5,168.25,14.5
10677,0.0,15.0,168.3,15.0
10678,0.0,15.0,168.1,15.0
10679,0.0,16.5,167.9,16.5
10680,168.5,15.5,168.5,15.5
10681,167.25,15.5,167.25,15.5
10682,167.25,15.0,167.25,15.0
10683,167.5,14.5,167.5,14.5
10684,167.5,16.0,167.5,16.0
10685,167.5,17.0,167.5,17.0
10686,167.5,17.5,167.5,17.5
10687,167.5,18.0,167.5,18.0
10688,167.0,18.0,167.0,18.0
10689,167.0,18.0,167.0,18.0
10690,167.0,18.5,167.0,18.5
10691,167.0,21.0,167.0,21.0
10692,167.0,20.5,167.0,20.5
10693,167.0,20.0,167.0,20.0
10694,167.25,19.5,167.25,19.5
10695,167.25,19.5,167.25,19.5
10696,168.25,19.5,168.25,19.5
10697,168.25,19.0,168.25,19.0
10698,168.75,19.0,168.75,19.0
10699,168.75,19.5,168.75,19.5
10700,167.0,19.0,167.0,19.0
10701,166.25,17.5,166.25,17.5
10702,166.25,17.5,166.25,17.5
10703,166.25,19.0,166.25,19.0
10704,166.25,20.5,166.25,20.5
10705,167.25,21.0,167.25,21.0
10706,167.25,22.5,167.25,22.5
10707,166.75,23.5,166.75,23.5
10708,166.75,23.5,166.75,23.5
10709,167.25,24.5,167.25,24.5
10710,167.25,25.5,167.25,25.5
10711,167.0,27.5,167.0,27.5
10712,167.0,28.5,167.0,28.5
10713,166.75,30.0,166.75,30.0
10714,166.75,31.0,166.75,31.0
10715,166.5,32.5,166.5,32.5
10716,166.5,36.0,166.5,36.0
10717,167.5,41.0,167.5,41.0
10718,167.5,46.0,167.5,46.0
10719,168.0,48.5,168.0,48.5
10720,168.0,49.5,168.0,49.5
10721,167.5,50.5,167.5,50.5
10722,167.5,51.0,167.5,51.0
10723,166.75,52.5,166.75,52.5
10724,166.75,52.5,166.75,52.5
10725,167.0,52.5,167.0,52.5
10726,167.0,53.0,167.0,53.0
10727,167.0,53.0,167.0,53.0
10728,168.5,47.0,168.5,47.0
10729,168.5,37.5,168.5,37.5
10730,169.75,23.5,169.75,23.5
10731,169.75,13.0,169.75,13.0
10732,170.25,35.0,170.25,35.0
10733,170.75,53.0,170.75,53.0
10734,170.75,49.0,170.75,49.0
10735,171.75,47.5,171.75,47.5
10736,171.75,47.0,171.75,47.0
10737,172.0,48.5,172.0,48.5
10738,172.0,54.0,172.0,54.0
10739,173.25,62.0,173.25,62.0
10740,173.25,68.5,173.25,68.5
10741,173.25,73.0,173.25,73.0
10742,172.5,74.0,172.5,74.0
10743,172.5,74.0,172.5,74.0
10744,173.0,74.0,173.0,74.0
10745,172.5,74.0,172.5,74.0
10746,172.5,74.5,172.5,74.5
10747,171.75,75.0,171.75,75.0
10748,171.75,73.5,171.75,73.5
10749,171.75,71.5,171.75,71.5
10750,171.75,68.5,171.75,68.5
10751,173.0,68.5,173.0,68.5
10752,173.0,69.5,173.0,69.5
10753,173.25,69.5,173.25,69.5
10754,173.25,67.5,173.25,67.5
10755,174.75,67.0,174.75,67.0
10756,175.0,66.5,175.0,66.5
10757,175.0,66.0,175.0,66.0
10758,174.75,66.5,174.75,66.5
10759,174.75,67.0,174.75,67.0
10760,171.75,67.0,171.75,67.0
10761,171.75,70.5,171.75,70.5
10762,164.75,72.5,164.75,72.5
10763,164.75,70.0,164.75,70.0
10764,161.5,67.5,161.5,67.5
10765,161.5,67.0,161.5,67.0
10766,160.0,67.5,160.0,67.5
10767,159.75,68.5,159.75,68.5
10768,159.75,71.0,159.75,71.0
10769,159.75,74.5,159.75,74.5
10770,159.75,76.0,159.75,76.0
10771,159.75,75.0,159.75,75.0
10772,159.75,76.0,159.75,76.0
10773,0.0,78.5,159.75,78.5
10774,0.0,81.0,159.75,81.0
10775,0.0,83.0,159.75,83.0
10776,0.0,83.0,159.75,83.0
10777,0.0,84.0,159.75,84.0
10778,0.0,82.5,159.75,82.5
10779,0.0,82.0,159.75,82.0
10780,0.0,80.5,159.4,80.5
10781,0.0,83.0,159.25,83.0
10782,0.0,100.5,159.1,100.5
10783,0.0,110.0,158.95,110.0
10784,0.0,112.5,158.9,112.5
10785,0.0,114.0,158.9,114.0
10786,0.0,113.5,158.9,113.5
10787,0.0,117.5,158.9,117.5
10788,0.0,122.5,158.9,122.5
10789,0.0,127.0,158.9,127.0
10790,0.0,127.0,158.9,127.0
10791,158.0,127.0,158.0,127.0
10792,159.0,127.0,159.0,127.0
10793,159.0,127.0,159.0,127.0
10794,159.0,124.5,159.0,124.5
10795,159.5,121.0,159.5,121.0
10796,159.75,117.0,159.75,117.0
10797,159.75,113.5,159.75,113.5
10798,164.25,110.5,164.25,110.5
10799,164.25,107.5,164.25,107.5
10800,171.75,105.0,171.75,105.0
10801,171.75,103.5,171.75,103.5
10802,172.5,102.5,172.5,102.5
10803,172.5,99.0,172.5,99.0
10804,174.5,96.5,174.5,96.5
10805,174.5,97.0,174.5,97.0
10806,173.75,96.0,173.75,96.0
10807,173.75,94.0,173.75,94.0
10808,174.5,91.5,174.5,91.5
10809,174.5,90.5,174.5,90.5
10810,178.0,88.5,178.0,88.5
10811,177.75,83.5,177.75,83.5
10812,177.75,84.0,177.75,84.0
10813,177.5,84.0,177.5,84.0
10814,177.5,82.5,177.5,82.5
10815,178.0,83.0,178.0,83.0
10816,178.0,81.5,178.0,81.5
10817,178.25,80.5,178.25,80.5
10818,178.25,80.0,178.25,80.0
10819,179.5,78.0,179.5,78.0
10820,179.5,74.5,179.5,74.5
10821,179.75,74.5,179.75,74.5
10822,179.5,74.5,179.5,74.5
10823,179.5,73.0,179.5,73.0
10824,179.5,72.0,179.5,72.0
10825,177.5,69.0,177.5,69.0
10826,172.75,68.0,172.75,68.0
10827,172.75,67.0,172.75,67.0
10828,170.5,52.5,170.5,52.5
10829,170.5,48.5,170.5,48.5
10830,170.5,51.5,170.5,51.5
10831,172.25,54.5,172.25,54.5
10832,172.75,56.0,172.75,56.0
10833,172.75,54.5,172.75,54.5
10834,173.0,54.5,173.0,54.5
10835,173.0,53.0,173.0,53.0
10836,173.0,49.5,173.0,49.5
10837,173.0,48.5,173.0,48.5
10838,175.75,49.0,175.75,49.0
10839,175.75,50.5,175.75,50.5
10840,175.75,51.0,175.75,51.0
10841,177.0,51.0,177.0,51.0
10842,176.0,50.5,176.0,50.5
10843,176.0,50.0,176.0,50.0
10844,175.75,49.0,175.75,49.0
10845,175.75,49.0,175.75,49.0
10846,178.75,48.0,178.75,48.0
10847,178.75,49.5,178.75,49.5
10848,178.5,52.5,178.5,52.5
10849,178.5,49.5,178.5,49.5
10850,179.5,49.5,179.5,49.5
10851,179.25,49.0,179.25,49.0
10852,179.25,45.5,179.25,45.5
10853,179.25,45.5,179.25,45.5
10854,179.25,45.5,179.25,45.5
10855,177.75,43.5,177.75,43.5
10856,177.75,42.5,177.75,42.5
10857,179.25,40.0,179.25,40.0
10858,179.25,38.0,179.25,38.0
10859,180.5,37.0,180.5,37.0
10860,180.5,35.5,180.5,35.5
10861,179.0,35.0,179.0,35.0
10862,179.0,38.5,179.0,38.5
10863,180.25,41.5,180.25,41.5
10864,180.25,40.5,180.25,40.5
10865,181.0,39.5,181.0,39.5
10866,181.0,39.5,181.0,39.5
10867,181.0,40.0,181.0,40.0
10868,181.0,41.0,181.0,41.0
10869,181.25,43.5,181.25,43.5
10870,181.25,45.0,181.25,45.0
10871,181.25,46.0,181.25,46.0
10872,180.5,46.5,180.5,46.5
10873,180.5,47.0,180.5,47.0
10874,177.5,45.5,177.5,45.5
10875,177.5,45.5,177.5,45.5
10876,176.0,46.5,176.0,46.5
10877,176.0,46.0,176.0,46.0
10878,177.0,44.5,177.0,44.5
10879,177.0,43.5,177.0,43.5
10880,177.0,42.5,177.0,42.5
10881,177.0,41.0,177.0,41.0
10882,173.75,43.0,173.75,43.0
10883,171.0,43.5,171.0,43.5
10884,171.0,43.5,171.0,43.5
10885,169.5,42.0,169.5,42.0
10886,169.5,42.0,169.5,42.0
10887,168.75,44.0,168.75,44.0
10888,168.75,47.0,168.75,47.0
10889,173.5,48.5,173.5,48.5
10890,175.0,50.0,175.0,50.0
10891,175.0,52.0,175.0,52.0
10892,167.25,52.5,167.25,52.5
10893,167.25,51.0,167.25,51.0
10894,167.25,50.5,167.25,50.5
10895,164.75,51.5,164.75,51.5
10896,164.75,52.5,164.75,52.5
10897,169.75,50.5,169.75,50.5
10898,169.75,49.5,169.75,49.5
10899,165.5,49.0,165.5,49.0
10900,165.5,47.5,165.5,47.5
10901,159.5,45.5,159.5,45.5
10902,159.5,43.5,159.5,43.5
10903,158.75,42.0,158.75,42.0
10904,158.75,40.5,158.75,40.5
10905,158.25,40.0,158.25,40.0
10906,158.25,39.0,158.25,39.0
10907,158.25,38.0,158.25,38.0
10908,158.25,36.0,158.25,36.0
10909,158.25,33.5,158.25,33.5
10910,156.0,32.0,156.0,32.0
10911,156.0,32.5,156.0,32.5
10912,159.75,33.0,159.75,33.0
10913,163.75,34.0,163.75,34.0
10914,163.75,34.5,163.75,34.5
10915,167.25,34.0,167.25,34.0
10916,167.25,32.5,167.25,32.5
10917,171.75,32.5,171.75,32.5
10918,173.75,32.5,173.75,32.5
10919,173.75,32.5,173.75,32.5
10920,173.75,33.0,173.75,33.0
10921,176.5,32.5,176.5,32.5
10922,175.5,33.0,175.5,33.0
10923,175.5,33.0,175.5,33.0
10924,173.0,31.5,173.0,31.5
10925,173.0,31.0,173.0,31.0
10926,167.5,32.0,167.5,32.0
10927,167.5,32.5,167.5,32.5
10928,167.75,33.0,167.75,33.0
10929,167.75,32.5,167.75,32.5
10930,170.25,32.5,170.25,32.5
10931,170.25,33.5,170.25,33.5
10932,174.75,33.5,174.75,33.5
10933,174.75,34.0,174.75,34.0
10934,175.25,33.5,175.25,33.5
10935,174.0,32.5,174.0,32.5
10936,174.0,32.5,174.0,32.5
10937,165.0,32.5,165.0,32.5
10938,165.0,29.5,165.0,29.5
10939,163.5,29.5,163.5,29.5
10940,163.5,30.5,163.5,30.5
10941,164.5,29.5,164.5,29.5
10942,164.5,29.0,164.5,29.0
10943,166.5,28.0,166.5,28.0
10944,166.5,28.0,166.5,28.0
10945,165.5,30.0,165.5,30.0
10946,165.5,31.0,165.5,31.0
10947,165.5,31.0,165.5,31.0
10948,165.5,29.5,165.5,29.5
10949,166.75,28.5,166.75,28.5
10950,166.75,28.5,166.75,28.5
10951,169.0,30.0,169.0,30.0
10952,169.0,31.0,169.0,31.0
10953,170.75,31.5,170.75,31.5
10954,172.25,32.0,172.25,32.0
10955,172.25,32.0,172.25,32.0
10956,173.75,31.5,173.75,31.5
10957,173.75,31.5,173.75,31.5
10958,173.75,30.5,173.75,30.5
10959,175.25,30.0,175.25,30.0
10960,174.75,31.5,174.75,31.5
10961,174.75,33.0,174.75,33.0
10962,174.75,34.0,174.75,34.0
10963,177.0,33.0,177.0,33.0
10964,177.0,33.0,177.0,33.0
10965,176.75,32.5,176.75,32.5
10966,176.75,32.0,176.75,32.0
10967,174.5,30.5,174.5,30.5
10968,174.5,29.5,174.5,29.5
10969,174.5,30.0,174.5,30.0
10970,177.0,30.5,177.0,30.5
10971,177.5,29.0,177.5,29.0
10972,177.5,27.5,177.5,27.5
10973,176.25,27.0,176.25,27.0
10974,176.25,26.5,176.25,26.5
10975,176.25,26.5,176.25,26.5
10976,176.25,26.0,176.25,26.0
10977,176.0,26.0,176.0,26.0
10978,176.0,26.5,176.0,26.5
10979,176.25,28.0,176.25,28.0
10980,176.25,32.5,176.25,32.5
10981,176.0,33.5,176.0,33.5
10982,177.0,32.5,177.0,32.5
10983,177.0,33.0,177.0,33.0
10984,178.5,34.0,178.5,34.0
10985,178.5,33.5,178.5,33.5
10986,177.75,33.5,177.75,33.5
10987,177.75,34.5,177.75,34.5
10988,177.5,34.5,177.5,34.5
10989,177.5,34.5,177.5,34.5
10990,173.75,33.5,173.75,33.5
10991,173.75,32.0,173.75,32.0
10992,173.75,33.0,173.75,33.0
10993,170.75,34.0,170.75,34.0
10994,170.75,32.5,170.75,32.5
10995,171.0,31.5,171.0,31.5
10996,171.0,30.5,171.0,30.5
10997,171.25,31.0,171.25,31.0
10998,171.25,32.5,171.25,32.5
10999,171.25,33.0,171.25,33.0
11000,171.25,32.5,171.25,32.5
11001,171.25,32.0,171.25,32.0
11002,171.25,32.0,171.25,32.0
11003,171.25,31.5,171.25,31.5
11004,165.0,30.5,165.0,30.5
11005,161.75,29.5,161.75,29.5
11006,161.75,29.0,161.75,29.0
11007,161.75,29.0,161.75,29.0
11008,162.25,29.0,162.25,29.0
11009,161.75,28.0,161.75,28.0
11010,161.75,27.0,161.75,27.0
11011,161.25,26.0,161.25,26.0
11012,161.25,25.5,161.25,25.5
11013,161.75,25.5,161.75,25.5
11014,161.75,26.0,161.75,26.0
11015,163.75,28.0,163.75,28.0
11016,163.75,27.5,163.75,27.5
11017,166.0,27.0,166.0,27.0
11018,168.0,27.0,168.0,27.0
11019,168.0,27.0,168.0,27.0
11020,170.25,26.5,170.25,26.5
11021,170.25,26.5,170.25,26.5
11022,170.25,27.5,170.25,27.5
11023,170.75,29.0,170.75,29.0
11024,170.75,29.0,170.75,29.0
11025,170.75,28.5,170.75,28.5
11026,172.0,27.5,172.0,27.5
11027,172.0,28.0,172.0,28.0
11028,173.0,29.5,173.0,29.5
11029,173.0,29.0,173.0,29.0
11030,170.25,28.0,170.25,28.0
11031,170.25,29.0,170.25,29.0
11032,170.0,30.0,170.0,30.0
11033,170.0,32.0,170.0,32.0
11034,171.5,32.5,171.5,32.5
11035,172.5,32.0,172.5,32.0
11036,172.5,31.5,172.5,31.5
11037,171.75,31.0,171.75,31.0
11038,171.75,32.0,171.75,32.0
11039,169.25,32.5,169.25,32.5
11040,169.25,31.5,169.25,31.5
11041,169.25,30.5,169.25,30.5
11042,170.25,29.5,170.25,29.5
11043,170.25,29.5,170.25,29.5
11044,171.25,29.0,171.25,29.0
11045,171.25,28.5,171.25,28.5
11046,168.75,28.5,168.75,28.5
11047,168.75,28.5,168.75,28.5
11048,168.0,29.5,168.0,29.5
11049,168.0,30.5,168.0,30.5
11050,168.0,29.5,168.0,29.5
11051,168.0,30.5,168.0,30.5
11052,168.0,31.0,168.0,31.0
11053,168.0,31.0,168.0,31.0
11054,168.0,33.0,168.0,33.0
11055,168.0,33.5,168.0,33.5
11056,168.0,34.0,168.0,34.0
11057,168.0,34.0,168.0,34.0
11058,168.0,31.0,168.0,31.0
11059,0.0,30.5,168.0,30.5
11060,0.0,30.5,168.0,30.5
11061,0.0,30.0,168.0,30.0
11062,0.0,30.0,168.0,30.0
11063,0.0,29.5,168.0,29.5
11064,0.0,28.0,168.0,28.0
11065,0.0,27.0,168.0,27.0
11066,0.0,27.0,168.0,27.0
11067,0.0,26.0,168.0,26.0
11068,0.0,24.0,168.0,24.0
11069,0.0,25.0,168.0,25.0
11070,0.0,26.5,168.0,26.5
11071,0.0,26.0,167.85,26.0
11072,0.0,26.5,167.7,26.5
11073,0.0,25.5,167.55,25.5
11074,0.0,24.0,167.4,24.0
11075,0.0,24.5,167.0,24.5
11076,0.0,24.5,167.0,24.5
11077,0.0,24.0,167.0,24.0
11078,0.0,26.5,167.0,26.5
11079,0.0,29.5,167.0,29.5
11080,0.0,28.5,167.0,28.5
11081,0.0,26.0,167.0,26.0
11082,0.0,25.5,167.0,25.5
11083,0.0,25.0,167.0,25.0
11084,0.0,26.0,167.0,26.0
11085,0.0,25.0,167.0,25.0
11086,0.0,24.5,167.0,24.5
11087,167.25,25.0,167.25,25.0
11088,167.25,24.0,167.25,24.0
11089,167.25,22.5,167.25,22.5
11090,167.25,21.0,167.25,21.0
11091,166.0,21.0,166.0,21.0
11092,166.0,21.0,166.0,21.0
11093,165.5,20.0,165.5,20.0
11094,165.5,20.0,165.5,20.0
11095,165.75,19.5,165.75,19.5
11096,165.75,18.5,165.75,18.5
11097,165.75,18.0,165.75,18.0
11098,165.75,18.0,165.75,18.0
11099,167.5,17.5,167.5,17.5
11100,167.5,17.5,167.5,17.5
11101,167.0,17.5,167.0,17.5
11102,165.75,17.5,165.75,17.5
11103,165.75,17.5,165.75,17.5
11104,164.5,17.5,164.5,17.5
11105,164.5,18.0,164.5,18.0
11106,166.75,18.0,166.75,18.0
11107,166.75,18.5,166.75,18.5
11108,167.75,19.0,167.75,19.0
11109,167.75,18.5,167.75,18.5
11110,169.5,18.5,169.5,18.5
11111,169.5,19.0,169.5,19.0
11112,169.5,18.5,169.5,18.5
11113,169.5,18.5,169.5,18.5
11114,170.25,19.5,170.25,19.5
11115,170.25,19.5,170.25,19.5
11116,170.25,19.5,170.25,19.5
11117,170.25,19.5,170.25,19.5
11118,170.25,19.0,170.25,19.0
11119,170.25,19.5,170.25,19.5
11120,170.25,20.0,170.25,20.0
11121,170.25,20.0,170.25,20.0
11122,170.25,21.0,170.25,21.0
11123,170.25,21.0,170.25,21.0
11124,169.25,21.5,169.25,21.5
11125,169.25,22.0,169.25,22.0
11126,169.25,23.0,169.25,23.0
11127,169.25,22.5,169.25,22.5
11128,171.5,22.0,171.5,22.0
11129,171.5,22.5,171.5,22.5
11130,170.75,23.5,170.75,23.5
11131,170.75,23.5,170.75,23.5
11132,170.75,24.0,170.75,24.0
11133,169.5,22.5,169.5,22.5
11134,167.5,22.0,167.5,22.0
11135,167.5,22.0,167.5,22.0
11136,168.75,22.0,168.75,22.0
11137,168.75,24.5,168.75,24.5
11138,168.5,24.5,168.5,24.5
11139,168.5,25.0,168.5,25.0
11140,165.75,25.0,165.75,25.0
11141,165.75,24.0,165.75,24.0
11142,165.75,25.0,165.75,25.0
11143,165.5,25.5,165.5,25.5
11144,165.5,26.0,165.5,26.0
11145,166.75,26.5,166.75,26.5
11146,167.5,26.5,167.5,26.5
11147,167.5,27.0,167.5,27.0
11148,168.5,27.0,168.5,27.0
11149,168.5,27.0,168.5,27.0
11150,166.75,27.5,166.75,27.5
11151,166.75,27.5,166.75,27.5
11152,166.5,28.0,166.5,28.0
11153,166.5,28.5,166.5,28.5
11154,166.5,29.0,166.5,29.0
11155,167.5,29.0,167.5,29.0
11156,167.5,29.5,167.5,29.5
11157,165.25,30.0,165.25,30.0
11158,165.25,30.5,165.25,30.5
11159,162.5,31.0,162.5,31.0
11160,162.5,32.5,162.5,32.5
11161,163.25,35.0,163.25,35.0
11162,163.25,36.5,163.25,36.5
11163,165.25,35.5,165.25,35.5
11164,166.5,35.0,166.5,35.0
11165,166.5,34.5,166.5,34.5
11166,166.75,35.0,166.75,35.0
11167,166.75,36.0,166.75,36.0
11168,167.0,38.5,167.0,38.5
11169,166.75,40.5,166.75,40.5
11170,166.75,40.0,166.75,40.0
11171,166.75,38.5,166.75,38.5
11172,166.5,38.0,166.5,38.0
11173,166.5,39.5,166.5,39.5
11174,165.25,39.5,165.25,39.5
11175,164.5,38.5,164.5,38.5
11176,164.5,39.5,164.5,39.5
11177,165.0,41.5,165.0,41.5
11178,165.0,43.5,165.0,43.5
11179,165.0,43.5,165.0,43.5
11180,165.0,43.0,165.0,43.0
11181,165.5,42.0,165.5,42.0
11182,163.75,39.5,163.75,39.5
11183,163.75,41.5,163.75,41.5
11184,163.25,46.0,163.25,46.0
11185,163.25,46.0,163.25,46.0
11186,163.25,44.0,163.25,44.0
11187,163.75,43.0,163.75,43.0
11188,164.75,41.5,164.75,41.5
11189,164.75,41.0,164.75,41.0
11190,166.75,40.0,166.75,40.0
11191,166.75,39.5,166.75,39.5
11192,166.0,39.0,166.0,39.0
11193,166.0,38.5,166.0,38.5
11194,163.75,38.5,163.75,38.5
11195,163.75,42.5,163.75,42.5
11196,162.0,49.0,162.0,49.0
11197,162.0,51.5,162.0,51.5
11198,161.75,49.5,161.75,49.5
11199,161.75,45.5,161.75,45.5
11200,162.25,40.0,162.25,40.0
11201,162.25,42.0,162.25,42.0
11202,164.25,53.0,164.25,53.0
11203,164.25,58.0,164.25,58.0
11204,164.5,53.5,164.5,53.5
11205,164.5,46.0,164.5,46.0
11206,164.5,41.0,164.5,41.0
11207,164.5,40.0,164.5,40.0
11208,164.5,42.5,164.5,42.5
11209,163.25,43.0,163.25,43.0
11210,166.5,43.0,166.5,43.0
11211,166.5,47.0,166.5,47.0
11212,168.25,53.0,168.25,53.0
11213,168.25,53.5,168.25,53.5
11214,169.0,49.5,169.0,49.5
11215,169.0,46.0,169.0,46.0
11216,170.0,45.0,170.0,45.0
11217,170.0,45.0,170.0,45.0
11218,170.0,46.5,170.0,46.5
11219,168.5,51.5,168.5,51.5
11220,167.5,58.5,167.5,58.5
11221,167.5,58.5,167.5,58.5
11222,167.5,54.0,167.5,54.0
11223,168.0,50.5,168.0,50.5
11224,167.25,49.0,167.25,49.0
11225,167.25,49.5,167.25,49.5
11226,167.25,50.5,167.25,50.5
11227,167.0,50.5,167.0,50.5
11228,167.0,50.5,167.0,50.5
11229,166.0,49.0,166.0,49.0
11230,166.0,49.0,166.0,49.0
11231,165.25,53.0,165.25,53.0
11232,165.5,55.0,165.5,55.0
11233,165.5,55.0,165.5,55.0
11234,165.5,54.5,165.5,54.5
11235,165.5,53.5,165.5,53.5
11236,164.75,53.0,164.75,53.0
11237,164.75,53.5,164.75,53.5
11238,165.75,55.5,165.75,55.5
11239,165.75,57.5,165.75,57.5
11240,165.75,57.5,165.75,57.5
11241,165.75,53.5,165.75,53.5
11242,164.75,49.0,164.75,49.0
11243,164.75,46.0,164.75,46.0
11244,164.75,44.0,164.75,44.0
11245,164.0,40.5,164.0,40.5
11246,164.0,37.5,164.0,37.5
