seconds,FHR,UC,FHR_KNN,UC_KNN
8630,139.25,15.0,139.25,15.0
8631,139.25,15.0,139.25,15.0
8632,139.5,14.0,139.5,14.0
8633,138.75,14.0,138.75,14.0
8634,138.75,14.0,138.75,14.0
8635,138.25,13.0,138.25,13.0
8636,138.25,11.5,138.25,11.5
8637,136.75,10.5,136.75,10.5
8638,136.75,11.0,136.75,11.0
8639,137.5,11.0,137.5,11.0
8640,135.5,12.0,135.5,12.0
8641,135.5,11.0,135.5,11.0
8642,133.0,10.5,133.0,10.5
8643,133.0,11.5,133.0,11.5
8644,135.0,13.0,135.0,13.0
8645,135.0,14.0,135.0,14.0
8646,134.75,13.5,134.75,13.5
8647,134.25,12.5,134.25,12.5
8648,134.25,13.0,134.25,13.0
8649,135.75,13.0,135.75,13.0
8650,135.75,13.0,135.75,13.0
8651,134.75,12.0,134.75,12.0
8652,134.75,9.5,134.75,9.5
8653,135.75,10.0,135.75,10.0
8654,135.75,10.5,135.75,10.5
8655,134.5,11.5,134.5,11.5
8656,134.5,12.5,134.5,12.5
8657,131.75,10.5,131.75,10.5
8658,132.75,10.5,132.75,10.5
8659,132.75,10.0,132.75,10.0
8660,133.5,10.5,133.5,10.5
8661,133.5,12.5,133.5,12.5
8662,132.0,12.0,132.0,12.0
8663,132.0,12.0,132.0,12.0
8664,130.0,13.5,130.0,13.5
8665,130.0,11.5,130.0,11.5
8666,130.75,10.5,130.75,10.5
8667,130.75,11.0,130.75,11.0
8668,130.25,12.0,130.25,12.0
8669,130.25,11.0,130.25,11.0
8670,130.25,11.0,130.25,11.0
8671,130.25,11.0,130.25,11.0
8672,130.25,11.0,130.25,11.0
8673,130.25,11.0,130.25,11.0
8674,130.25,11.0,130.25,11.0
8675,130.5,12.0,130.5,12.0
8676,130.5,11.5,130.5,11.5
8677,130.5,10.0,130.5,10.0
8678,130.5,9.0,130.5,9.0
8679,130.5,10.5,130.5,10.5
8680,130.5,13.0,130.5,13.0
8681,130.5,16.0,130.5,16.0
8682,130.5,15.5,130.5,15.5
8683,0.0,15.0,130.5,15.0
8684,0.0,16.0,130.5,16.0
8685,0.0,16.5,130.5,16.5
8686,0.0,15.0,130.5,15.0
8687,0.0,14.5,130.5,14.5
8688,0.0,15.0,130.5,15.0
8689,0.0,15.5,128.6,15.5
8690,0.0,18.0,126.7,18.0
8691,0.0,20.0,125.35,20.0
8692,0.0,21.5,124.0,21.5
8693,0.0,21.5,122.8,21.5
8694,0.0,20.5,122.8,20.5
8695,0.0,18.5,122.8,18.5
8696,0.0,17.5,122.8,17.5
8697,0.0,17.5,122.8,17.5
8698,0.0,17.5,122.8,17.5
8699,121.0,17.5,121.0,17.5
8700,121.0,17.5,121.0,17.5
8701,123.75,16.5,123.75,16.5
8702,123.75,15.5,123.75,15.5
8703,124.5,14.5,124.5,14.5
8704,124.5,13.0,124.5,13.0
8705,124.0,12.5,124.0,12.5
8706,124.0,11.5,124.0,11.5
8707,124.0,11.5,124.0,11.5
8708,124.0,12.0,124.0,12.0
8709,124.0,13.0,124.0,13.0
8710,124.0,13.5,124.0,13.5
8711,123.75,14.5,123.75,14.5
8712,123.75,13.0,123.75,13.0
8713,123.75,11.5,123.75,11.5
8714,123.75,11.5,123.75,11.5
8715,123.75,11.0,123.75,11.0
8716,123.75,11.0,123.75,11.0
8717,123.75,10.5,123.75,10.5
8718,123.75,11.5,123.75,11.5
8719,123.75,12.0,123.75,12.0
8720,123.75,10.5,123.75,10.5
8721,0.0,11.0,123.75,11.0
8722,0.0,10.0,123.75,10.0
8723,0.0,10.0,123.75,10.0
8724,0.0,11.0,123.75,11.0
8725,0.0,12.0,125.35,12.0
8726,0.0,13.5,127.05,13.5
8727,0.0,15.0,130.45,15.0
8728,0.0,14.0,130.45,14.0
8729,0.0,12.5,132.15,12.5
8730,0.0,12.0,132.15,12.0
8731,0.0,12.5,132.15,12.5
8732,131.75,12.0,131.75,12.0
8733,132.25,12.0,132.25,12.0
8734,132.25,11.5,132.25,11.5
8735,132.25,11.0,132.25,11.0
8736,132.25,10.0,132.25,10.0
8737,132.5,9.5,132.5,9.5
8738,132.5,9.0,132.5,9.0
8739,132.25,8.5,132.25,8.5
8740,132.25,8.0,132.25,8.0
8741,132.5,8.0,132.5,8.0
8742,132.5,9.0,132.5,9.0
8743,132.5,9.5,132.5,9.5
8744,132.25,10.0,132.25,10.0
8745,0.0,10.0,132.4,10.0
8746,0.0,9.0,132.4,9.0
8747,0.0,10.0,132.4,10.0
8748,0.0,10.0,132.4,10.0
8749,0.0,10.5,132.4,10.5
8750,0.0,11.0,132.4,11.0
8751,0.0,11.0,132.4,11.0
8752,0.0,11.0,132.4,11.0
8753,0.0,10.5,132.4,10.5
8754,0.0,10.0,132.4,10.0
8755,0.0,10.0,132.4,10.0
8756,0.0,10.0,132.4,10.0
8757,0.0,10.5,132.4,10.5
8758,0.0,10.0,132.4,10.0
8759,0.0,10.0,132.4,10.0
8760,0.0,9.5,132.4,9.5
8761,0.0,9.5,132.4,9.5
8762,0.0,9.5,132.1,9.5
8763,0.0,9.5,132.1,9.5
8764,0.0,9.5,132.2,9.5
8765,0.0,9.5,132.3,9.5
8766,0.0,10.0,132.35,10.0
8767,0.0,11.5,132.45,11.5
8768,0.0,13.0,132.45,13.0
8769,0.0,14.0,132.45,14.0
8770,0.0,14.5,132.45,14.5
8771,0.0,15.5,132.45,15.5
8772,0.0,15.5,132.45,15.5
8773,0.0,13.0,132.45,13.0
8774,0.0,14.0,132.45,14.0
8775,0.0,14.0,132.45,14.0
8776,0.0,14.5,132.45,14.5
8777,0.0,14.5,132.45,14.5
8778,0.0,14.5,132.45,14.5
8779,0.0,13.5,132.45,13.5
8780,0.0,13.0,132.45,13.0
8781,0.0,12.5,132.45,12.5
8782,0.0,12.0,132.45,12.0
8783,0.0,11.5,132.45,11.5
8784,130.75,11.0,130.75,11.0
8785,133.0,11.0,133.0,11.0
8786,133.0,11.0,133.0,11.0
8787,132.75,10.5,132.75,10.5
8788,132.75,10.5,132.75,10.5
8789,133.5,10.0,133.5,10.0
8790,133.5,10.0,133.5,10.0
8791,133.5,10.0,133.5,10.0
8792,133.5,9.5,133.5,9.5
8793,133.5,10.0,133.5,10.0
8794,133.5,9.5,133.5,9.5
8795,133.25,10.5,133.25,10.5
8796,133.25,11.5,133.25,11.5
8797,133.25,12.5,133.25,12.5
8798,133.5,14.0,133.5,14.0
8799,133.5,15.0,133.5,15.0
8800,133.5,15.0,133.5,15.0
8801,133.5,12.0,133.5,12.0
8802,0.0,12.0,133.45,12.0
8803,0.0,12.0,133.45,12.0
8804,0.0,12.0,133.15,12.0
8805,0.0,11.0,132.8,11.0
8806,0.0,9.5,132.8,9.5
8807,0.0,10.0,132.8,10.0
8808,0.0,10.5,132.7,10.5
8809,0.0,10.0,132.7,10.0
8810,131.75,10.5,131.75,10.5
8811,131.75,9.5,131.75,9.5
8812,133.5,8.5,133.5,8.5
8813,133.5,9.0,133.5,9.0
8814,133.0,9.5,133.0,9.5
8815,133.0,9.0,133.0,9.0
8816,131.75,8.5,131.75,8.5
8817,131.75,8.5,131.75,8.5
8818,129.25,8.5,129.25,8.5
8819,129.25,8.5,129.25,8.5
8820,127.75,8.0,127.75,8.0
8821,127.75,8.0,127.75,8.0
8822,127.75,7.5,127.75,7.5
8823,123.75,7.5,123.75,7.5
8824,123.75,7.5,123.75,7.5
8825,118.0,7.0,118.0,7.0
8826,117.0,6.5,117.0,6.5
8827,117.0,7.0,117.0,7.0
8828,118.0,6.5,118.0,6.5
8829,118.0,6.0,118.0,6.0
8830,120.0,6.0,120.0,6.0
8831,120.0,6.5,120.0,6.5
8832,120.75,7.5,120.75,7.5
8833,120.75,7.0,120.75,7.0
8834,122.25,5.5,122.25,5.5
8835,122.25,6.0,122.25,6.0
8836,122.25,6.5,122.25,6.5
8837,122.25,6.5,122.25,6.5
8838,121.5,6.5,121.5,6.5
8839,122.25,6.5,122.25,6.5
8840,122.25,6.0,122.25,6.0
8841,122.25,6.0,122.25,6.0
8842,122.25,5.5,122.25,5.5
8843,122.75,5.5,122.75,5.5
8844,122.75,5.5,122.75,5.5
8845,125.5,5.5,125.5,5.5
8846,125.5,5.0,125.5,5.0
8847,127.0,5.0,127.0,5.0
8848,127.0,5.0,127.0,5.0
8849,127.75,5.0,127.75,5.0
8850,127.75,5.0,127.75,5.0
8851,129.0,5.0,129.0,5.0
8852,130.25,6.5,130.25,6.5
8853,130.25,7.5,130.25,7.5
8854,130.25,7.5,130.25,7.5
8855,130.75,7.5,130.75,7.5
8856,132.0,6.0,132.0,6.0
8857,132.0,6.5,132.0,6.5
8858,133.25,7.0,133.25,7.0
8859,133.25,7.0,133.25,7.0
8860,132.75,7.0,132.75,7.0
8861,134.25,7.0,134.25,7.0
8862,134.25,6.5,134.25,6.5
8863,134.75,6.0,134.75,6.0
8864,134.75,5.5,134.75,5.5
8865,136.25,5.5,136.25,5.5
8866,136.25,5.0,136.25,5.0
8867,135.5,5.0,135.5,5.0
8868,135.5,4.5,135.5,4.5
8869,135.0,5.0,135.0,5.0
8870,135.0,5.5,135.0,5.5
8871,135.0,6.0,135.0,6.0
8872,135.0,7.0,135.0,7.0
8873,135.0,8.0,135.0,8.0
8874,135.0,7.5,135.0,7.5
8875,135.0,6.5,135.0,6.5
8876,135.0,7.0,135.0,7.0
8877,135.0,6.5,135.0,6.5
8878,134.75,6.5,134.75,6.5
8879,134.75,7.0,134.75,7.0
8880,135.0,9.0,135.0,9.0
8881,136.0,11.0,136.0,11.0
8882,136.0,14.0,136.0,14.0
8883,136.0,18.0,136.0,18.0
8884,136.0,24.0,136.0,24.0
8885,136.5,30.5,136.5,30.5
8886,136.75,36.0,136.75,36.0
8887,136.75,40.5,136.75,40.5
8888,137.5,46.5,137.5,46.5
8889,137.5,51.0,137.5,51.0
8890,137.25,56.0,137.25,56.0
8891,137.25,59.5,137.25,59.5
8892,137.5,63.0,137.5,63.0
8893,138.5,68.0,138.5,68.0
8894,138.5,71.0,138.5,71.0
8895,139.0,73.0,139.0,73.0
8896,139.0,74.5,139.0,74.5
8897,139.0,75.0,139.0,75.0
8898,138.75,75.5,138.75,75.5
8899,138.75,76.0,138.75,76.0
8900,138.75,76.5,138.75,76.5
8901,138.75,76.5,138.75,76.5
8902,139.0,76.5,139.0,76.5
8903,139.0,75.5,139.0,75.5
8904,139.0,75.0,139.0,75.0
8905,139.0,73.0,139.0,73.0
8906,139.0,55.5,139.0,55.5
8907,0.0,47.5,139.0,47.5
8908,0.0,44.0,139.0,44.0
8909,0.0,41.0,139.0,41.0
8910,0.0,37.5,138.9,37.5
8911,0.0,34.0,138.8,34.0
8912,0.0,28.0,138.55,28.0
8913,0.0,23.5,138.3,23.5
8914,0.0,19.5,138.2,19.5
8915,0.0,16.5,138.2,16.5
8916,138.5,14.0,138.5,14.0
8917,138.5,12.0,138.5,12.0
8918,137.75,10.5,137.75,10.5
8919,137.75,10.0,137.75,10.0
8920,138.5,9.5,138.5,9.5
8921,137.5,9.5,137.5,9.5
8922,137.5,9.5,137.5,9.5
8923,138.25,9.5,138.25,9.5
8924,138.25,9.5,138.25,9.5
8925,138.0,9.0,138.0,9.0
8926,138.0,9.0,138.0,9.0
8927,138.0,9.0,138.0,9.0
8928,138.25,9.5,138.25,9.5
8929,138.25,9.5,138.25,9.5
8930,138.5,10.0,138.5,10.0
8931,138.5,10.5,138.5,10.5
8932,138.5,10.0,138.5,10.0
8933,138.5,9.5,138.5,9.5
8934,138.5,9.0,138.5,9.0
8935,139.25,9.0,139.25,9.0
8936,139.25,9.0,139.25,9.0
8937,139.75,8.5,139.75,8.5
8938,139.75,8.5,139.75,8.5
8939,139.5,8.5,139.5,8.5
8940,140.25,8.0,140.25,8.0
8941,140.25,8.0,140.25,8.0
8942,140.75,7.5,140.75,7.5
8943,140.75,7.5,140.75,7.5
8944,141.0,7.0,141.0,7.0
8945,141.0,6.5,141.0,6.5
8946,141.0,6.5,141.0,6.5
8947,141.25,7.5,141.25,7.5
8948,141.25,8.0,141.25,8.0
8949,141.5,7.5,141.5,7.5
8950,141.5,6.5,141.5,6.5
8951,141.5,7.0,141.5,7.0
8952,142.0,7.0,142.0,7.0
8953,142.0,7.0,142.0,7.0
8954,141.5,7.5,141.5,7.5
8955,141.5,9.0,141.5,9.0
8956,140.75,10.0,140.75,10.0
8957,140.75,11.0,140.75,11.0
8958,140.75,11.0,140.75,11.0
8959,140.75,11.0,140.75,11.0
8960,140.75,11.5,140.75,11.5
8961,140.75,12.5,140.75,12.5
8962,140.75,12.5,140.75,12.5
8963,141.0,13.5,141.0,13.5
8964,141.0,14.0,141.0,14.0
8965,141.0,15.0,141.0,15.0
8966,141.0,15.5,141.0,15.5
8967,141.0,19.0,141.0,19.0
8968,141.25,17.0,141.25,17.0
8969,142.25,15.5,142.25,15.5
8970,142.25,13.5,142.25,13.5
8971,141.25,17.5,141.25,17.5
8972,141.25,18.0,141.25,18.0
8973,141.25,16.0,141.25,16.0
8974,142.0,17.5,142.0,17.5
8975,142.0,16.0,142.0,16.0
8976,142.0,14.0,142.0,14.0
8977,142.0,11.5,142.0,11.5
8978,142.0,11.5,142.0,11.5
8979,142.25,10.5,142.25,10.5
8980,142.25,10.0,142.25,10.0
8981,142.0,9.5,142.0,9.5
8982,142.0,13.0,142.0,13.0
8983,142.0,10.0,142.0,10.0
8984,142.0,8.5,142.0,8.5
8985,141.75,8.0,141.75,8.0
8986,141.5,8.5,141.5,8.5
8987,141.5,8.0,141.5,8.0
8988,141.0,8.5,141.0,8.5
8989,141.0,9.5,141.0,9.5
8990,141.0,10.0,141.0,10.0
8991,141.25,10.0,141.25,10.0
8992,141.25,11.0,141.25,11.0
8993,141.25,11.0,141.25,11.0
8994,141.25,11.0,141.25,11.0
8995,141.0,11.5,141.0,11.5
8996,141.25,12.0,141.25,12.0
8997,141.25,12.5,141.25,12.5
8998,141.5,13.5,141.5,13.5
8999,141.5,13.5,141.5,13.5
9000,141.5,13.5,141.5,13.5
9001,141.5,14.0,141.5,14.0
9002,141.25,14.0,141.25,14.0
9003,141.75,14.5,141.75,14.5
9004,141.75,15.5,141.75,15.5
9005,141.25,16.0,141.25,16.0
9006,141.25,15.5,141.25,15.5
9007,141.5,15.5,141.5,15.5
9008,141.75,15.0,141.75,15.0
9009,141.75,16.0,141.75,16.0
9010,142.0,15.5,142.0,15.5
9011,142.0,14.0,142.0,14.0
9012,142.0,13.5,142.0,13.5
9013,142.0,13.5,142.0,13.5
9014,142.0,13.0,142.0,13.0
9015,142.0,12.5,142.0,12.5
9016,142.0,12.5,142.0,12.5
9017,142.0,13.0,142.0,13.0
9018,142.0,11.5,142.0,11.5
9019,142.0,11.5,142.0,11.5
9020,142.0,11.0,142.0,11.0
9021,142.0,10.5,142.0,10.5
9022,142.0,9.5,142.0,9.5
9023,142.0,9.5,142.0,9.5
9024,142.5,10.0,142.5,10.0
9025,142.0,10.0,142.0,10.0
9026,142.0,11.0,142.0,11.0
9027,142.5,10.5,142.5,10.5
9028,142.5,9.0,142.5,9.0
9029,142.5,8.5,142.5,8.5
9030,142.75,9.0,142.75,9.0
9031,142.75,9.5,142.75,9.5
9032,142.75,10.0,142.75,10.0
9033,142.75,9.5,142.75,9.5
9034,142.25,9.0,142.25,9.0
9035,142.25,9.0,142.25,9.0
9036,142.25,9.0,142.25,9.0
9037,142.25,9.0,142.25,9.0
9038,142.25,9.0,142.25,9.0
9039,142.0,9.0,142.0,9.0
9040,142.0,9.0,142.0,9.0
9041,142.0,9.0,142.0,9.0
9042,142.0,8.5,142.0,8.5
9043,142.0,8.5,142.0,8.5
9044,142.25,8.5,142.25,8.5
9045,142.25,8.0,142.25,8.0
9046,142.25,8.5,142.25,8.5
9047,142.5,8.5,142.5,8.5
9048,142.5,9.0,142.5,9.0
9049,142.75,9.0,142.75,9.0
9050,143.0,9.0,143.0,9.0
9051,143.0,9.0,143.0,9.0
9052,142.0,9.0,142.0,9.0
9053,142.0,8.0,142.0,8.0
9054,141.75,8.0,141.75,8.0
9055,141.75,8.0,141.75,8.0
9056,142.25,8.5,142.25,8.5
9057,142.5,8.5,142.5,8.5
9058,142.5,9.0,142.5,9.0
9059,143.0,8.5,143.0,8.5
9060,143.0,8.0,143.0,8.0
9061,142.5,8.0,142.5,8.0
9062,142.0,8.0,142.0,8.0
9063,142.0,8.0,142.0,8.0
9064,142.0,8.5,142.0,8.5
9065,142.0,8.0,142.0,8.0
9066,142.0,8.0,142.0,8.0
9067,142.75,8.0,142.75,8.0
9068,142.75,8.0,142.75,8.0
9069,143.5,8.0,143.5,8.0
9070,143.5,8.0,143.5,8.0
9071,142.25,8.5,142.25,8.5
9072,141.75,9.5,141.75,9.5
9073,141.75,9.5,141.75,9.5
9074,142.0,9.0,142.0,9.0
9075,142.0,7.5,142.0,7.5
9076,142.0,7.0,142.0,7.0
9077,142.0,7.0,142.0,7.0
9078,142.0,7.0,142.0,7.0
9079,142.0,7.0,142.0,7.0
9080,142.0,6.5,142.0,6.5
9081,142.0,6.5,142.0,6.5
9082,142.0,6.0,142.0,6.0
9083,142.0,5.5,142.0,5.5
9084,142.0,5.5,142.0,5.5
9085,142.0,5.0,142.0,5.0
9086,142.0,5.0,142.0,5.0
9087,142.0,5.0,142.0,5.0
9088,141.75,4.5,141.75,4.5
9089,142.0,4.5,142.0,4.5
9090,142.0,5.0,142.0,5.0
9091,141.5,5.0,141.5,5.0
9092,141.5,5.5,141.5,5.5
9093,141.0,6.5,141.0,6.5
9094,141.0,7.5,141.0,7.5
9095,141.0,8.0,141.0,8.0
9096,141.25,7.5,141.25,7.5
9097,141.25,7.0,141.25,7.0
9098,141.5,7.0,141.5,7.0
9099,141.5,7.0,141.5,7.0
9100,141.75,8.0,141.75,8.0
9101,141.75,8.5,141.75,8.5
9102,141.75,8.5,141.75,8.5
9103,141.5,8.0,141.5,8.0
9104,141.5,8.0,141.5,8.0
9105,141.25,7.5,141.25,7.5
9106,141.75,7.5,141.75,7.5
9107,141.75,7.0,141.75,7.0
9108,140.75,7.0,140.75,7.0
9109,140.75,7.0,140.75,7.0
9110,139.75,6.5,139.75,6.5
9111,139.75,6.5,139.75,6.5
9112,140.0,6.0,140.0,6.0
9113,140.0,6.0,140.0,6.0
9114,138.5,6.0,138.5,6.0
9115,139.5,5.5,139.5,5.5
9116,139.5,6.5,139.5,6.5
9117,139.5,7.0,139.5,7.0
9118,140.25,8.0,140.25,8.0
9119,140.25,8.5,140.25,8.5
9120,139.5,8.5,139.5,8.5
9121,139.5,7.5,139.5,7.5
9122,137.75,7.5,137.75,7.5
9123,137.75,8.5,137.75,8.5
9124,138.5,9.0,138.5,9.0
9125,139.0,9.0,139.0,9.0
9126,139.0,9.0,139.0,9.0
9127,138.5,8.5,138.5,8.5
9128,138.5,8.5,138.5,8.5
9129,138.5,8.5,138.5,8.5
9130,137.5,11.0,137.5,11.0
9131,137.5,12.5,137.5,12.5
9132,138.25,12.5,138.25,12.5
9133,138.25,13.0,138.25,13.0
9134,137.75,12.0,137.75,12.0
9135,137.75,11.5,137.75,11.5
9136,136.5,11.5,136.5,11.5
9137,134.75,11.5,134.75,11.5
9138,134.75,11.5,134.75,11.5
9139,136.5,11.5,136.5,11.5
9140,136.5,11.5,136.5,11.5
9141,136.5,12.0,136.5,12.0
9142,136.5,12.0,136.5,12.0
9143,136.0,11.5,136.0,11.5
9144,136.0,11.0,136.0,11.0
9145,141.5,10.0,141.5,10.0
9146,141.5,10.0,141.5,10.0
9147,143.0,11.0,143.0,11.0
9148,140.5,12.0,140.5,12.0
9149,140.5,11.5,140.5,11.5
9150,135.75,11.5,135.75,11.5
9151,135.75,10.5,135.75,10.5
9152,135.0,9.0,135.0,9.0
9153,134.25,8.0,134.25,8.0
9154,134.25,7.5,134.25,7.5
9155,133.5,8.0,133.5,8.0
9156,133.5,8.5,133.5,8.5
9157,133.5,8.5,133.5,8.5
9158,133.5,8.5,133.5,8.5
9159,131.0,8.0,131.0,8.0
9160,131.0,8.0,131.0,8.0
9161,132.0,8.0,132.0,8.0
9162,132.0,8.5,132.0,8.5
9163,131.5,8.0,131.5,8.0
9164,131.5,9.5,131.5,9.5
9165,130.75,11.0,130.75,11.0
9166,131.0,10.5,131.0,10.5
9167,131.0,11.0,131.0,11.0
9168,132.0,11.5,132.0,11.5
9169,132.0,11.5,132.0,11.5
9170,131.25,12.5,131.25,12.5
9171,131.25,13.0,131.25,13.0
9172,130.75,12.5,130.75,12.5
9173,130.75,11.5,130.75,11.5
9174,131.5,10.5,131.5,10.5
9175,131.5,10.5,131.5,10.5
9176,130.75,10.0,130.75,10.0
9177,129.5,10.0,129.5,10.0
9178,129.5,9.5,129.5,9.5
9179,130.5,8.5,130.5,8.5
9180,130.5,8.5,130.5,8.5
9181,130.5,8.0,130.5,8.0
9182,130.5,8.0,130.5,8.0
9183,130.5,9.0,130.5,9.0
9184,130.25,9.5,130.25,9.5
9185,130.25,9.0,130.25,9.0
9186,130.25,8.0,130.25,8.0
9187,130.25,7.5,130.25,7.5
9188,130.25,8.0,130.25,8.0
9189,130.25,9.0,130.25,9.0
9190,130.25,9.5,130.25,9.5
9191,130.5,9.0,130.5,9.0
9192,0.0,9.5,130.3,9.5
9193,0.0,9.0,130.3,9.0
9194,0.0,8.5,130.3,8.5
9195,0.0,9.0,130.3,9.0
9196,0.0,8.0,130.3,8.0
9197,0.0,8.5,130.3,8.5
9198,0.0,7.5,127.85,7.5
9199,0.0,7.5,125.4,7.5
9200,0.0,7.0,122.95,7.0
9201,0.0,7.0,120.5,7.0
9202,0.0,7.0,118.0,7.0
9203,0.0,7.0,118.0,7.0
9204,0.0,7.5,118.0,7.5
9205,0.0,8.0,118.0,8.0
9206,0.0,8.0,118.0,8.0
9207,0.0,8.0,118.0,8.0
9208,118.0,7.0,118.0,7.0
9209,118.0,7.0,118.0,7.0
9210,118.0,8.0,118.0,8.0
9211,118.0,8.5,118.0,8.5
9212,118.0,8.5,118.0,8.5
9213,117.75,8.5,117.75,8.5
9214,117.75,8.5,117.75,8.5
9215,117.75,7.5,117.75,7.5
9216,117.75,7.0,117.75,7.0
9217,117.75,7.0,117.75,7.0
9218,117.75,10.0,117.75,10.0
9219,117.75,12.5,117.75,12.5
9220,0.0,14.0,117.75,14.0
9221,0.0,14.5,117.75,14.5
9222,0.0,14.5,117.75,14.5
9223,0.0,14.5,117.75,14.5
9224,0.0,15.5,117.75,15.5
9225,0.0,15.5,117.75,15.5
9226,0.0,14.0,117.75,14.0
9227,0.0,12.5,117.75,12.5
9228,0.0,12.0,117.75,12.0
9229,0.0,13.0,117.75,13.0
9230,0.0,13.0,117.75,13.0
9231,0.0,12.5,117.75,12.5
9232,0.0,12.5,117.75,12.5
9233,0.0,12.0,117.75,12.0
9234,0.0,11.0,117.75,11.0
9235,0.0,10.5,117.75,10.5
9236,0.0,10.0,117.75,10.0
9237,0.0,9.0,117.75,9.0
9238,0.0,9.0,117.75,9.0
9239,0.0,9.0,117.75,9.0
9240,0.0,7.5,117.75,7.5
9241,0.0,7.5,121.1,7.5
9242,0.0,7.5,124.45,7.5
9243,0.0,7.5,127.5,7.5
9244,0.0,8.5,130.55,8.5
9245,0.0,8.5,133.7,8.5
9246,0.0,9.5,133.7,9.5
9247,0.0,10.5,133.7,10.5
9248,0.0,11.0,133.7,11.0
9249,0.0,11.5,133.7,11.5
9250,0.0,10.0,133.7,10.0
9251,0.0,9.5,133.7,9.5
9252,0.0,10.0,133.7,10.0
9253,0.0,11.0,133.7,11.0
9254,0.0,12.0,133.7,12.0
9255,0.0,12.0,133.7,12.0
9256,0.0,12.0,133.7,12.0
9257,0.0,11.0,133.7,11.0
9258,0.0,11.0,133.7,11.0
9259,0.0,11.0,133.7,11.0
9260,0.0,10.0,133.7,10.0
9261,0.0,9.5,133.7,9.5
9262,0.0,10.0,133.7,10.0
9263,0.0,9.5,133.7,9.5
9264,0.0,10.0,133.7,10.0
9265,0.0,10.5,133.7,10.5
9266,134.5,11.0,134.5,11.0
9267,134.5,12.0,134.5,12.0
9268,133.0,12.0,133.0,12.0
9269,133.0,12.0,133.0,12.0
9270,133.5,11.5,133.5,11.5
9271,133.0,11.0,133.0,11.0
9272,133.0,13.0,133.0,13.0
9273,133.25,14.0,133.25,14.0
9274,133.25,14.5,133.25,14.5
9275,133.0,14.5,133.0,14.5
9276,133.0,14.5,133.0,14.5
9277,132.25,14.0,132.25,14.0
9278,132.25,14.0,132.25,14.0
9279,132.75,13.5,132.75,13.5
9280,132.75,13.0,132.75,13.0
9281,132.0,13.0,132.0,13.0
9282,132.0,12.5,132.0,12.5
9283,132.0,12.5,132.0,12.5
9284,133.5,14.0,133.5,14.0
9285,133.5,14.5,133.5,14.5
9286,135.0,14.5,135.0,14.5
9287,135.0,14.5,135.0,14.5
9288,135.0,14.0,135.0,14.0
9289,135.0,15.0,135.0,15.0
9290,134.25,15.0,134.25,15.0
9291,134.25,15.0,134.25,15.0
9292,133.0,13.5,133.0,13.5
9293,133.0,13.0,133.0,13.0
9294,133.25,13.5,133.25,13.5
9295,132.25,13.5,132.25,13.5
9296,132.25,14.0,132.25,14.0
9297,131.5,13.5,131.5,13.5
9298,131.5,13.0,131.5,13.0
9299,132.0,12.0,132.0,12.0
9300,132.5,11.0,132.5,11.0
9301,132.5,11.0,132.5,11.0
9302,132.25,10.5,132.25,10.5
9303,132.25,9.5,132.25,9.5
9304,133.0,9.5,133.0,9.5
9305,133.0,9.5,133.0,9.5
9306,131.0,9.5,131.0,9.5
9307,131.0,9.0,131.0,9.0
9308,134.5,9.0,134.5,9.0
9309,134.25,9.0,134.25,9.0
9310,134.25,9.0,134.25,9.0
9311,136.5,9.5,136.5,9.5
9312,136.5,9.0,136.5,9.0
9313,134.5,8.5,134.5,8.5
9314,134.5,10.0,134.5,10.0
9315,135.0,10.5,135.0,10.5
9316,135.0,11.0,135.0,11.0
9317,133.5,11.5,133.5,11.5
9318,132.75,11.5,132.75,11.5
9319,132.75,11.5,132.75,11.5
9320,133.0,11.5,133.0,11.5
9321,133.0,11.0,133.0,11.0
9322,133.0,11.0,133.0,11.0
9323,133.0,11.0,133.0,11.0
9324,131.25,11.0,131.25,11.0
9325,131.25,10.5,131.25,10.5
9326,132.75,10.0,132.75,10.0
9327,133.25,10.0,133.25,10.0
9328,133.25,10.0,133.25,10.0
9329,133.5,11.0,133.5,11.0
9330,133.5,11.5,133.5,11.5
9331,133.5,11.5,133.5,11.5
9332,133.5,11.5,133.5,11.5
9333,134.25,12.0,134.25,12.0
9334,134.25,12.5,134.25,12.5
9335,134.75,11.0,134.75,11.0
9336,134.25,11.0,134.25,11.0
9337,134.25,11.5,134.25,11.5
9338,135.0,12.0,135.0,12.0
9339,135.0,12.0,135.0,12.0
9340,135.75,12.0,135.75,12.0
9341,135.75,12.5,135.75,12.5
9342,137.5,12.0,137.5,12.0
9343,137.75,12.0,137.75,12.0
9344,137.75,12.0,137.75,12.0
9345,136.0,12.0,136.0,12.0
9346,136.0,12.0,136.0,12.0
9347,135.5,12.0,135.5,12.0
9348,135.5,11.5,135.5,11.5
9349,134.0,11.0,134.0,11.0
9350,134.0,11.5,134.0,11.5
9351,136.25,12.5,136.25,12.5
9352,135.5,13.0,135.5,13.0
9353,135.5,12.0,135.5,12.0
9354,135.5,11.5,135.5,11.5
9355,135.5,11.0,135.5,11.0
9356,135.0,9.5,135.0,9.5
9357,135.0,9.5,135.0,9.5
9358,136.25,11.5,136.25,11.5
9359,136.25,12.5,136.25,12.5
9360,136.5,12.5,136.5,12.5
9361,136.5,12.0,136.5,12.0
9362,136.25,13.0,136.25,13.0
9363,136.0,13.0,136.0,13.0
9364,136.0,12.0,136.0,12.0
