seconds,FHR,UC,FHR_KNN,UC_KNN
11028,126.75,31.0,126.75,31.0
11029,126.75,31.0,126.75,31.0
11030,126.0,31.5,126.0,31.5
11031,126.0,33.0,126.0,33.0
11032,125.25,34.0,125.25,34.0
11033,125.0,33.5,125.0,33.5
11034,125.0,34.0,125.0,34.0
11035,125.75,34.5,125.75,34.5
11036,125.75,35.5,125.75,35.5
11037,125.75,36.5,125.75,36.5
11038,125.75,37.0,125.75,37.0
11039,127.0,37.5,127.0,37.5
11040,127.0,38.0,127.0,38.0
11041,127.25,38.0,127.25,38.0
11042,127.25,38.0,127.25,38.0
11043,128.0,39.5,128.0,39.5
11044,128.0,41.0,128.0,41.0
11045,128.25,40.0,128.25,40.0
11046,128.25,41.0,128.25,41.0
11047,126.75,40.5,126.75,40.5
11048,128.5,40.0,128.5,40.0
11049,128.5,40.5,128.5,40.5
11050,126.25,41.5,126.25,41.5
11051,126.25,41.5,126.25,41.5
11052,123.5,42.0,123.5,42.0
11053,123.5,41.5,123.5,41.5
11054,122.75,41.0,122.75,41.0
11055,122.75,42.0,122.75,42.0
11056,122.25,43.0,122.25,43.0
11057,122.25,42.0,122.25,42.0
11058,123.0,42.5,123.0,42.5
11059,123.0,42.5,123.0,42.5
11060,123.25,42.0,123.25,42.0
11061,123.25,42.0,123.25,42.0
11062,125.0,43.5,125.0,43.5
11063,125.0,43.5,125.0,43.5
11064,125.0,43.0,125.0,43.0
11065,125.0,42.5,125.0,42.5
11066,123.5,42.0,123.5,42.0
11067,123.5,42.5,123.5,42.5
11068,122.5,43.0,122.5,43.0
11069,122.5,43.5,122.5,43.5
11070,121.75,42.0,121.75,42.0
11071,121.75,41.5,121.75,41.5
11072,121.75,41.5,121.75,41.5
11073,121.75,41.5,121.75,41.5
11074,121.25,41.0,121.25,41.0
11075,121.25,41.5,121.25,41.5
11076,121.5,42.0,121.5,42.0
11077,121.5,41.5,121.5,41.5
11078,121.0,41.5,121.0,41.5
11079,121.0,41.0,121.0,41.0
11080,122.25,40.5,122.25,40.5
11081,122.25,41.5,122.25,41.5
11082,124.5,42.0,124.5,42.0
11083,126.75,42.5,126.75,42.5
11084,126.75,42.0,126.75,42.0
11085,128.0,41.5,128.0,41.5
11086,128.0,41.5,128.0,41.5
11087,130.0,41.5,130.0,41.5
11088,130.0,42.0,130.0,42.0
11089,130.0,42.5,130.0,42.5
11090,130.0,42.0,130.0,42.0
11091,128.0,41.5,128.0,41.5
11092,128.0,41.0,128.0,41.0
11093,129.75,41.0,129.75,41.0
11094,129.75,41.0,129.75,41.0
11095,129.75,41.5,129.75,41.5
11096,129.75,41.5,129.75,41.5
11097,131.0,40.5,131.0,40.5
11098,133.0,39.5,133.0,39.5
11099,133.0,39.5,133.0,39.5
11100,135.0,38.5,135.0,38.5
11101,135.0,38.0,135.0,38.0
11102,135.0,40.0,135.0,40.0
11103,135.0,39.5,135.0,39.5
11104,135.75,38.5,135.75,38.5
11105,135.25,37.5,135.25,37.5
11106,135.25,36.0,135.25,36.0
11107,132.0,35.5,132.0,35.5
11108,132.0,36.0,132.0,36.0
11109,128.5,37.5,128.5,37.5
11110,128.5,37.0,128.5,37.0
11111,124.5,36.0,124.5,36.0
11112,124.5,35.0,124.5,35.0
11113,123.0,34.0,123.0,34.0
11114,123.0,34.0,123.0,34.0
11115,122.25,34.0,122.25,34.0
11116,122.25,34.5,122.25,34.5
11117,121.5,35.0,121.5,35.0
11118,121.5,34.0,121.5,34.0
11119,121.5,33.5,121.5,33.5
11120,117.75,33.0,117.75,33.0
11121,117.75,32.0,117.75,32.0
11122,116.5,32.5,116.5,32.5
11123,116.5,33.5,116.5,33.5
11124,115.5,34.0,115.5,34.0
11125,115.5,33.5,115.5,33.5
11126,116.0,32.0,116.0,32.0
11127,116.0,31.0,116.0,31.0
11128,117.25,31.0,117.25,31.0
11129,117.75,31.5,117.75,31.5
11130,117.75,32.0,117.75,32.0
11131,123.0,32.5,123.0,32.5
11132,123.0,31.5,123.0,31.5
11133,128.0,31.0,128.0,31.0
11134,131.0,30.0,131.0,30.0
11135,131.0,29.5,131.0,29.5
11136,131.75,30.0,131.75,30.0
11137,131.75,31.0,131.75,31.0
11138,132.75,31.0,132.75,31.0
11139,132.75,30.0,132.75,30.0
11140,132.0,30.0,132.0,30.0
11141,132.0,29.0,132.0,29.0
11142,128.75,28.5,128.75,28.5
11143,128.0,29.0,128.0,29.0
11144,128.0,29.5,128.0,29.5
11145,129.0,30.0,129.0,30.0
11146,129.0,30.0,129.0,30.0
11147,130.75,29.0,130.75,29.0
11148,130.75,29.0,130.75,29.0
11149,131.0,29.5,131.0,29.5
11150,131.0,28.5,131.0,28.5
11151,130.75,28.0,130.75,28.0
11152,130.75,29.0,130.75,29.0
11153,130.75,28.0,130.75,28.0
11154,130.75,28.0,130.75,28.0
11155,130.75,27.5,130.75,27.5
11156,130.75,27.0,130.75,27.0
11157,130.75,27.0,130.75,27.0
11158,131.0,27.0,131.0,27.0
11159,131.0,27.0,131.0,27.0
11160,135.0,27.0,135.0,27.0
11161,135.0,25.0,135.0,25.0
11162,135.0,25.5,135.0,25.5
11163,136.5,27.0,136.5,27.0
11164,138.25,30.0,138.25,30.0
11165,138.25,31.0,138.25,31.0
11166,137.75,29.5,137.75,29.5
11167,137.75,30.0,137.75,30.0
11168,137.75,32.0,137.75,32.0
11169,137.75,33.5,137.75,33.5
11170,137.75,37.0,137.75,37.0
11171,138.0,37.5,138.0,37.5
11172,138.0,37.0,138.0,37.0
11173,138.0,37.0,138.0,37.0
11174,142.75,35.5,142.75,35.5
11175,142.75,35.5,142.75,35.5
11176,143.25,34.5,143.25,34.5
11177,143.25,34.5,143.25,34.5
11178,144.0,33.5,144.0,33.5
11179,143.5,31.0,143.5,31.0
11180,143.5,26.5,143.5,26.5
11181,145.0,29.0,145.0,29.0
11182,145.0,28.5,145.0,28.5
11183,145.0,18.5,145.0,18.5
11184,145.0,12.0,145.0,12.0
11185,145.0,12.5,145.0,12.5
11186,145.0,11.5,145.0,11.5
11187,145.0,13.0,145.0,13.0
11188,145.0,12.0,145.0,12.0
11189,145.0,13.5,145.0,13.5
11190,145.0,12.5,145.0,12.5
11191,145.0,10.0,145.0,10.0
11192,145.0,11.5,145.0,11.5
11193,145.0,11.0,145.0,11.0
11194,0.0,14.5,145.0,14.5
11195,0.0,21.5,145.0,21.5
11196,0.0,26.0,145.0,26.0
11197,0.0,22.5,145.0,22.5
11198,0.0,18.0,145.0,18.0
11199,0.0,15.5,145.0,15.5
11200,0.0,14.0,145.0,14.0
11201,0.0,13.5,144.9,13.5
11202,0.0,12.5,144.8,12.5
11203,0.0,11.5,144.7,11.5
11204,0.0,10.0,145.15,10.0
11205,0.0,9.0,146.15,9.0
11206,0.0,7.0,146.15,7.0
11207,0.0,3.5,146.15,3.5
11208,0.0,2.0,146.15,2.0
11209,0.0,1.0,146.15,1.0
11210,0.0,1.0,146.15,1.0
11211,0.0,2.5,146.15,2.5
11212,144.5,1.5,144.5,1.5
11213,144.5,0.5,144.5,0.5
11214,144.5,0.0,144.5,1.3
11215,147.25,0.0,147.25,1.3
11216,150.0,0.0,150.0,1.3
11217,150.0,0.0,150.0,1.3
11218,151.0,0.0,151.0,1.3
11219,151.0,0.0,151.0,1.3
11220,151.0,0.0,151.0,1.3
11221,151.75,0.0,151.75,1.2
11222,151.75,0.0,151.75,1.3
11223,152.25,0.0,152.25,1.2
11224,153.25,0.0,153.25,1.5
11225,153.25,0.0,153.25,2.0
11226,154.25,0.0,154.25,2.0
11227,153.0,0.0,153.0,2.0
11228,153.0,0.0,153.0,2.0
11229,153.0,0.0,153.0,2.0
11230,153.0,0.0,153.0,2.0
11231,153.0,0.5,153.0,0.5
11232,153.0,1.5,153.0,1.5
11233,152.75,2.0,152.75,2.0
11234,152.75,3.0,152.75,3.0
11235,152.75,3.0,152.75,3.0
11236,152.75,3.0,152.75,3.0
11237,153.0,5.0,153.0,5.0
11238,153.0,5.5,153.0,5.5
11239,153.0,4.5,153.0,4.5
11240,153.0,6.5,153.0,6.5
11241,153.0,8.0,153.0,8.0
11242,0.0,8.0,153.0,8.0
11243,0.0,6.5,153.0,6.5
11244,0.0,4.0,153.0,4.0
11245,0.0,3.0,153.0,3.0
11246,0.0,3.5,153.0,3.5
11247,0.0,3.5,153.0,3.5
11248,0.0,3.0,153.0,3.0
11249,0.0,1.0,153.0,1.0
11250,0.0,0.0,153.0,2.8
11251,0.0,0.0,153.0,2.3
11252,0.0,0.0,142.3,1.8
11253,0.0,0.0,131.6,1.3
11254,0.0,0.0,120.9,1.1
11255,0.0,0.5,110.2,0.5
11256,0.0,1.0,99.5,1.0
11257,0.0,1.0,99.5,1.0
11258,0.0,2.0,99.5,2.0
11259,0.0,1.0,99.5,1.0
11260,0.0,3.0,99.5,3.0
11261,0.0,6.0,99.5,6.0
11262,0.0,7.0,99.5,7.0
11263,0.0,4.5,99.5,4.5
11264,0.0,3.0,99.5,3.0
11265,0.0,3.5,99.5,3.5
11266,99.5,3.0,99.5,3.0
11267,99.5,4.0,99.5,4.0
11268,99.5,5.0,99.5,5.0
11269,99.5,4.0,99.5,4.0
11270,99.5,1.5,99.5,1.5
11271,99.5,0.0,99.5,3.5
11272,99.5,0.0,99.5,3.5
11273,99.5,0.0,99.5,3.5
11274,99.25,0.0,99.25,3.5
11275,99.25,0.0,99.25,3.5
11276,99.25,0.0,99.25,3.5
11277,0.0,0.0,111.9,3.5
11278,0.0,0.0,124.45,3.5
11279,0.0,0.0,137.4,3.5
11280,0.0,0.0,150.35,3.5
11281,162.25,0.0,162.25,3.5
11282,162.25,0.0,162.25,3.5
11283,164.0,0.0,164.0,3.0
11284,164.0,0.0,164.0,2.4
11285,164.0,0.0,164.0,1.7
11286,162.5,0.0,162.5,1.3
11287,162.5,0.0,162.5,1.5
11288,162.25,0.0,162.25,1.5
11289,163.5,0.0,163.5,1.5
11290,163.5,0.0,163.5,1.5
11291,163.5,0.0,163.5,1.5
11292,163.5,0.0,163.5,1.5
11293,164.0,0.0,164.0,1.5
11294,164.5,0.0,164.5,1.5
11295,164.5,0.0,164.5,1.5
11296,164.5,0.0,164.5,1.5
11297,164.5,0.0,164.5,1.5
11298,164.5,0.5,164.5,0.5
11299,164.5,1.0,164.5,1.0
11300,164.25,1.5,164.25,1.5
11301,164.25,2.0,164.25,2.0
11302,164.5,2.5,164.5,2.5
11303,164.5,3.5,164.5,3.5
11304,164.25,9.5,164.25,9.5
11305,164.25,8.5,164.25,8.5
11306,0.0,8.0,164.35,8.0
11307,0.0,13.5,164.35,13.5
11308,0.0,14.5,164.35,14.5
11309,0.0,17.0,164.35,17.0
11310,0.0,0.0,156.85,12.3
11311,0.0,0.0,149.3,12.3
11312,0.0,0.0,142.0,12.3
11313,0.0,0.0,134.75,12.3
11314,0.0,0.0,127.7,12.3
11315,0.0,0.0,127.7,12.3
11316,0.0,0.0,127.7,12.3
11317,0.0,0.0,127.7,12.3
11318,126.75,0.0,126.75,12.3
11319,126.75,0.0,126.75,12.3
11320,128.0,0.0,128.0,12.3
11321,128.0,0.0,128.0,12.3
11322,129.0,0.0,129.0,12.3
11323,130.75,0.0,130.75,12.3
11324,130.75,0.0,130.75,12.3
11325,132.25,0.0,132.25,12.3
11326,133.5,0.0,133.5,12.3
11327,133.5,0.0,133.5,12.3
11328,134.25,0.0,134.25,12.3
11329,134.25,0.0,134.25,12.3
11330,134.75,0.0,134.75,12.3
11331,135.75,0.0,135.75,12.3
11332,135.75,0.0,135.75,12.3
11333,132.75,0.0,132.75,12.3
11334,133.5,0.0,133.5,12.3
11335,133.5,0.0,133.5,12.3
11336,133.5,0.0,133.5,12.3
11337,133.5,0.0,133.5,12.3
11338,133.5,0.0,133.5,12.3
11339,133.5,0.0,133.5,12.3
11340,133.5,0.0,133.5,12.3
11341,133.5,0.0,133.5,12.3
11342,133.5,0.0,133.5,12.3
11343,133.5,0.0,133.5,12.3
11344,133.25,0.0,133.25,12.3
11345,133.25,0.0,133.25,12.3
11346,133.25,0.0,133.25,12.3
11347,133.25,0.0,133.25,12.3
11348,0.0,0.0,133.3,12.3
11349,0.0,0.0,133.3,12.3
11350,0.0,0.0,133.3,12.3
11351,0.0,0.0,133.3,12.3
11352,0.0,0.0,133.3,12.3
11353,0.0,0.0,133.3,12.3
11354,0.0,0.0,133.3,12.3
11355,0.0,0.0,133.3,12.3
11356,0.0,0.0,133.3,12.3
11357,0.0,0.0,133.3,12.3
11358,0.0,0.0,133.3,12.3
11359,0.0,0.0,133.3,12.3
11360,0.0,0.0,133.3,12.3
11361,0.0,0.0,133.3,12.3
11362,0.0,0.0,133.3,12.3
11363,0.0,0.0,133.3,12.3
11364,0.0,0.0,133.3,12.3
11365,0.0,0.0,133.3,12.3
11366,0.0,0.0,137.15,12.3
11367,0.0,0.0,141.05,12.3
11368,0.0,0.0,145.0,12.3
11369,0.0,0.0,148.95,12.3
11370,0.0,0.0,152.9,12.3
11371,0.0,0.0,152.9,12.3
11372,0.0,0.0,152.9,12.3
11373,0.0,0.0,152.9,12.3
11374,0.0,0.0,152.9,12.3
11375,0.0,0.0,152.9,12.3
11376,0.0,0.0,152.9,12.3
11377,0.0,0.0,152.9,12.3
11378,0.0,0.0,152.9,12.3
11379,0.0,0.0,152.9,12.3
11380,0.0,0.0,152.9,12.3
11381,0.0,0.0,152.9,12.3
11382,0.0,0.0,152.9,12.3
11383,0.0,0.0,152.9,12.3
11384,0.0,0.0,152.9,12.3
11385,0.0,0.0,152.9,12.3
11386,0.0,0.0,152.9,12.3
11387,152.75,0.0,152.75,12.3
11388,152.75,0.0,152.75,12.3
11389,153.0,0.0,153.0,12.3
11390,153.0,0.0,153.0,12.3
11391,153.0,0.0,153.0,12.3
11392,150.5,0.0,150.5,12.3
11393,150.5,0.0,150.5,12.3
11394,152.0,0.0,152.0,12.3
11395,152.0,0.0,152.0,12.3
11396,152.0,0.0,152.0,12.3
11397,144.75,0.0,144.75,12.3
11398,144.75,0.0,144.75,12.3
11399,149.75,0.0,149.75,12.3
11400,149.75,0.0,149.75,12.3
11401,149.75,0.0,149.75,12.3
11402,149.75,0.0,149.75,12.3
11403,149.75,0.0,149.75,12.3
11404,149.75,0.0,149.75,12.3
11405,149.75,0.0,149.75,12.3
11406,150.0,0.0,150.0,12.3
11407,150.0,0.0,150.0,12.3
11408,150.0,0.0,150.0,12.3
11409,149.75,0.0,149.75,12.3
11410,153.25,0.0,153.25,12.3
11411,153.25,0.0,153.25,12.3
11412,153.0,0.0,153.0,12.3
11413,153.25,0.0,153.25,12.3
11414,153.25,0.0,153.25,12.3
11415,153.75,0.0,153.75,12.3
11416,153.75,0.0,153.75,12.3
11417,154.25,0.0,154.25,12.3
11418,154.25,0.0,154.25,12.3
11419,154.5,0.0,154.5,12.3
11420,154.25,0.0,154.25,12.3
11421,154.25,0.0,154.25,12.3
11422,154.75,0.0,154.75,12.3
11423,154.75,0.0,154.75,12.3
11424,155.25,0.0,155.25,12.3
11425,155.25,0.0,155.25,12.3
11426,155.25,0.0,155.25,12.3
11427,155.0,0.0,155.0,12.3
11428,154.25,0.0,154.25,12.3
11429,154.25,0.0,154.25,12.3
11430,154.0,0.0,154.0,12.3
11431,155.0,0.0,155.0,12.3
11432,155.0,0.0,155.0,12.3
11433,155.25,0.0,155.25,12.3
11434,155.25,0.0,155.25,12.3
11435,155.25,0.0,155.25,12.3
11436,155.25,0.0,155.25,12.3
11437,155.25,0.0,155.25,12.3
11438,155.25,0.0,155.25,12.3
11439,155.25,0.0,155.25,12.3
11440,155.25,0.0,155.25,12.3
11441,155.25,0.0,155.25,12.3
11442,155.25,0.0,155.25,12.3
11443,155.25,0.0,155.25,12.3
11444,155.25,0.0,155.25,12.3
11445,155.25,0.0,155.25,12.3
11446,155.25,0.0,155.25,12.3
11447,155.25,0.0,155.25,12.3
11448,0.0,0.0,155.25,12.3
11449,0.0,0.0,155.25,12.3
11450,0.0,0.0,155.25,12.3
11451,0.0,0.0,155.25,12.3
11452,0.0,0.0,155.25,12.3
11453,0.0,0.0,155.25,12.3
11454,0.0,0.0,155.25,12.3
11455,0.0,0.0,153.55,12.3
11456,0.0,0.0,151.85,12.3
11457,0.0,0.0,150.35,12.3
11458,0.0,0.0,149.15,12.3
11459,0.0,0.0,147.95,12.3
11460,0.0,0.0,147.95,12.3
11461,0.0,0.0,147.95,12.3
11462,0.0,0.0,147.95,12.3
11463,0.0,0.0,147.95,12.3
11464,0.0,0.0,147.95,12.3
11465,146.75,0.0,146.75,12.3
11466,146.75,0.0,146.75,12.3
11467,147.75,0.0,147.75,12.3
11468,149.25,0.0,149.25,12.3
11469,149.25,0.0,149.25,12.3
11470,149.5,0.0,149.5,12.3
11471,150.0,0.0,150.0,12.3
11472,150.0,0.0,150.0,12.3
11473,150.5,0.0,150.5,12.3
11474,150.5,0.0,150.5,12.3
11475,150.5,0.0,150.5,12.3
11476,151.25,0.0,151.25,12.3
11477,151.25,0.0,151.25,12.3
11478,151.5,0.0,151.5,12.3
11479,151.5,0.0,151.5,12.3
11480,151.5,0.0,151.5,12.3
11481,153.0,0.0,153.0,12.3
11482,152.5,0.0,152.5,12.3
11483,152.5,0.0,152.5,12.3
11484,152.0,0.0,152.0,12.3
11485,152.0,0.0,152.0,12.3
11486,151.75,0.0,151.75,12.3
11487,150.75,0.0,150.75,12.3
11488,150.75,0.0,150.75,12.3
11489,149.0,0.0,149.0,12.3
11490,149.0,0.0,149.0,12.3
11491,149.0,0.0,149.0,12.3
11492,147.75,0.0,147.75,12.3
11493,147.75,0.0,147.75,12.3
11494,147.5,0.0,147.5,12.3
11495,147.25,0.0,147.25,12.3
11496,147.25,0.0,147.25,12.3
11497,146.25,0.0,146.25,12.3
11498,146.25,0.0,146.25,12.3
11499,145.25,0.0,145.25,12.3
11500,145.0,0.0,145.0,12.3
11501,145.0,0.0,145.0,12.3
11502,143.75,0.0,143.75,12.3
11503,143.75,0.0,143.75,12.3
11504,143.75,0.0,143.75,12.3
11505,144.5,0.0,144.5,12.3
11506,144.5,0.0,144.5,12.3
11507,144.75,0.0,144.75,12.3
11508,144.75,0.0,144.75,12.3
11509,143.25,0.0,143.25,12.3
11510,143.25,0.0,143.25,12.3
11511,143.25,0.0,143.25,12.3
11512,143.25,0.0,143.25,12.3
11513,143.25,0.0,143.25,12.3
11514,143.25,0.0,143.25,12.3
11515,143.25,0.0,143.25,12.3
11516,143.25,0.0,143.25,12.3
11517,143.25,0.0,143.25,12.3
11518,143.25,0.0,143.25,10.7
11519,143.25,0.0,143.25,10.7
11520,143.25,0.0,143.25,9.2
11521,143.25,0.0,143.25,6.6
11522,143.25,0.0,143.25,6.6
11523,143.25,0.0,143.25,3.8
11524,0.0,0.0,143.25,0.5
11525,0.0,0.0,143.25,0.5
11526,0.0,0.0,143.25,0.5
11527,0.0,0.0,143.25,0.5
11528,0.0,0.0,143.25,0.5
11529,0.0,0.0,143.25,0.5
11530,0.0,0.0,143.25,0.5
11531,0.0,0.0,143.25,0.5
11532,0.0,0.0,128.25,0.5
11533,0.0,0.0,113.25,0.5
11534,0.0,0.0,98.25,0.5
11535,0.0,0.0,83.25,0.5
11536,0.0,0.0,68.25,0.5
11537,0.0,0.0,68.25,0.5
11538,0.0,0.0,68.25,0.5
11539,0.0,0.0,68.25,0.5
11540,0.0,0.0,68.25,0.5
11541,0.0,0.0,68.25,0.5
11542,0.0,0.0,68.25,0.5
11543,0.0,0.0,68.25,0.5
11544,68.25,0.0,68.25,0.5
11545,68.25,0.0,68.25,0.5
11546,68.25,0.0,68.25,0.5
11547,68.25,0.0,68.25,0.5
11548,68.25,0.0,68.25,0.5
11549,68.25,0.0,68.25,0.5
11550,68.25,0.0,68.25,0.5
11551,68.25,0.0,68.25,0.5
11552,68.25,0.0,68.25,0.5
11553,68.25,0.0,68.25,0.5
11554,68.25,0.0,68.25,0.5
11555,68.25,0.0,68.25,0.5
11556,68.5,0.0,68.5,0.5
11557,68.5,0.0,68.5,0.5
11558,68.25,0.0,68.25,0.5
11559,68.25,0.0,68.25,0.5
11560,68.25,0.0,68.25,0.5
11561,0.0,0.0,68.35,0.5
11562,0.0,0.0,68.35,0.5
11563,0.0,0.0,68.35,0.5
11564,0.0,0.0,81.35,0.5
11565,0.0,0.0,94.35,0.5
11566,0.0,0.0,107.4,0.5
11567,0.0,0.0,120.45,0.5
11568,0.0,0.0,133.5,0.5
11569,0.0,0.0,133.5,0.5
11570,0.0,0.0,133.5,0.5
11571,133.5,0.0,133.5,0.5
11572,133.5,0.0,133.5,0.5
11573,133.5,0.0,133.5,0.5
11574,133.5,0.0,133.5,0.5
11575,133.5,0.0,133.5,0.5
11576,133.5,0.0,133.5,0.5
11577,133.25,0.0,133.25,0.5
11578,133.25,0.0,133.25,0.5
11579,133.25,0.0,133.25,0.5
11580,133.25,0.0,133.25,0.5
11581,133.25,0.0,133.25,0.5
11582,133.25,0.0,133.25,0.5
11583,133.25,0.0,133.25,0.5
11584,133.25,0.0,133.25,0.5
11585,133.25,0.0,133.25,0.5
11586,133.25,0.0,133.25,0.5
11587,0.0,0.0,133.25,0.5
11588,0.0,0.0,133.25,0.5
11589,0.0,0.0,133.25,0.5
11590,0.0,0.0,133.25,0.5
11591,0.0,0.0,134.1,0.5
11592,0.0,0.0,134.95,0.5
11593,0.0,0.0,135.55,0.5
11594,0.0,0.0,136.15,0.5
11595,0.0,0.0,136.75,0.5
11596,0.0,0.0,136.75,0.5
11597,0.0,0.0,136.75,0.5
11598,0.0,0.0,136.75,0.5
11599,137.5,0.0,137.5,0.5
11600,137.5,0.0,137.5,0.5
11601,136.25,0.0,136.25,0.5
11602,136.25,0.0,136.25,0.5
11603,136.25,0.0,136.25,0.5
11604,136.25,0.0,136.25,0.5
11605,136.75,0.0,136.75,0.5
11606,136.75,0.0,136.75,0.5
11607,136.75,0.0,136.75,0.5
11608,136.75,0.0,136.75,0.5
11609,136.75,0.0,136.75,0.5
11610,137.25,0.0,137.25,0.5
11611,137.25,0.0,137.25,0.5
11612,137.25,0.0,137.25,0.5
11613,136.75,0.0,136.75,0.5
11614,136.75,0.0,136.75,0.5
11615,137.5,0.0,137.5,0.5
11616,137.5,0.0,137.5,0.5
11617,135.0,0.0,135.0,0.5
11618,135.0,0.0,135.0,0.5
11619,135.75,0.0,135.75,0.5
11620,135.5,0.0,135.5,0.5
11621,135.5,0.0,135.5,0.5
11622,136.5,0.0,136.5,0.5
11623,136.5,0.0,136.5,0.5
11624,137.0,0.0,137.0,0.5
11625,137.0,0.0,137.0,0.5
11626,136.75,0.0,136.75,0.5
11627,136.75,0.0,136.75,0.5
11628,136.75,0.0,136.75,0.5
11629,136.75,0.0,136.75,0.5
11630,137.0,0.0,137.0,0.5
11631,136.75,0.0,136.75,0.5
11632,136.75,0.0,136.75,0.5
11633,137.25,0.0,137.25,0.5
11634,137.25,0.0,137.25,0.5
11635,138.0,0.0,138.0,0.5
11636,138.0,0.0,138.0,0.5
11637,138.0,0.0,138.0,0.5
11638,138.5,0.0,138.5,0.5
11639,138.5,0.0,138.5,0.5
11640,137.5,0.0,137.5,0.5
11641,137.5,0.0,137.5,0.5
11642,135.5,0.0,135.5,0.5
11643,130.75,0.0,130.75,0.5
11644,130.75,0.0,130.75,0.5
11645,126.0,0.0,126.0,0.5
11646,126.0,0.0,126.0,0.5
11647,125.0,0.0,125.0,0.5
11648,125.0,0.0,125.0,0.5
11649,125.0,0.0,125.0,0.5
11650,130.75,0.0,130.75,0.5
11651,130.75,0.0,130.75,0.5
11652,133.75,0.0,133.75,0.5
11653,136.75,0.0,136.75,0.5
11654,136.75,0.0,136.75,0.5
11655,132.5,0.0,132.5,0.5
11656,132.5,0.0,132.5,0.5
11657,132.5,0.0,132.5,0.5
11658,117.75,0.0,117.75,0.5
11659,118.75,0.0,118.75,0.5
11660,118.75,0.0,118.75,0.5
11661,116.75,0.0,116.75,0.5
11662,116.75,0.0,116.75,0.5
11663,117.5,0.0,117.5,0.5
11664,117.5,0.0,117.5,0.5
11665,116.0,0.0,116.0,0.5
11666,116.0,0.0,116.0,0.5
11667,116.0,0.0,116.0,0.5
11668,115.75,0.0,115.75,0.5
11669,115.75,0.0,115.75,0.5
11670,115.75,0.0,115.75,0.5
11671,115.75,0.0,115.75,0.5
11672,117.75,0.0,117.75,0.5
11673,117.75,0.0,117.75,0.5
11674,123.5,0.0,123.5,0.5
11675,125.0,0.0,125.0,0.5
11676,125.0,0.0,125.0,0.5
11677,125.0,0.0,125.0,0.5
11678,125.0,0.0,125.0,0.5
11679,125.0,0.0,125.0,0.5
11680,125.0,0.0,125.0,0.5
11681,125.0,0.0,125.0,0.5
11682,125.0,0.0,125.0,0.5
11683,125.0,0.0,125.0,0.5
11684,125.0,0.0,125.0,0.5
11685,125.0,0.0,125.0,0.5
11686,125.0,0.0,125.0,0.5
11687,125.0,0.0,125.0,0.5
11688,0.0,0.0,125.0,0.5
11689,0.0,0.0,125.0,0.5
11690,0.0,0.0,125.0,0.5
11691,0.0,0.0,125.0,0.5
11692,0.0,0.0,127.15,0.5
11693,0.0,0.0,131.35,0.5
11694,0.0,0.0,131.35,0.5
11695,0.0,0.0,133.2,0.5
11696,0.0,0.0,135.05,0.5
11697,0.0,0.0,135.05,0.5
11698,0.0,0.0,135.05,0.5
11699,135.75,0.0,135.75,0.5
11700,135.75,0.0,135.75,0.5
11701,135.25,0.0,135.25,0.5
11702,134.25,0.0,134.25,0.5
11703,134.25,0.0,134.25,0.5
11704,133.5,0.0,133.5,0.5
11705,133.5,0.0,133.5,0.5
11706,131.25,0.0,131.25,0.5
11707,131.25,0.0,131.25,0.5
11708,130.5,0.0,130.5,0.5
11709,130.5,0.0,130.5,0.5
11710,131.25,0.0,131.25,0.5
11711,131.25,0.0,131.25,0.5
11712,130.5,0.0,130.5,0.5
11713,130.5,0.0,130.5,0.5
11714,130.25,0.0,130.25,0.5
11715,131.75,0.0,131.75,0.5
11716,131.75,0.0,131.75,0.5
11717,133.0,0.0,133.0,0.5
11718,133.0,0.0,133.0,0.5
11719,134.5,0.0,134.5,0.5
11720,134.5,0.0,134.5,0.5
11721,135.75,0.0,135.75,0.5
11722,132.5,0.0,132.5,0.5
11723,132.5,0.0,132.5,0.5
11724,132.0,0.0,132.0,0.5
11725,132.0,0.0,132.0,0.5
11726,132.75,0.0,132.75,0.5
11727,132.75,0.0,132.75,0.5
11728,132.75,0.0,132.75,0.5
11729,132.75,0.0,132.75,0.5
11730,133.5,0.5,133.5,0.5
11731,133.5,0.0,133.5,0.5
11732,132.75,0.0,132.75,0.5
11733,133.75,0.5,133.75,0.5
11734,133.75,0.5,133.75,0.5
11735,134.25,0.0,134.25,0.5
11736,134.25,0.5,134.25,0.5
11737,133.5,0.0,133.5,0.5
11738,133.5,0.5,133.5,0.5
11739,134.25,0.5,134.25,0.5
11740,133.75,0.5,133.75,0.5
11741,133.75,0.5,133.75,0.5
11742,131.25,0.5,131.25,0.5
11743,131.25,0.5,131.25,0.5
11744,132.75,0.5,132.75,0.5
11745,132.75,0.5,132.75,0.5
11746,132.5,0.0,132.5,0.5
11747,132.5,0.5,132.5,0.5
11748,133.5,0.0,133.5,0.5
11749,134.5,0.0,134.5,0.5
11750,134.5,0.5,134.5,0.5
11751,134.0,0.0,134.0,0.5
11752,134.0,0.5,134.0,0.5
11753,135.75,0.0,135.75,0.5
11754,135.75,0.5,135.75,0.5
11755,135.75,0.0,135.75,0.5
11756,136.0,0.5,136.0,0.5
11757,136.0,0.5,136.0,0.5
11758,134.0,0.5,134.0,0.5
11759,134.5,0.5,134.5,0.5
11760,134.5,0.5,134.5,0.5
11761,135.5,0.5,135.5,0.5
11762,135.5,0.5,135.5,0.5
