seconds,FHR,UC,FHR_KNN,UC_KNN
11534,175.75,71.5,175.75,71.5
11535,175.75,69.5,175.75,69.5
11536,177.0,71.0,177.0,71.0
11537,178.0,75.5,178.0,75.5
11538,180.25,79.0,180.25,79.0
11539,180.25,77.0,180.25,77.0
11540,183.0,77.5,183.0,77.5
11541,183.0,77.0,183.0,77.0
11542,183.75,73.5,183.75,73.5
11543,183.5,69.5,183.5,69.5
11544,184.75,70.0,184.75,70.0
11545,184.75,67.0,184.75,67.0
11546,185.5,71.0,185.5,71.0
11547,186.25,73.0,186.25,73.0
11548,187.5,74.0,187.5,74.0
11549,187.5,73.0,187.5,73.0
11550,187.5,73.0,187.5,73.0
11551,187.75,74.5,187.75,74.5
11552,188.75,75.0,188.75,75.0
11553,189.5,71.5,189.5,71.5
11554,189.5,73.5,189.5,73.5
11555,192.0,76.5,192.0,76.5
11556,190.75,81.5,190.75,81.5
11557,192.25,84.0,192.25,84.0
11558,192.25,84.0,192.25,84.0
11559,193.5,81.5,193.5,81.5
11560,194.25,83.5,194.25,83.5
11561,194.5,82.0,194.5,82.0
11562,195.0,91.0,195.0,91.0
11563,194.5,90.5,194.5,90.5
11564,194.5,87.5,194.5,87.5
11565,194.25,90.0,194.25,90.0
11566,196.5,91.0,196.5,91.0
11567,196.5,89.5,196.5,89.5
11568,196.5,87.5,196.5,87.5
11569,195.75,86.0,195.75,86.0
11570,194.5,85.0,194.5,85.0
11571,193.75,84.0,193.75,84.0
11572,193.75,83.0,193.75,83.0
11573,195.0,84.0,195.0,84.0
11574,195.0,83.5,195.0,83.5
11575,195.75,82.0,195.75,82.0
11576,197.0,81.0,197.0,81.0
11577,197.0,78.5,197.0,78.5
11578,194.25,74.5,194.25,74.5
11579,194.25,80.0,194.25,80.0
11580,191.0,92.5,191.0,92.5
11581,188.75,89.0,188.75,89.0
11582,188.75,85.0,188.75,85.0
11583,188.75,88.5,188.75,88.5
11584,188.75,93.0,188.75,93.0
11585,189.25,93.0,189.25,93.0
11586,189.25,92.5,189.25,92.5
11587,189.25,90.0,189.25,90.0
11588,190.0,91.0,190.0,91.0
11589,190.0,92.0,190.0,92.0
11590,189.25,90.5,189.25,90.5
11591,188.75,88.0,188.75,88.0
11592,187.0,93.0,187.0,93.0
11593,184.25,90.5,184.25,90.5
11594,184.25,91.5,184.25,91.5
11595,181.25,97.5,181.25,97.5
11596,178.75,93.0,178.75,93.0
11597,178.75,89.0,178.75,89.0
11598,176.75,83.5,176.75,83.5
11599,176.0,76.5,176.0,76.5
11600,175.0,81.0,175.0,81.0
11601,175.0,97.0,175.0,97.0
11602,173.75,88.0,173.75,88.0
11603,176.75,83.5,176.75,83.5
11604,176.75,78.5,176.75,78.5
11605,177.25,74.0,177.25,74.0
11606,179.0,69.5,179.0,69.5
11607,180.0,67.5,180.0,67.5
11608,179.75,67.0,179.75,67.0
11609,179.75,67.0,179.75,67.0
11610,181.0,68.0,181.0,68.0
11611,181.75,64.5,181.75,64.5
11612,181.25,62.0,181.25,62.0
11613,181.25,72.0,181.25,72.0
11614,181.0,67.0,181.0,67.0
11615,180.75,65.0,180.75,65.0
11616,180.75,61.5,180.75,61.5
11617,180.75,70.5,180.75,70.5
11618,180.75,77.0,180.75,77.0
11619,192.0,73.5,192.0,73.5
11620,193.0,72.0,193.0,72.0
11621,193.0,68.0,193.0,68.0
11622,192.75,73.0,192.75,73.0
11623,192.75,82.0,192.75,82.0
11624,193.0,78.5,193.0,78.5
11625,193.75,73.0,193.75,73.0
11626,193.75,71.0,193.75,71.0
11627,194.5,70.5,194.5,70.5
11628,195.75,70.5,195.75,70.5
11629,195.75,67.5,195.75,67.5
11630,197.0,65.0,197.0,65.0
11631,199.5,65.0,199.5,65.0
11632,199.5,60.5,199.5,60.5
11633,200.0,70.5,200.0,70.5
11634,200.75,72.5,200.75,72.5
11635,200.75,70.0,200.75,70.0
11636,200.75,69.0,200.75,69.0
11637,200.75,74.5,200.75,74.5
11638,200.75,76.0,200.75,76.0
11639,200.75,70.0,200.75,70.0
11640,200.75,75.5,200.75,75.5
11641,200.75,76.5,200.75,76.5
11642,204.5,73.5,204.5,73.5
11643,203.25,78.5,203.25,78.5
11644,203.25,75.0,203.25,75.0
11645,203.75,72.0,203.75,72.0
11646,202.5,70.5,202.5,70.5
11647,203.75,68.5,203.75,68.5
11648,203.75,68.5,203.75,68.5
11649,205.0,65.5,205.0,65.5
11650,205.0,68.0,205.0,68.0
11651,203.75,71.0,203.75,71.0
11652,203.75,74.0,203.75,74.0
11653,204.5,70.0,204.5,70.0
11654,203.25,65.5,203.25,65.5
11655,203.25,73.0,203.25,73.0
11656,204.5,74.0,204.5,74.0
11657,204.5,69.0,204.5,69.0
11658,203.75,68.0,203.75,68.0
11659,203.75,70.5,203.75,70.5
11660,203.75,72.0,203.75,72.0
11661,203.75,74.0,203.75,74.0
11662,204.0,77.5,204.0,77.5
11663,204.0,75.0,204.0,75.0
11664,204.25,74.5,204.25,74.5
11665,204.25,81.0,204.25,81.0
11666,206.75,81.0,206.75,81.0
11667,206.75,74.5,206.75,74.5
11668,207.75,74.5,207.75,74.5
11669,207.75,73.5,207.75,73.5
11670,209.0,77.0,209.0,77.0
11671,208.0,75.5,208.0,75.5
11672,208.0,72.5,208.0,72.5
11673,208.0,75.5,208.0,75.5
11674,207.75,79.0,207.75,79.0
11675,207.75,76.0,207.75,76.0
11676,207.75,74.5,207.75,74.5
11677,207.75,77.5,207.75,77.5
11678,207.75,79.5,207.75,79.5
11679,208.0,74.5,208.0,74.5
11680,208.0,69.0,208.0,69.0
11681,208.0,63.0,208.0,63.0
11682,210.5,58.5,210.5,58.5
11683,207.75,60.0,207.75,60.0
11684,207.75,65.5,207.75,65.5
11685,206.75,65.5,206.75,65.5
11686,206.75,62.0,206.75,62.0
11687,206.75,59.5,206.75,59.5
11688,206.75,58.0,206.75,58.0
11689,206.75,55.0,206.75,55.0
11690,206.75,56.5,206.75,56.5
11691,211.25,55.5,211.25,55.5
11692,207.75,57.5,207.75,57.5
11693,207.75,59.0,207.75,59.0
11694,208.0,58.0,208.0,58.0
11695,208.0,55.5,208.0,55.5
11696,210.5,54.5,210.5,54.5
11697,210.5,60.0,210.5,60.0
11698,210.75,59.0,210.75,59.0
11699,211.75,55.5,211.75,55.5
11700,211.75,55.0,211.75,55.0
11701,210.75,55.0,210.75,55.0
11702,210.75,54.0,210.75,54.0
11703,210.75,52.0,210.75,52.0
11704,210.75,55.5,210.75,55.5
11705,210.75,60.0,210.75,60.0
11706,210.75,59.5,210.75,59.5
11707,210.75,57.0,210.75,57.0
11708,210.5,55.0,210.5,55.0
11709,211.25,52.0,211.25,52.0
11710,211.25,48.5,211.25,48.5
11711,211.25,48.5,211.25,48.5
11712,211.25,50.0,211.25,50.0
11713,210.5,47.0,210.5,47.0
11714,210.5,46.0,210.5,46.0
11715,208.5,45.5,208.5,45.5
11716,209.5,44.5,209.5,44.5
11717,209.5,44.0,209.5,44.0
11718,209.5,42.5,209.5,42.5
11719,210.0,41.5,210.0,41.5
11720,210.5,45.5,210.5,45.5
11721,210.75,45.0,210.75,45.0
11722,210.75,45.0,210.75,45.0
11723,210.75,44.0,210.75,44.0
11724,210.75,48.0,210.75,48.0
11725,212.75,49.5,212.75,49.5
11726,213.75,48.0,213.75,48.0
11727,213.75,47.5,213.75,47.5
11728,212.75,48.5,212.75,48.5
11729,212.75,52.5,212.75,52.5
11730,212.25,51.0,212.25,51.0
11731,211.25,50.5,211.25,50.5
11732,211.25,51.0,211.25,51.0
11733,210.75,52.0,210.75,52.0
11734,210.75,57.0,210.75,57.0
11735,212.25,53.5,212.25,53.5
11736,211.75,51.0,211.75,51.0
11737,210.5,50.0,210.5,50.0
11738,207.75,52.0,207.75,52.0
11739,207.75,54.5,207.75,54.5
11740,206.25,52.0,206.25,52.0
11741,206.0,51.0,206.0,51.0
11742,205.5,50.0,205.5,50.0
11743,205.5,50.0,205.5,50.0
11744,203.25,49.0,203.25,49.0
11745,203.25,52.5,203.25,52.5
11746,200.25,53.0,200.25,53.0
11747,200.5,50.5,200.5,50.5
11748,200.5,50.0,200.5,50.0
11749,200.5,50.0,200.5,50.0
11750,200.5,49.0,200.5,49.0
11751,195.5,48.0,195.5,48.0
11752,195.5,47.5,195.5,47.5
11753,196.25,50.0,196.25,50.0
11754,196.5,51.5,196.5,51.5
11755,195.75,53.5,195.75,53.5
11756,194.5,54.0,194.5,54.0
11757,195.5,51.5,195.5,51.5
11758,195.5,51.0,195.5,51.0
11759,195.0,49.5,195.0,49.5
11760,197.0,49.5,197.0,49.5
11761,197.5,50.0,197.5,50.0
11762,197.0,49.0,197.0,49.0
11763,198.25,51.5,198.25,51.5
11764,198.25,54.5,198.25,54.5
11765,198.25,56.0,198.25,56.0
11766,197.0,56.5,197.0,56.5
11767,198.75,54.5,198.75,54.5
11768,198.75,52.0,198.75,52.0
11769,198.75,50.0,198.75,50.0
11770,197.75,51.0,197.75,51.0
11771,199.0,53.0,199.0,53.0
11772,197.5,53.5,197.5,53.5
11773,197.5,54.0,197.5,54.0
11774,195.5,54.0,195.5,54.0
11775,195.5,55.0,195.5,55.0
11776,194.5,56.5,194.5,56.5
11777,194.25,58.5,194.25,58.5
11778,195.5,60.5,195.5,60.5
11779,193.5,60.0,193.5,60.0
11780,193.5,58.0,193.5,58.0
11781,194.5,57.0,194.5,57.0
11782,194.5,58.5,194.5,58.5
11783,193.5,60.0,193.5,60.0
11784,192.75,61.0,192.75,61.0
11785,192.0,59.5,192.0,59.5
11786,192.0,59.5,192.0,59.5
11787,191.0,59.0,191.0,59.0
11788,192.0,57.5,192.0,57.5
11789,191.0,56.5,191.0,56.5
11790,191.0,57.0,191.0,57.0
11791,190.25,57.5,190.25,57.5
11792,188.75,59.5,188.75,59.5
11793,186.75,60.0,186.75,60.0
11794,186.75,57.5,186.75,57.5
11795,184.5,55.0,184.5,55.0
11796,186.25,53.5,186.25,53.5
11797,186.25,56.0,186.25,56.0
11798,186.25,60.5,186.25,60.5
11799,186.25,62.0,186.25,62.0
11800,186.5,61.5,186.5,61.5
11801,186.25,62.0,186.25,62.0
11802,189.5,61.0,189.5,61.0
11803,193.75,55.0,193.75,55.0
11804,193.75,52.5,193.75,52.5
11805,195.0,53.0,195.0,53.0
11806,194.5,52.5,194.5,52.5
11807,194.25,50.5,194.25,50.5
11808,194.5,50.0,194.5,50.0
11809,194.5,49.5,194.5,49.5
11810,194.5,46.0,194.5,46.0
11811,194.5,43.0,194.5,43.0
11812,194.5,42.5,194.5,42.5
11813,194.5,43.5,194.5,43.5
11814,197.0,48.0,197.0,48.0
11815,197.75,53.0,197.75,53.0
11816,197.75,52.5,197.75,52.5
11817,197.75,49.5,197.75,49.5
11818,197.75,49.5,197.75,49.5
11819,197.75,51.5,197.75,51.5
11820,198.0,51.5,198.0,51.5
11821,198.0,54.0,198.0,54.0
11822,198.0,60.0,198.0,60.0
11823,198.0,58.5,198.0,58.5
11824,203.25,57.0,203.25,57.0
11825,203.25,56.5,203.25,56.5
11826,205.0,55.5,205.0,55.5
11827,205.0,59.0,205.0,59.0
11828,205.5,65.5,205.5,65.5
11829,205.5,63.0,205.5,63.0
11830,205.25,60.0,205.25,60.0
11831,205.25,57.5,205.25,57.5
11832,205.5,54.5,205.5,54.5
11833,205.5,50.5,205.5,50.5
11834,205.25,50.5,205.25,50.5
11835,202.75,51.0,202.75,51.0
11836,202.75,53.0,202.75,53.0
11837,204.5,53.5,204.5,53.5
11838,205.0,54.5,205.0,54.5
11839,205.0,58.0,205.0,58.0
11840,205.0,59.0,205.0,59.0
11841,207.25,58.0,207.25,58.0
11842,207.75,59.5,207.75,59.5
11843,207.75,61.5,207.75,61.5
11844,203.75,61.5,203.75,61.5
11845,203.75,66.5,203.75,66.5
11846,203.75,72.5,203.75,72.5
11847,206.0,72.5,206.0,72.5
11848,206.0,69.5,206.0,69.5
11849,204.25,70.5,204.25,70.5
11850,207.75,70.5,207.75,70.5
11851,205.0,76.5,205.0,76.5
11852,205.0,76.0,205.0,76.0
11853,205.5,74.5,205.5,74.5
11854,207.25,72.5,207.25,72.5
11855,208.0,74.5,208.0,74.5
11856,208.0,77.0,208.0,77.0
11857,208.0,80.5,208.0,80.5
11858,210.0,82.0,210.0,82.0
11859,210.0,77.5,210.0,77.5
11860,207.75,79.5,207.75,79.5
11861,209.0,77.5,209.0,77.5
11862,209.5,80.0,209.5,80.0
11863,209.0,86.0,209.0,86.0
11864,209.0,86.5,209.0,86.5
11865,210.0,83.5,210.0,83.5
11866,209.0,88.0,209.0,88.0
11867,209.0,92.5,209.0,92.5
11868,207.75,95.5,207.75,95.5
11869,207.75,99.0,207.75,99.0
11870,207.75,96.5,207.75,96.5
11871,208.0,94.5,208.0,94.5
11872,207.25,97.5,207.25,97.5
11873,207.25,104.5,207.25,104.5
11874,206.25,109.5,206.25,109.5
11875,204.5,110.0,204.5,110.0
11876,204.5,111.0,204.5,111.0
11877,203.75,112.5,203.75,112.5
11878,204.25,113.0,204.25,113.0
11879,207.25,117.0,207.25,117.0
11880,207.25,114.0,207.25,114.0
11881,202.0,110.0,202.0,110.0
11882,204.5,108.0,204.5,108.0
11883,204.5,109.5,204.5,109.5
11884,202.5,112.0,202.5,112.0
11885,202.5,113.0,202.5,113.0
11886,202.5,109.0,202.5,109.0
11887,202.5,106.0,202.5,106.0
11888,202.5,103.5,202.5,103.5
11889,202.5,113.5,202.5,113.5
11890,202.25,112.5,202.25,112.5
11891,202.25,110.5,202.25,110.5
11892,195.75,110.0,195.75,110.0
11893,195.75,110.5,195.75,110.5
11894,195.75,108.0,195.75,108.0
11895,196.25,108.5,196.25,108.5
11896,196.25,108.5,196.25,108.5
11897,196.5,109.5,196.5,109.5
11898,195.0,109.0,195.0,109.0
11899,195.0,107.5,195.0,107.5
11900,194.5,108.5,194.5,108.5
11901,194.5,110.5,194.5,110.5
11902,194.5,108.5,194.5,108.5
11903,195.5,110.0,195.5,110.0
11904,197.0,110.5,197.0,110.5
11905,199.0,109.5,199.0,109.5
11906,200.0,109.0,200.0,109.0
11907,200.75,108.5,200.75,108.5
11908,200.75,107.5,200.75,107.5
11909,201.25,112.0,201.25,112.0
11910,201.5,114.5,201.5,114.5
11911,202.0,118.0,202.0,118.0
11912,201.25,121.0,201.25,121.0
11913,200.25,119.5,200.25,119.5
11914,200.25,119.0,200.25,119.0
11915,199.0,123.0,199.0,123.0
11916,198.25,116.5,198.25,116.5
11917,195.75,115.5,195.75,115.5
11918,193.5,113.5,193.5,113.5
11919,193.5,110.5,193.5,110.5
11920,190.75,109.0,190.75,109.0
11921,188.5,106.5,188.5,106.5
11922,187.0,103.5,187.0,103.5
11923,187.0,101.5,187.0,101.5
11924,186.0,99.5,186.0,99.5
11925,185.25,96.5,185.25,96.5
11926,184.25,95.0,184.25,95.0
11927,184.25,92.5,184.25,92.5
11928,182.75,90.0,182.75,90.0
11929,181.25,93.5,181.25,93.5
11930,181.75,95.0,181.75,95.0
11931,181.75,97.0,181.75,97.0
11932,182.0,95.5,182.0,95.5
11933,182.5,93.5,182.5,93.5
11934,183.5,95.5,183.5,95.5
11935,184.25,97.5,184.25,97.5
11936,184.25,98.0,184.25,98.0
11937,184.5,99.5,184.5,99.5
11938,186.0,99.0,186.0,99.0
11939,186.0,102.0,186.0,102.0
11940,187.0,105.0,187.0,105.0
11941,187.0,106.5,187.0,106.5
11942,187.0,101.5,187.0,101.5
11943,186.25,99.5,186.25,99.5
11944,186.0,98.5,186.0,98.5
11945,185.25,102.0,185.25,102.0
11946,185.25,97.0,185.25,97.0
11947,185.25,96.0,185.25,96.0
11948,183.75,95.5,183.75,95.5
11949,183.75,94.5,183.75,94.5
11950,180.75,95.0,180.75,95.0
11951,183.0,98.5,183.0,98.5
11952,183.0,100.0,183.0,100.0
11953,185.25,103.0,185.25,103.0
11954,187.5,102.5,187.5,102.5
11955,187.5,100.0,187.5,100.0
11956,189.5,96.0,189.5,96.0
11957,190.25,94.0,190.25,94.0
11958,194.5,94.5,194.5,94.5
11959,195.0,94.5,195.0,94.5
11960,193.5,96.0,193.5,96.0
11961,193.5,94.5,193.5,94.5
11962,192.25,96.0,192.25,96.0
11963,192.25,97.0,192.25,97.0
11964,192.25,94.0,192.25,94.0
11965,192.25,90.0,192.25,90.0
11966,192.25,84.5,192.25,84.5
11967,192.5,86.0,192.5,86.0
11968,193.0,90.0,193.0,90.0
11969,193.0,87.5,193.0,87.5
11970,193.0,84.5,193.0,84.5
11971,193.0,83.0,193.0,83.0
11972,193.0,79.5,193.0,79.5
11973,193.0,79.0,193.0,79.0
11974,193.0,81.0,193.0,81.0
11975,192.75,80.0,192.75,80.0
11976,192.75,76.0,192.75,76.0
11977,192.75,76.5,192.75,76.5
11978,192.75,72.5,192.75,72.5
11979,192.75,72.0,192.75,72.0
11980,192.75,70.5,192.75,70.5
11981,192.75,72.0,192.75,72.0
11982,192.75,75.0,192.75,75.0
11983,0.0,73.0,192.75,73.0
11984,0.0,69.5,192.75,69.5
11985,0.0,70.5,192.75,70.5
11986,0.0,69.0,193.3,69.0
11987,0.0,68.0,193.75,68.0
11988,0.0,67.5,194.2,67.5
11989,0.0,65.5,194.65,65.5
11990,0.0,64.0,195.1,64.0
11991,0.0,64.5,195.1,64.5
11992,195.5,67.0,195.5,67.0
11993,195.0,71.0,195.0,71.0
11994,195.0,67.0,195.0,67.0
11995,195.0,62.0,195.0,62.0
11996,195.0,63.5,195.0,63.5
11997,195.0,64.0,195.0,64.0
11998,195.0,62.5,195.0,62.5
11999,195.0,62.0,195.0,62.0
12000,195.0,61.0,195.0,61.0
12001,195.0,62.5,195.0,62.5
12002,195.0,62.5,195.0,62.5
12003,195.0,61.5,195.0,61.5
12004,195.0,61.5,195.0,61.5
12005,195.0,61.5,195.0,61.5
12006,0.0,63.0,194.85,63.0
12007,0.0,63.5,194.85,63.5
12008,0.0,64.0,194.7,64.0
12009,0.0,68.0,194.55,68.0
12010,0.0,69.0,194.4,69.0
12011,194.25,70.5,194.25,70.5
12012,194.25,70.5,194.25,70.5
12013,194.25,68.5,194.25,68.5
12014,194.25,66.0,194.25,66.0
12015,194.5,66.0,194.5,66.0
12016,194.5,68.0,194.5,68.0
12017,194.5,66.0,194.5,66.0
12018,194.5,66.0,194.5,66.0
12019,194.5,63.5,194.5,63.5
12020,0.0,61.0,195.1,61.0
12021,0.0,57.5,196.0,57.5
12022,0.0,56.5,196.9,56.5
12023,0.0,54.0,198.05,54.0
12024,197.5,54.0,197.5,54.0
12025,199.0,57.0,199.0,57.0
12026,199.0,59.5,199.0,59.5
12027,200.25,61.0,200.25,61.0
12028,201.5,61.0,201.5,61.0
12029,201.5,61.5,201.5,61.5
12030,202.0,60.5,202.0,60.5
12031,200.25,58.5,200.25,58.5
12032,200.25,57.5,200.25,57.5
12033,199.0,58.0,199.0,58.0
12034,199.5,59.0,199.5,59.0
12035,199.5,59.0,199.5,59.0
12036,199.5,58.0,199.5,58.0
12037,200.75,55.0,200.75,55.0
12038,202.0,53.0,202.0,53.0
12039,202.0,50.5,202.0,50.5
12040,202.0,48.5,202.0,48.5
12041,202.5,47.0,202.5,47.0
12042,202.5,48.0,202.5,48.0
12043,202.5,50.5,202.5,50.5
12044,202.5,52.5,202.5,52.5
12045,203.75,51.0,203.75,51.0
12046,203.25,48.5,203.25,48.5
12047,203.75,46.0,203.75,46.0
12048,202.75,47.0,202.75,47.0
12049,202.75,46.5,202.75,46.5
12050,203.25,46.5,203.25,46.5
12051,203.25,47.0,203.25,47.0
12052,201.5,47.0,201.5,47.0
12053,198.25,45.5,198.25,45.5
12054,199.0,43.5,199.0,43.5
12055,199.0,43.0,199.0,43.0
12056,200.75,44.5,200.75,44.5
12057,199.0,46.5,199.0,46.5
12058,198.25,44.5,198.25,44.5
12059,199.0,43.5,199.0,43.5
12060,199.0,43.5,199.0,43.5
12061,197.75,45.0,197.75,45.0
12062,197.75,44.0,197.75,44.0
12063,196.5,42.5,196.5,42.5
12064,193.5,43.5,193.5,43.5
12065,190.0,44.5,190.0,44.5
12066,187.0,43.0,187.0,43.0
12067,187.0,44.0,187.0,44.0
12068,185.25,46.5,185.25,46.5
12069,181.75,44.5,181.75,44.5
12070,181.25,43.5,181.25,43.5
12071,181.25,43.5,181.25,43.5
12072,180.75,43.5,180.75,43.5
12073,180.75,43.0,180.75,43.0
12074,180.75,43.5,180.75,43.5
12075,180.75,43.5,180.75,43.5
12076,181.75,42.5,181.75,42.5
12077,183.0,41.5,183.0,41.5
12078,183.0,43.0,183.0,43.0
12079,183.0,44.5,183.0,44.5
12080,184.75,44.0,184.75,44.0
12081,187.5,41.5,187.5,41.5
12082,189.5,42.5,189.5,42.5
12083,189.5,42.0,189.5,42.0
12084,188.75,43.0,188.75,43.0
12085,188.5,44.0,188.5,44.0
12086,188.0,44.5,188.0,44.5
12087,189.5,42.5,189.5,42.5
12088,191.0,42.5,191.0,42.5
12089,191.0,42.0,191.0,42.0
12090,193.5,42.0,193.5,42.0
12091,195.75,41.5,195.75,41.5
12092,195.75,41.0,195.75,41.0
12093,193.5,40.0,193.5,40.0
12094,194.25,41.0,194.25,41.0
12095,193.5,40.0,193.5,40.0
12096,193.5,40.0,193.5,40.0
12097,189.5,40.5,189.5,40.5
12098,187.5,41.0,187.5,41.0
12099,185.25,42.0,185.25,42.0
12100,185.25,42.0,185.25,42.0
12101,184.5,40.0,184.5,40.0
12102,183.75,38.5,183.75,38.5
12103,183.75,39.0,183.75,39.0
12104,184.25,39.0,184.25,39.0
12105,182.75,41.5,182.75,41.5
12106,183.75,43.0,183.75,43.0
12107,183.75,40.5,183.75,40.5
12108,184.25,39.5,184.25,39.5
12109,185.5,39.0,185.5,39.0
12110,185.5,40.0,185.5,40.0
12111,183.5,39.0,183.5,39.0
12112,183.5,39.5,183.5,39.5
12113,182.0,41.0,182.0,41.0
12114,176.75,39.5,176.75,39.5
12115,176.75,38.5,176.75,38.5
12116,172.5,37.5,172.5,37.5
12117,164.75,37.0,164.75,37.0
12118,164.75,36.5,164.75,36.5
12119,155.5,38.5,155.5,38.5
12120,155.5,40.0,155.5,40.0
12121,151.25,39.0,151.25,39.0
12122,148.0,38.0,148.0,38.0
12123,148.0,37.0,148.0,37.0
12124,143.25,37.5,143.25,37.5
12125,143.25,38.0,143.25,38.0
12126,140.75,39.5,140.75,39.5
12127,141.5,40.0,141.5,40.0
12128,141.5,20.0,141.5,20.0
12129,145.0,17.0,145.0,17.0
12130,145.0,17.5,145.0,17.5
12131,147.5,19.0,147.5,19.0
12132,153.0,21.0,153.0,21.0
12133,161.5,20.5,161.5,20.5
12134,161.5,19.0,161.5,19.0
12135,179.25,18.0,179.25,18.0
12136,179.25,18.0,179.25,18.0
12137,182.0,18.0,182.0,18.0
12138,184.75,17.5,184.75,17.5
12139,186.75,17.5,186.75,17.5
12140,188.0,17.5,188.0,17.5
12141,188.0,15.5,188.0,15.5
12142,189.25,15.0,189.25,15.0
12143,189.25,14.5,189.25,14.5
12144,192.75,13.5,192.75,13.5
12145,193.5,12.0,193.5,12.0
12146,193.5,11.0,193.5,11.0
12147,196.25,9.5,196.25,9.5
12148,196.25,9.0,196.25,9.0
12149,196.25,10.5,196.25,10.5
12150,198.25,11.5,198.25,11.5
12151,199.0,12.5,199.0,12.5
12152,199.5,12.0,199.5,12.0
12153,199.5,12.0,199.5,12.0
12154,200.0,10.5,200.0,10.5
12155,197.0,11.0,197.0,11.0
12156,197.0,12.0,197.0,12.0
12157,198.25,11.5,198.25,11.5
12158,199.0,11.0,199.0,11.0
12159,198.25,10.5,198.25,10.5
12160,196.5,11.5,196.5,11.5
12161,196.5,13.5,196.5,13.5
12162,195.5,14.0,195.5,14.0
12163,193.0,15.0,193.0,15.0
12164,192.25,14.5,192.25,14.5
12165,191.5,20.0,191.5,20.0
12166,191.5,19.0,191.5,19.0
12167,190.75,19.5,190.75,19.5
12168,190.75,19.5,190.75,19.5
12169,190.75,18.5,190.75,18.5
12170,191.0,18.0,191.0,18.0
12171,191.0,17.0,191.0,17.0
12172,192.0,18.0,192.0,18.0
12173,189.25,20.0,189.25,20.0
12174,187.0,20.0,187.0,20.0
12175,187.0,19.5,187.0,19.5
12176,183.75,20.0,183.75,20.0
12177,178.75,22.0,178.75,22.0
12178,179.75,20.5,179.75,20.5
12179,179.75,19.5,179.75,19.5
12180,175.5,19.5,175.5,19.5
12181,173.75,19.0,173.75,19.0
12182,173.75,19.5,173.75,19.5
12183,172.75,21.0,172.75,21.0
12184,169.5,23.5,169.5,23.5
12185,171.0,21.0,171.0,21.0
12186,171.0,19.5,171.0,19.5
12187,169.0,19.5,169.0,19.5
12188,169.75,19.0,169.75,19.0
12189,169.75,18.5,169.75,18.5
12190,169.5,18.5,169.5,18.5
12191,172.0,20.5,172.0,20.5
12192,171.25,21.5,171.25,21.5
12193,171.25,21.0,171.25,21.0
12194,169.5,19.0,169.5,19.0
12195,168.25,19.0,168.25,19.0
12196,168.25,19.0,168.25,19.0
12197,169.0,18.5,169.0,18.5
12198,170.75,18.5,170.75,18.5
12199,172.5,19.0,172.5,19.0
12200,172.5,21.0,172.5,21.0
12201,171.5,22.0,171.5,22.0
12202,172.75,20.0,172.75,20.0
12203,172.75,19.5,172.75,19.5
12204,176.0,19.0,176.0,19.0
12205,180.75,19.0,180.75,19.0
12206,182.0,19.0,182.0,19.0
12207,185.25,19.5,185.25,19.5
12208,185.25,21.5,185.25,21.5
12209,185.5,23.5,185.5,23.5
12210,191.5,21.5,191.5,21.5
12211,193.0,18.0,193.0,18.0
12212,193.0,16.5,193.0,16.5
12213,190.75,15.0,190.75,15.0
12214,190.75,15.0,190.75,15.0
12215,194.25,17.0,194.25,17.0
12216,195.75,21.0,195.75,21.0
12217,195.75,23.5,195.75,23.5
12218,196.25,24.0,196.25,24.0
12219,197.0,21.5,197.0,21.5
12220,197.75,19.5,197.75,19.5
12221,197.0,21.0,197.0,21.0
12222,199.5,21.5,199.5,21.5
12223,199.5,21.5,199.5,21.5
12224,199.0,24.0,199.0,24.0
12225,200.25,27.5,200.25,27.5
12226,202.0,29.0,202.0,29.0
12227,201.25,30.5,201.25,30.5
12228,201.25,29.5,201.25,29.5
12229,201.5,26.0,201.5,26.0
12230,201.25,24.0,201.25,24.0
12231,201.25,24.5,201.25,24.5
12232,199.5,26.5,199.5,26.5
12233,198.25,26.5,198.25,26.5
12234,198.25,26.0,198.25,26.0
12235,195.0,25.5,195.0,25.5
12236,195.0,24.5,195.0,24.5
12237,192.25,23.5,192.25,23.5
12238,191.5,22.0,191.5,22.0
12239,190.25,22.0,190.25,22.0
12240,190.25,23.5,190.25,23.5
12241,190.25,26.0,190.25,26.0
12242,191.5,27.5,191.5,27.5
12243,191.0,28.5,191.0,28.5
12244,191.5,29.0,191.5,29.0
12245,190.25,29.5,190.25,29.5
12246,190.25,29.5,190.25,29.5
12247,192.25,29.0,192.25,29.0
12248,191.5,26.5,191.5,26.5
12249,190.75,28.0,190.75,28.0
12250,190.75,29.0,190.75,29.0
12251,191.0,28.5,191.0,28.5
12252,191.0,28.5,191.0,28.5
12253,191.0,29.0,191.0,29.0
12254,191.0,28.0,191.0,28.0
12255,191.0,26.5,191.0,26.5
12256,191.0,26.0,191.0,26.0
12257,188.75,24.0,188.75,24.0
12258,187.0,24.0,187.0,24.0
12259,183.75,23.5,183.75,23.5
12260,183.75,23.5,183.75,23.5
12261,182.75,26.0,182.75,26.0
12262,180.25,28.0,180.25,28.0
12263,179.75,30.5,179.75,30.5
12264,179.75,32.0,179.75,32.0
12265,179.75,32.5,179.75,32.5
12266,179.0,31.0,179.0,31.0
12267,180.25,29.5,180.25,29.5
12268,180.25,27.5,180.25,27.5
