seconds,FHR,UC,FHR_KNN,UC_KNN
8294,171.0,31.5,171.0,31.5
8295,171.0,38.0,171.0,38.0
8296,166.5,41.5,166.5,41.5
8297,165.5,38.5,165.5,38.5
8298,165.5,37.0,165.5,37.0
8299,167.5,35.5,167.5,35.5
8300,167.5,32.5,167.5,32.5
8301,167.5,36.5,167.5,36.5
8302,164.0,42.0,164.0,42.0
8303,162.75,44.0,162.75,44.0
8304,162.75,42.0,162.75,42.0
8305,164.0,37.5,164.0,37.5
8306,166.5,38.5,166.5,38.5
8307,167.5,38.5,167.5,38.5
8308,167.5,37.0,167.5,37.0
8309,165.0,45.0,165.0,45.0
8310,166.0,43.0,166.0,43.0
8311,166.0,44.5,166.0,44.5
8312,164.5,38.0,164.5,38.0
8313,166.25,37.5,166.25,37.5
8314,166.25,37.0,166.25,37.0
8315,170.0,37.5,170.0,37.5
8316,172.0,35.5,172.0,35.5
8317,172.25,38.0,172.25,38.0
8318,172.25,36.5,172.25,36.5
8319,172.25,38.0,172.25,38.0
8320,172.25,36.0,172.25,36.0
8321,172.25,33.5,172.25,33.5
8322,172.25,36.0,172.25,36.0
8323,172.25,34.0,172.25,34.0
8324,172.5,32.0,172.5,32.0
8325,164.5,37.5,164.5,37.5
8326,164.5,36.5,164.5,36.5
8327,164.5,35.5,164.5,35.5
8328,167.0,31.0,167.0,31.0
8329,167.0,31.5,167.0,31.5
8330,167.0,29.5,167.0,29.5
8331,167.0,29.0,167.0,29.0
8332,167.0,30.5,167.0,30.5
8333,167.0,32.0,167.0,32.0
8334,167.0,28.5,167.0,28.5
8335,167.0,26.0,167.0,26.0
8336,178.75,30.5,178.75,30.5
8337,180.0,30.5,180.0,30.5
8338,181.0,32.0,181.0,32.0
8339,181.0,34.0,181.0,34.0
8340,177.0,34.5,177.0,34.5
8341,182.5,28.0,182.5,28.0
8342,182.5,31.5,182.5,31.5
8343,182.0,38.5,182.0,38.5
8344,187.0,44.5,187.0,44.5
8345,190.75,45.5,190.75,45.5
8346,190.75,44.5,190.75,44.5
8347,186.75,41.5,186.75,41.5
8348,186.75,48.5,186.75,48.5
8349,184.5,58.0,184.5,58.0
8350,184.5,57.0,184.5,57.0
8351,181.75,55.0,181.75,55.0
8352,182.0,54.0,182.0,54.0
8353,181.75,58.5,181.75,58.5
8354,181.75,58.5,181.75,58.5
8355,185.25,59.5,185.25,59.5
8356,186.75,60.5,186.75,60.5
8357,186.75,51.5,186.75,51.5
8358,187.75,50.0,187.75,50.0
8359,186.0,50.0,186.0,50.0
8360,189.5,53.0,189.5,53.0
8361,188.5,50.0,188.5,50.0
8362,188.5,44.0,188.5,44.0
8363,186.25,40.0,186.25,40.0
8364,186.25,40.0,186.25,40.0
8365,183.0,43.0,183.0,43.0
8366,183.0,43.0,183.0,43.0
8367,184.25,43.5,184.25,43.5
8368,184.25,41.0,184.25,41.0
8369,183.5,45.0,183.5,45.0
8370,180.0,48.0,180.0,48.0
8371,180.0,49.0,180.0,49.0
8372,179.75,49.5,179.75,49.5
8373,180.0,46.5,180.0,46.5
8374,180.0,46.0,180.0,46.0
8375,180.0,54.5,180.0,54.5
8376,180.0,57.0,180.0,57.0
8377,179.75,56.5,179.75,56.5
8378,179.75,57.5,179.75,57.5
8379,187.5,52.5,187.5,52.5
8380,187.5,59.5,187.5,59.5
8381,186.25,58.5,186.25,58.5
8382,187.0,57.5,187.0,57.5
8383,186.25,61.0,186.25,61.0
8384,186.25,61.0,186.25,61.0
8385,186.25,57.0,186.25,57.0
8386,184.25,60.0,184.25,60.0
8387,183.0,64.0,183.0,64.0
8388,183.0,63.5,183.0,63.5
8389,182.75,62.0,182.75,62.0
8390,182.75,56.0,182.75,56.0
8391,183.0,56.5,183.0,56.5
8392,182.75,59.5,182.75,59.5
8393,182.75,57.5,182.75,57.5
8394,182.75,61.5,182.75,61.5
8395,183.0,62.5,183.0,62.5
8396,183.0,59.5,183.0,59.5
8397,0.0,58.0,182.85,58.0
8398,0.0,58.0,182.85,58.0
8399,0.0,63.5,177.25,63.5
8400,0.0,62.0,171.65,62.0
8401,0.0,60.5,165.5,60.5
8402,0.0,59.5,159.4,59.5
8403,0.0,60.5,153.3,60.5
8404,154.75,58.0,154.75,58.0
8405,154.75,64.0,154.75,64.0
8406,152.0,59.0,152.0,59.0
8407,152.5,58.0,152.5,58.0
8408,152.5,60.5,152.5,60.5
8409,150.0,59.5,150.0,59.5
8410,150.0,60.5,150.0,60.5
8411,150.25,56.5,150.25,56.5
8412,149.25,57.0,149.25,57.0
8413,149.25,58.5,149.25,58.5
8414,147.0,59.0,147.0,59.0
8415,145.25,56.5,145.25,56.5
8416,145.25,55.0,145.25,55.0
8417,145.5,55.0,145.5,55.0
8418,145.5,53.0,145.5,53.0
8419,147.25,55.0,147.25,55.0
8420,146.75,53.0,146.75,53.0
8421,146.75,51.0,146.75,51.0
8422,147.0,49.0,147.0,49.0
8423,147.0,52.0,147.0,52.0
8424,147.0,47.5,147.0,47.5
8425,147.0,46.0,147.0,46.0
8426,147.0,52.0,147.0,52.0
8427,147.0,51.5,147.0,51.5
8428,147.0,47.5,147.0,47.5
8429,147.0,50.0,147.0,50.0
8430,147.0,52.0,147.0,52.0
8431,146.75,49.5,146.75,49.5
8432,146.75,50.0,146.75,50.0
8433,143.0,52.5,143.0,52.5
8434,143.0,50.5,143.0,50.5
8435,142.75,47.5,142.75,47.5
8436,142.75,48.0,142.75,48.0
8437,137.0,46.5,137.0,46.5
8438,132.5,45.5,132.5,45.5
8439,132.5,45.5,132.5,45.5
8440,133.25,49.0,133.25,49.0
8441,133.25,46.5,133.25,46.5
8442,133.25,46.0,133.25,46.0
8443,133.25,43.0,133.25,43.0
8444,133.5,44.5,133.5,44.5
8445,133.5,46.0,133.5,46.0
8446,133.5,52.0,133.5,52.0
8447,133.5,15.5,133.5,15.5
8448,133.5,52.0,133.5,52.0
8449,0.0,0.0,140.6,42.0
8450,0.0,0.0,147.55,42.0
8451,0.0,0.0,154.5,42.0
8452,0.0,0.0,161.1,42.0
8453,169.0,0.0,169.0,42.0
8454,168.25,0.0,168.25,42.0
8455,168.25,0.0,168.25,42.0
8456,166.5,0.0,166.5,42.0
8457,168.0,0.0,168.0,42.0
8458,168.0,0.0,168.0,42.0
8459,170.0,0.0,170.0,42.0
8460,170.0,0.0,170.0,42.0
8461,172.25,0.0,172.25,42.0
8462,170.0,0.0,170.0,42.0
8463,170.0,0.0,170.0,42.0
8464,168.25,0.0,168.25,42.0
8465,167.75,0.0,167.75,42.0
8466,166.5,0.0,166.5,42.0
8467,166.5,0.0,166.5,42.0
8468,164.75,0.0,164.75,42.0
8469,164.75,0.0,164.75,42.0
8470,156.5,0.0,156.5,42.0
8471,156.5,0.0,156.5,42.0
8472,167.75,0.0,167.75,42.0
8473,162.75,0.0,162.75,42.0
8474,165.0,0.0,165.0,42.0
8475,165.0,0.0,165.0,42.0
8476,160.25,0.0,160.25,42.0
8477,160.25,0.0,160.25,42.0
8478,160.25,0.0,160.25,42.0
8479,160.0,0.0,160.0,42.0
8480,160.0,0.0,160.0,42.0
8481,163.25,0.0,163.25,42.0
8482,163.25,0.0,163.25,42.0
8483,164.75,0.0,164.75,42.0
8484,165.75,0.0,165.75,42.0
8485,162.75,0.0,162.75,42.0
8486,162.75,0.0,162.75,42.0
8487,160.25,0.0,160.25,42.0
8488,164.5,0.0,164.5,42.0
8489,164.5,0.0,164.5,42.0
8490,163.25,0.0,163.25,42.0
8491,163.25,0.0,163.25,42.0
8492,154.25,0.0,154.25,42.0
8493,154.25,0.0,154.25,42.0
8494,148.25,0.0,148.25,42.0
8495,148.25,0.0,148.25,42.0
8496,144.5,0.0,144.5,42.0
8497,150.75,0.0,150.75,42.0
8498,150.75,0.0,150.75,42.0
8499,147.25,0.0,147.25,42.0
8500,147.25,0.0,147.25,42.0
8501,146.5,0.0,146.5,42.0
8502,146.25,0.0,146.25,42.0
8503,146.25,0.0,146.25,42.0
8504,148.25,0.0,148.25,42.0
8505,148.25,0.0,148.25,42.0
8506,148.25,0.0,148.25,42.0
8507,148.25,0.0,148.25,42.0
8508,148.25,0.0,148.25,42.0
8509,148.25,0.0,148.25,42.0
8510,151.5,0.0,151.5,42.0
8511,151.5,0.0,151.5,42.0
8512,140.0,0.0,140.0,42.0
8513,140.0,0.0,140.0,42.0
8514,140.0,0.0,140.0,42.0
8515,128.25,0.0,128.25,42.0
8516,128.25,0.0,128.25,42.0
8517,126.75,0.0,126.75,42.0
8518,126.75,0.0,126.75,42.0
8519,128.5,0.0,128.5,42.0
8520,128.5,0.0,128.5,42.0
8521,127.25,0.0,127.25,42.0
8522,127.25,0.0,127.25,42.0
8523,126.75,0.0,126.75,42.0
8524,126.75,0.0,126.75,42.0
8525,125.25,0.0,125.25,42.0
8526,125.25,0.0,125.25,42.0
8527,121.0,0.0,121.0,42.0
8528,121.0,0.0,121.0,42.0
8529,120.0,0.0,120.0,42.0
8530,120.0,0.0,120.0,42.0
8531,117.0,0.0,117.0,42.0
8532,117.0,0.0,117.0,42.0
8533,114.5,0.0,114.5,42.0
8534,114.5,0.0,114.5,42.0
8535,116.25,0.0,116.25,42.0
8536,116.25,0.0,116.25,42.0
8537,116.5,0.0,116.5,42.0
8538,116.5,0.0,116.5,42.0
8539,113.0,0.0,113.0,42.0
8540,113.0,0.0,113.0,42.0
8541,110.75,0.0,110.75,42.0
8542,110.75,0.0,110.75,42.0
8543,110.75,0.0,110.75,42.0
8544,107.5,0.0,107.5,42.0
8545,107.5,0.0,107.5,42.0
8546,106.75,0.0,106.75,42.0
8547,106.75,0.0,106.75,42.0
8548,106.75,0.0,106.75,42.0
8549,99.25,0.0,99.25,42.0
8550,99.25,0.0,99.25,42.0
8551,99.25,0.0,99.25,42.0
8552,102.75,0.0,102.75,42.0
8553,102.75,0.0,102.75,42.0
8554,102.75,0.0,102.75,42.0
8555,102.75,0.0,102.75,42.0
8556,102.75,0.0,102.75,42.0
8557,102.75,0.0,102.75,42.0
8558,103.0,0.0,103.0,42.0
8559,103.0,0.0,103.0,42.0
8560,103.0,0.0,103.0,42.0
8561,103.0,0.0,103.0,42.0
8562,103.0,0.0,103.0,42.0
8563,103.0,0.0,103.0,42.0
8564,0.0,0.0,103.0,42.0
8565,0.0,0.0,103.0,42.0
8566,0.0,0.0,100.75,42.0
8567,0.0,0.0,98.5,42.0
8568,0.0,0.0,96.25,42.0
8569,0.0,0.0,91.25,42.0
8570,0.0,0.0,86.25,42.0
8571,91.75,0.0,91.75,42.0
8572,91.75,0.0,91.75,42.0
8573,91.75,0.0,91.75,42.0
8574,78.0,0.0,78.0,42.0
8575,78.0,0.0,78.0,42.0
8576,78.0,0.0,78.0,42.0
8577,89.0,0.0,89.0,42.0
8578,89.0,0.0,89.0,42.0
8579,89.0,0.0,89.0,42.0
8580,84.75,0.0,84.75,42.0
8581,84.75,0.0,84.75,42.0
8582,84.75,0.0,84.75,42.0
8583,83.25,0.0,83.25,42.0
8584,83.25,0.0,83.25,42.0
8585,81.75,0.0,81.75,42.0
8586,81.75,0.0,81.75,42.0
8587,81.75,0.0,81.75,42.0
8588,81.25,0.0,81.25,42.0
8589,81.25,0.0,81.25,42.0
8590,81.0,0.0,81.0,42.0
8591,81.0,0.0,81.0,42.0
8592,81.0,0.0,81.0,42.0
8593,82.75,0.0,82.75,42.0
8594,82.75,0.0,82.75,42.0
8595,82.75,0.0,82.75,42.0
8596,83.75,0.0,83.75,42.0
8597,83.75,0.0,83.75,42.0
8598,84.5,0.0,84.5,42.0
8599,84.5,0.0,84.5,42.0
8600,82.0,0.0,82.0,42.0
8601,82.0,0.0,82.0,42.0
8602,82.0,0.0,82.0,42.0
8603,82.0,0.0,82.0,42.0
8604,82.25,0.0,82.25,42.0
8605,82.25,0.0,82.25,42.0
8606,82.25,0.0,82.25,42.0
8607,82.25,0.0,82.25,42.0
8608,82.25,0.0,82.25,42.0
8609,82.25,0.0,82.25,42.0
8610,82.25,0.0,82.25,42.0
8611,82.25,0.0,82.25,42.0
8612,82.25,0.0,82.25,42.0
8613,82.25,0.0,82.25,42.0
8614,82.5,0.0,82.5,42.0
8615,82.5,0.0,82.5,42.0
8616,82.5,0.0,82.5,42.0
8617,0.0,0.0,82.4,42.0
8618,0.0,0.0,92.2,42.0
8619,0.0,0.0,102.0,42.0
8620,0.0,0.0,111.85,42.0
8621,0.0,0.0,121.55,42.0
8622,131.25,0.0,131.25,42.0
8623,131.25,0.0,131.25,42.0
8624,131.75,0.0,131.75,42.0
8625,131.0,0.0,131.0,42.0
8626,131.0,0.0,131.0,42.0
8627,131.0,0.0,131.0,42.0
8628,131.0,0.0,131.0,42.0
8629,129.0,0.0,129.0,42.0
8630,129.0,0.0,129.0,42.0
8631,123.5,0.0,123.5,42.0
8632,123.5,0.0,123.5,42.0
8633,121.75,0.0,121.75,42.0
8634,121.75,0.0,121.75,42.0
8635,121.75,0.0,121.75,42.0
8636,121.5,0.0,121.5,42.0
8637,121.5,0.0,121.5,42.0
8638,121.0,0.0,121.0,42.0
8639,121.0,0.0,121.0,42.0
8640,118.75,0.0,118.75,42.0
8641,118.75,0.0,118.75,42.0
8642,114.75,0.0,114.75,42.0
8643,114.75,0.0,114.75,42.0
8644,114.75,0.0,114.75,42.0
8645,114.75,0.0,114.75,42.0
8646,115.0,0.0,115.0,42.0
8647,115.0,0.0,115.0,42.0
8648,115.0,0.0,115.0,42.0
8649,115.0,0.0,115.0,42.0
8650,121.75,0.0,121.75,42.0
8651,121.75,0.0,121.75,42.0
8652,125.25,0.0,125.25,42.0
8653,125.0,0.0,125.0,42.0
8654,125.0,0.0,125.0,42.0
8655,121.0,0.0,121.0,42.0
8656,121.0,0.0,121.0,42.0
8657,116.5,0.0,116.5,42.0
8658,116.5,0.0,116.5,42.0
8659,119.75,0.0,119.75,42.0
8660,119.75,0.0,119.75,42.0
8661,121.25,0.0,121.25,42.0
8662,121.25,0.0,121.25,42.0
8663,119.5,0.0,119.5,42.0
8664,119.5,0.0,119.5,42.0
8665,119.0,0.0,119.0,42.0
8666,119.0,0.0,119.0,42.0
8667,123.0,0.0,123.0,42.0
8668,123.0,0.0,123.0,42.0
8669,125.5,0.0,125.5,42.0
8670,125.5,0.0,125.5,42.0
8671,120.5,0.0,120.5,42.0
8672,120.5,0.0,120.5,42.0
8673,120.5,0.0,120.5,42.0
8674,120.5,0.0,120.5,42.0
8675,120.5,0.0,120.5,42.0
8676,120.5,0.0,120.5,42.0
8677,120.5,0.0,120.5,42.0
8678,120.5,0.0,120.5,42.0
8679,120.5,0.0,120.5,42.0
8680,120.5,0.0,120.5,42.0
8681,120.5,0.0,120.5,42.0
8682,120.5,0.0,120.5,42.0
8683,120.5,0.0,120.5,42.0
8684,120.5,0.0,120.5,42.0
8685,120.5,0.0,120.5,42.0
8686,120.25,0.0,120.25,42.0
8687,0.0,0.0,120.45,42.0
8688,0.0,0.0,120.45,42.0
8689,0.0,0.0,120.45,42.0
8690,0.0,0.0,120.45,42.0
8691,0.0,0.0,120.45,42.0
8692,0.0,0.0,120.45,42.0
8693,0.0,0.0,120.45,42.0
8694,0.0,0.0,120.45,42.0
8695,0.0,0.0,120.45,42.0
8696,0.0,0.0,120.45,42.0
8697,0.0,0.0,120.45,42.0
8698,0.0,0.0,120.45,42.0
8699,0.0,0.0,120.45,42.0
8700,0.0,0.0,120.45,42.0
8701,0.0,0.0,120.45,42.0
8702,0.0,0.0,120.45,42.0
8703,0.0,0.0,120.45,42.0
8704,0.0,0.0,120.45,42.0
8705,0.0,0.0,120.45,42.0
8706,0.0,0.0,120.45,42.0
8707,0.0,0.0,120.45,42.0
8708,0.0,0.0,120.45,42.0
8709,0.0,0.0,108.55,42.0
8710,0.0,0.0,108.55,42.0
8711,0.0,0.0,102.6,42.0
8712,0.0,0.0,96.65,42.0
8713,0.0,0.0,90.75,42.0
8714,0.0,0.0,90.75,42.0
8715,0.0,0.0,90.75,42.0
8716,0.0,0.0,90.75,42.0
8717,0.0,0.0,90.75,42.0
8718,0.0,0.0,90.75,42.0
8719,0.0,0.0,90.75,42.0
8720,0.0,0.0,90.75,42.0
8721,0.0,0.0,90.75,42.0
8722,0.0,0.0,90.75,42.0
8723,0.0,0.0,90.75,42.0
8724,0.0,0.0,90.75,42.0
8725,0.0,0.0,90.75,42.0
8726,0.0,0.0,90.75,42.0
8727,0.0,0.0,90.75,42.0
8728,0.0,0.0,90.75,42.0
8729,0.0,0.0,90.75,42.0
8730,0.0,0.0,90.75,42.0
8731,0.0,0.0,90.75,42.0
8732,0.0,0.0,90.75,42.0
8733,0.0,0.0,90.75,42.0
8734,90.75,0.0,90.75,42.0
8735,90.75,0.0,90.75,42.0
8736,90.75,0.0,90.75,42.0
8737,90.75,0.0,90.75,42.0
8738,90.75,0.0,90.75,42.0
8739,91.5,0.0,91.5,42.0
8740,91.5,0.0,91.5,42.0
8741,91.5,0.0,91.5,42.0
8742,91.5,0.0,91.5,42.0
8743,91.5,0.0,91.5,42.0
8744,91.5,0.0,91.5,42.0
8745,91.5,0.0,91.5,42.0
8746,91.5,0.0,91.5,42.0
8747,91.5,0.0,91.5,42.0
8748,91.25,0.0,91.25,42.0
8749,91.25,0.0,91.25,42.0
8750,91.5,0.0,91.5,42.0
8751,91.5,0.0,91.5,42.0
8752,91.5,0.0,91.5,42.0
8753,91.5,0.0,91.5,42.0
8754,91.5,0.0,91.5,42.0
8755,0.0,0.0,91.5,42.0
8756,0.0,0.0,94.35,42.0
8757,0.0,0.0,97.2,42.0
8758,0.0,0.0,100.05,42.0
8759,0.0,0.0,102.95,42.0
8760,105.75,0.0,105.75,42.0
8761,105.75,0.0,105.75,42.0
8762,105.75,0.0,105.75,42.0
8763,106.0,0.0,106.0,42.0
8764,106.0,0.0,106.0,42.0
8765,106.0,0.0,106.0,42.0
8766,106.0,0.0,106.0,42.0
8767,105.75,0.0,105.75,42.0
8768,105.75,0.0,105.75,42.0
8769,106.0,0.0,106.0,42.0
8770,106.0,0.0,106.0,42.0
8771,106.0,0.0,106.0,42.0
8772,0.0,0.0,105.9,42.0
8773,0.0,0.0,109.5,42.0
8774,0.0,0.0,109.5,42.0
8775,0.0,0.0,111.4,42.0
8776,0.0,0.0,113.3,42.0
8777,114.75,0.0,114.75,42.0
8778,114.75,0.0,114.75,42.0
8779,115.5,0.0,115.5,42.0
8780,115.5,0.0,115.5,42.0
8781,117.75,0.0,117.75,42.0
8782,117.75,0.0,117.75,42.0
8783,118.5,0.0,118.5,42.0
8784,118.5,0.0,118.5,42.0
8785,118.0,0.0,118.0,42.0
8786,118.0,0.0,118.0,42.0
8787,120.0,0.0,120.0,42.0
8788,120.0,0.0,120.0,42.0
8789,120.25,0.0,120.25,42.0
8790,120.25,0.0,120.25,42.0
8791,117.75,0.0,117.75,42.0
8792,117.75,0.0,117.75,42.0
8793,117.75,0.0,117.75,42.0
8794,117.75,0.0,117.75,42.0
8795,117.75,0.0,117.75,42.0
8796,117.75,0.0,117.75,42.0
8797,118.0,0.0,118.0,42.0
8798,118.0,0.0,118.0,42.0
8799,122.25,0.0,122.25,42.0
8800,122.25,0.0,122.25,42.0
8801,125.0,0.0,125.0,42.0
8802,125.0,0.0,125.0,42.0
8803,125.25,0.0,125.25,42.0
8804,125.25,0.0,125.25,42.0
8805,127.0,0.0,127.0,42.0
8806,127.0,0.0,127.0,42.0
8807,129.5,0.0,129.5,42.0
8808,130.25,0.0,130.25,42.0
8809,130.25,0.0,130.25,42.0
8810,130.25,0.0,130.25,42.0
8811,130.5,0.0,130.5,42.0
8812,130.5,0.0,130.5,42.0
8813,130.5,0.0,130.5,42.0
8814,130.5,0.0,130.5,42.0
8815,132.0,0.0,132.0,42.0
8816,132.25,0.0,132.25,42.0
8817,132.25,0.0,132.25,42.0
8818,133.0,0.0,133.0,42.0
8819,133.0,0.0,133.0,42.0
8820,134.75,0.0,134.75,42.0
8821,134.75,0.0,134.75,42.0
8822,135.0,0.0,135.0,42.0
8823,139.5,0.0,139.5,42.0
8824,139.5,0.0,139.5,42.0
8825,149.5,0.0,149.5,42.0
8826,155.75,0.0,155.75,42.0
8827,155.75,0.0,155.75,42.0
8828,156.0,0.0,156.0,42.0
8829,158.25,0.0,158.25,42.0
8830,158.25,0.0,158.25,42.0
8831,159.0,0.0,159.0,42.0
8832,159.0,0.0,159.0,42.0
8833,160.25,0.0,160.25,42.0
8834,159.5,0.0,159.5,42.0
8835,159.5,0.0,159.5,42.0
8836,157.25,0.0,157.25,42.0
8837,158.75,0.0,158.75,42.0
8838,158.75,0.0,158.75,42.0
8839,157.5,0.0,157.5,42.0
8840,157.5,0.0,157.5,42.0
8841,157.0,0.0,157.0,42.0
8842,156.25,0.0,156.25,42.0
8843,160.0,0.0,160.0,42.0
8844,160.0,0.0,160.0,42.0
8845,157.25,0.0,157.25,42.0
8846,157.25,0.0,157.25,42.0
8847,157.25,0.0,157.25,42.0
8848,157.25,0.0,157.25,42.0
8849,157.25,0.0,157.25,42.0
8850,157.25,0.0,157.25,42.0
8851,157.5,0.0,157.5,42.0
8852,157.25,0.0,157.25,42.0
8853,157.25,0.0,157.25,42.0
8854,157.25,0.0,157.25,42.0
8855,0.0,0.0,157.3,42.0
8856,0.0,0.0,157.3,42.0
8857,0.0,0.0,157.3,42.0
8858,0.0,0.0,157.3,42.0
8859,0.0,0.0,157.3,42.0
8860,0.0,0.0,159.65,42.0
8861,0.0,0.0,159.65,42.0
8862,0.0,0.0,160.7,42.0
8863,0.0,0.0,161.3,42.0
8864,0.0,0.0,161.9,42.0
8865,0.0,0.0,161.9,42.0
8866,0.0,0.0,161.9,42.0
8867,0.0,0.0,161.9,42.0
8868,163.25,0.0,163.25,42.0
8869,163.25,0.0,163.25,42.0
8870,162.5,0.0,162.5,42.0
8871,160.25,0.0,160.25,42.0
8872,160.25,0.0,160.25,42.0
8873,161.0,0.0,161.0,42.0
8874,161.5,0.0,161.5,42.0
8875,161.5,0.0,161.5,42.0
8876,164.75,0.0,164.75,42.0
8877,166.25,0.0,166.25,42.0
8878,169.25,0.0,169.25,42.0
8879,169.25,0.0,169.25,42.0
8880,171.25,0.0,171.25,42.0
8881,173.5,0.0,173.5,42.0
8882,173.5,0.0,173.5,42.0
8883,171.25,0.0,171.25,42.0
8884,172.75,0.0,172.75,42.0
8885,175.0,0.0,175.0,42.0
8886,175.0,0.0,175.0,42.0
8887,171.25,0.0,171.25,42.0
8888,172.75,0.0,172.75,42.0
8889,173.25,0.0,173.25,42.0
8890,173.25,0.0,173.25,42.0
8891,177.25,0.0,177.25,42.0
8892,175.75,0.0,175.75,42.0
8893,176.75,0.0,176.75,42.0
8894,176.75,0.0,176.75,42.0
8895,176.0,0.0,176.0,42.0
8896,176.0,0.0,176.0,42.0
8897,175.75,0.0,175.75,42.0
8898,175.75,0.0,175.75,42.0
8899,173.75,0.0,173.75,42.0
8900,172.75,0.0,172.75,42.0
8901,172.75,0.0,172.75,42.0
8902,172.5,0.0,172.5,42.0
8903,173.75,0.0,173.75,42.0
8904,172.5,0.0,172.5,42.0
8905,172.5,0.0,172.5,42.0
8906,172.25,0.0,172.25,42.0
8907,172.5,0.0,172.5,42.0
8908,172.5,0.0,172.5,42.0
8909,169.25,0.0,169.25,42.0
8910,169.0,0.0,169.0,42.0
8911,170.5,0.0,170.5,42.0
8912,170.5,0.0,170.5,42.0
8913,171.0,0.0,171.0,42.0
8914,171.25,0.0,171.25,42.0
8915,171.25,0.0,171.25,42.0
8916,169.25,0.0,169.25,42.0
8917,171.0,0.0,171.0,42.0
8918,171.0,0.0,171.0,42.0
8919,172.5,0.0,172.5,42.0
8920,172.5,0.0,172.5,42.0
8921,170.5,0.0,170.5,42.0
8922,171.5,0.0,171.5,42.0
8923,172.25,0.0,172.25,42.0
8924,172.25,0.0,172.25,42.0
8925,172.5,0.0,172.5,42.0
8926,172.75,0.0,172.75,42.0
8927,174.5,0.0,174.5,42.0
8928,174.5,0.0,174.5,42.0
8929,173.75,0.0,173.75,42.0
8930,174.5,0.0,174.5,42.0
8931,175.75,0.0,175.75,42.0
8932,175.75,0.0,175.75,42.0
8933,175.75,0.0,175.75,42.0
8934,176.75,0.0,176.75,42.0
8935,178.75,0.0,178.75,42.0
8936,177.0,0.0,177.0,42.0
8937,178.0,0.0,178.0,42.0
8938,178.0,0.0,178.0,42.0
8939,179.0,0.0,179.0,42.0
8940,179.0,0.0,179.0,42.0
8941,179.0,0.0,179.0,42.0
8942,179.0,0.0,179.0,42.0
8943,179.0,0.0,179.0,42.0
8944,178.75,0.0,178.75,42.0
8945,178.75,0.0,178.75,42.0
8946,179.0,0.0,179.0,42.0
8947,180.0,0.0,180.0,42.0
8948,179.75,0.0,179.75,42.0
8949,179.75,0.0,179.75,42.0
8950,181.0,0.0,181.0,42.0
8951,180.75,0.0,180.75,42.0
8952,180.25,0.0,180.25,42.0
8953,180.25,0.0,180.25,42.0
8954,181.75,0.0,181.75,42.0
8955,178.0,0.0,178.0,42.0
8956,179.25,0.0,179.25,42.0
8957,179.25,0.0,179.25,42.0
8958,178.25,0.0,178.25,42.0
8959,178.0,0.0,178.0,42.0
8960,178.0,0.0,178.0,42.0
8961,178.0,0.0,178.0,42.0
8962,178.75,0.0,178.75,42.0
8963,178.75,0.0,178.75,42.0
8964,177.75,0.0,177.75,42.0
8965,177.75,0.0,177.75,42.0
8966,179.0,0.0,179.0,42.0
8967,177.0,0.0,177.0,42.0
8968,177.0,0.0,177.0,42.0
8969,177.75,0.0,177.75,42.0
8970,176.0,0.0,176.0,42.0
8971,177.0,0.0,177.0,42.0
8972,177.0,0.0,177.0,42.0
8973,176.25,0.0,176.25,42.0
8974,175.5,0.0,175.5,42.0
8975,177.25,0.0,177.25,42.0
8976,177.25,0.0,177.25,42.0
8977,176.0,0.0,176.0,42.0
8978,179.25,0.0,179.25,42.0
8979,179.25,0.0,179.25,42.0
8980,173.5,0.0,173.5,42.0
8981,173.5,0.0,173.5,42.0
8982,173.5,0.0,173.5,42.0
8983,173.5,0.0,173.5,42.0
8984,173.5,0.0,173.5,42.0
8985,173.5,0.0,173.5,42.0
8986,173.5,0.0,173.5,42.0
8987,173.5,0.0,173.5,42.0
8988,173.25,0.0,173.25,42.0
8989,173.5,0.0,173.5,42.0
8990,173.5,0.0,173.5,42.0
8991,173.5,0.0,173.5,42.0
8992,173.5,0.0,173.5,42.0
8993,177.25,0.0,177.25,42.0
8994,177.25,0.0,177.25,42.0
8995,180.25,0.0,180.25,42.0
8996,181.25,0.0,181.25,42.0
8997,181.25,0.0,181.25,42.0
8998,181.25,0.0,181.25,42.0
8999,182.75,0.0,182.75,42.0
9000,182.75,0.0,182.75,42.0
9001,184.5,0.0,184.5,42.0
9002,188.5,0.0,188.5,42.0
9003,187.75,0.0,187.75,42.0
9004,187.75,0.0,187.75,42.0
9005,184.5,0.0,184.5,42.0
9006,184.5,0.0,184.5,42.0
9007,184.5,0.0,184.5,42.0
9008,182.5,0.0,182.5,42.0
9009,182.5,0.0,182.5,42.0
9010,182.25,0.0,182.25,42.0
9011,182.25,0.0,182.25,42.0
9012,182.25,0.0,182.25,42.0
9013,182.25,0.0,182.25,42.0
9014,182.25,0.0,182.25,42.0
9015,182.25,0.0,182.25,42.0
9016,182.25,0.0,182.25,42.0
9017,182.5,0.0,182.5,42.0
9018,182.5,0.0,182.5,42.0
9019,182.5,0.0,182.5,42.0
9020,0.0,0.0,182.4,42.0
9021,0.0,0.0,182.4,42.0
9022,0.0,0.0,182.4,42.0
9023,0.0,0.0,182.4,42.0
9024,0.0,0.0,182.4,42.0
9025,0.0,0.0,182.4,42.0
9026,0.0,0.0,164.65,42.0
9027,0.0,0.0,164.65,42.0
9028,0.0,0.0,129.35,42.0
