seconds,FHR,UC,FHR_KNN,UC_KNN
10046,154.5,2.5,154.5,2.5
10047,156.0,2.5,156.0,2.5
10048,156.0,3.0,156.0,3.0
10049,155.0,3.0,155.0,3.0
10050,155.0,2.0,155.0,2.0
10051,156.0,2.0,156.0,2.0
10052,156.0,2.0,156.0,2.0
10053,155.0,1.5,155.0,1.5
10054,155.5,1.5,155.5,1.5
10055,155.5,2.0,155.5,2.0
10056,156.5,1.5,156.5,1.5
10057,157.75,1.0,157.75,1.0
10058,157.75,1.5,157.75,1.5
10059,158.75,1.0,158.75,1.0
10060,159.25,1.5,159.25,1.5
10061,159.25,1.5,159.25,1.5
10062,160.0,1.5,160.0,1.5
10063,159.75,1.5,159.75,1.5
10064,159.75,1.0,159.75,1.0
10065,159.75,1.0,159.75,1.0
10066,159.75,1.5,159.75,1.5
10067,159.5,1.0,159.5,1.0
10068,159.5,1.0,159.5,1.0
10069,159.5,1.5,159.5,1.5
10070,159.5,1.0,159.5,1.0
10071,159.75,1.5,159.75,1.5
10072,159.75,1.5,159.75,1.5
10073,160.25,1.5,160.25,1.5
10074,160.25,2.5,160.25,2.5
10075,159.75,3.0,159.75,3.0
10076,160.0,3.0,160.0,3.0
10077,160.0,3.0,160.0,3.0
10078,160.0,2.5,160.0,2.5
10079,160.0,2.5,160.0,2.5
10080,160.0,2.5,160.0,2.5
10081,160.0,3.0,160.0,3.0
10082,160.0,3.0,160.0,3.0
10083,159.5,3.0,159.5,3.0
10084,159.5,2.5,159.5,2.5
10085,159.5,2.5,159.5,2.5
10086,158.5,2.5,158.5,2.5
10087,158.5,2.5,158.5,2.5
10088,158.5,2.0,158.5,2.0
10089,158.25,2.5,158.25,2.5
10090,158.25,3.0,158.25,3.0
10091,158.5,3.5,158.5,3.5
10092,158.5,4.0,158.5,4.0
10093,158.0,3.5,158.0,3.5
10094,158.0,3.0,158.0,3.0
10095,157.5,3.0,157.5,3.0
10096,157.5,3.5,157.5,3.5
10097,158.75,4.0,158.75,4.0
10098,158.75,4.0,158.75,4.0
10099,159.0,3.5,159.0,3.5
10100,159.0,3.5,159.0,3.5
10101,158.75,3.5,158.75,3.5
10102,158.5,4.0,158.5,4.0
10103,158.5,4.0,158.5,4.0
10104,158.5,5.0,158.5,5.0
10105,159.25,5.5,159.25,5.5
10106,159.25,5.0,159.25,5.0
10107,159.0,5.0,159.0,5.0
10108,159.0,4.5,159.0,4.5
10109,160.0,5.0,160.0,5.0
10110,160.0,5.0,160.0,5.0
10111,160.25,5.0,160.25,5.0
10112,160.0,5.0,160.0,5.0
10113,160.0,5.0,160.0,5.0
10114,159.75,5.5,159.75,5.5
10115,159.75,6.0,159.75,6.0
10116,159.5,6.0,159.5,6.0
10117,159.5,6.0,159.5,6.0
10118,159.5,6.0,159.5,6.0
10119,159.5,5.5,159.5,5.5
10120,158.5,5.5,158.5,5.5
10121,158.5,5.5,158.5,5.5
10122,158.25,5.5,158.25,5.5
10123,158.25,6.0,158.25,6.0
10124,158.25,6.0,158.25,6.0
10125,158.25,5.5,158.25,5.5
10126,158.5,5.5,158.5,5.5
10127,158.5,5.0,158.5,5.0
10128,158.5,5.0,158.5,5.0
10129,158.25,5.0,158.25,5.0
10130,158.25,5.5,158.25,5.5
10131,158.25,6.0,158.25,6.0
10132,158.75,6.0,158.75,6.0
10133,158.75,6.5,158.75,6.5
10134,158.75,6.0,158.75,6.0
10135,158.75,6.0,158.75,6.0
10136,158.75,6.0,158.75,6.0
10137,158.5,6.5,158.5,6.5
10138,158.5,6.5,158.5,6.5
10139,158.0,6.5,158.0,6.5
10140,158.0,6.5,158.0,6.5
10141,158.5,6.5,158.5,6.5
10142,158.5,6.0,158.5,6.0
10143,159.0,6.5,159.0,6.5
10144,158.0,6.0,158.0,6.0
10145,158.0,6.5,158.0,6.5
10146,158.0,6.5,158.0,6.5
10147,157.0,6.5,157.0,6.5
10148,157.0,6.5,157.0,6.5
10149,157.0,6.5,157.0,6.5
10150,157.75,7.0,157.75,7.0
10151,157.75,7.5,157.75,7.5
10152,157.0,8.0,157.0,8.0
10153,157.75,9.0,157.75,9.0
10154,157.75,9.0,157.75,9.0
10155,158.25,8.5,158.25,8.5
10156,158.25,8.0,158.25,8.0
10157,158.25,8.0,158.25,8.0
10158,158.25,8.5,158.25,8.5
10159,158.75,8.5,158.75,8.5
10160,158.75,8.5,158.75,8.5
10161,158.25,8.5,158.25,8.5
10162,158.25,8.0,158.25,8.0
10163,158.25,8.0,158.25,8.0
10164,158.25,8.0,158.25,8.0
10165,158.25,7.5,158.25,7.5
10166,158.25,7.5,158.25,7.5
10167,158.25,8.0,158.25,8.0
10168,157.75,8.0,157.75,8.0
10169,157.75,8.5,157.75,8.5
10170,157.75,9.0,157.75,9.0
10171,157.75,9.0,157.75,9.0
10172,157.25,9.0,157.25,9.0
10173,157.25,9.0,157.25,9.0
10174,157.25,8.5,157.25,8.5
10175,157.25,9.0,157.25,9.0
10176,158.0,9.0,158.0,9.0
10177,158.25,9.0,158.25,9.0
10178,158.25,9.0,158.25,9.0
10179,157.75,9.5,157.75,9.5
10180,157.75,9.0,157.75,9.0
10181,157.75,8.5,157.75,8.5
10182,157.75,9.0,157.75,9.0
10183,159.0,9.5,159.0,9.5
10184,159.0,10.0,159.0,10.0
10185,159.0,11.0,159.0,11.0
10186,159.0,11.5,159.0,11.5
10187,159.75,11.0,159.75,11.0
10188,159.75,11.0,159.75,11.0
10189,159.75,11.0,159.75,11.0
10190,159.0,11.0,159.0,11.0
10191,158.25,11.0,158.25,11.0
10192,158.25,11.5,158.25,11.5
10193,158.5,11.5,158.5,11.5
10194,158.5,11.0,158.5,11.0
10195,158.5,11.5,158.5,11.5
10196,158.5,11.0,158.5,11.0
10197,158.5,11.5,158.5,11.5
10198,159.75,12.5,159.75,12.5
10199,159.75,13.0,159.75,13.0
10200,159.75,14.5,159.75,14.5
10201,159.75,16.5,159.75,16.5
10202,159.75,18.5,159.75,18.5
10203,159.75,20.5,159.75,20.5
10204,159.75,22.5,159.75,22.5
10205,159.75,23.5,159.75,23.5
10206,159.75,25.5,159.75,25.5
10207,159.75,28.0,159.75,28.0
10208,160.75,29.0,160.75,29.0
10209,160.25,30.0,160.25,30.0
10210,160.25,28.5,160.25,28.5
10211,160.0,27.5,160.0,27.5
10212,160.5,27.0,160.5,27.0
10213,161.0,27.0,161.0,27.0
10214,161.0,27.0,161.0,27.0
10215,160.5,26.0,160.5,26.0
10216,160.0,25.0,160.0,25.0
10217,160.0,24.5,160.0,24.5
10218,159.0,23.5,159.0,23.5
10219,159.0,24.0,159.0,24.0
10220,158.25,26.0,158.25,26.0
10221,158.25,29.0,158.25,29.0
10222,158.75,31.5,158.75,31.5
10223,158.75,36.0,158.75,36.0
10224,158.75,40.0,158.75,40.0
10225,156.5,43.5,156.5,43.5
10226,156.5,47.5,156.5,47.5
10227,156.5,50.5,156.5,50.5
10228,156.25,54.0,156.25,54.0
10229,156.25,57.5,156.25,57.5
10230,156.0,60.0,156.0,60.0
10231,156.0,62.5,156.0,62.5
10232,156.0,64.0,156.0,64.0
10233,156.0,63.0,156.0,63.0
10234,155.75,61.0,155.75,61.0
10235,155.75,60.5,155.75,60.5
10236,155.75,59.5,155.75,59.5
10237,154.0,58.0,154.0,58.0
10238,154.0,57.5,154.0,57.5
10239,154.0,57.5,154.0,57.5
10240,155.0,56.0,155.0,56.0
10241,155.0,55.0,155.0,55.0
10242,155.25,53.5,155.25,53.5
10243,155.25,53.0,155.25,53.0
10244,156.0,54.0,156.0,54.0
10245,156.0,55.5,156.0,55.5
10246,156.5,57.0,156.5,57.0
10247,156.0,58.5,156.0,58.5
10248,156.0,59.0,156.0,59.0
10249,156.0,60.0,156.0,60.0
10250,156.0,63.0,156.0,63.0
10251,155.25,64.0,155.25,64.0
10252,155.25,65.5,155.25,65.5
10253,155.75,66.5,155.75,66.5
10254,155.75,67.5,155.75,67.5
10255,156.5,68.0,156.5,68.0
10256,156.5,69.0,156.5,69.0
10257,157.75,69.5,157.75,69.5
10258,157.75,70.0,157.75,70.0
10259,158.0,70.0,158.0,70.0
10260,158.0,71.5,158.0,71.5
10261,157.5,74.0,157.5,74.0
10262,157.5,74.0,157.5,74.0
10263,156.5,74.0,156.5,74.0
10264,156.5,75.5,156.5,75.5
10265,156.25,76.0,156.25,76.0
10266,154.5,75.0,154.5,75.0
10267,154.5,75.5,154.5,75.5
10268,153.5,75.0,153.5,75.0
10269,153.5,75.5,153.5,75.5
10270,153.5,75.0,153.5,75.0
10271,153.75,74.0,153.75,74.0
10272,153.75,73.5,153.75,73.5
10273,154.0,74.0,154.0,74.0
10274,154.0,73.0,154.0,73.0
10275,154.0,70.5,154.0,70.5
10276,154.0,70.5,154.0,70.5
10277,154.0,72.5,154.0,72.5
10278,154.0,75.0,154.0,75.0
10279,154.0,79.5,154.0,79.5
10280,153.75,81.0,153.75,81.0
10281,153.75,78.5,153.75,78.5
10282,153.75,76.5,153.75,76.5
10283,153.5,75.5,153.5,75.5
10284,153.5,76.0,153.5,76.0
10285,154.5,77.0,154.5,77.0
10286,154.5,76.0,154.5,76.0
10287,155.75,73.5,155.75,73.5
10288,155.75,73.5,155.75,73.5
10289,155.75,75.5,155.75,75.5
10290,154.5,75.0,154.5,75.0
10291,154.25,73.0,154.25,73.0
10292,154.25,71.0,154.25,71.0
10293,154.25,70.5,154.25,70.5
10294,154.0,71.5,154.0,71.5
10295,154.0,74.5,154.0,74.5
10296,154.0,78.0,154.0,78.0
10297,154.0,81.0,154.0,81.0
10298,154.0,83.5,154.0,83.5
10299,154.0,84.5,154.0,84.5
10300,154.0,84.5,154.0,84.5
10301,154.0,85.5,154.0,85.5
10302,154.0,86.5,154.0,86.5
10303,154.0,87.0,154.0,87.0
10304,150.0,87.0,150.0,87.0
10305,150.0,86.5,150.0,86.5
10306,150.0,85.0,150.0,85.0
10307,150.5,81.5,150.5,81.5
10308,150.5,77.0,150.5,77.0
10309,150.5,72.0,150.5,72.0
10310,150.5,68.5,150.5,68.5
10311,151.75,68.0,151.75,68.0
10312,151.75,65.5,151.75,65.5
10313,152.25,62.5,152.25,62.5
10314,152.25,59.0,152.25,59.0
10315,152.5,55.5,152.5,55.5
10316,153.75,54.0,153.75,54.0
10317,153.75,52.5,153.75,52.5
10318,154.75,50.5,154.75,50.5
10319,154.75,50.0,154.75,50.0
10320,156.5,49.0,156.5,49.0
10321,156.5,48.0,156.5,48.0
10322,156.5,48.0,156.5,48.0
10323,157.5,48.5,157.5,48.5
10324,157.5,49.0,157.5,49.0
10325,158.0,50.0,158.0,50.0
10326,158.25,49.5,158.25,49.5
10327,158.25,48.5,158.25,48.5
10328,159.0,47.0,159.0,47.0
10329,159.0,44.0,159.0,44.0
10330,158.25,40.0,158.25,40.0
10331,159.25,38.5,159.25,38.5
10332,159.25,38.5,159.25,38.5
10333,159.5,38.0,159.5,38.0
10334,160.0,36.0,160.0,36.0
10335,160.0,32.5,160.0,32.5
10336,161.25,29.5,161.25,29.5
10337,161.25,27.5,161.25,27.5
10338,161.5,26.5,161.5,26.5
10339,161.5,24.5,161.5,24.5
10340,161.5,23.5,161.5,23.5
10341,162.5,23.5,162.5,23.5
10342,162.5,24.5,162.5,24.5
10343,161.25,25.0,161.25,25.0
10344,160.75,26.0,160.75,26.0
10345,160.75,27.0,160.75,27.0
10346,160.25,27.5,160.25,27.5
10347,160.25,27.5,160.25,27.5
10348,160.25,27.0,160.25,27.0
10349,160.5,26.0,160.5,26.0
10350,160.5,24.0,160.5,24.0
10351,160.5,21.0,160.5,21.0
10352,161.0,20.0,161.0,20.0
10353,161.0,19.0,161.0,19.0
10354,161.0,17.5,161.0,17.5
10355,161.25,15.5,161.25,15.5
10356,161.25,13.5,161.25,13.5
10357,161.25,11.5,161.25,11.5
10358,162.0,9.5,162.0,9.5
10359,162.0,8.5,162.0,8.5
10360,160.5,8.0,160.5,8.0
10361,160.5,7.0,160.5,7.0
10362,161.75,7.0,161.75,7.0
10363,161.75,6.5,161.75,6.5
10364,162.5,6.5,162.5,6.5
10365,162.5,7.0,162.5,7.0
10366,163.0,7.0,163.0,7.0
10367,163.0,7.0,163.0,7.0
10368,161.5,7.0,161.5,7.0
10369,161.0,7.0,161.0,7.0
10370,161.0,7.0,161.0,7.0
10371,160.25,7.0,160.25,7.0
10372,160.0,6.5,160.0,6.5
10373,160.0,6.0,160.0,6.0
10374,159.5,5.0,159.5,5.0
10375,158.75,4.5,158.75,4.5
10376,158.75,5.5,158.75,5.5
10377,158.5,5.0,158.5,5.0
10378,159.0,4.0,159.0,4.0
10379,159.0,3.5,159.0,3.5
10380,159.25,2.5,159.25,2.5
10381,159.25,2.0,159.25,2.0
10382,159.75,2.0,159.75,2.0
10383,159.75,1.5,159.75,1.5
10384,159.0,1.0,159.0,1.0
10385,159.0,1.0,159.0,1.0
10386,159.25,0.5,159.25,0.5
10387,159.25,0.5,159.25,0.5
10388,159.25,0.5,159.25,0.5
10389,159.5,1.0,159.5,1.0
10390,159.75,0.5,159.75,0.5
10391,159.75,0.5,159.75,0.5
10392,160.75,1.0,160.75,1.0
10393,160.75,0.0,160.75,0.7
10394,161.0,0.0,161.0,0.7
10395,161.0,0.0,161.0,0.7
10396,161.0,0.0,161.0,0.7
10397,161.0,0.0,161.0,0.7
10398,160.0,0.0,160.0,0.7
10399,160.0,0.0,160.0,0.8
10400,159.25,0.0,159.25,1.1
10401,158.5,0.0,158.5,1.6
10402,158.5,0.0,158.5,2.2
10403,158.25,0.0,158.25,2.2
10404,158.5,0.0,158.5,2.2
10405,158.5,0.0,158.5,2.2
10406,157.0,0.5,157.0,0.5
10407,155.25,1.5,155.25,1.5
10408,155.25,2.0,155.25,2.0
10409,153.75,3.0,153.75,3.0
10410,153.75,4.0,153.75,4.0
10411,153.0,4.5,153.0,4.5
10412,152.5,4.0,152.5,4.0
10413,152.5,4.5,152.5,4.5
10414,152.25,4.0,152.25,4.0
10415,152.75,4.0,152.75,4.0
10416,152.75,3.5,152.75,3.5
10417,152.75,2.5,152.75,2.5
10418,152.75,2.0,152.75,2.0
10419,152.25,1.0,152.25,1.0
10420,152.25,0.5,152.25,0.5
10421,152.5,0.0,152.5,1.9
10422,152.5,0.0,152.5,1.9
10423,154.0,0.0,154.0,1.9
10424,154.0,0.0,154.0,1.9
10425,154.5,0.0,154.5,1.9
10426,155.25,0.0,155.25,1.9
10427,155.25,0.0,155.25,1.9
10428,155.5,0.0,155.5,1.9
10429,155.5,0.0,155.5,1.9
10430,155.0,0.0,155.0,1.9
10431,155.0,0.0,155.0,1.9
10432,155.0,0.0,155.0,1.9
10433,154.0,0.0,154.0,1.9
10434,150.75,0.0,150.75,1.9
10435,150.75,0.0,150.75,1.9
10436,150.75,0.0,150.75,1.9
10437,144.5,0.0,144.5,1.9
10438,145.25,0.0,145.25,1.9
10439,145.25,0.0,145.25,1.9
10440,145.25,0.0,145.25,1.9
10441,146.0,0.0,146.0,1.3
10442,146.75,0.0,146.75,0.8
10443,146.75,0.0,146.75,0.8
10444,146.75,0.0,146.75,0.7
10445,149.25,0.0,149.25,0.7
10446,149.25,0.0,149.25,0.7
10447,151.0,0.0,151.0,0.7
10448,151.75,0.0,151.75,0.7
10449,151.75,0.0,151.75,0.7
10450,152.5,0.0,152.5,0.7
10451,153.0,0.0,153.0,0.7
10452,153.0,0.0,153.0,0.7
10453,153.0,0.0,153.0,0.7
10454,153.0,0.0,153.0,0.7
10455,154.25,0.0,154.25,0.7
10456,154.25,0.0,154.25,0.7
10457,155.25,0.0,155.25,0.7
10458,155.25,0.0,155.25,0.7
10459,155.5,0.0,155.5,0.7
10460,155.5,0.0,155.5,0.7
10461,155.5,0.0,155.5,0.7
10462,155.5,0.0,155.5,0.7
10463,155.5,0.0,155.5,0.7
10464,154.75,0.5,154.75,0.5
10465,154.25,1.0,154.25,1.0
10466,154.25,1.0,154.25,1.0
10467,154.25,0.5,154.25,0.5
10468,154.25,0.0,154.25,0.7
10469,154.25,0.0,154.25,0.7
10470,154.5,0.0,154.5,0.7
10471,154.5,0.0,154.5,0.7
10472,155.25,0.0,155.25,0.7
10473,155.25,0.0,155.25,0.8
10474,155.75,0.0,155.75,1.0
10475,155.75,0.0,155.75,1.3
10476,158.75,0.0,158.75,1.8
10477,158.75,0.0,158.75,1.8
10478,158.5,0.0,158.5,1.8
10479,158.5,0.0,158.5,1.8
10480,158.25,0.5,158.25,0.5
10481,158.25,1.0,158.25,1.0
10482,157.75,2.0,157.75,2.0
10483,157.75,2.5,157.75,2.5
10484,157.5,3.0,157.5,3.0
10485,157.25,2.5,157.25,2.5
10486,157.25,2.0,157.25,2.0
10487,157.25,2.0,157.25,2.0
10488,157.25,2.5,157.25,2.5
10489,157.75,2.5,157.75,2.5
10490,157.75,2.0,157.75,2.0
10491,159.5,2.0,159.5,2.0
10492,159.5,2.0,159.5,2.0
10493,159.75,1.5,159.75,1.5
10494,160.0,1.0,160.0,1.0
10495,160.0,1.5,160.0,1.5
10496,160.25,1.5,160.25,1.5
10497,160.0,2.0,160.0,2.0
10498,160.0,2.5,160.0,2.5
10499,159.5,2.0,159.5,2.0
10500,159.5,1.5,159.5,1.5
10501,159.5,1.0,159.5,1.0
10502,159.0,1.0,159.0,1.0
10503,159.0,1.0,159.0,1.0
10504,158.75,1.5,158.75,1.5
10505,158.75,1.0,158.75,1.0
10506,157.25,1.0,157.25,1.0
10507,157.25,0.5,157.25,0.5
10508,157.25,0.5,157.25,0.5
10509,157.25,0.5,157.25,0.5
10510,158.25,0.5,158.25,0.5
10511,157.0,0.5,157.0,0.5
10512,157.0,1.0,157.0,1.0
10513,156.75,1.0,156.75,1.0
10514,156.75,1.0,156.75,1.0
10515,156.75,0.5,156.75,0.5
10516,156.75,1.0,156.75,1.0
10517,157.75,1.0,157.75,1.0
10518,157.25,0.5,157.25,0.5
10519,157.25,1.0,157.25,1.0
10520,158.75,1.0,158.75,1.0
10521,158.75,1.0,158.75,1.0
10522,158.75,1.0,158.75,1.0
10523,157.5,2.0,157.5,2.0
10524,161.0,2.5,161.0,2.5
10525,161.0,3.0,161.0,3.0
10526,159.75,3.5,159.75,3.5
10527,159.75,3.5,159.75,3.5
10528,158.0,2.5,158.0,2.5
10529,158.0,3.0,158.0,3.0
10530,156.75,3.0,156.75,3.0
10531,156.75,2.5,156.75,2.5
10532,156.25,3.0,156.25,3.0
10533,156.25,3.5,156.25,3.5
10534,156.5,5.0,156.5,5.0
10535,156.0,6.0,156.0,6.0
10536,156.0,5.0,156.0,5.0
10537,155.75,3.5,155.75,3.5
10538,155.75,3.0,155.75,3.0
10539,157.25,3.0,157.25,3.0
10540,157.25,3.5,157.25,3.5
10541,157.25,4.0,157.25,4.0
10542,158.0,5.5,158.0,5.5
10543,157.5,6.0,157.5,6.0
10544,157.5,5.0,157.5,5.0
10545,157.5,4.5,157.5,4.5
10546,158.0,4.0,158.0,4.0
10547,158.0,4.0,158.0,4.0
10548,158.0,4.0,158.0,4.0
10549,158.0,3.5,158.0,3.5
10550,154.25,3.5,154.25,3.5
10551,154.25,3.5,154.25,3.5
10552,154.25,3.0,154.25,3.0
10553,154.0,3.0,154.0,3.0
10554,154.0,3.5,154.0,3.5
10555,154.25,4.0,154.25,4.0
10556,154.25,4.0,154.25,4.0
10557,154.25,3.5,154.25,3.5
10558,154.25,4.0,154.25,4.0
10559,154.5,3.5,154.5,3.5
10560,155.25,3.0,155.25,3.0
10561,155.25,3.5,155.25,3.5
10562,155.25,3.0,155.25,3.0
10563,155.0,3.0,155.0,3.0
10564,155.0,3.0,155.0,3.0
10565,155.0,2.5,155.0,2.5
10566,155.5,2.5,155.5,2.5
10567,156.0,2.5,156.0,2.5
10568,156.0,3.0,156.0,3.0
10569,155.75,3.5,155.75,3.5
10570,155.75,3.0,155.75,3.0
10571,156.5,2.5,156.5,2.5
10572,157.25,2.5,157.25,2.5
10573,157.25,2.5,157.25,2.5
10574,158.25,2.5,158.25,2.5
10575,158.75,2.5,158.75,2.5
10576,159.0,2.5,159.0,2.5
10577,159.0,2.0,159.0,2.0
10578,159.75,2.0,159.75,2.0
10579,159.75,1.5,159.75,1.5
10580,160.0,2.0,160.0,2.0
10581,159.5,2.0,159.5,2.0
10582,159.5,2.0,159.5,2.0
10583,160.0,2.5,160.0,2.5
10584,160.25,3.0,160.25,3.0
10585,160.25,2.5,160.25,2.5
10586,160.5,2.5,160.5,2.5
10587,160.0,2.5,160.0,2.5
10588,160.0,2.0,160.0,2.0
10589,160.25,2.0,160.25,2.0
10590,160.75,2.5,160.75,2.5
10591,160.75,2.0,160.75,2.0
10592,160.75,2.0,160.75,2.0
10593,160.5,2.0,160.5,2.0
10594,160.5,1.5,160.5,1.5
10595,160.25,1.0,160.25,1.0
10596,160.75,1.5,160.75,1.5
10597,160.75,1.0,160.75,1.0
10598,161.0,1.0,161.0,1.0
10599,161.0,1.5,161.0,1.5
10600,161.0,1.5,161.0,1.5
10601,161.0,2.0,161.0,2.0
10602,160.25,2.5,160.25,2.5
10603,160.25,2.0,160.25,2.0
10604,160.25,2.0,160.25,2.0
10605,160.5,1.5,160.5,1.5
10606,160.5,1.5,160.5,1.5
10607,160.25,1.5,160.25,1.5
10608,160.0,1.5,160.0,1.5
10609,160.0,1.5,160.0,1.5
10610,159.5,1.0,159.5,1.0
10611,160.25,1.0,160.25,1.0
10612,160.25,1.5,160.25,1.5
10613,160.25,1.0,160.25,1.0
10614,160.25,1.0,160.25,1.0
10615,159.75,1.0,159.75,1.0
10616,159.75,1.0,159.75,1.0
10617,157.0,1.0,157.0,1.0
10618,157.75,2.0,157.75,2.0
10619,157.75,2.5,157.75,2.5
10620,158.5,3.0,158.5,3.0
10621,158.5,2.5,158.5,2.5
10622,159.75,2.0,159.75,2.0
10623,160.5,2.0,160.5,2.0
10624,160.5,2.5,160.5,2.5
10625,159.25,2.5,159.25,2.5
10626,159.25,2.5,159.25,2.5
10627,159.25,2.5,159.25,2.5
10628,159.25,2.5,159.25,2.5
10629,159.5,2.0,159.5,2.0
10630,159.75,2.0,159.75,2.0
10631,159.75,2.5,159.75,2.5
10632,160.25,2.5,160.25,2.5
10633,160.25,2.5,160.25,2.5
10634,160.75,3.0,160.75,3.0
10635,160.5,2.5,160.5,2.5
10636,160.5,2.5,160.5,2.5
10637,160.0,2.5,160.0,2.5
10638,160.25,2.5,160.25,2.5
10639,160.25,2.5,160.25,2.5
10640,160.5,2.5,160.5,2.5
10641,161.5,2.5,161.5,2.5
10642,161.5,2.5,161.5,2.5
10643,161.5,2.0,161.5,2.0
10644,162.5,1.5,162.5,1.5
10645,162.5,1.5,162.5,1.5
10646,162.5,2.0,162.5,2.0
10647,163.5,1.5,163.5,1.5
10648,163.5,2.0,163.5,2.0
10649,162.75,3.0,162.75,3.0
10650,162.75,2.0,162.75,2.0
10651,164.0,2.0,164.0,2.0
10652,164.0,2.0,164.0,2.0
10653,164.5,1.5,164.5,1.5
10654,164.5,1.5,164.5,1.5
10655,165.25,1.5,165.25,1.5
10656,165.25,2.0,165.25,2.0
10657,165.75,1.5,165.75,1.5
10658,165.75,1.5,165.75,1.5
10659,168.75,1.0,168.75,1.0
10660,168.75,2.0,168.75,2.0
10661,166.0,3.0,166.0,3.0
10662,166.0,3.5,166.0,3.5
10663,166.0,4.5,166.0,4.5
10664,166.5,6.0,166.5,6.0
10665,166.5,6.5,166.5,6.5
10666,166.5,6.5,166.5,6.5
10667,167.25,6.5,167.25,6.5
10668,166.5,6.5,166.5,6.5
10669,166.5,6.5,166.5,6.5
10670,165.5,6.0,165.5,6.0
10671,165.0,5.5,165.0,5.5
10672,165.0,5.5,165.0,5.5
10673,164.5,5.0,164.5,5.0
10674,164.5,4.0,164.5,4.0
10675,165.0,3.5,165.0,3.5
10676,165.0,3.0,165.0,3.0
10677,164.75,2.5,164.75,2.5
10678,164.75,2.0,164.75,2.0
10679,161.25,2.5,161.25,2.5
10680,161.25,3.5,161.25,3.5
10681,161.25,4.5,161.25,4.5
10682,161.25,5.0,161.25,5.0
10683,161.0,6.0,161.0,6.0
10684,161.0,7.0,161.0,7.0
10685,161.25,7.5,161.25,7.5
10686,160.5,7.5,160.5,7.5
10687,160.5,8.0,160.5,8.0
10688,159.5,8.0,159.5,8.0
10689,158.25,8.5,158.25,8.5
10690,158.25,7.5,158.25,7.5
10691,157.5,7.0,157.5,7.0
10692,157.5,6.5,157.5,6.5
10693,157.0,5.5,157.0,5.5
10694,156.5,5.0,156.5,5.0
10695,156.5,4.5,156.5,4.5
10696,156.75,3.5,156.75,3.5
10697,156.75,3.5,156.75,3.5
10698,156.75,3.0,156.75,3.0
10699,156.75,2.5,156.75,2.5
10700,158.25,2.5,158.25,2.5
10701,158.25,2.5,158.25,2.5
10702,158.25,3.0,158.25,3.0
10703,158.25,4.0,158.25,4.0
10704,158.25,5.0,158.25,5.0
10705,156.75,6.0,156.75,6.0
10706,157.5,7.0,157.5,7.0
10707,157.5,8.0,157.5,8.0
10708,157.75,8.0,157.75,8.0
10709,157.75,7.5,157.75,7.5
10710,158.5,7.0,158.5,7.0
10711,158.5,6.5,158.5,6.5
10712,159.75,6.5,159.75,6.5
10713,160.25,6.0,160.25,6.0
10714,160.25,6.0,160.25,6.0
10715,160.75,5.0,160.75,5.0
10716,160.75,4.5,160.75,4.5
10717,160.75,3.5,160.75,3.5
10718,161.25,3.0,161.25,3.0
10719,161.25,2.0,161.25,2.0
10720,160.75,2.5,160.75,2.5
10721,159.25,3.0,159.25,3.0
10722,159.25,3.0,159.25,3.0
10723,159.25,3.5,159.25,3.5
10724,159.0,4.0,159.0,4.0
10725,157.75,4.0,157.75,4.0
10726,157.75,3.5,157.75,3.5
10727,157.0,3.5,157.0,3.5
10728,157.0,3.0,157.0,3.0
10729,156.75,3.0,156.75,3.0
10730,157.5,3.5,157.5,3.5
10731,157.5,3.0,157.5,3.0
10732,156.75,2.5,156.75,2.5
10733,157.5,2.0,157.5,2.0
10734,157.5,1.5,157.5,1.5
10735,157.5,1.5,157.5,1.5
10736,157.25,1.5,157.25,1.5
10737,157.25,1.0,157.25,1.0
10738,157.75,1.0,157.75,1.0
10739,157.75,1.0,157.75,1.0
10740,159.0,0.5,159.0,0.5
10741,159.0,0.5,159.0,0.5
10742,159.0,1.0,159.0,1.0
10743,159.0,0.5,159.0,0.5
10744,159.75,0.5,159.75,0.5
10745,160.25,0.5,160.25,0.5
10746,160.25,0.5,160.25,0.5
10747,159.75,0.5,159.75,0.5
10748,159.5,0.5,159.5,0.5
10749,159.5,0.5,159.5,0.5
10750,159.75,0.5,159.75,0.5
10751,159.75,0.5,159.75,0.5
10752,158.75,0.5,158.75,0.5
10753,158.75,0.0,158.75,0.5
10754,156.75,0.0,156.75,0.5
10755,156.75,0.0,156.75,0.5
10756,156.0,0.5,156.0,0.5
10757,156.0,0.5,156.0,0.5
10758,156.0,0.5,156.0,0.5
10759,156.75,0.5,156.75,0.5
10760,156.25,1.5,156.25,1.5
10761,156.25,2.0,156.25,2.0
10762,155.25,3.0,155.25,3.0
10763,155.25,4.5,155.25,4.5
10764,155.25,5.5,155.25,5.5
10765,156.25,6.0,156.25,6.0
10766,156.25,6.0,156.25,6.0
10767,156.25,6.5,156.25,6.5
10768,156.5,7.0,156.5,7.0
10769,158.0,7.0,158.0,7.0
10770,158.0,6.0,158.0,6.0
10771,156.75,5.5,156.75,5.5
10772,156.75,5.5,156.75,5.5
10773,156.0,5.0,156.0,5.0
10774,156.0,4.5,156.0,4.5
10775,156.0,4.0,156.0,4.0
10776,157.0,3.5,157.0,3.5
10777,157.0,3.0,157.0,3.0
10778,157.0,2.5,157.0,2.5
10779,161.5,2.5,161.5,2.5
10780,162.75,3.0,162.75,3.0
