seconds,FHR,UC,FHR_KNN,UC_KNN
10627,112.5,25.5,112.5,25.5
10628,114.5,24.5,114.5,24.5
10629,114.5,24.5,114.5,24.5
10630,115.5,24.0,115.5,24.0
10631,115.5,25.5,115.5,25.5
10632,116.25,26.5,116.25,26.5
10633,116.25,27.5,116.25,27.5
10634,116.0,28.5,116.0,28.5
10635,116.0,29.0,116.0,29.0
10636,116.0,28.5,116.0,28.5
10637,116.0,26.5,116.0,26.5
10638,115.5,25.0,115.5,25.0
10639,115.5,24.5,115.5,24.5
10640,110.5,24.5,110.5,24.5
10641,110.5,24.0,110.5,24.0
10642,110.5,25.0,110.5,25.0
10643,110.25,26.5,110.25,26.5
10644,110.25,27.5,110.25,27.5
10645,97.0,28.0,97.0,28.0
10646,97.0,28.0,97.0,28.0
10647,97.0,26.5,97.0,26.5
10648,97.0,25.0,97.0,25.0
10649,97.0,24.5,97.0,24.5
10650,99.25,24.0,99.25,24.0
10651,99.25,24.0,99.25,24.0
10652,102.75,24.5,102.75,24.5
10653,102.75,26.5,102.75,26.5
10654,106.25,28.0,106.25,28.0
10655,106.25,28.5,106.25,28.5
10656,106.25,29.0,106.25,29.0
10657,112.5,28.5,112.5,28.5
10658,112.5,26.5,112.5,26.5
10659,122.25,25.5,122.25,25.5
10660,122.25,25.5,122.25,25.5
10661,129.0,25.5,129.0,25.5
10662,129.0,25.5,129.0,25.5
10663,132.25,25.5,132.25,25.5
10664,132.25,26.5,132.25,26.5
10665,135.75,26.0,135.75,26.0
10666,136.75,24.0,136.75,24.0
10667,136.75,24.5,136.75,24.5
10668,140.0,25.0,140.0,25.0
10669,140.0,24.0,140.0,24.0
10670,139.0,23.0,139.0,23.0
10671,138.5,22.0,138.5,22.0
10672,138.5,24.5,138.5,24.5
10673,138.0,28.0,138.0,28.0
10674,138.0,26.0,138.0,26.0
10675,133.0,24.0,133.0,24.0
10676,126.25,24.5,126.25,24.5
10677,126.25,24.0,126.25,24.0
10678,125.0,27.0,125.0,27.0
10679,125.0,30.5,125.0,30.5
10680,125.75,31.0,125.75,31.0
10681,125.75,31.0,125.75,31.0
10682,125.75,30.5,125.75,30.5
10683,125.75,31.0,125.75,31.0
10684,126.25,32.0,126.25,32.0
10685,126.25,31.0,126.25,31.0
10686,128.0,32.5,128.0,32.5
10687,128.0,33.0,128.0,33.0
10688,130.0,33.5,130.0,33.5
10689,130.0,34.5,130.0,34.5
10690,129.5,38.0,129.5,38.0
10691,129.5,39.0,129.5,39.0
10692,129.0,41.0,129.0,41.0
10693,128.5,43.5,128.5,43.5
10694,128.5,43.5,128.5,43.5
10695,128.75,45.5,128.75,45.5
10696,128.75,46.0,128.75,46.0
10697,134.75,47.5,134.75,47.5
10698,134.75,49.0,134.75,49.0
10699,137.5,51.5,137.5,51.5
10700,137.5,53.0,137.5,53.0
10701,139.5,55.5,139.5,55.5
10702,144.0,57.5,144.0,57.5
10703,144.0,58.5,144.0,58.5
10704,144.75,58.5,144.75,58.5
10705,144.75,59.5,144.75,59.5
10706,145.0,60.0,145.0,60.0
10707,146.5,61.0,146.5,61.0
10708,146.5,62.0,146.5,62.0
10709,147.25,63.0,147.25,63.0
10710,147.25,67.5,147.25,67.5
10711,148.0,70.5,148.0,70.5
10712,148.5,72.5,148.5,72.5
10713,148.5,74.5,148.5,74.5
10714,149.5,75.0,149.5,75.0
10715,151.75,74.0,151.75,74.0
10716,151.75,73.5,151.75,73.5
10717,149.5,74.5,149.5,74.5
10718,149.5,75.5,149.5,75.5
10719,150.75,76.0,150.75,76.0
10720,151.5,76.5,151.5,76.5
10721,151.5,78.5,151.5,78.5
10722,152.75,81.5,152.75,81.5
10723,149.25,83.5,149.25,83.5
10724,149.25,84.5,149.25,84.5
10725,148.25,85.0,148.25,85.0
10726,148.25,82.5,148.25,82.5
10727,147.5,80.5,147.5,80.5
10728,146.5,80.0,146.5,80.0
10729,146.5,80.0,146.5,80.0
10730,145.25,81.0,145.25,81.0
10731,145.25,85.0,145.25,85.0
10732,147.0,88.0,147.0,88.0
10733,149.5,89.5,149.5,89.5
10734,149.5,88.5,149.5,88.5
10735,151.25,86.0,151.25,86.0
10736,151.75,83.0,151.75,83.0
10737,151.75,86.0,151.75,86.0
10738,152.75,83.5,152.75,83.5
10739,151.75,108.0,151.75,108.0
10740,151.75,127.0,151.75,127.0
10741,152.0,127.0,152.0,127.0
10742,154.0,127.0,154.0,127.0
10743,154.0,127.0,154.0,127.0
10744,155.5,127.0,155.5,127.0
10745,155.5,127.0,155.5,127.0
10746,155.0,127.0,155.0,127.0
10747,155.5,127.0,155.5,127.0
10748,153.75,127.0,153.75,127.0
10749,153.75,127.0,153.75,127.0
10750,149.25,127.0,149.25,127.0
10751,149.25,127.0,149.25,127.0
10752,146.75,127.0,146.75,127.0
10753,146.75,127.0,146.75,127.0
10754,142.25,127.0,142.25,127.0
10755,142.5,127.0,142.5,127.0
10756,142.5,127.0,142.5,127.0
10757,142.0,127.0,142.0,127.0
10758,142.0,127.0,142.0,127.0
10759,141.5,127.0,141.5,127.0
10760,142.0,127.0,142.0,127.0
10761,142.0,127.0,142.0,127.0
10762,141.25,127.0,141.25,127.0
10763,141.25,127.0,141.25,127.0
10764,141.75,127.0,141.75,127.0
10765,141.75,127.0,141.75,127.0
10766,141.25,127.0,141.25,127.0
10767,140.25,127.0,140.25,127.0
10768,140.25,127.0,140.25,127.0
10769,140.5,127.0,140.5,127.0
10770,140.5,127.0,140.5,127.0
10771,140.75,127.0,140.75,127.0
10772,142.5,127.0,142.5,127.0
10773,142.5,127.0,142.5,127.0
10774,147.75,127.0,147.75,127.0
10775,149.25,127.0,149.25,127.0
10776,149.25,127.0,149.25,127.0
10777,151.75,127.0,151.75,127.0
10778,151.75,127.0,151.75,127.0
10779,155.75,127.0,155.75,127.0
10780,154.75,127.0,154.75,127.0
10781,154.75,127.0,154.75,127.0
10782,153.5,127.0,153.5,127.0
10783,149.25,127.0,149.25,127.0
10784,149.25,127.0,149.25,127.0
10785,149.0,127.0,149.0,127.0
10786,149.0,127.0,149.0,127.0
10787,147.5,127.0,147.5,127.0
10788,148.75,127.0,148.75,127.0
10789,148.75,127.0,148.75,127.0
10790,149.0,127.0,149.0,127.0
10791,149.75,127.0,149.75,127.0
10792,149.75,127.0,149.75,127.0
10793,150.0,127.0,150.0,127.0
10794,150.25,127.0,150.25,127.0
10795,150.25,127.0,150.25,127.0
10796,150.0,127.0,150.0,127.0
10797,150.0,127.0,150.0,127.0
10798,149.25,127.0,149.25,127.0
10799,148.75,127.0,148.75,127.0
10800,148.75,127.0,148.75,127.0
10801,148.75,127.0,148.75,127.0
10802,148.75,127.0,148.75,127.0
10803,148.0,127.0,148.0,127.0
10804,145.0,127.0,145.0,127.0
10805,145.0,127.0,145.0,127.0
10806,145.5,127.0,145.5,127.0
10807,145.5,127.0,145.5,127.0
10808,142.0,127.0,142.0,127.0
10809,142.0,127.0,142.0,127.0
10810,137.25,127.0,137.25,127.0
10811,130.25,127.0,130.25,127.0
10812,130.25,127.0,130.25,127.0
10813,129.0,127.0,129.0,127.0
10814,129.0,127.0,129.0,127.0
10815,128.75,127.0,128.75,127.0
10816,128.75,126.0,128.75,126.0
10817,126.25,126.0,126.25,126.0
10818,126.25,125.0,126.25,125.0
10819,126.0,124.5,126.0,124.5
10820,126.0,123.0,126.0,123.0
10821,124.5,122.0,124.5,122.0
10822,124.5,120.0,124.5,120.0
10823,125.75,119.5,125.75,119.5
10824,125.75,119.0,125.75,119.0
10825,127.25,117.5,127.25,117.5
10826,127.25,117.0,127.25,117.0
10827,127.25,117.0,127.25,117.0
10828,127.75,116.5,127.75,116.5
10829,127.75,115.5,127.75,115.5
10830,128.5,114.0,128.5,114.0
10831,128.5,112.0,128.5,112.0
10832,128.5,111.5,128.5,111.5
10833,128.5,110.0,128.5,110.0
10834,129.75,110.5,129.75,110.5
10835,129.75,110.0,129.75,110.0
10836,130.5,108.5,130.5,108.5
10837,130.5,108.0,130.5,108.0
10838,133.0,106.0,133.0,106.0
10839,133.25,106.0,133.25,106.0
10840,133.25,105.5,133.25,105.5
10841,135.75,104.0,135.75,104.0
10842,135.75,103.0,135.75,103.0
10843,136.75,102.5,136.75,102.5
10844,136.75,101.5,136.75,101.5
10845,139.25,101.0,139.25,101.0
10846,137.5,99.0,137.5,99.0
10847,137.5,97.5,137.5,97.5
10848,135.75,95.5,135.75,95.5
10849,135.75,93.5,135.75,93.5
10850,132.75,92.5,132.75,92.5
10851,132.75,91.5,132.75,91.5
10852,129.0,90.0,129.0,90.0
10853,129.0,88.0,129.0,88.0
10854,127.25,86.0,127.25,86.0
10855,127.25,86.0,127.25,86.0
10856,127.25,85.0,127.25,85.0
10857,127.25,83.5,127.25,83.5
10858,125.5,82.0,125.5,82.0
10859,125.5,80.5,125.5,80.5
10860,124.5,80.0,124.5,80.0
10861,124.0,80.0,124.0,80.0
10862,124.0,78.5,124.0,78.5
10863,124.0,78.5,124.0,78.5
10864,121.75,77.5,121.75,77.5
10865,121.75,77.5,121.75,77.5
10866,117.5,77.5,117.5,77.5
10867,117.5,77.5,117.5,77.5
10868,117.25,77.0,117.25,77.0
10869,117.25,76.0,117.25,76.0
10870,119.25,75.0,119.25,75.0
10871,119.25,75.5,119.25,75.5
10872,121.5,74.5,121.5,74.5
10873,126.75,75.5,126.75,75.5
10874,126.75,77.0,126.75,77.0
10875,134.25,78.0,134.25,78.0
10876,134.25,77.5,134.25,77.5
10877,136.75,78.0,136.75,78.0
10878,136.75,77.0,136.75,77.0
10879,134.25,76.5,134.25,76.5
10880,134.25,76.5,134.25,76.5
10881,118.0,77.0,118.0,77.0
10882,118.0,93.0,118.0,93.0
10883,114.0,95.5,114.0,95.5
10884,114.0,89.0,114.0,89.0
10885,113.75,81.5,113.75,81.5
10886,113.75,76.5,113.75,76.5
10887,116.5,72.0,116.5,72.0
10888,116.5,69.5,116.5,69.5
10889,121.75,69.0,121.75,69.0
10890,121.75,68.0,121.75,68.0
10891,125.0,67.0,125.0,67.0
10892,125.0,65.0,125.0,65.0
10893,125.0,61.0,125.0,61.0
10894,124.75,57.0,124.75,57.0
10895,124.75,54.0,124.75,54.0
10896,120.5,52.0,120.5,52.0
10897,120.5,51.0,120.5,51.0
10898,121.5,50.0,121.5,50.0
10899,121.5,49.5,121.5,49.5
10900,124.25,48.5,124.25,48.5
10901,124.25,47.5,124.25,47.5
10902,122.25,47.0,122.25,47.0
10903,122.25,47.0,122.25,47.0
10904,119.25,45.0,119.25,45.0
10905,119.25,37.5,119.25,37.5
10906,119.0,35.0,119.0,35.0
10907,119.0,34.0,119.0,34.0
10908,120.5,31.5,120.5,31.5
10909,120.5,32.0,120.5,32.0
10910,123.5,32.0,123.5,32.0
10911,123.5,34.0,123.5,34.0
10912,128.0,37.0,128.0,37.0
10913,128.0,38.0,128.0,38.0
10914,131.5,37.0,131.5,37.0
10915,131.5,35.5,131.5,35.5
10916,133.5,34.0,133.5,34.0
10917,133.5,34.5,133.5,34.5
10918,133.25,35.0,133.25,35.0
10919,133.75,36.5,133.75,36.5
10920,133.75,38.0,133.75,38.0
10921,130.25,37.5,130.25,37.5
10922,130.25,37.5,130.25,37.5
10923,126.25,37.0,126.25,37.0
10924,126.25,35.5,126.25,35.5
10925,122.75,34.5,122.75,34.5
10926,122.75,33.0,122.75,33.0
10927,120.0,32.0,120.0,32.0
10928,120.0,31.5,120.0,31.5
10929,117.25,32.5,117.25,32.5
10930,117.25,32.5,117.25,32.5
10931,117.25,32.0,117.25,32.0
10932,112.5,31.0,112.5,31.0
10933,112.5,30.0,112.5,30.0
10934,111.0,30.5,111.0,30.5
10935,111.0,33.0,111.0,33.0
10936,112.25,36.5,112.25,36.5
10937,112.25,39.0,112.25,39.0
10938,115.0,40.0,115.0,40.0
10939,115.0,41.0,115.0,41.0
10940,118.0,41.0,118.0,41.0
10941,118.0,42.0,118.0,42.0
10942,121.0,44.5,121.0,44.5
10943,121.0,45.0,121.0,45.0
10944,124.75,44.0,124.75,44.0
10945,128.25,46.0,128.25,46.0
10946,128.25,48.0,128.25,48.0
10947,130.25,54.0,130.25,54.0
10948,130.25,51.0,130.25,51.0
10949,128.5,43.5,128.5,43.5
10950,128.5,35.0,128.5,35.0
10951,123.5,33.0,123.5,33.0
10952,123.5,33.0,123.5,33.0
10953,120.0,32.5,120.0,32.5
10954,120.0,31.0,120.0,31.0
10955,117.0,30.0,117.0,30.0
10956,117.0,27.5,117.0,27.5
10957,116.5,26.0,116.5,26.0
10958,116.5,25.0,116.5,25.0
10959,116.5,24.5,116.5,24.5
10960,116.5,23.0,116.5,23.0
10961,116.5,23.0,116.5,23.0
10962,116.5,22.5,116.5,22.5
10963,120.5,22.5,120.5,22.5
10964,120.5,23.5,120.5,23.5
10965,119.5,27.0,119.5,27.0
10966,119.5,28.0,119.5,28.0
10967,120.75,27.0,120.75,27.0
10968,120.75,27.5,120.75,27.5
10969,123.75,28.0,123.75,28.0
10970,123.75,27.5,123.75,27.5
10971,125.25,28.0,125.25,28.0
10972,125.25,27.5,125.25,27.5
10973,127.25,28.0,127.25,28.0
10974,127.25,29.0,127.25,29.0
10975,127.5,29.0,127.5,29.0
10976,127.5,28.5,127.5,28.5
10977,129.5,30.5,129.5,30.5
10978,131.25,33.5,131.25,33.5
10979,131.25,36.5,131.25,36.5
10980,135.75,38.0,135.75,38.0
10981,135.75,43.0,135.75,43.0
10982,138.5,48.0,138.5,48.0
10983,140.75,47.5,140.75,47.5
10984,140.75,49.0,140.75,49.0
10985,142.5,53.5,142.5,53.5
10986,142.5,57.5,142.5,57.5
10987,142.25,58.5,142.25,58.5
10988,143.25,58.5,143.25,58.5
10989,143.25,59.5,143.25,59.5
10990,144.25,66.0,144.25,66.0
10991,144.25,68.5,144.25,68.5
10992,144.0,70.0,144.0,70.0
10993,146.75,71.0,146.75,71.0
10994,146.75,72.5,146.75,72.5
10995,145.0,73.0,145.0,73.0
10996,146.0,74.0,146.0,74.0
10997,146.0,72.5,146.0,72.5
10998,146.0,73.5,146.0,73.5
10999,146.0,72.5,146.0,72.5
11000,146.0,73.0,146.0,73.0
11001,146.0,72.0,146.0,72.0
11002,145.75,72.0,145.75,72.0
11003,146.0,73.0,146.0,73.0
11004,146.0,73.0,146.0,73.0
11005,138.75,72.0,138.75,72.0
11006,138.75,69.0,138.75,69.0
11007,139.5,68.5,139.5,68.5
11008,139.5,67.5,139.5,67.5
11009,137.25,66.5,137.25,66.5
11010,138.5,65.5,138.5,65.5
11011,138.5,64.5,138.5,64.5
11012,139.75,65.0,139.75,65.0
11013,139.75,62.5,139.75,62.5
11014,140.75,66.5,140.75,66.5
11015,141.25,68.5,141.25,68.5
11016,141.25,62.5,141.25,62.5
11017,145.25,65.5,145.25,65.5
11018,145.25,69.0,145.25,69.0
11019,145.25,70.5,145.25,70.5
11020,147.0,70.0,147.0,70.0
11021,147.0,70.0,147.0,70.0
11022,148.5,73.0,148.5,73.0
11023,148.5,72.5,148.5,72.5
11024,150.25,74.5,150.25,74.5
11025,150.25,74.0,150.25,74.0
11026,152.0,73.5,152.0,73.5
11027,152.5,73.5,152.5,73.5
11028,152.5,74.0,152.5,74.0
11029,154.0,73.0,154.0,73.0
11030,154.5,72.0,154.5,72.0
11031,154.5,70.0,154.5,70.0
11032,155.0,69.0,155.0,69.0
11033,155.0,68.0,155.0,68.0
11034,155.0,68.5,155.0,68.5
11035,155.0,67.5,155.0,67.5
11036,155.75,68.5,155.75,68.5
11037,155.75,66.5,155.75,66.5
11038,155.75,65.5,155.75,65.5
11039,155.75,62.5,155.75,62.5
11040,156.25,61.0,156.25,61.0
11041,156.0,60.0,156.0,60.0
11042,156.0,60.0,156.0,60.0
11043,156.5,59.5,156.5,59.5
11044,157.25,57.5,157.25,57.5
11045,157.25,57.5,157.25,57.5
11046,156.5,57.5,156.5,57.5
11047,157.25,59.0,157.25,59.0
11048,157.25,59.5,157.25,59.5
11049,157.5,56.5,157.5,56.5
11050,159.25,55.0,159.25,55.0
11051,159.25,56.0,159.25,56.0
11052,158.5,57.0,158.5,57.0
11053,158.75,55.0,158.75,55.0
11054,158.75,56.0,158.75,56.0
11055,156.5,58.5,156.5,58.5
11056,156.5,59.0,156.5,59.0
11057,159.0,56.0,159.0,56.0
11058,158.0,56.5,158.0,56.5
11059,158.0,58.0,158.0,58.0
11060,157.5,59.0,157.5,59.0
11061,157.5,59.5,157.5,59.5
11062,159.25,57.0,159.25,57.0
11063,157.75,58.0,157.75,58.0
11064,157.75,58.5,157.75,58.5
11065,157.75,58.5,157.75,58.5
11066,158.0,57.0,158.0,57.0
11067,158.0,55.0,158.0,55.0
11068,159.25,57.0,159.25,57.0
11069,158.25,57.0,158.25,57.0
11070,158.25,59.0,158.25,59.0
11071,157.5,61.0,157.5,61.0
11072,158.75,59.0,158.75,59.0
11073,158.75,57.0,158.75,57.0
11074,159.5,54.5,159.5,54.5
11075,160.5,53.5,160.5,53.5
11076,160.5,51.5,160.5,51.5
11077,161.0,51.0,161.0,51.0
11078,162.0,49.0,162.0,49.0
11079,162.0,51.5,162.0,51.5
11080,162.75,52.0,162.75,52.0
11081,163.5,50.5,163.5,50.5
11082,162.75,49.0,162.75,49.0
11083,162.75,48.5,162.75,48.5
11084,161.5,47.0,161.5,47.0
11085,159.5,44.0,159.5,44.0
11086,159.5,44.0,159.5,44.0
11087,160.5,42.0,160.5,42.0
11088,159.0,43.0,159.0,43.0
11089,159.0,42.5,159.0,42.5
11090,157.0,40.0,157.0,40.0
11091,157.0,38.0,157.0,38.0
11092,158.0,37.0,158.0,37.0
11093,155.75,35.5,155.75,35.5
11094,155.75,39.0,155.75,39.0
11095,156.5,39.0,156.5,39.0
11096,157.25,39.0,157.25,39.0
11097,157.25,40.0,157.25,40.0
11098,156.5,39.0,156.5,39.0
11099,158.25,39.5,158.25,39.5
11100,158.25,38.5,158.25,38.5
11101,158.75,39.0,158.75,39.0
11102,159.0,41.0,159.0,41.0
11103,159.0,42.0,159.0,42.0
11104,162.0,42.5,162.0,42.5
11105,164.0,45.0,164.0,45.0
11106,162.25,47.0,162.25,47.0
11107,162.25,46.0,162.25,46.0
11108,164.25,44.0,164.25,44.0
11109,166.0,43.5,166.0,43.5
11110,166.0,43.0,166.0,43.0
11111,164.5,43.5,164.5,43.5
11112,165.5,44.0,165.5,44.0
11113,165.5,44.0,165.5,44.0
11114,164.75,43.0,164.75,43.0
11115,164.5,41.5,164.5,41.5
11116,164.5,42.5,164.5,42.5
11117,165.75,42.5,165.75,42.5
11118,165.5,45.0,165.5,45.0
11119,165.0,45.5,165.0,45.5
11120,165.0,44.5,165.0,44.5
11121,167.0,44.0,167.0,44.0
11122,167.5,44.5,167.5,44.5
11123,167.5,43.0,167.5,43.0
11124,167.0,44.5,167.0,44.5
11125,165.75,44.5,165.75,44.5
11126,165.75,43.5,165.75,43.5
11127,169.25,44.0,169.25,44.0
11128,169.5,44.0,169.5,44.0
11129,169.5,46.0,169.5,46.0
11130,168.5,47.5,168.5,47.5
11131,167.75,47.5,167.75,47.5
11132,168.5,47.5,168.5,47.5
11133,168.5,47.5,168.5,47.5
11134,169.25,46.0,169.25,46.0
11135,169.0,46.0,169.0,46.0
11136,169.0,48.5,169.0,48.5
11137,169.0,48.0,169.0,48.0
11138,169.0,47.0,169.0,47.0
11139,169.0,45.5,169.0,45.5
11140,170.75,44.0,170.75,44.0
11141,171.25,44.5,171.25,44.5
11142,171.25,44.0,171.25,44.0
11143,171.25,44.0,171.25,44.0
11144,171.5,44.5,171.5,44.5
11145,172.25,47.0,172.25,47.0
11146,171.5,46.5,171.5,46.5
11147,171.5,48.0,171.5,48.0
11148,170.75,47.0,170.75,47.0
11149,169.5,45.5,169.5,45.5
11150,169.5,46.0,169.5,46.0
11151,171.0,43.5,171.0,43.5
11152,172.5,43.0,172.5,43.0
11153,169.5,44.5,169.5,44.5
11154,169.5,46.0,169.5,46.0
11155,168.5,45.0,168.5,45.0
11156,166.5,43.0,166.5,43.0
11157,166.5,41.5,166.5,41.5
11158,167.75,41.0,167.75,41.0
11159,166.75,42.0,166.75,42.0
11160,166.75,43.0,166.75,43.0
11161,167.0,41.5,167.0,41.5
11162,167.0,41.0,167.0,41.0
11163,167.0,39.5,167.0,39.5
11164,166.25,39.0,166.25,39.0
11165,166.5,40.0,166.5,40.0
11166,166.0,41.5,166.0,41.5
11167,166.0,40.5,166.0,40.5
11168,166.5,39.0,166.5,39.0
11169,167.0,40.5,167.0,40.5
11170,167.0,41.0,167.0,41.0
11171,166.0,42.5,166.0,42.5
11172,167.0,43.5,167.0,43.5
11173,167.0,44.5,167.0,44.5
11174,166.5,43.5,166.5,43.5
11175,164.75,43.5,164.75,43.5
11176,166.25,44.0,166.25,44.0
11177,166.25,43.0,166.25,43.0
11178,166.75,42.0,166.75,42.0
11179,167.0,41.0,167.0,41.0
11180,167.0,43.0,167.0,43.0
11181,166.0,44.5,166.0,44.5
11182,167.5,44.5,167.5,44.5
11183,167.5,44.5,167.5,44.5
11184,165.5,43.0,165.5,43.0
11185,167.5,41.5,167.5,41.5
11186,167.5,41.0,167.5,41.0
11187,166.75,40.5,166.75,40.5
11188,168.0,40.0,168.0,40.0
11189,167.5,39.5,167.5,39.5
11190,167.5,38.5,167.5,38.5
11191,168.25,38.5,168.25,38.5
11192,169.0,39.5,169.0,39.5
11193,169.0,40.5,169.0,40.5
11194,168.5,41.0,168.5,41.0
11195,169.75,41.5,169.75,41.5
11196,169.25,41.5,169.25,41.5
11197,169.25,41.0,169.25,41.0
11198,169.25,39.5,169.25,39.5
11199,169.5,39.0,169.5,39.0
11200,169.5,39.5,169.5,39.5
11201,166.25,40.5,166.25,40.5
11202,167.75,43.0,167.75,43.0
11203,167.75,43.5,167.75,43.5
11204,168.25,44.0,168.25,44.0
11205,169.0,45.0,169.0,45.0
11206,168.25,44.0,168.25,44.0
11207,168.25,44.0,168.25,44.0
11208,168.5,43.0,168.5,43.0
11209,167.0,43.0,167.0,43.0
11210,167.0,44.0,167.0,44.0
11211,167.0,45.0,167.0,45.0
11212,167.5,44.5,167.5,44.5
11213,167.5,45.0,167.5,45.0
11214,167.0,46.0,167.0,46.0
11215,168.25,47.0,168.25,47.0
11216,166.75,45.5,166.75,45.5
11217,166.75,44.0,166.75,44.0
11218,168.0,43.0,168.0,43.0
11219,168.5,45.5,168.5,45.5
11220,168.5,47.0,168.5,47.0
11221,170.75,48.0,170.75,48.0
11222,171.5,47.0,171.5,47.0
11223,171.5,46.0,171.5,46.0
11224,171.5,45.5,171.5,45.5
11225,171.5,46.5,171.5,46.5
11226,171.5,47.0,171.5,47.0
11227,171.5,47.5,171.5,47.5
11228,170.75,47.0,170.75,47.0
11229,171.25,46.0,171.25,46.0
11230,171.0,46.0,171.0,46.0
11231,171.0,43.5,171.0,43.5
11232,170.0,42.0,170.0,42.0
11233,171.5,43.5,171.5,43.5
11234,171.5,44.0,171.5,44.0
11235,172.0,44.0,172.0,44.0
11236,171.0,44.0,171.0,44.0
11237,171.0,42.0,171.0,42.0
11238,169.5,41.0,169.5,41.0
11239,169.25,39.0,169.25,39.0
11240,169.25,38.5,169.25,38.5
11241,169.25,37.5,169.25,37.5
11242,169.75,36.5,169.75,36.5
11243,169.5,35.5,169.5,35.5
11244,169.5,35.0,169.5,35.0
11245,168.25,35.5,168.25,35.5
11246,168.0,37.0,168.0,37.0
11247,168.0,37.5,168.0,37.5
11248,170.0,37.0,170.0,37.0
11249,168.5,37.0,168.5,37.0
11250,168.25,37.5,168.25,37.5
11251,168.25,37.5,168.25,37.5
11252,168.5,38.0,168.5,38.0
11253,169.75,36.5,169.75,36.5
11254,169.75,35.5,169.75,35.5
11255,169.25,35.0,169.25,35.0
11256,168.5,35.0,168.5,35.0
11257,168.5,35.0,168.5,35.0
11258,168.25,34.5,168.25,34.5
11259,169.5,33.5,169.5,33.5
11260,170.0,31.5,170.0,31.5
11261,170.0,32.5,170.0,32.5
11262,168.0,32.0,168.0,32.0
11263,168.0,34.5,168.0,34.5
11264,168.0,34.0,168.0,34.0
11265,168.25,33.5,168.25,33.5
11266,169.25,32.0,169.25,32.0
11267,169.5,30.0,169.5,30.0
11268,169.5,30.5,169.5,30.5
11269,169.25,30.5,169.25,30.5
11270,167.5,28.5,167.5,28.5
11271,167.5,28.5,167.5,28.5
11272,169.75,32.0,169.75,32.0
11273,170.0,31.0,170.0,31.0
11274,170.0,28.5,170.0,28.5
11275,170.0,26.0,170.0,26.0
11276,169.0,26.0,169.0,26.0
11277,171.25,25.5,171.25,25.5
11278,171.25,24.0,171.25,24.0
11279,169.5,23.5,169.5,23.5
11280,169.5,23.0,169.5,23.0
11281,169.5,23.5,169.5,23.5
11282,170.0,24.5,170.0,24.5
11283,170.0,25.5,170.0,25.5
11284,169.0,26.5,169.0,26.5
11285,169.0,25.0,169.0,25.0
11286,169.0,25.5,169.0,25.5
11287,169.0,28.5,169.0,28.5
11288,169.0,31.0,169.0,31.0
11289,168.5,32.0,168.5,32.0
11290,170.5,31.0,170.5,31.0
11291,170.5,30.0,170.5,30.0
11292,168.5,32.5,168.5,32.5
11293,166.75,31.0,166.75,31.0
11294,168.0,50.5,168.0,50.5
11295,168.0,55.0,168.0,55.0
11296,168.0,51.0,168.0,51.0
11297,169.0,50.5,169.0,50.5
11298,169.0,43.5,169.0,43.5
11299,167.0,39.5,167.0,39.5
11300,166.75,42.0,166.75,42.0
11301,166.75,44.5,166.75,44.5
11302,166.25,43.0,166.25,43.0
11303,166.0,42.5,166.0,42.5
11304,166.5,40.0,166.5,40.0
11305,166.5,39.5,166.5,39.5
11306,166.0,39.0,166.0,39.0
11307,165.0,38.0,165.0,38.0
11308,165.0,36.5,165.0,36.5
11309,166.25,38.5,166.25,38.5
11310,166.75,40.0,166.75,40.0
11311,166.75,41.5,166.75,41.5
11312,164.75,42.5,164.75,42.5
11313,164.5,44.0,164.5,44.0
11314,164.5,45.0,164.5,45.0
11315,164.5,45.0,164.5,45.0
11316,166.5,44.5,166.5,44.5
11317,166.5,44.0,166.5,44.0
11318,165.5,43.0,165.5,43.0
11319,165.75,42.5,165.75,42.5
11320,166.75,42.0,166.75,42.0
11321,166.75,39.5,166.75,39.5
11322,168.5,38.0,168.5,38.0
11323,166.75,37.0,166.75,37.0
11324,166.75,35.5,166.75,35.5
11325,167.0,36.5,167.0,36.5
11326,167.5,34.0,167.5,34.0
11327,167.5,30.0,167.5,30.0
11328,166.0,30.5,166.0,30.5
11329,166.0,31.5,166.0,31.5
11330,166.75,30.0,166.75,30.0
11331,166.75,28.5,166.75,28.5
11332,166.25,27.0,166.25,27.0
11333,164.5,26.0,164.5,26.0
11334,164.5,25.5,164.5,25.5
11335,162.75,26.0,162.75,26.0
11336,161.5,25.0,161.5,25.0
11337,161.5,25.5,161.5,25.5
11338,161.0,26.5,161.0,26.5
11339,160.75,27.5,160.75,27.5
11340,160.75,28.0,160.75,28.0
11341,161.0,28.0,161.0,28.0
11342,161.25,26.5,161.25,26.5
11343,161.25,25.5,161.25,25.5
11344,161.0,25.0,161.0,25.0
11345,161.5,25.5,161.5,25.5
11346,161.5,25.5,161.5,25.5
11347,162.0,25.5,162.0,25.5
11348,161.75,25.5,161.75,25.5
11349,161.75,25.5,161.75,25.5
11350,162.25,26.0,162.25,26.0
11351,161.25,27.0,161.25,27.0
11352,161.25,28.0,161.25,28.0
11353,162.25,28.0,162.25,28.0
11354,161.0,27.5,161.0,27.5
11355,161.0,26.0,161.0,26.0
11356,161.0,25.5,161.0,25.5
11357,161.0,25.5,161.0,25.5
11358,161.0,25.5,161.0,25.5
11359,162.0,25.5,162.0,25.5
11360,161.75,25.5,161.75,25.5
11361,161.75,26.5,161.75,26.5
