seconds,FHR,UC,FHR_KNN,UC_KNN
9391,141.25,0.0,141.25,0.5
9392,141.25,0.0,141.25,0.5
9393,144.25,0.0,144.25,0.5
9394,144.25,0.0,144.25,0.5
9395,144.75,0.0,144.75,0.5
9396,144.75,0.0,144.75,0.5
9397,144.75,0.0,144.75,0.5
9398,138.5,0.0,138.5,0.5
9399,138.5,0.0,138.5,0.5
9400,0.0,0.0,140.3,0.5
9401,0.0,0.0,138.35,0.5
9402,0.0,0.0,136.4,0.5
9403,0.0,0.0,135.7,0.5
9404,135.0,0.0,135.0,0.5
9405,135.0,0.0,135.0,0.5
9406,135.0,0.0,135.0,0.5
9407,135.0,0.0,135.0,0.5
9408,135.0,0.0,135.0,0.5
9409,141.0,0.0,141.0,0.5
9410,141.0,0.0,141.0,0.5
9411,142.0,0.0,142.0,0.5
9412,142.0,0.0,142.0,0.5
9413,142.25,0.0,142.25,0.5
9414,142.25,0.0,142.25,0.5
9415,142.25,0.0,142.25,0.5
9416,142.25,0.0,142.25,0.5
9417,138.25,0.0,138.25,0.5
9418,138.25,0.0,138.25,0.5
9419,138.25,0.0,138.25,0.5
9420,138.5,0.0,138.5,0.5
9421,138.5,0.0,138.5,0.5
9422,138.75,0.0,138.75,0.5
9423,138.75,0.0,138.75,0.5
9424,138.75,0.0,138.75,0.5
9425,139.25,0.0,139.25,0.5
9426,139.25,0.0,139.25,0.5
9427,139.25,0.0,139.25,0.5
9428,140.75,0.5,140.75,0.5
9429,140.75,0.0,140.75,0.5
9430,140.75,0.0,140.75,0.5
9431,146.0,0.0,146.0,0.5
9432,146.75,0.0,146.75,0.5
9433,146.75,0.0,146.75,0.5
9434,147.0,0.0,147.0,0.5
9435,147.0,0.0,147.0,0.5
9436,147.25,0.0,147.25,0.5
9437,146.25,0.0,146.25,0.5
9438,146.25,0.0,146.25,0.5
9439,146.25,0.0,146.25,0.5
9440,143.0,0.0,143.0,0.5
9441,142.25,0.0,142.25,0.5
9442,142.25,0.5,142.25,0.5
9443,142.75,0.0,142.75,0.5
9444,142.75,0.0,142.75,0.5
9445,143.25,0.0,143.25,0.5
9446,144.5,0.0,144.5,0.5
9447,144.5,0.0,144.5,0.5
9448,145.25,0.5,145.25,0.5
9449,145.25,0.0,145.25,0.5
9450,145.25,0.0,145.25,0.5
9451,145.75,0.0,145.75,0.5
9452,145.75,0.0,145.75,0.5
9453,145.75,0.0,145.75,0.5
9454,145.75,0.5,145.75,0.5
9455,145.75,0.0,145.75,0.5
9456,145.75,0.0,145.75,0.5
9457,145.75,0.5,145.75,0.5
9458,0.0,0.0,138.65,0.5
9459,0.0,0.0,131.55,0.5
9460,0.0,0.0,124.45,0.5
9461,0.0,0.0,117.35,0.5
9462,110.25,0.0,110.25,0.5
9463,110.25,0.0,110.25,0.5
9464,110.25,0.0,110.25,0.5
9465,110.25,0.0,110.25,0.5
9466,110.25,0.0,110.25,0.5
9467,110.25,0.0,110.25,0.5
9468,110.25,0.0,110.25,0.5
9469,123.0,0.0,123.0,0.5
9470,123.0,0.0,123.0,0.5
9471,126.25,0.0,126.25,0.5
9472,126.25,0.0,126.25,0.5
9473,127.5,0.0,127.5,0.5
9474,127.5,0.0,127.5,0.5
9475,133.0,0.0,133.0,0.5
9476,133.0,0.0,133.0,0.5
9477,143.0,0.0,143.0,0.5
9478,146.25,0.0,146.25,0.5
9479,146.25,0.0,146.25,0.5
9480,148.25,0.0,148.25,0.5
9481,148.25,0.0,148.25,0.5
9482,149.25,0.0,149.25,0.5
9483,149.25,0.0,149.25,0.5
9484,149.5,0.0,149.5,0.5
9485,149.5,0.0,149.5,0.5
9486,149.5,0.0,149.5,0.5
9487,149.5,0.0,149.5,0.5
9488,149.5,0.0,149.5,0.5
9489,149.5,0.0,149.5,0.5
9490,0.0,0.5,149.5,0.5
9491,0.0,0.0,143.3,0.5
9492,0.0,0.0,137.1,0.5
9493,0.0,0.0,130.9,0.5
9494,0.0,0.0,124.1,0.5
9495,118.5,0.0,118.5,0.5
9496,118.5,0.0,118.5,0.5
9497,118.5,0.0,118.5,0.5
9498,115.5,0.0,115.5,0.5
9499,115.5,0.0,115.5,0.5
9500,115.75,0.0,115.75,0.5
9501,115.75,0.0,115.75,0.5
9502,116.25,0.0,116.25,0.5
9503,116.25,0.0,116.25,0.5
9504,116.25,0.0,116.25,0.5
9505,116.25,0.0,116.25,0.5
9506,116.25,0.0,116.25,0.5
9507,116.25,0.0,116.25,0.5
9508,117.0,0.0,117.0,0.5
9509,117.0,0.0,117.0,0.5
9510,117.0,0.0,117.0,0.5
9511,117.0,0.0,117.0,0.5
9512,122.75,0.0,122.75,0.5
9513,122.75,0.0,122.75,0.5
9514,122.75,0.0,122.75,0.5
9515,122.0,0.0,122.0,0.5
9516,122.0,0.0,122.0,0.5
9517,122.0,0.0,122.0,0.5
9518,124.75,0.0,124.75,0.5
9519,124.75,0.0,124.75,0.5
9520,126.0,0.0,126.0,0.5
9521,126.0,0.0,126.0,0.5
9522,126.25,0.0,126.25,0.5
9523,126.75,0.0,126.75,0.5
9524,126.75,0.0,126.75,0.5
9525,127.0,0.0,127.0,0.5
9526,127.0,0.0,127.0,0.5
9527,127.0,0.0,127.0,0.5
9528,127.0,0.0,127.0,0.5
9529,124.5,0.0,124.5,0.5
9530,124.5,0.0,124.5,0.5
9531,124.25,0.0,124.25,0.5
9532,124.25,0.0,124.25,0.5
9533,124.25,0.0,124.25,0.5
9534,123.25,0.0,123.25,0.5
9535,123.25,0.0,123.25,0.5
9536,123.25,0.0,123.25,0.5
9537,123.25,0.0,123.25,0.5
9538,123.25,0.0,123.25,0.5
9539,123.25,0.0,123.25,0.5
9540,123.25,0.0,123.25,0.5
9541,123.25,0.0,123.25,0.5
9542,123.25,0.0,123.25,0.5
9543,121.25,0.0,121.25,0.5
9544,121.25,0.0,121.25,0.5
9545,121.25,0.0,121.25,0.5
9546,121.25,0.0,121.25,0.5
9547,120.5,0.0,120.5,0.5
9548,120.5,0.0,120.5,0.5
9549,120.5,0.0,120.5,0.5
9550,120.5,0.0,120.5,0.5
9551,118.5,0.0,118.5,0.5
9552,118.5,0.0,118.5,0.5
9553,118.5,0.0,118.5,0.5
9554,118.5,0.0,118.5,0.5
9555,118.5,0.0,118.5,0.5
9556,118.5,0.0,118.5,0.5
9557,118.5,0.0,118.5,0.5
9558,118.5,0.0,118.5,0.5
9559,118.5,0.0,118.5,0.5
9560,118.5,0.0,118.5,0.5
9561,120.25,0.0,120.25,0.5
9562,120.25,0.0,120.25,0.5
9563,122.75,0.0,122.75,0.5
9564,122.75,0.0,122.75,0.5
9565,123.75,0.0,123.75,0.5
9566,123.75,0.0,123.75,0.5
9567,124.5,0.0,124.5,0.5
9568,124.5,0.0,124.5,0.5
9569,124.5,0.0,124.5,0.5
9570,124.5,0.0,124.5,0.5
9571,124.5,0.0,124.5,0.5
9572,124.5,0.0,124.5,0.5
9573,124.5,0.0,124.5,0.5
9574,124.5,0.0,124.5,0.5
9575,117.5,0.0,117.5,0.5
9576,117.5,0.0,117.5,0.5
9577,113.5,0.0,113.5,0.5
9578,113.5,0.0,113.5,0.5
9579,112.5,0.0,112.5,0.5
9580,112.5,0.0,112.5,0.5
9581,112.25,0.0,112.25,0.5
9582,112.25,0.0,112.25,0.5
9583,112.25,0.0,112.25,0.5
9584,112.25,0.0,112.25,0.5
9585,112.25,0.0,112.25,0.5
9586,112.25,0.0,112.25,0.5
9587,112.25,0.0,112.25,0.5
9588,0.0,0.0,155.55,0.5
9589,0.0,0.0,177.7,0.5
9590,220.5,0.0,220.5,0.5
9591,220.5,0.0,220.5,0.5
9592,223.0,0.0,223.0,0.5
9593,224.5,0.0,224.5,0.5
9594,224.5,0.0,224.5,0.5
9595,225.25,0.0,225.25,0.5
9596,225.5,0.0,225.5,0.5
9597,225.75,0.0,225.75,0.5
9598,225.75,0.0,225.75,0.5
9599,229.75,0.0,229.75,0.5
9600,231.75,0.0,231.75,0.5
9601,231.75,0.0,231.75,0.5
9602,233.5,0.0,233.5,0.5
9603,230.5,0.0,230.5,0.5
9604,230.5,0.0,230.5,0.5
9605,234.0,0.0,234.0,0.5
9606,235.25,0.0,235.25,0.5
9607,235.0,0.0,235.0,0.5
9608,235.0,0.0,235.0,0.5
9609,234.75,0.0,234.75,0.5
9610,234.75,0.0,234.75,0.5
9611,234.75,0.0,234.75,0.5
9612,234.75,0.0,234.75,0.5
9613,234.75,0.0,234.75,0.5
9614,0.0,0.0,191.05,0.5
9615,0.0,0.0,169.0,0.5
9616,125.5,0.0,125.5,0.5
9617,125.5,0.0,125.5,0.5
9618,124.5,0.0,124.5,0.5
9619,124.5,0.0,124.5,0.5
9620,124.5,0.0,124.5,0.5
9621,124.5,0.0,124.5,0.5
9622,124.75,0.0,124.75,0.5
9623,124.75,0.0,124.75,0.5
9624,124.25,0.0,124.25,0.5
9625,124.25,0.0,124.25,0.5
9626,124.75,0.0,124.75,0.5
9627,124.75,0.0,124.75,0.5
9628,124.75,0.0,124.75,0.5
9629,124.75,0.0,124.75,0.5
9630,124.75,0.0,124.75,0.5
9631,124.75,0.0,124.75,0.5
9632,124.75,0.0,124.75,0.5
9633,124.75,0.0,124.75,0.5
9634,127.75,0.0,127.75,0.5
9635,127.75,0.0,127.75,0.5
9636,128.0,0.0,128.0,0.5
9637,128.0,0.0,128.0,0.5
9638,128.0,0.0,128.0,0.5
9639,125.0,0.0,125.0,0.5
9640,125.0,0.0,125.0,0.5
9641,124.5,0.0,124.5,0.5
9642,124.5,0.0,124.5,0.5
9643,0.0,0.0,124.25,0.5
9644,0.0,0.0,123.7,0.5
9645,0.0,0.0,124.1,0.5
9646,122.25,0.0,122.25,0.5
9647,122.25,0.0,122.25,0.5
9648,127.0,0.0,127.0,0.5
9649,127.75,0.0,127.75,0.5
9650,127.75,0.0,127.75,0.5
9651,127.75,0.0,127.75,0.5
9652,130.75,0.0,130.75,0.5
9653,130.75,0.0,130.75,0.5
9654,130.75,0.0,130.75,0.5
9655,132.0,0.0,132.0,0.5
9656,132.0,0.0,132.0,0.5
9657,132.0,0.0,132.0,0.5
9658,132.0,0.0,132.0,0.5
9659,132.0,0.0,132.0,0.5
9660,132.0,0.0,132.0,0.5
9661,132.0,0.0,132.0,0.5
9662,132.0,0.0,132.0,0.5
9663,132.0,0.0,132.0,0.5
9664,133.0,0.0,133.0,0.5
9665,133.0,0.5,133.0,0.5
9666,133.25,0.0,133.25,0.5
9667,133.25,0.0,133.25,0.5
9668,133.25,0.0,133.25,0.5
9669,133.25,0.0,133.25,0.5
9670,133.25,0.0,133.25,0.5
9671,133.25,0.0,133.25,0.5
9672,133.25,0.0,133.25,0.5
9673,133.25,0.0,133.25,0.5
9674,133.25,0.0,133.25,0.5
9675,0.0,0.0,133.25,0.5
9676,0.0,0.0,133.25,0.5
9677,0.0,0.0,133.25,0.5
9678,0.0,0.0,133.25,0.5
9679,0.0,0.0,133.25,0.5
9680,0.0,0.0,133.25,0.5
9681,0.0,0.0,133.25,0.5
9682,0.0,0.0,133.55,0.5
9683,0.0,0.0,133.85,0.5
9684,0.0,0.0,134.15,0.5
9685,0.0,0.0,134.45,0.5
9686,0.0,0.0,134.8,0.5
9687,0.0,0.5,134.8,0.5
9688,0.0,0.0,134.8,0.5
9689,0.0,0.0,134.8,0.5
9690,0.0,0.0,134.8,0.5
9691,0.0,0.0,134.8,0.5
9692,134.75,0.0,134.75,0.5
9693,134.75,0.0,134.75,0.5
9694,134.75,0.0,134.75,0.5
9695,134.75,0.0,134.75,0.5
9696,135.0,0.0,135.0,0.5
9697,135.0,0.0,135.0,0.5
9698,135.0,0.0,135.0,0.5
9699,0.0,0.0,136.3,0.5
9700,0.0,0.0,136.95,0.5
9701,138.25,0.0,138.25,0.5
9702,138.25,0.0,138.25,0.5
9703,138.25,0.0,138.25,0.5
9704,138.25,0.0,138.25,0.5
9705,138.25,0.0,138.25,0.5
9706,138.25,0.0,138.25,0.5
9707,138.25,0.0,138.25,0.5
9708,138.25,0.0,138.25,0.5
9709,125.0,0.0,125.0,0.5
9710,125.0,0.0,125.0,0.5
9711,121.0,0.5,121.0,0.5
9712,121.0,0.0,121.0,0.5
9713,119.25,0.0,119.25,0.5
9714,119.25,0.0,119.25,0.5
9715,117.5,0.0,117.5,0.5
9716,117.5,0.0,117.5,0.5
9717,117.5,0.0,117.5,0.5
9718,115.75,0.0,115.75,0.5
9719,115.75,0.0,115.75,0.5
9720,115.25,0.0,115.25,0.5
9721,115.25,0.0,115.25,0.5
9722,113.0,0.0,113.0,0.5
9723,113.0,0.0,113.0,0.5
9724,110.25,0.0,110.25,0.5
9725,110.25,0.0,110.25,0.5
9726,109.5,0.0,109.5,0.5
9727,109.5,0.0,109.5,0.5
9728,109.5,0.0,109.5,0.5
9729,107.25,0.0,107.25,0.5
9730,107.25,0.0,107.25,0.5
9731,107.25,0.0,107.25,0.5
9732,107.25,0.0,107.25,0.5
9733,107.0,0.0,107.0,0.5
9734,107.0,0.0,107.0,0.5
9735,108.5,0.0,108.5,0.5
9736,108.5,0.0,108.5,0.5
9737,108.5,0.0,108.5,0.5
9738,109.25,0.0,109.25,0.5
9739,109.25,0.0,109.25,0.5
9740,112.5,0.0,112.5,0.5
9741,112.5,0.0,112.5,0.5
9742,113.5,0.0,113.5,0.5
9743,113.5,0.0,113.5,0.5
9744,113.5,0.0,113.5,0.5
9745,113.75,0.0,113.75,0.5
9746,113.75,0.0,113.75,0.5
9747,114.5,0.0,114.5,0.5
9748,114.5,0.0,114.5,0.5
9749,114.75,0.0,114.75,0.5
9750,114.75,0.0,114.75,0.5
9751,116.0,0.0,116.0,0.5
9752,116.0,0.0,116.0,0.5
9753,113.75,0.0,113.75,0.5
9754,113.75,0.0,113.75,0.5
9755,113.75,0.0,113.75,0.5
9756,113.75,0.0,113.75,0.5
9757,113.25,0.0,113.25,0.5
9758,113.25,0.0,113.25,0.5
9759,113.25,0.0,113.25,0.5
9760,108.0,0.5,108.0,0.5
9761,108.0,0.0,108.0,0.5
9762,107.0,0.0,107.0,0.5
9763,107.0,0.0,107.0,0.5
9764,107.0,0.0,107.0,0.5
9765,107.0,0.0,107.0,0.5
9766,107.0,0.0,107.0,0.5
9767,111.5,0.0,111.5,0.5
9768,111.5,0.0,111.5,0.5
9769,105.0,0.0,105.0,0.5
9770,105.0,0.0,105.0,0.5
9771,105.0,0.0,105.0,0.5
9772,106.0,0.0,106.0,0.5
9773,106.0,0.0,106.0,0.5
9774,108.25,0.0,108.25,0.5
9775,108.25,0.0,108.25,0.5
9776,108.75,0.0,108.75,0.5
9777,108.75,0.0,108.75,0.5
9778,113.5,0.0,113.5,0.5
9779,113.5,0.0,113.5,0.5
9780,114.75,0.0,114.75,0.5
9781,114.75,0.0,114.75,0.5
9782,112.75,0.0,112.75,0.5
9783,112.75,0.0,112.75,0.5
9784,112.0,0.0,112.0,0.5
9785,112.0,0.0,112.0,0.5
9786,112.0,0.0,112.0,0.5
9787,112.0,0.0,112.0,0.5
9788,112.0,0.0,112.0,0.5
9789,100.5,0.0,100.5,0.5
9790,100.5,0.0,100.5,0.5
9791,109.5,0.0,109.5,0.5
9792,109.5,0.0,109.5,0.5
9793,112.0,0.0,112.0,0.5
9794,112.0,0.5,112.0,0.5
9795,112.75,0.0,112.75,0.5
9796,112.75,0.0,112.75,0.5
9797,108.25,0.0,108.25,0.5
9798,108.25,0.0,108.25,0.5
9799,116.0,0.0,116.0,0.5
9800,116.0,0.0,116.0,0.5
9801,118.75,0.0,118.75,0.5
9802,118.75,0.0,118.75,0.5
9803,119.5,0.5,119.5,0.5
9804,119.5,0.0,119.5,0.5
9805,119.25,0.0,119.25,0.5
9806,119.25,0.0,119.25,0.5
9807,128.25,0.0,128.25,0.5
9808,128.25,0.0,128.25,0.5
9809,130.5,0.0,130.5,0.5
9810,130.5,0.0,130.5,0.5
9811,122.75,0.0,122.75,0.5
9812,122.75,0.0,122.75,0.5
9813,120.5,0.0,120.5,0.5
9814,120.5,0.0,120.5,0.5
9815,120.25,0.0,120.25,0.5
9816,120.25,0.0,120.25,0.5
9817,120.75,0.0,120.75,0.5
9818,120.75,0.0,120.75,0.5
9819,121.0,0.0,121.0,0.5
9820,121.0,0.0,121.0,0.5
9821,121.0,0.0,121.0,0.5
9822,121.0,0.0,121.0,0.5
9823,120.5,0.0,120.5,0.5
9824,120.5,0.0,120.5,0.5
9825,120.25,0.0,120.25,0.5
9826,120.25,0.0,120.25,0.5
9827,126.75,0.0,126.75,0.5
9828,126.75,0.0,126.75,0.5
9829,131.0,0.0,131.0,0.5
9830,131.0,0.0,131.0,0.5
9831,131.25,0.0,131.25,0.5
9832,131.25,0.0,131.25,0.5
9833,131.25,0.0,131.25,0.5
9834,131.25,0.0,131.25,0.5
9835,126.75,0.0,126.75,0.5
9836,126.75,0.0,126.75,0.5
9837,126.0,0.0,126.0,0.5
9838,126.0,0.0,126.0,0.5
9839,126.0,0.0,126.0,0.5
9840,126.0,0.0,126.0,0.5
9841,126.0,0.0,126.0,0.5
9842,123.25,0.0,123.25,0.5
9843,122.0,0.0,122.0,0.5
9844,122.0,0.0,122.0,0.5
9845,123.5,0.0,123.5,0.5
9846,123.5,0.0,123.5,0.5
9847,125.5,0.0,125.5,0.5
9848,125.5,0.0,125.5,0.5
9849,126.5,0.0,126.5,0.5
9850,126.5,0.0,126.5,0.5
9851,126.25,0.0,126.25,0.5
9852,126.25,0.0,126.25,0.5
9853,126.5,0.0,126.5,0.5
9854,126.5,0.0,126.5,0.5
9855,126.5,0.0,126.5,0.5
9856,128.75,0.0,128.75,0.5
9857,128.75,0.0,128.75,0.5
9858,130.5,0.0,130.5,0.5
9859,130.5,0.0,130.5,0.5
9860,132.0,0.0,132.0,0.5
9861,132.0,0.0,132.0,0.5
9862,132.0,0.0,132.0,0.5
9863,132.0,0.0,132.0,0.5
9864,132.25,0.0,132.25,0.5
9865,133.5,0.0,133.5,0.5
9866,133.5,0.0,133.5,0.5
9867,133.5,0.0,133.5,0.5
9868,128.0,0.0,128.0,0.5
9869,128.0,0.0,128.0,0.5
9870,126.25,0.0,126.25,0.5
9871,126.25,0.0,126.25,0.5
9872,126.0,0.0,126.0,0.5
9873,126.0,0.0,126.0,0.5
9874,126.25,0.0,126.25,0.5
9875,126.25,0.0,126.25,0.5
9876,133.5,0.0,133.5,0.5
9877,133.5,0.0,133.5,0.5
9878,136.5,0.0,136.5,0.5
9879,136.5,0.0,136.5,0.5
9880,129.5,0.0,129.5,0.5
9881,129.5,0.0,129.5,0.5
9882,125.5,0.0,125.5,0.5
9883,125.5,0.0,125.5,0.5
9884,128.25,0.0,128.25,0.5
9885,128.25,0.0,128.25,0.5
9886,129.5,0.0,129.5,0.5
9887,129.5,0.0,129.5,0.5
9888,129.75,0.0,129.75,0.5
9889,129.75,0.0,129.75,0.5
9890,129.75,0.0,129.75,0.5
9891,130.25,0.0,130.25,0.5
9892,130.25,0.0,130.25,0.5
9893,129.25,0.0,129.25,0.5
9894,129.25,0.0,129.25,0.5
9895,130.0,0.0,130.0,0.5
9896,130.0,0.0,130.0,0.5
9897,131.5,0.0,131.5,0.5
9898,131.5,0.0,131.5,0.5
9899,129.75,0.0,129.75,0.5
9900,129.75,0.0,129.75,0.5
9901,134.25,0.0,134.25,0.5
9902,136.25,0.0,136.25,0.5
9903,136.25,0.0,136.25,0.5
9904,137.0,0.0,137.0,0.5
9905,137.0,0.0,137.0,0.5
9906,137.0,0.0,137.0,0.5
9907,131.5,0.0,131.5,0.5
9908,131.5,0.0,131.5,0.5
9909,131.25,0.0,131.25,0.5
9910,131.25,0.0,131.25,0.5
9911,131.5,0.0,131.5,0.5
9912,131.5,0.0,131.5,0.5
9913,129.75,0.0,129.75,0.5
9914,129.75,0.0,129.75,0.5
9915,128.75,0.0,128.75,0.5
9916,129.0,0.0,129.0,0.5
9917,129.0,0.0,129.0,0.5
9918,128.75,0.0,128.75,0.5
9919,128.75,0.0,128.75,0.5
9920,128.75,0.0,128.75,0.5
9921,128.75,0.0,128.75,0.5
9922,127.0,0.0,127.0,0.5
9923,127.0,0.0,127.0,0.5
9924,127.0,0.0,127.0,0.5
9925,127.0,0.0,127.0,0.5
9926,126.25,0.0,126.25,0.5
9927,126.25,0.0,126.25,0.5
9928,126.25,0.0,126.25,0.5
9929,126.25,0.0,126.25,0.5
9930,130.75,0.0,130.75,0.5
9931,130.75,0.0,130.75,0.5
9932,131.75,0.0,131.75,0.5
9933,132.25,0.0,132.25,0.5
9934,132.25,0.0,132.25,0.5
9935,133.25,0.0,133.25,0.5
9936,133.25,0.0,133.25,0.5
9937,132.25,0.0,132.25,0.5
9938,132.25,0.0,132.25,0.5
9939,132.75,0.0,132.75,0.5
9940,133.25,0.0,133.25,0.5
9941,133.25,0.0,133.25,0.5
9942,132.75,0.0,132.75,0.5
9943,132.75,0.0,132.75,0.5
9944,133.5,0.0,133.5,0.5
9945,133.5,0.0,133.5,0.5
9946,133.75,0.0,133.75,0.5
9947,133.75,0.0,133.75,0.5
9948,131.75,0.0,131.75,0.5
9949,131.75,0.0,131.75,0.5
9950,131.0,0.0,131.0,0.5
9951,129.75,0.0,129.75,0.5
9952,129.75,0.0,129.75,0.5
9953,129.75,0.0,129.75,0.5
9954,129.75,0.0,129.75,0.5
9955,130.25,0.0,130.25,0.5
9956,130.25,0.0,130.25,0.5
9957,128.0,0.0,128.0,0.5
9958,128.0,0.0,128.0,0.5
9959,128.0,0.0,128.0,0.5
9960,128.0,0.0,128.0,0.5
9961,128.0,0.0,128.0,0.5
9962,128.75,0.0,128.75,0.5
9963,128.75,0.0,128.75,0.5
9964,130.25,0.0,130.25,0.5
9965,131.5,0.5,131.5,0.5
9966,131.5,0.0,131.5,0.5
9967,133.0,0.0,133.0,0.5
9968,133.0,0.0,133.0,0.5
9969,135.5,0.0,135.5,0.5
9970,135.5,0.0,135.5,0.5
9971,137.5,0.0,137.5,0.5
9972,137.5,0.0,137.5,0.5
9973,137.5,0.0,137.5,0.5
9974,137.5,0.0,137.5,0.5
9975,137.25,0.0,137.25,0.5
9976,133.25,0.0,133.25,0.5
9977,133.25,0.0,133.25,0.5
9978,131.5,0.0,131.5,0.5
9979,131.5,0.0,131.5,0.5
9980,131.5,0.0,131.5,0.5
9981,131.75,0.0,131.75,0.5
9982,131.75,0.0,131.75,0.5
9983,132.25,0.5,132.25,0.5
9984,132.25,0.0,132.25,0.5
9985,132.75,0.0,132.75,0.5
9986,132.75,0.0,132.75,0.5
9987,133.75,0.0,133.75,0.5
9988,133.75,0.0,133.75,0.5
9989,131.75,0.0,131.75,0.5
9990,131.75,0.0,131.75,0.5
9991,131.5,0.0,131.5,0.5
9992,131.5,0.0,131.5,0.5
9993,131.5,0.0,131.5,0.5
9994,134.25,0.0,134.25,0.5
9995,133.75,0.0,133.75,0.5
9996,133.75,0.0,133.75,0.5
9997,133.75,0.0,133.75,0.5
9998,131.5,0.0,131.5,0.5
9999,131.5,0.0,131.5,0.5
10000,131.5,0.0,131.5,0.5
10001,133.25,0.0,133.25,0.5
10002,133.25,0.0,133.25,0.5
10003,133.25,0.0,133.25,0.5
10004,133.25,0.0,133.25,0.5
10005,133.25,0.0,133.25,0.5
10006,133.25,0.0,133.25,0.5
10007,131.25,0.0,131.25,0.5
10008,131.5,0.0,131.5,0.5
10009,131.5,0.0,131.5,0.5
10010,131.5,0.0,131.5,0.5
10011,131.5,0.0,131.5,0.5
10012,131.5,0.0,131.5,0.5
10013,131.5,0.0,131.5,0.5
10014,134.0,0.0,134.0,0.5
10015,134.0,0.0,134.0,0.5
10016,135.75,0.0,135.75,0.5
10017,135.75,0.0,135.75,0.5
10018,138.75,0.0,138.75,0.5
10019,138.75,0.0,138.75,0.5
10020,138.75,0.0,138.75,0.5
10021,134.25,0.0,134.25,0.5
10022,134.25,0.0,134.25,0.5
10023,134.25,0.0,134.25,0.5
10024,134.25,0.0,134.25,0.5
10025,134.25,0.0,134.25,0.5
10026,133.5,0.0,133.5,0.5
10027,133.5,0.0,133.5,0.5
10028,133.0,0.0,133.0,0.5
10029,133.0,0.0,133.0,0.5
10030,134.0,0.0,134.0,0.5
10031,134.75,0.0,134.75,0.5
10032,134.75,0.0,134.75,0.5
10033,134.75,0.0,134.75,0.5
10034,134.75,0.0,134.75,0.5
10035,135.25,0.0,135.25,0.5
10036,135.25,0.0,135.25,0.5
10037,135.25,0.0,135.25,0.5
10038,135.25,0.0,135.25,0.5
10039,135.25,0.0,135.25,0.5
10040,135.5,0.0,135.5,0.5
10041,135.5,0.0,135.5,0.5
10042,134.25,0.0,134.25,0.5
10043,134.25,0.0,134.25,0.5
10044,136.0,0.0,136.0,0.5
10045,136.0,0.0,136.0,0.5
10046,133.25,0.0,133.25,0.5
10047,133.25,0.0,133.25,0.5
10048,133.25,0.0,133.25,0.5
10049,133.25,0.0,133.25,0.5
10050,133.25,0.5,133.25,0.5
10051,131.75,0.0,131.75,0.5
10052,131.75,0.0,131.75,0.5
10053,131.25,0.0,131.25,0.5
10054,131.25,0.0,131.25,0.5
10055,131.25,0.0,131.25,0.5
10056,131.25,0.0,131.25,0.5
10057,131.25,0.0,131.25,0.5
10058,135.0,0.5,135.0,0.5
10059,135.0,0.0,135.0,0.5
10060,135.25,0.0,135.25,0.5
10061,135.25,0.0,135.25,0.5
10062,135.0,0.0,135.0,0.5
10063,135.0,0.0,135.0,0.5
10064,135.25,0.0,135.25,0.5
10065,136.25,0.0,136.25,0.5
10066,136.25,0.0,136.25,0.5
10067,136.5,0.5,136.5,0.5
10068,136.75,0.0,136.75,0.5
10069,136.75,0.0,136.75,0.5
10070,136.75,0.0,136.75,0.5
10071,136.75,0.0,136.75,0.5
10072,136.75,0.0,136.75,0.5
10073,136.75,0.0,136.75,0.5
10074,136.75,0.0,136.75,0.5
10075,136.75,0.0,136.75,0.5
10076,127.0,0.0,127.0,0.5
10077,127.0,0.0,127.0,0.5
10078,127.0,0.0,127.0,0.5
10079,0.0,0.0,128.85,0.5
10080,0.0,0.0,129.7,0.5
10081,132.0,0.5,132.0,0.5
10082,131.25,0.0,131.25,0.5
10083,131.25,0.0,131.25,0.5
10084,128.25,0.0,128.25,0.5
10085,128.25,0.0,128.25,0.5
10086,128.25,0.0,128.25,0.5
10087,120.25,0.0,120.25,0.5
10088,120.25,0.0,120.25,0.5
10089,118.25,0.0,118.25,0.5
10090,118.25,0.0,118.25,0.5
10091,118.25,0.0,118.25,0.5
10092,118.25,0.0,118.25,0.5
10093,118.25,0.0,118.25,0.5
10094,118.25,0.0,118.25,0.5
10095,118.25,0.0,118.25,0.5
10096,118.25,0.0,118.25,0.5
10097,118.25,0.0,118.25,0.5
10098,119.5,0.0,119.5,0.5
10099,119.5,0.0,119.5,0.5
10100,120.25,0.0,120.25,0.5
10101,120.25,0.0,120.25,0.5
10102,120.25,0.0,120.25,0.5
10103,120.25,0.0,120.25,0.5
10104,120.25,0.0,120.25,0.5
10105,120.25,0.0,120.25,0.5
10106,120.25,0.0,120.25,0.5
10107,131.75,0.0,131.75,0.5
10108,131.75,0.0,131.75,0.5
10109,131.75,0.0,131.75,0.5
10110,129.75,0.0,129.75,0.5
10111,129.75,0.0,129.75,0.5
10112,127.5,0.0,127.5,0.5
10113,124.0,0.0,124.0,0.5
10114,124.0,0.0,124.0,0.5
10115,124.0,0.0,124.0,0.5
10116,124.0,0.0,124.0,0.5
10117,124.0,0.0,124.0,0.5
10118,122.25,0.0,122.25,0.5
10119,122.25,0.0,122.25,0.5
10120,124.75,0.0,124.75,0.5
10121,124.75,0.0,124.75,0.5
10122,123.75,0.0,123.75,0.5
10123,123.75,0.0,123.75,0.5
10124,126.75,0.5,126.75,0.5
10125,126.75,0.0,126.75,0.5
