seconds,FHR,UC,FHR_KNN,UC_KNN
11390,137.25,70.5,137.25,70.5
11391,137.25,69.5,137.25,69.5
11392,137.25,69.5,137.25,69.5
11393,137.25,69.5,137.25,69.5
11394,137.75,69.5,137.75,69.5
11395,137.75,69.5,137.75,69.5
11396,137.25,69.0,137.25,69.0
11397,137.5,69.5,137.5,69.5
11398,137.5,69.5,137.5,69.5
11399,137.25,69.5,137.25,69.5
11400,137.25,69.0,137.25,69.0
11401,137.5,69.0,137.5,69.0
11402,137.5,69.5,137.5,69.5
11403,138.25,69.0,138.25,69.0
11404,138.25,69.0,138.25,69.0
11405,138.75,69.0,138.75,69.0
11406,139.25,69.0,139.25,69.0
11407,139.25,69.0,139.25,69.0
11408,139.75,69.0,139.75,69.0
11409,139.75,69.0,139.75,69.0
11410,140.25,69.0,140.25,69.0
11411,140.25,69.5,140.25,69.5
11412,140.5,69.0,140.5,69.0
11413,140.0,69.0,140.0,69.0
11414,140.0,69.0,140.0,69.0
11415,138.5,69.5,138.5,69.5
11416,138.5,69.5,138.5,69.5
11417,135.5,69.0,135.5,69.0
11418,135.5,69.0,135.5,69.0
11419,134.25,69.0,134.25,69.0
11420,134.25,69.0,134.25,69.0
11421,134.25,69.0,134.25,69.0
11422,134.25,69.0,134.25,69.0
11423,134.25,69.0,134.25,69.0
11424,134.5,69.0,134.5,69.0
11425,134.5,69.0,134.5,69.0
11426,134.25,68.5,134.25,68.5
11427,134.25,68.5,134.25,68.5
11428,134.75,69.0,134.75,69.0
11429,134.25,69.0,134.25,69.0
11430,134.25,69.0,134.25,69.0
11431,134.25,69.0,134.25,69.0
11432,134.25,69.5,134.25,69.5
11433,133.5,69.5,133.5,69.5
11434,133.5,69.5,133.5,69.5
11435,132.5,69.0,132.5,69.0
11436,132.25,69.5,132.25,69.5
11437,132.25,69.5,132.25,69.5
11438,133.0,69.0,133.0,69.0
11439,133.0,69.0,133.0,69.0
11440,132.25,69.5,132.25,69.5
11441,132.25,69.5,132.25,69.5
11442,131.75,69.5,131.75,69.5
11443,131.75,70.0,131.75,70.0
11444,132.0,69.5,132.0,69.5
11445,132.0,69.0,132.0,69.0
11446,133.0,69.0,133.0,69.0
11447,133.5,69.0,133.5,69.0
11448,133.5,69.5,133.5,69.5
11449,133.75,69.5,133.75,69.5
11450,133.75,69.5,133.75,69.5
11451,134.0,69.5,134.0,69.5
11452,134.0,70.0,134.0,70.0
11453,134.0,69.5,134.0,69.5
11454,134.0,69.0,134.0,69.0
11455,134.0,69.0,134.0,69.0
11456,134.75,69.0,134.75,69.0
11457,134.75,69.0,134.75,69.0
11458,135.0,69.0,135.0,69.0
11459,135.0,69.0,135.0,69.0
11460,134.0,69.5,134.0,69.5
11461,134.0,69.0,134.0,69.0
11462,132.5,69.0,132.5,69.0
11463,132.75,68.5,132.75,68.5
11464,132.75,69.0,132.75,69.0
11465,132.75,69.0,132.75,69.0
11466,132.75,68.5,132.75,68.5
11467,133.0,68.5,133.0,68.5
11468,133.0,68.5,133.0,68.5
11469,133.5,69.0,133.5,69.0
11470,133.5,68.5,133.5,68.5
11471,133.5,68.5,133.5,68.5
11472,133.75,68.5,133.75,68.5
11473,133.75,68.5,133.75,68.5
11474,134.25,68.5,134.25,68.5
11475,134.25,68.5,134.25,68.5
11476,134.5,68.5,134.5,68.5
11477,134.5,69.0,134.5,69.0
11478,134.75,68.5,134.75,68.5
11479,135.5,68.5,135.5,68.5
11480,135.5,68.5,135.5,68.5
11481,136.25,68.5,136.25,68.5
11482,136.25,68.5,136.25,68.5
11483,137.0,68.5,137.0,68.5
11484,137.0,68.5,137.0,68.5
11485,137.25,68.5,137.25,68.5
11486,137.75,69.0,137.75,69.0
11487,137.75,68.5,137.75,68.5
11488,138.5,68.0,138.5,68.0
11489,138.5,68.5,138.5,68.5
11490,138.5,68.5,138.5,68.5
11491,138.5,68.5,138.5,68.5
11492,138.5,68.0,138.5,68.0
11493,138.5,68.5,138.5,68.5
11494,138.5,68.5,138.5,68.5
11495,139.0,69.0,139.0,69.0
11496,139.0,69.0,139.0,69.0
11497,138.75,69.0,138.75,69.0
11498,138.75,68.5,138.75,68.5
11499,137.5,68.5,137.5,68.5
11500,136.25,68.5,136.25,68.5
11501,136.25,68.5,136.25,68.5
11502,135.75,68.5,135.75,68.5
11503,135.75,68.5,135.75,68.5
11504,135.25,68.5,135.25,68.5
11505,135.25,69.0,135.25,69.0
11506,134.75,69.0,134.75,69.0
11507,134.75,68.5,134.75,68.5
11508,134.25,68.0,134.25,68.0
11509,134.25,68.0,134.25,68.0
11510,134.25,68.5,134.25,68.5
11511,134.0,68.5,134.0,68.5
11512,134.0,68.5,134.0,68.5
11513,133.25,68.0,133.25,68.0
11514,133.25,68.5,133.25,68.5
11515,131.25,68.5,131.25,68.5
11516,131.25,68.0,131.25,68.0
11517,131.0,68.0,131.0,68.0
11518,131.5,68.5,131.5,68.5
11519,131.5,68.0,131.5,68.0
11520,132.5,68.0,132.5,68.0
11521,132.5,68.0,132.5,68.0
11522,133.25,68.5,133.25,68.5
11523,133.25,68.5,133.25,68.5
11524,132.75,68.0,132.75,68.0
11525,132.75,68.0,132.75,68.0
11526,132.5,68.0,132.5,68.0
11527,132.5,68.5,132.5,68.5
11528,132.5,68.5,132.5,68.5
11529,131.25,68.0,131.25,68.0
11530,131.25,68.0,131.25,68.0
11531,131.25,68.5,131.25,68.5
11532,131.25,68.5,131.25,68.5
11533,132.75,68.0,132.75,68.0
11534,132.75,68.0,132.75,68.0
11535,133.5,68.5,133.5,68.5
11536,134.0,68.0,134.0,68.0
11537,134.0,68.0,134.0,68.0
11538,134.0,68.0,134.0,68.0
11539,134.0,68.0,134.0,68.0
11540,133.0,68.0,133.0,68.0
11541,133.0,68.0,133.0,68.0
11542,132.5,68.0,132.5,68.0
11543,134.0,68.0,134.0,68.0
11544,134.0,68.0,134.0,68.0
11545,135.25,68.0,135.25,68.0
11546,135.25,67.5,135.25,67.5
11547,135.25,67.5,135.25,67.5
11548,136.25,68.0,136.25,68.0
11549,136.25,68.0,136.25,68.0
11550,136.75,67.5,136.75,67.5
11551,137.25,67.5,137.25,67.5
11552,137.25,67.5,137.25,67.5
11553,137.75,67.5,137.75,67.5
11554,137.75,67.5,137.75,67.5
11555,138.5,67.5,138.5,67.5
11556,138.5,67.5,138.5,67.5
11557,139.5,67.5,139.5,67.5
11558,139.5,67.5,139.5,67.5
11559,139.5,67.5,139.5,67.5
11560,140.5,68.0,140.5,68.0
11561,140.5,68.0,140.5,68.0
11562,141.0,67.5,141.0,67.5
11563,141.0,67.5,141.0,67.5
11564,142.0,68.0,142.0,68.0
11565,143.25,68.5,143.25,68.5
11566,143.25,68.0,143.25,68.0
11567,143.5,68.0,143.5,68.0
11568,143.5,68.0,143.5,68.0
11569,144.0,68.5,144.0,68.5
11570,144.75,68.5,144.75,68.5
11571,144.75,68.0,144.75,68.0
11572,145.25,68.0,145.25,68.0
11573,145.25,68.5,145.25,68.5
11574,145.25,68.5,145.25,68.5
11575,144.75,68.5,144.75,68.5
11576,144.75,68.5,144.75,68.5
11577,144.25,68.5,144.25,68.5
11578,144.25,68.5,144.25,68.5
11579,143.0,68.5,143.0,68.5
11580,142.5,68.5,142.5,68.5
11581,142.5,68.5,142.5,68.5
11582,142.5,68.5,142.5,68.5
11583,142.75,68.5,142.75,68.5
11584,142.5,68.0,142.5,68.0
11585,142.5,68.5,142.5,68.5
11586,142.0,69.0,142.0,69.0
11587,141.25,69.0,141.25,69.0
11588,141.25,68.5,141.25,68.5
11589,140.0,68.5,140.0,68.5
11590,140.0,68.5,140.0,68.5
11591,139.0,68.5,139.0,68.5
11592,139.0,68.5,139.0,68.5
11593,138.75,69.0,138.75,69.0
11594,138.75,69.0,138.75,69.0
11595,135.0,69.0,135.0,69.0
11596,131.75,69.0,131.75,69.0
11597,131.75,69.0,131.75,69.0
11598,130.0,68.5,130.0,68.5
11599,130.0,68.5,130.0,68.5
11600,130.0,69.0,130.0,69.0
11601,130.0,69.5,130.0,69.5
11602,131.25,69.5,131.25,69.5
11603,131.25,68.5,131.25,68.5
11604,132.25,69.0,132.25,69.0
11605,132.25,69.5,132.25,69.5
11606,132.5,68.5,132.5,68.5
11607,132.5,69.0,132.5,69.0
11608,129.25,69.5,129.25,69.5
11609,129.25,69.5,129.25,69.5
11610,126.5,70.0,126.5,70.0
11611,125.0,69.5,125.0,69.5
11612,125.0,69.5,125.0,69.5
11613,125.75,69.5,125.75,69.5
11614,125.75,69.5,125.75,69.5
11615,128.5,70.0,128.5,70.0
11616,128.5,70.5,128.5,70.5
11617,128.5,71.0,128.5,71.0
11618,131.25,70.5,131.25,70.5
11619,131.25,70.0,131.25,70.0
11620,131.25,70.5,131.25,70.5
11621,131.25,70.5,131.25,70.5
11622,130.0,71.0,130.0,71.0
11623,129.25,71.5,129.25,71.5
11624,129.25,71.0,129.25,71.0
11625,130.0,71.5,130.0,71.5
11626,130.0,72.0,130.0,72.0
11627,130.25,72.5,130.25,72.5
11628,130.25,72.5,130.25,72.5
11629,129.5,73.5,129.5,73.5
11630,129.5,73.5,129.5,73.5
11631,126.5,74.0,126.5,74.0
11632,126.5,74.0,126.5,74.0
11633,127.25,74.0,127.25,74.0
11634,127.25,74.5,127.25,74.5
11635,129.75,75.5,129.75,75.5
11636,129.75,75.5,129.75,75.5
11637,131.0,75.5,131.0,75.5
11638,132.25,76.0,132.25,76.0
11639,132.25,76.5,132.25,76.5
11640,132.75,76.5,132.75,76.5
11641,132.75,76.5,132.75,76.5
11642,133.0,77.0,133.0,77.0
11643,133.0,78.0,133.0,78.0
11644,133.0,78.0,133.0,78.0
11645,133.0,78.5,133.0,78.5
11646,132.75,79.0,132.75,79.0
11647,133.0,80.0,133.0,80.0
11648,133.0,81.0,133.0,81.0
11649,135.0,85.5,135.0,85.5
11650,135.0,93.0,135.0,93.0
11651,136.5,100.0,136.5,100.0
11652,135.5,104.0,135.5,104.0
11653,135.5,100.0,135.5,100.0
11654,133.75,96.5,133.75,96.5
11655,133.75,97.0,133.75,97.0
11656,133.25,99.0,133.25,99.0
11657,133.25,102.5,133.25,102.5
11658,133.25,108.5,133.25,108.5
11659,133.25,115.5,133.25,115.5
11660,133.5,120.5,133.5,120.5
11661,133.5,124.0,133.5,124.0
11662,134.5,127.0,134.5,127.0
11663,135.25,127.0,135.25,127.0
11664,135.25,127.0,135.25,127.0
11665,136.25,127.0,136.25,127.0
11666,136.25,127.0,136.25,127.0
11667,137.25,127.0,137.25,127.0
11668,137.5,127.0,137.5,127.0
11669,137.5,127.0,137.5,127.0
11670,137.75,127.0,137.75,127.0
11671,137.75,127.0,137.75,127.0
11672,138.25,127.0,138.25,127.0
11673,138.25,127.0,138.25,127.0
11674,138.5,127.0,138.5,127.0
11675,137.75,127.0,137.75,127.0
11676,137.75,127.0,137.75,127.0
11677,137.5,127.0,137.5,127.0
11678,137.5,127.0,137.5,127.0
11679,137.5,127.0,137.5,127.0
11680,137.5,126.5,137.5,126.5
11681,137.5,126.0,137.5,126.0
11682,138.25,125.0,138.25,125.0
11683,138.25,124.5,138.25,124.5
11684,138.25,125.0,138.25,125.0
11685,138.25,125.0,138.25,125.0
11686,137.0,127.0,137.0,127.0
11687,136.5,127.0,136.5,127.0
11688,136.5,127.0,136.5,127.0
11689,136.5,127.0,136.5,127.0
11690,136.5,127.0,136.5,127.0
11691,141.25,127.0,141.25,127.0
11692,141.25,127.0,141.25,127.0
11693,141.25,127.0,141.25,127.0
11694,141.75,127.0,141.75,127.0
11695,141.75,127.0,141.75,127.0
11696,141.75,127.0,141.75,127.0
11697,141.75,127.0,141.75,127.0
11698,141.75,127.0,141.75,127.0
11699,141.75,127.0,141.75,127.0
11700,141.75,127.0,141.75,127.0
11701,141.75,127.0,141.75,127.0
11702,138.0,127.0,138.0,127.0
11703,138.0,127.0,138.0,127.0
11704,138.0,127.0,138.0,127.0
11705,136.0,127.0,136.0,127.0
11706,136.0,127.0,136.0,127.0
11707,136.0,127.0,136.0,127.0
11708,143.75,127.0,143.75,127.0
11709,144.25,127.0,144.25,127.0
11710,144.25,127.0,144.25,127.0
11711,144.25,127.0,144.25,127.0
11712,141.25,127.0,141.25,127.0
11713,141.25,127.0,141.25,127.0
11714,141.25,127.0,141.25,127.0
11715,141.0,127.0,141.0,127.0
11716,141.0,127.0,141.0,127.0
11717,141.0,127.0,141.0,127.0
11718,141.0,127.0,141.0,127.0
11719,141.0,127.0,141.0,127.0
11720,141.0,127.0,141.0,127.0
11721,141.0,127.0,141.0,127.0
11722,141.0,127.0,141.0,127.0
11723,141.0,127.0,141.0,127.0
11724,0.0,127.0,141.0,127.0
11725,0.0,127.0,141.0,127.0
11726,0.0,127.0,141.0,127.0
11727,0.0,127.0,141.0,127.0
11728,0.0,127.0,141.0,127.0
11729,0.0,127.0,141.0,127.0
11730,0.0,127.0,141.0,127.0
11731,0.0,127.0,141.0,127.0
11732,0.0,127.0,141.0,127.0
11733,0.0,127.0,141.0,127.0
11734,0.0,127.0,141.0,127.0
11735,0.0,127.0,141.0,127.0
11736,0.0,127.0,141.0,127.0
11737,0.0,127.0,141.0,127.0
11738,0.0,127.0,141.0,127.0
11739,0.0,127.0,141.0,127.0
11740,0.0,127.0,141.0,127.0
11741,0.0,127.0,141.0,127.0
11742,0.0,127.0,135.75,127.0
11743,0.0,127.0,130.5,127.0
11744,0.0,127.0,124.85,127.0
11745,0.0,127.0,119.2,127.0
11746,0.0,127.0,113.55,127.0
11747,0.0,127.0,113.55,127.0
11748,0.0,127.0,113.55,127.0
11749,0.0,127.0,113.55,127.0
11750,0.0,127.0,113.55,127.0
11751,0.0,127.0,113.55,127.0
11752,0.0,127.0,113.55,127.0
11753,0.0,127.0,113.55,127.0
11754,0.0,127.0,113.55,127.0
11755,0.0,127.0,113.55,127.0
11756,0.0,127.0,113.55,127.0
11757,0.0,127.0,113.55,127.0
11758,0.0,127.0,113.55,127.0
11759,0.0,127.0,113.55,127.0
11760,0.0,127.0,113.55,127.0
11761,0.0,127.0,113.55,127.0
11762,0.0,127.0,113.55,127.0
11763,0.0,127.0,113.55,127.0
11764,114.75,127.0,114.75,127.0
11765,114.75,127.0,114.75,127.0
11766,112.75,127.0,112.75,127.0
11767,112.75,127.0,112.75,127.0
11768,112.75,127.0,112.75,127.0
11769,112.75,127.0,112.75,127.0
11770,115.0,127.0,115.0,127.0
11771,115.0,127.0,115.0,127.0
11772,115.0,127.0,115.0,127.0
11773,115.0,127.0,115.0,127.0
11774,115.25,127.0,115.25,127.0
11775,115.25,127.0,115.25,127.0
11776,114.75,127.0,114.75,127.0
11777,114.75,127.0,114.75,127.0
11778,114.75,127.0,114.75,127.0
11779,114.75,127.0,114.75,127.0
11780,114.75,127.0,114.75,127.0
11781,114.75,127.0,114.75,127.0
11782,114.75,127.0,114.75,127.0
11783,114.75,127.0,114.75,127.0
11784,114.75,127.0,114.75,127.0
11785,119.0,127.0,119.0,127.0
11786,119.0,127.0,119.0,127.0
11787,116.25,127.0,116.25,127.0
11788,116.25,127.0,116.25,127.0
11789,115.0,127.0,115.0,127.0
11790,115.0,127.0,115.0,127.0
11791,115.0,127.0,115.0,127.0
11792,131.0,127.0,131.0,127.0
11793,131.0,127.0,131.0,127.0
11794,133.0,127.0,133.0,127.0
11795,133.0,127.0,133.0,127.0
11796,133.0,127.0,133.0,127.0
11797,133.75,127.0,133.75,127.0
11798,133.75,127.0,133.75,127.0
11799,133.75,127.0,133.75,127.0
11800,133.75,127.0,133.75,127.0
11801,133.75,127.0,133.75,127.0
11802,133.75,127.0,133.75,127.0
11803,0.0,127.0,133.75,127.0
11804,0.0,127.0,133.75,127.0
11805,0.0,127.0,133.75,127.0
11806,0.0,127.0,133.75,127.0
11807,0.0,127.0,133.75,127.0
11808,0.0,127.0,135.0,127.0
11809,0.0,127.0,136.25,127.0
11810,0.0,127.0,137.75,127.0
11811,0.0,127.0,139.25,127.0
11812,0.0,127.0,140.8,127.0
11813,0.0,127.0,140.8,127.0
11814,0.0,127.0,140.8,127.0
11815,0.0,127.0,140.8,127.0
11816,0.0,127.0,140.8,127.0
11817,140.0,127.0,140.0,127.0
11818,140.0,127.0,140.0,127.0
11819,141.25,127.0,141.25,127.0
11820,141.25,127.0,141.25,127.0
11821,141.5,127.0,141.5,127.0
11822,141.5,127.0,141.5,127.0
11823,141.5,127.0,141.5,127.0
11824,144.0,127.0,144.0,127.0
11825,144.0,127.0,144.0,127.0
11826,145.0,125.5,145.0,125.5
11827,145.75,122.5,145.75,122.5
11828,145.75,123.5,145.75,123.5
11829,143.0,127.0,143.0,127.0
11830,143.0,127.0,143.0,127.0
11831,143.0,127.0,143.0,127.0
11832,139.75,127.0,139.75,127.0
11833,143.5,127.0,143.5,127.0
11834,143.5,127.0,143.5,127.0
11835,142.0,127.0,142.0,127.0
11836,142.0,127.0,142.0,127.0
11837,142.0,127.0,142.0,127.0
11838,142.0,127.0,142.0,127.0
11839,142.0,127.0,142.0,127.0
11840,141.5,127.0,141.5,127.0
11841,141.5,127.0,141.5,127.0
11842,139.5,127.0,139.5,127.0
11843,139.5,127.0,139.5,127.0
11844,139.0,125.0,139.0,125.0
11845,139.0,119.5,139.0,119.5
11846,138.75,116.0,138.75,116.0
11847,138.75,115.5,138.75,115.5
11848,138.75,113.0,138.75,113.0
11849,138.75,110.0,138.75,110.0
11850,138.75,106.5,138.75,106.5
11851,138.0,106.0,138.0,106.0
11852,138.0,107.5,138.0,107.5
11853,137.25,20.0,137.25,20.0
11854,137.25,18.5,137.25,18.5
11855,137.25,18.0,137.25,18.0
11856,138.5,18.5,138.5,18.5
11857,138.5,21.0,138.5,21.0
11858,140.0,25.5,140.0,25.5
11859,140.0,26.5,140.0,26.5
11860,141.0,23.5,141.0,23.5
11861,141.25,21.5,141.25,21.5
11862,141.25,21.0,141.25,21.0
11863,142.0,21.0,142.0,21.0
11864,142.0,23.5,142.0,23.5
11865,141.5,29.5,141.5,29.5
11866,141.5,29.0,141.5,29.0
11867,142.25,21.0,142.25,21.0
11868,142.75,18.0,142.75,18.0
11869,142.75,16.0,142.75,16.0
11870,141.75,16.0,141.75,16.0
11871,141.75,19.5,141.75,19.5
11872,140.0,20.5,140.0,20.5
11873,140.0,17.5,140.0,17.5
11874,138.75,14.5,138.75,14.5
11875,139.0,13.5,139.0,13.5
11876,139.0,13.0,139.0,13.0
11877,139.25,12.5,139.25,12.5
11878,139.25,11.5,139.25,11.5
11879,139.25,12.5,139.25,12.5
11880,139.25,13.0,139.25,13.0
11881,138.5,14.0,138.5,14.0
11882,138.5,11.5,138.5,11.5
11883,136.75,10.0,136.75,10.0
11884,136.75,9.0,136.75,9.0
11885,135.0,8.0,135.0,8.0
11886,135.0,8.5,135.0,8.5
11887,133.75,10.0,133.75,10.0
11888,133.75,10.0,133.75,10.0
11889,130.25,8.5,130.25,8.5
11890,129.5,6.5,129.5,6.5
11891,129.5,5.5,129.5,5.5
11892,132.0,7.0,132.0,7.0
11893,132.0,8.5,132.0,8.5
11894,133.0,8.0,133.0,8.0
11895,133.0,6.5,133.0,6.5
11896,133.25,5.0,133.25,5.0
11897,133.25,7.0,133.25,7.0
11898,133.25,11.5,133.25,11.5
11899,135.75,14.5,135.75,14.5
11900,135.75,14.5,135.75,14.5
11901,135.75,11.0,135.75,11.0
11902,135.75,9.5,135.75,9.5
11903,133.5,9.0,133.5,9.0
11904,132.25,9.0,132.25,9.0
11905,132.25,10.5,132.25,10.5
11906,133.75,11.5,133.75,11.5
11907,133.75,9.5,133.75,9.5
11908,135.25,8.0,135.25,8.0
11909,135.25,5.0,135.25,5.0
11910,136.0,3.5,136.0,3.5
11911,137.0,4.0,137.0,4.0
11912,137.0,5.5,137.0,5.5
11913,137.75,4.5,137.75,4.5
11914,137.75,2.5,137.75,2.5
11915,138.0,0.5,138.0,0.5
11916,139.25,0.0,139.25,1.7
11917,139.25,0.5,139.25,0.5
11918,140.25,2.0,140.25,2.0
11919,140.25,3.0,140.25,3.0
11920,143.0,1.5,143.0,1.5
11921,143.0,0.0,143.0,1.6
11922,143.0,0.0,143.0,2.2
11923,142.75,0.0,142.75,2.7
11924,143.0,1.0,143.0,1.0
11925,143.0,3.5,143.0,3.5
11926,143.25,4.5,143.25,4.5
11927,143.25,1.0,143.25,1.0
11928,143.0,0.0,143.0,2.3
11929,141.0,0.0,141.0,2.3
11930,141.0,0.0,141.0,2.3
11931,140.25,0.0,140.25,2.3
11932,140.25,0.0,140.25,2.3
11933,140.75,0.0,140.75,2.3
11934,141.0,0.0,141.0,2.3
11935,141.0,0.0,141.0,2.3
11936,140.25,0.0,140.25,2.3
11937,140.25,0.0,140.25,2.3
11938,140.25,0.0,140.25,2.3
11939,138.25,0.0,138.25,2.3
11940,138.25,0.0,138.25,2.3
11941,135.25,0.0,135.25,2.3
11942,135.0,0.0,135.0,1.7
11943,135.0,0.0,135.0,0.9
11944,136.25,0.0,136.25,0.8
11945,136.25,0.0,136.25,0.8
11946,137.75,0.0,137.75,0.8
11947,137.75,0.0,137.75,0.8
11948,136.5,0.0,136.5,0.8
11949,136.5,0.0,136.5,0.8
11950,132.5,0.0,132.5,0.8
11951,132.5,0.0,132.5,0.8
11952,130.75,0.0,130.75,0.8
11953,130.75,0.0,130.75,0.8
11954,130.75,0.0,130.75,0.8
11955,130.75,1.5,130.75,1.5
11956,130.75,1.0,130.75,1.0
11957,130.75,0.5,130.75,0.5
11958,130.75,0.5,130.75,0.5
11959,130.75,0.5,130.75,0.5
11960,129.25,0.5,129.25,0.5
11961,129.25,0.5,129.25,0.5
11962,128.5,0.5,128.5,0.5
11963,127.75,0.5,127.75,0.5
11964,127.75,0.5,127.75,0.5
11965,127.5,0.5,127.5,0.5
11966,127.5,0.0,127.5,0.5
11967,128.5,0.0,128.5,0.5
11968,128.5,0.0,128.5,0.5
11969,129.25,0.0,129.25,0.5
11970,129.25,0.0,129.25,1.5
11971,130.75,0.0,130.75,2.2
11972,132.25,0.0,132.25,2.2
11973,132.25,0.0,132.25,2.2
11974,133.5,0.0,133.5,2.5
11975,133.5,0.0,133.5,2.5
11976,135.25,0.5,135.25,0.5
11977,135.25,5.5,135.25,5.5
11978,136.75,4.0,136.75,4.0
11979,137.75,0.0,137.75,2.5
11980,137.75,0.5,137.75,0.5
11981,138.5,2.0,138.5,2.0
11982,138.5,2.0,138.5,2.0
11983,139.25,1.0,139.25,1.0
11984,139.25,0.5,139.25,0.5
11985,139.25,0.0,139.25,1.2
11986,138.75,0.0,138.75,1.2
11987,138.75,0.0,138.75,1.2
11988,137.25,0.0,137.25,1.2
11989,137.25,0.0,137.25,1.2
11990,138.0,0.0,138.0,1.2
11991,139.0,0.0,139.0,1.2
11992,139.0,0.0,139.0,1.2
11993,139.5,0.0,139.5,1.5
11994,139.5,0.0,139.5,1.7
11995,140.25,0.0,140.25,2.2
11996,140.25,0.0,140.25,3.9
11997,141.0,0.0,141.0,3.9
11998,141.5,0.0,141.5,3.9
11999,141.5,0.0,141.5,3.9
12000,141.5,0.0,141.5,3.9
12001,141.5,0.0,141.5,3.9
12002,142.25,0.0,142.25,3.9
12003,142.25,0.0,142.25,3.9
12004,143.0,2.0,143.0,2.0
12005,144.25,3.0,144.25,3.0
12006,144.25,4.5,144.25,4.5
12007,145.5,5.5,145.5,5.5
12008,145.5,4.5,145.5,4.5
12009,146.5,3.5,146.5,3.5
12010,146.5,3.5,146.5,3.5
12011,147.0,4.5,147.0,4.5
12012,147.0,5.0,147.0,5.0
12013,148.0,4.0,148.0,4.0
12014,148.0,3.5,148.0,3.5
12015,148.5,2.5,148.5,2.5
12016,149.25,1.5,149.25,1.5
12017,149.25,1.5,149.25,1.5
12018,150.75,1.0,150.75,1.0
12019,150.75,0.5,150.75,0.5
12020,151.25,0.5,151.25,0.5
12021,152.0,1.5,152.0,1.5
12022,152.0,2.5,152.0,2.5
12023,152.5,3.5,152.5,3.5
12024,152.5,3.0,152.5,3.0
12025,154.0,4.0,154.0,4.0
12026,154.0,6.0,154.0,6.0
12027,154.5,5.0,154.5,5.0
12028,154.5,4.5,154.5,4.5
12029,155.5,5.0,155.5,5.0
12030,155.5,3.5,155.5,3.5
12031,155.25,3.5,155.25,3.5
12032,155.25,4.0,155.25,4.0
12033,154.0,3.5,154.0,3.5
12034,154.0,3.0,154.0,3.0
12035,154.0,3.0,154.0,3.0
12036,154.0,2.0,154.0,2.0
12037,154.0,2.0,154.0,2.0
12038,154.0,2.0,154.0,2.0
12039,146.5,2.0,146.5,2.0
12040,146.5,2.5,146.5,2.5
12041,146.75,3.0,146.75,3.0
12042,147.5,4.0,147.5,4.0
12043,147.5,4.0,147.5,4.0
12044,147.5,4.5,147.5,4.5
12045,150.0,4.5,150.0,4.5
12046,150.0,3.5,150.0,3.5
12047,150.75,3.0,150.75,3.0
12048,150.75,2.5,150.75,2.5
12049,151.0,2.5,151.0,2.5
12050,151.0,2.0,151.0,2.0
12051,151.0,1.5,151.0,1.5
12052,151.25,0.0,151.25,2.3
12053,152.75,0.0,152.75,2.3
12054,152.75,0.0,152.75,2.3
12055,153.25,0.0,153.25,2.3
12056,153.75,0.0,153.75,2.3
12057,153.75,0.0,153.75,2.3
12058,151.25,0.0,151.25,2.3
12059,151.25,0.0,151.25,1.8
12060,150.25,0.0,150.25,1.6
12061,151.25,0.0,151.25,1.2
12062,151.25,0.0,151.25,1.2
12063,151.75,0.0,151.75,0.9
12064,152.0,0.0,152.0,1.2
12065,152.0,0.0,152.0,1.2
12066,152.5,0.0,152.5,1.2
12067,152.5,0.0,152.5,1.2
12068,152.0,0.0,152.0,1.2
12069,152.25,0.5,152.25,0.5
12070,152.25,1.5,152.25,1.5
12071,152.5,0.5,152.5,0.5
12072,153.0,0.0,153.0,1.2
12073,153.0,0.0,153.0,2.2
12074,153.5,0.5,153.5,0.5
12075,154.75,3.0,154.75,3.0
12076,154.75,5.5,154.75,5.5
12077,156.0,7.5,156.0,7.5
12078,156.0,9.5,156.0,9.5
12079,158.25,8.5,158.25,8.5
12080,158.5,10.5,158.5,10.5
12081,158.5,13.5,158.5,13.5
12082,158.5,14.5,158.5,14.5
12083,158.75,16.0,158.75,16.0
12084,158.75,16.5,158.75,16.5
12085,160.5,17.0,160.5,17.0
12086,160.5,18.5,160.5,18.5
12087,161.0,19.0,161.0,19.0
12088,161.0,18.0,161.0,18.0
12089,162.0,18.0,162.0,18.0
12090,162.5,17.5,162.5,17.5
12091,162.5,16.5,162.5,16.5
12092,162.5,15.0,162.5,15.0
12093,162.5,16.0,162.5,16.0
12094,164.5,18.5,164.5,18.5
12095,165.5,17.5,165.5,17.5
12096,165.5,15.5,165.5,15.5
12097,167.5,16.5,167.5,16.5
12098,167.5,18.5,167.5,18.5
12099,169.25,17.5,169.25,17.5
12100,169.25,17.0,169.25,17.0
12101,168.75,16.5,168.75,16.5
12102,168.75,15.5,168.75,15.5
12103,170.0,14.0,170.0,14.0
12104,170.0,14.5,170.0,14.5
12105,170.25,14.5,170.25,14.5
12106,170.25,14.0,170.25,14.0
12107,169.75,13.5,169.75,13.5
12108,167.75,12.5,167.75,12.5
12109,167.75,11.0,167.75,11.0
12110,167.5,10.5,167.5,10.5
12111,167.5,13.0,167.5,13.0
12112,167.5,16.5,167.5,16.5
12113,167.5,16.5,167.5,16.5
12114,167.5,14.0,167.5,14.0
12115,168.5,13.5,168.5,13.5
12116,168.5,13.5,168.5,13.5
12117,167.5,14.0,167.5,14.0
12118,167.5,17.0,167.5,17.0
12119,168.5,20.5,168.5,20.5
12120,168.5,21.0,168.5,21.0
12121,168.75,19.5,168.75,19.5
12122,168.75,17.5,168.75,17.5
12123,169.25,17.0,169.25,17.0
12124,169.25,16.0,169.25,16.0
