seconds,FHR,UC,FHR_KNN,UC_KNN
8354,130.25,12.0,130.25,12.0
8355,130.25,12.0,130.25,12.0
8356,129.5,12.0,129.5,12.0
8357,130.5,12.5,130.5,12.5
8358,130.5,13.0,130.5,13.0
8359,128.75,13.0,128.75,13.0
8360,128.75,13.0,128.75,13.0
8361,127.25,13.5,127.25,13.5
8362,127.25,13.5,127.25,13.5
8363,120.75,13.0,120.75,13.0
8364,120.75,13.0,120.75,13.0
8365,120.75,13.0,120.75,13.0
8366,120.75,13.5,120.75,13.5
8367,121.25,14.0,121.25,14.0
8368,121.25,14.5,121.25,14.5
8369,125.0,14.5,125.0,14.5
8370,125.0,14.5,125.0,14.5
8371,122.25,15.0,122.25,15.0
8372,122.25,15.0,122.25,15.0
8373,125.25,16.0,125.25,16.0
8374,125.25,16.5,125.25,16.5
8375,121.75,16.5,121.75,16.5
8376,122.5,16.5,122.5,16.5
8377,122.5,17.5,122.5,17.5
8378,121.0,17.5,121.0,17.5
8379,121.0,17.0,121.0,17.0
8380,121.0,18.0,121.0,18.0
8381,119.0,19.0,119.0,19.0
8382,119.0,19.5,119.0,19.5
8383,119.25,20.0,119.25,20.0
8384,118.75,20.5,118.75,20.5
8385,118.75,21.0,118.75,21.0
8386,118.5,21.5,118.5,21.5
8387,118.5,21.5,118.5,21.5
8388,118.5,23.0,118.5,23.0
8389,118.5,23.0,118.5,23.0
8390,120.75,22.5,120.75,22.5
8391,120.75,24.0,120.75,24.0
8392,124.0,25.0,124.0,25.0
8393,124.0,26.0,124.0,26.0
8394,129.75,27.5,129.75,27.5
8395,129.75,27.0,129.75,27.0
8396,130.75,26.0,130.75,26.0
8397,130.75,26.0,130.75,26.0
8398,131.25,26.5,131.25,26.5
8399,132.0,27.5,132.0,27.5
8400,132.0,28.0,132.0,28.0
8401,133.5,28.0,133.5,28.0
8402,133.5,28.5,133.5,28.5
8403,134.25,29.0,134.25,29.0
8404,134.25,28.5,134.25,28.5
8405,133.75,28.5,133.75,28.5
8406,133.75,30.0,133.75,30.0
8407,132.0,30.0,132.0,30.0
8408,130.25,31.5,130.25,31.5
8409,130.25,32.5,130.25,32.5
8410,129.5,32.0,129.5,32.0
8411,129.5,32.0,129.5,32.0
8412,128.0,32.0,128.0,32.0
8413,128.0,33.0,128.0,33.0
8414,126.75,33.5,126.75,33.5
8415,126.75,34.0,126.75,34.0
8416,124.75,34.5,124.75,34.5
8417,124.75,35.0,124.75,35.0
8418,124.25,35.0,124.25,35.0
8419,124.25,36.0,124.25,36.0
8420,125.25,36.5,125.25,36.5
8421,125.25,36.5,125.25,36.5
8422,123.0,37.5,123.0,37.5
8423,123.0,38.0,123.0,38.0
8424,121.0,38.0,121.0,38.0
8425,121.0,39.5,121.0,39.5
8426,120.5,40.0,120.5,40.0
8427,120.5,39.0,120.5,39.0
8428,119.5,39.5,119.5,39.5
8429,119.5,40.0,119.5,40.0
8430,119.75,40.5,119.75,40.5
8431,119.75,41.5,119.75,41.5
8432,121.75,41.5,121.75,41.5
8433,121.75,41.5,121.75,41.5
8434,122.5,42.0,122.5,42.0
8435,122.5,42.5,122.5,42.5
8436,123.0,43.5,123.0,43.5
8437,123.0,43.5,123.0,43.5
8438,123.0,44.0,123.0,44.0
8439,123.0,44.5,123.0,44.5
8440,123.25,44.5,123.25,44.5
8441,123.25,45.5,123.25,45.5
8442,124.0,45.5,124.0,45.5
8443,124.0,45.5,124.0,45.5
8444,124.25,44.5,124.25,44.5
8445,124.25,44.5,124.25,44.5
8446,124.0,44.5,124.0,44.5
8447,124.0,45.5,124.0,45.5
8448,125.0,45.5,125.0,45.5
8449,126.5,46.0,126.5,46.0
8450,126.5,46.5,126.5,46.5
8451,128.25,45.5,128.25,45.5
8452,128.25,45.5,128.25,45.5
8453,129.0,46.0,129.0,46.0
8454,129.0,46.0,129.0,46.0
8455,128.0,46.0,128.0,46.0
8456,128.0,45.5,128.0,45.5
8457,129.5,45.0,129.5,45.0
8458,129.5,44.5,129.5,44.5
8459,129.0,43.0,129.0,43.0
8460,129.75,43.0,129.75,43.0
8461,129.75,43.0,129.75,43.0
8462,129.5,42.0,129.5,42.0
8463,129.5,41.5,129.5,41.5
8464,127.25,41.5,127.25,41.5
8465,127.25,40.5,127.25,40.5
8466,124.0,40.5,124.0,40.5
8467,124.0,39.5,124.0,39.5
8468,123.75,38.5,123.75,38.5
8469,123.75,37.0,123.75,37.0
8470,125.5,37.0,125.5,37.0
8471,125.5,36.5,125.5,36.5
8472,127.0,35.0,127.0,35.0
8473,127.0,34.5,127.0,34.5
8474,127.0,34.5,127.0,34.5
8475,127.0,34.0,127.0,34.0
8476,125.0,33.0,125.0,33.0
8477,125.0,32.5,125.0,32.5
8478,125.0,32.0,125.0,32.0
8479,127.25,31.5,127.25,31.5
8480,127.25,31.0,127.25,31.0
8481,133.25,30.5,133.25,30.5
8482,133.25,30.0,133.25,30.0
8483,136.5,29.5,136.5,29.5
8484,136.5,29.0,136.5,29.0
8485,137.75,29.5,137.75,29.5
8486,139.25,27.5,139.25,27.5
8487,139.25,26.5,139.25,26.5
8488,140.0,26.0,140.0,26.0
8489,140.0,26.0,140.0,26.0
8490,140.5,25.5,140.5,25.5
8491,140.5,24.0,140.5,24.0
8492,140.5,23.0,140.5,23.0
8493,141.0,21.5,141.0,21.5
8494,141.0,21.5,141.0,21.5
8495,142.75,22.0,142.75,22.0
8496,144.25,21.5,144.25,21.5
8497,144.25,21.0,144.25,21.0
8498,145.0,20.5,145.0,20.5
8499,145.0,19.5,145.0,19.5
8500,144.5,19.0,144.5,19.0
8501,143.25,19.0,143.25,19.0
8502,143.25,17.0,143.25,17.0
8503,142.0,16.5,142.0,16.5
8504,142.0,16.5,142.0,16.5
8505,141.0,16.5,141.0,16.5
8506,141.0,16.0,141.0,16.0
8507,140.75,15.5,140.75,15.5
8508,140.75,15.5,140.75,15.5
8509,140.75,15.0,140.75,15.0
8510,140.75,15.0,140.75,15.0
8511,141.25,14.5,141.25,14.5
8512,141.0,15.0,141.0,15.0
8513,141.0,14.5,141.0,14.5
8514,140.75,14.5,140.75,14.5
8515,140.75,14.5,140.75,14.5
8516,139.75,13.5,139.75,13.5
8517,139.75,13.5,139.75,13.5
8518,139.75,13.0,139.75,13.0
8519,140.75,13.0,140.75,13.0
8520,140.75,13.0,140.75,13.0
8521,142.0,13.0,142.0,13.0
8522,143.5,13.0,143.5,13.0
8523,143.5,12.5,143.5,12.5
8524,144.25,13.0,144.25,13.0
8525,144.25,12.5,144.25,12.5
8526,144.5,12.5,144.5,12.5
8527,144.5,12.5,144.5,12.5
8528,143.5,12.0,143.5,12.0
8529,143.75,12.0,143.75,12.0
8530,143.75,11.5,143.75,11.5
8531,144.75,11.0,144.75,11.0
8532,145.5,10.5,145.5,10.5
8533,145.5,10.5,145.5,10.5
8534,145.0,10.5,145.0,10.5
8535,145.0,10.5,145.0,10.5
8536,143.5,10.5,143.5,10.5
8537,143.5,10.5,143.5,10.5
8538,141.5,10.5,141.5,10.5
8539,137.75,10.0,137.75,10.0
8540,137.75,10.0,137.75,10.0
8541,134.75,10.0,134.75,10.0
8542,134.75,10.0,134.75,10.0
8543,131.75,10.0,131.75,10.0
8544,131.75,10.0,131.75,10.0
8545,132.0,9.0,132.0,9.0
8546,132.0,9.0,132.0,9.0
8547,132.0,9.0,132.0,9.0
8548,131.5,9.0,131.5,9.0
8549,131.5,9.0,131.5,9.0
8550,131.0,9.0,131.0,9.0
8551,129.75,9.5,129.75,9.5
8552,129.75,9.5,129.75,9.5
8553,128.5,9.0,128.5,9.0
8554,128.5,9.0,128.5,9.0
8555,128.25,8.5,128.25,8.5
8556,128.25,9.0,128.25,9.0
8557,128.25,9.0,128.25,9.0
8558,128.25,9.5,128.25,9.5
8559,128.5,9.5,128.5,9.5
8560,128.5,9.5,128.5,9.5
8561,128.0,9.0,128.0,9.0
8562,128.0,9.0,128.0,9.0
8563,127.0,9.0,127.0,9.0
8564,127.0,8.0,127.0,8.0
8565,125.75,8.0,125.75,8.0
8566,127.0,8.5,127.0,8.5
8567,127.0,8.5,127.0,8.5
8568,129.25,9.0,129.25,9.0
8569,129.25,9.0,129.25,9.0
8570,128.5,8.5,128.5,8.5
8571,128.5,8.5,128.5,8.5
8572,126.25,8.5,126.25,8.5
8573,126.25,9.0,126.25,9.0
8574,126.75,8.5,126.75,8.5
8575,126.75,8.0,126.75,8.0
8576,129.0,8.0,129.0,8.0
8577,129.0,7.5,129.0,7.5
8578,129.5,8.0,129.5,8.0
8579,129.5,8.5,129.5,8.5
8580,129.0,8.5,129.0,8.5
8581,130.0,8.5,130.0,8.5
8582,130.0,7.5,130.0,7.5
8583,129.75,7.5,129.75,7.5
8584,129.75,7.0,129.75,7.0
8585,126.25,7.0,126.25,7.0
8586,126.25,7.5,126.25,7.5
8587,124.0,8.0,124.0,8.0
8588,124.0,7.5,124.0,7.5
8589,122.75,7.0,122.75,7.0
8590,122.75,7.0,122.75,7.0
8591,123.5,7.0,123.5,7.0
8592,123.5,7.5,123.5,7.5
8593,123.0,7.5,123.0,7.5
8594,123.0,7.0,123.0,7.0
8595,122.75,6.5,122.75,6.5
8596,122.75,7.5,122.75,7.5
8597,125.25,7.5,125.25,7.5
8598,125.25,6.5,125.25,6.5
8599,130.25,6.5,130.25,6.5
8600,133.0,6.5,133.0,6.5
8601,133.0,7.0,133.0,7.0
8602,134.75,7.0,134.75,7.0
8603,134.75,7.0,134.75,7.0
8604,135.5,7.0,135.5,7.0
8605,135.5,7.0,135.5,7.0
8606,135.5,7.5,135.5,7.5
8607,135.25,6.5,135.25,6.5
8608,135.25,6.5,135.25,6.5
8609,135.0,6.5,135.0,6.5
8610,135.0,7.0,135.0,7.0
8611,135.25,6.5,135.25,6.5
8612,135.25,7.0,135.25,7.0
8613,135.0,7.0,135.0,7.0
8614,135.0,7.0,135.0,7.0
8615,134.0,6.5,134.0,6.5
8616,134.0,6.0,134.0,6.0
8617,134.0,6.5,134.0,6.5
8618,133.0,6.5,133.0,6.5
8619,133.0,6.5,133.0,6.5
8620,131.5,6.5,131.5,6.5
8621,131.5,6.5,131.5,6.5
8622,129.25,6.0,129.25,6.0
8623,129.25,6.0,129.25,6.0
8624,128.75,6.5,128.75,6.5
8625,128.75,6.5,128.75,6.5
8626,128.0,6.0,128.0,6.0
8627,128.0,6.5,128.0,6.5
8628,127.75,6.5,127.75,6.5
8629,127.75,6.5,127.75,6.5
8630,127.25,6.0,127.25,6.0
8631,128.0,5.5,128.0,5.5
8632,128.0,6.0,128.0,6.0
8633,128.75,5.5,128.75,5.5
8634,128.75,6.0,128.75,6.0
8635,128.5,6.5,128.5,6.5
8636,128.5,6.0,128.5,6.0
8637,128.75,6.0,128.75,6.0
8638,128.75,5.5,128.75,5.5
8639,129.5,5.5,129.5,5.5
8640,129.5,6.0,129.5,6.0
8641,130.75,6.0,130.75,6.0
8642,131.0,5.5,131.0,5.5
8643,131.0,5.5,131.0,5.5
8644,131.75,5.5,131.75,5.5
8645,131.75,5.5,131.75,5.5
8646,131.75,5.5,131.75,5.5
8647,131.75,5.0,131.75,5.0
8648,132.5,5.0,132.5,5.0
8649,132.5,5.5,132.5,5.5
8650,134.0,5.0,134.0,5.0
8651,135.5,5.0,135.5,5.0
8652,135.5,4.5,135.5,4.5
8653,136.75,4.5,136.75,4.5
8654,136.75,4.5,136.75,4.5
8655,136.5,4.5,136.5,4.5
8656,136.5,4.5,136.5,4.5
8657,135.0,4.5,135.0,4.5
8658,133.0,4.5,133.0,4.5
8659,133.0,4.0,133.0,4.0
8660,131.5,3.5,131.5,3.5
8661,131.5,4.0,131.5,4.0
8662,129.5,4.0,129.5,4.0
8663,129.5,4.0,129.5,4.0
8664,129.5,4.0,129.5,4.0
8665,129.5,4.0,129.5,4.0
8666,129.0,3.5,129.0,3.5
8667,129.0,3.5,129.0,3.5
8668,129.5,3.5,129.5,3.5
8669,129.5,3.5,129.5,3.5
8670,130.0,3.5,130.0,3.5
8671,130.0,3.5,130.0,3.5
8672,130.0,3.5,130.0,3.5
8673,130.25,3.5,130.25,3.5
8674,130.25,3.5,130.25,3.5
8675,129.5,3.5,129.5,3.5
8676,129.5,3.0,129.5,3.0
8677,126.75,2.5,126.75,2.5
8678,126.75,2.5,126.75,2.5
8679,125.5,2.5,125.5,2.5
8680,125.5,3.0,125.5,3.0
8681,125.25,3.0,125.25,3.0
8682,125.25,3.0,125.25,3.0
8683,125.0,3.0,125.0,3.0
8684,125.0,3.0,125.0,3.0
8685,124.75,3.5,124.75,3.5
8686,124.75,3.5,124.75,3.5
8687,125.25,3.5,125.25,3.5
8688,125.25,3.5,125.25,3.5
8689,126.0,3.5,126.0,3.5
8690,126.75,3.5,126.75,3.5
8691,126.75,3.5,126.75,3.5
8692,128.0,3.5,128.0,3.5
8693,128.0,3.5,128.0,3.5
8694,128.25,3.0,128.25,3.0
8695,128.25,2.5,128.25,2.5
8696,129.0,3.0,129.0,3.0
8697,129.0,2.5,129.0,2.5
8698,129.5,3.0,129.5,3.0
8699,129.5,3.0,129.5,3.0
8700,129.5,3.0,129.5,3.0
8701,129.5,3.0,129.5,3.0
8702,129.0,2.5,129.0,2.5
8703,129.0,3.0,129.0,3.0
8704,128.75,3.0,128.75,3.0
8705,129.0,3.0,129.0,3.0
8706,129.0,3.0,129.0,3.0
8707,129.5,3.5,129.5,3.5
8708,129.5,3.5,129.5,3.5
8709,129.5,3.5,129.5,3.5
8710,129.5,3.5,129.5,3.5
8711,129.5,3.5,129.5,3.5
8712,129.5,3.5,129.5,3.5
8713,130.25,3.5,130.25,3.5
8714,130.25,3.0,130.25,3.0
8715,131.5,3.0,131.5,3.0
8716,132.5,3.0,132.5,3.0
8717,132.5,3.0,132.5,3.0
8718,132.0,2.0,132.0,2.0
8719,132.0,2.0,132.0,2.0
8720,131.5,2.0,131.5,2.0
8721,131.5,2.0,131.5,2.0
8722,131.25,2.0,131.25,2.0
8723,131.25,2.0,131.25,2.0
8724,132.0,2.0,132.0,2.0
8725,135.5,2.0,135.5,2.0
8726,135.5,2.0,135.5,2.0
8727,139.0,2.0,139.0,2.0
8728,139.0,2.0,139.0,2.0
8729,141.0,2.5,141.0,2.5
8730,142.75,3.0,142.75,3.0
8731,142.75,3.0,142.75,3.0
8732,144.5,3.0,144.5,3.0
8733,144.5,3.0,144.5,3.0
8734,143.75,3.0,143.75,3.0
8735,143.5,3.0,143.5,3.0
8736,143.5,3.0,143.5,3.0
8737,145.0,2.5,145.0,2.5
8738,145.0,2.0,145.0,2.0
8739,145.0,2.0,145.0,2.0
8740,145.25,1.5,145.25,1.5
8741,145.25,1.5,145.25,1.5
8742,146.25,1.0,146.25,1.0
8743,146.25,0.5,146.25,0.5
8744,145.5,0.5,145.5,0.5
8745,145.5,0.5,145.5,0.5
8746,146.25,0.5,146.25,0.5
8747,147.0,0.5,147.0,0.5
8748,147.0,0.5,147.0,0.5
8749,147.0,0.5,147.0,0.5
8750,147.0,0.5,147.0,0.5
8751,146.25,0.5,146.25,0.5
8752,143.5,1.0,143.5,1.0
8753,143.5,1.0,143.5,1.0
8754,140.75,1.0,140.75,1.0
8755,140.75,1.5,140.75,1.5
8756,137.5,1.5,137.5,1.5
8757,137.5,1.5,137.5,1.5
8758,135.75,1.5,135.75,1.5
8759,135.75,1.5,135.75,1.5
8760,135.0,1.5,135.0,1.5
8761,134.25,1.0,134.25,1.0
8762,134.25,1.5,134.25,1.5
8763,135.0,1.5,135.0,1.5
8764,135.0,1.0,135.0,1.0
8765,134.25,0.5,134.25,0.5
8766,134.25,0.5,134.25,0.5
8767,132.75,0.5,132.75,0.5
8768,130.25,1.0,130.25,1.0
8769,130.25,1.0,130.25,1.0
8770,128.5,1.0,128.5,1.0
8771,128.5,1.5,128.5,1.5
8772,128.25,2.0,128.25,2.0
8773,128.25,2.0,128.25,2.0
8774,128.0,2.0,128.0,2.0
8775,128.0,3.0,128.0,3.0
8776,128.0,3.0,128.0,3.0
8777,126.75,3.5,126.75,3.5
8778,126.75,3.0,126.75,3.0
8779,126.25,2.5,126.25,2.5
8780,126.25,3.0,126.25,3.0
8781,126.0,3.5,126.0,3.5
8782,126.0,3.0,126.0,3.0
8783,125.75,3.5,125.75,3.5
8784,125.75,3.5,125.75,3.5
8785,126.25,3.0,126.25,3.0
8786,126.25,3.0,126.25,3.0
8787,127.75,3.0,127.75,3.0
8788,127.75,2.5,127.75,2.5
8789,130.25,3.5,130.25,3.5
8790,132.0,3.5,132.0,3.5
8791,132.0,4.5,132.0,4.5
8792,133.75,3.5,133.75,3.5
8793,133.75,4.0,133.75,4.0
8794,135.75,4.0,135.75,4.0
8795,135.75,4.0,135.75,4.0
8796,135.25,4.5,135.25,4.5
8797,135.25,6.0,135.25,6.0
8798,135.25,6.0,135.25,6.0
8799,137.5,7.5,137.5,7.5
8800,137.5,8.0,137.5,8.0
8801,138.25,8.5,138.25,8.5
8802,138.25,7.5,138.25,7.5
8803,139.75,7.0,139.75,7.0
8804,140.75,8.0,140.75,8.0
8805,140.75,9.0,140.75,9.0
8806,138.25,9.0,138.25,9.0
8807,138.25,10.0,138.25,10.0
8808,136.75,10.5,136.75,10.5
8809,136.75,11.0,136.75,11.0
8810,135.75,11.5,135.75,11.5
8811,137.25,12.0,137.25,12.0
8812,137.25,13.0,137.25,13.0
8813,139.25,14.0,139.25,14.0
8814,139.25,15.5,139.25,15.5
8815,138.75,16.0,138.75,16.0
8816,138.75,17.0,138.75,17.0
8817,137.75,17.5,137.75,17.5
8818,138.0,17.0,138.0,17.0
8819,138.0,17.0,138.0,17.0
8820,137.5,17.5,137.5,17.5
8821,137.5,18.0,137.5,18.0
8822,135.75,19.5,135.75,19.5
8823,135.75,20.0,135.75,20.0
8824,133.0,20.5,133.0,20.5
8825,133.0,21.5,133.0,21.5
8826,130.25,22.0,130.25,22.0
8827,130.25,23.0,130.25,23.0
8828,130.0,23.5,130.0,23.5
8829,130.0,24.0,130.0,24.0
8830,130.0,25.0,130.0,25.0
8831,129.0,25.5,129.0,25.5
8832,129.0,26.5,129.0,26.5
8833,128.5,27.5,128.5,27.5
8834,128.5,28.5,128.5,28.5
8835,128.75,29.5,128.75,29.5
8836,128.75,30.5,128.75,30.5
8837,130.25,29.0,130.25,29.0
8838,131.25,29.0,131.25,29.0
8839,131.25,30.0,131.25,30.0
8840,132.75,30.5,132.75,30.5
8841,132.75,31.0,132.75,31.0
8842,133.75,31.5,133.75,31.5
8843,133.75,32.5,133.75,32.5
8844,132.75,34.5,132.75,34.5
8845,132.75,34.0,132.75,34.0
8846,133.0,36.0,133.0,36.0
8847,134.0,35.0,134.0,35.0
8848,134.0,36.5,134.0,36.5
8849,135.0,36.5,135.0,36.5
8850,135.0,36.5,135.0,36.5
8851,135.0,38.5,135.0,38.5
8852,135.0,40.0,135.0,40.0
8853,133.75,40.0,133.75,40.0
8854,133.75,41.0,133.75,41.0
8855,130.5,42.0,130.5,42.0
8856,130.5,39.5,130.5,39.5
8857,128.25,39.0,128.25,39.0
8858,128.0,39.5,128.0,39.5
8859,128.0,40.0,128.0,40.0
8860,129.5,41.5,129.5,41.5
8861,129.5,41.5,129.5,41.5
8862,130.75,41.5,130.75,41.5
8863,130.75,41.0,130.75,41.0
8864,130.5,41.0,130.5,41.0
8865,130.5,41.5,130.5,41.5
8866,130.0,41.5,130.0,41.5
8867,130.0,41.0,130.0,41.0
8868,130.75,42.0,130.75,42.0
8869,131.5,43.0,131.5,43.0
8870,131.5,43.0,131.5,43.0
8871,132.5,43.5,132.5,43.5
8872,132.5,43.5,132.5,43.5
8873,131.5,42.0,131.5,42.0
8874,131.5,40.0,131.5,40.0
8875,130.25,40.0,130.25,40.0
8876,130.25,41.0,130.25,41.0
8877,130.5,40.0,130.5,40.0
8878,130.5,40.5,130.5,40.5
8879,131.0,40.5,131.0,40.5
8880,131.25,40.5,131.25,40.5
8881,131.25,39.0,131.25,39.0
8882,132.25,39.0,132.25,39.0
8883,132.25,39.0,132.25,39.0
8884,132.25,39.0,132.25,39.0
8885,132.25,38.5,132.25,38.5
8886,131.5,38.5,131.5,38.5
8887,131.5,37.5,131.5,37.5
8888,130.75,37.0,130.75,37.0
8889,130.75,36.5,130.75,36.5
8890,131.0,36.5,131.0,36.5
8891,131.0,34.0,131.0,34.0
8892,130.0,33.0,130.0,33.0
8893,130.25,32.5,130.25,32.5
8894,130.25,33.0,130.25,33.0
8895,129.75,32.0,129.75,32.0
8896,129.75,31.0,129.75,31.0
8897,129.5,31.0,129.5,31.0
8898,129.5,30.0,129.5,30.0
8899,129.5,29.5,129.5,29.5
8900,129.5,29.0,129.5,29.0
8901,128.5,28.5,128.5,28.5
8902,128.5,28.5,128.5,28.5
8903,126.5,28.0,126.5,28.0
8904,126.5,27.0,126.5,27.0
8905,124.5,26.0,124.5,26.0
8906,124.5,23.5,124.5,23.5
8907,120.75,21.5,120.75,21.5
8908,120.75,21.5,120.75,21.5
8909,122.75,21.0,122.75,21.0
8910,123.5,21.0,123.5,21.0
8911,123.5,19.5,123.5,19.5
8912,125.0,19.5,125.0,19.5
8913,125.0,19.0,125.0,19.0
8914,125.75,18.5,125.75,18.5
8915,125.75,19.0,125.75,19.0
8916,125.75,19.0,125.75,19.0
8917,125.75,19.0,125.75,19.0
8918,127.0,19.5,127.0,19.5
8919,127.0,19.5,127.0,19.5
8920,127.25,19.5,127.25,19.5
8921,127.25,19.5,127.25,19.5
8922,128.5,19.5,128.5,19.5
8923,128.5,19.0,128.5,19.0
8924,129.5,17.5,129.5,17.5
8925,130.0,17.0,130.0,17.0
8926,130.0,16.5,130.0,16.5
8927,130.5,16.5,130.5,16.5
8928,130.5,16.5,130.5,16.5
8929,131.5,16.0,131.5,16.0
8930,131.5,16.0,131.5,16.0
8931,132.25,15.5,132.25,15.5
8932,132.25,15.5,132.25,15.5
8933,132.0,16.0,132.0,16.0
8934,132.5,15.5,132.5,15.5
8935,132.5,14.5,132.5,14.5
8936,132.0,14.0,132.0,14.0
8937,132.0,13.0,132.0,13.0
8938,131.75,13.0,131.75,13.0
8939,131.75,13.0,131.75,13.0
8940,132.0,13.0,132.0,13.0
8941,132.0,13.0,132.0,13.0
8942,131.25,12.5,131.25,12.5
8943,131.25,12.5,131.25,12.5
8944,130.5,12.0,130.5,12.0
8945,130.5,12.5,130.5,12.5
8946,130.25,12.5,130.25,12.5
8947,130.25,12.0,130.25,12.0
8948,130.25,11.5,130.25,11.5
8949,130.25,12.0,130.25,12.0
8950,130.25,11.5,130.25,11.5
8951,131.0,11.5,131.0,11.5
8952,131.0,12.0,131.0,12.0
8953,130.5,11.0,130.5,11.0
8954,130.5,10.0,130.5,10.0
8955,130.25,10.0,130.25,10.0
8956,130.25,10.0,130.25,10.0
8957,132.0,10.0,132.0,10.0
8958,133.0,10.0,133.0,10.0
8959,133.0,10.0,133.0,10.0
8960,133.5,9.5,133.5,9.5
8961,133.5,10.0,133.5,10.0
8962,133.5,10.0,133.5,10.0
8963,133.5,10.0,133.5,10.0
8964,132.5,10.0,132.5,10.0
8965,132.5,10.0,132.5,10.0
8966,132.5,10.0,132.5,10.0
8967,133.0,10.0,133.0,10.0
8968,133.0,10.0,133.0,10.0
8969,133.0,10.0,133.0,10.0
8970,133.0,10.0,133.0,10.0
8971,133.5,9.5,133.5,9.5
8972,133.5,9.0,133.5,9.0
8973,133.75,8.0,133.75,8.0
8974,132.75,8.0,132.75,8.0
8975,132.75,8.5,132.75,8.5
8976,132.0,8.5,132.0,8.5
8977,132.0,8.5,132.0,8.5
8978,132.5,8.5,132.5,8.5
8979,132.5,8.0,132.5,8.0
8980,132.25,8.0,132.25,8.0
8981,132.25,8.0,132.25,8.0
8982,131.75,8.0,131.75,8.0
8983,131.75,8.5,131.75,8.5
8984,131.75,8.5,131.75,8.5
8985,131.5,8.0,131.5,8.0
8986,131.5,8.0,131.5,8.0
8987,131.5,7.5,131.5,7.5
8988,131.5,7.5,131.5,7.5
8989,132.5,7.5,132.5,7.5
8990,132.5,6.5,132.5,6.5
8991,134.0,6.0,134.0,6.0
8992,135.75,6.5,135.75,6.5
8993,135.75,7.0,135.75,7.0
8994,138.25,7.0,138.25,7.0
8995,138.25,6.5,138.25,6.5
8996,140.75,6.0,140.75,6.0
8997,140.75,5.5,140.75,5.5
8998,142.0,5.5,142.0,5.5
8999,142.0,5.5,142.0,5.5
9000,142.0,5.5,142.0,5.5
9001,142.0,5.0,142.0,5.0
9002,142.0,5.5,142.0,5.5
9003,142.75,5.0,142.75,5.0
9004,142.5,4.5,142.5,4.5
9005,142.5,4.5,142.5,4.5
9006,141.0,4.5,141.0,4.5
9007,141.0,5.0,141.0,5.0
9008,140.75,5.0,140.75,5.0
9009,141.0,5.0,141.0,5.0
9010,141.0,4.5,141.0,4.5
9011,142.0,4.0,142.0,4.0
9012,142.0,4.0,142.0,4.0
9013,142.5,3.5,142.5,3.5
9014,142.75,3.0,142.75,3.0
9015,142.75,3.5,142.75,3.5
9016,142.5,3.0,142.5,3.0
9017,142.5,3.5,142.5,3.5
9018,142.5,3.0,142.5,3.0
9019,142.5,3.0,142.5,3.0
9020,142.0,3.0,142.0,3.0
9021,142.0,2.5,142.0,2.5
9022,142.0,2.5,142.0,2.5
9023,140.75,2.5,140.75,2.5
9024,140.75,2.0,140.75,2.0
9025,139.5,2.0,139.5,2.0
9026,137.5,2.0,137.5,2.0
9027,137.5,1.5,137.5,1.5
9028,136.0,1.5,136.0,1.5
9029,136.0,1.5,136.0,1.5
9030,135.75,1.5,135.75,1.5
9031,135.75,2.0,135.75,2.0
9032,135.75,1.5,135.75,1.5
9033,135.75,1.5,135.75,1.5
9034,135.0,1.5,135.0,1.5
9035,135.0,1.5,135.0,1.5
9036,135.25,2.0,135.25,2.0
9037,135.25,1.5,135.25,1.5
9038,133.5,2.0,133.5,2.0
9039,133.5,2.0,133.5,2.0
9040,134.25,2.0,134.25,2.0
9041,134.75,2.5,134.75,2.5
9042,134.75,2.0,134.75,2.0
9043,134.75,2.0,134.75,2.0
9044,134.75,1.5,134.75,1.5
9045,135.0,1.0,135.0,1.0
9046,135.0,1.0,135.0,1.0
9047,135.0,1.0,135.0,1.0
9048,135.75,1.5,135.75,1.5
9049,135.75,1.5,135.75,1.5
9050,135.75,1.5,135.75,1.5
9051,135.75,1.5,135.75,1.5
9052,136.25,1.5,136.25,1.5
9053,136.25,1.5,136.25,1.5
9054,136.25,1.0,136.25,1.0
9055,136.5,1.0,136.5,1.0
9056,136.5,1.0,136.5,1.0
9057,136.5,1.5,136.5,1.5
9058,136.5,1.5,136.5,1.5
9059,135.25,2.0,135.25,2.0
9060,135.25,2.0,135.25,2.0
9061,134.0,2.0,134.0,2.0
9062,134.0,2.0,134.0,2.0
9063,133.5,1.5,133.5,1.5
9064,133.5,2.0,133.5,2.0
9065,133.5,1.5,133.5,1.5
9066,133.5,1.5,133.5,1.5
9067,133.5,2.0,133.5,2.0
9068,135.0,1.5,135.0,1.5
9069,135.0,1.5,135.0,1.5
9070,133.5,1.5,133.5,1.5
9071,133.5,1.0,133.5,1.0
9072,133.5,1.5,133.5,1.5
9073,133.25,2.0,133.25,2.0
9074,133.75,1.5,133.75,1.5
9075,133.75,1.5,133.75,1.5
9076,134.75,1.5,134.75,1.5
9077,134.75,1.5,134.75,1.5
9078,134.75,2.0,134.75,2.0
9079,134.75,2.0,134.75,2.0
9080,133.75,2.5,133.75,2.5
9081,133.75,2.5,133.75,2.5
9082,134.25,2.0,134.25,2.0
9083,133.5,2.0,133.5,2.0
9084,133.5,2.0,133.5,2.0
9085,134.25,2.5,134.25,2.5
9086,134.25,2.0,134.25,2.0
9087,134.75,2.0,134.75,2.0
9088,134.75,1.5,134.75,1.5
