seconds,FHR,UC,FHR_KNN,UC_KNN
9240,114.25,16.5,114.25,16.5
9241,114.25,16.5,114.25,16.5
9242,114.25,15.5,114.25,15.5
9243,110.0,15.0,110.0,15.0
9244,110.0,16.0,110.0,16.0
9245,108.25,17.5,108.25,17.5
9246,108.25,17.0,108.25,17.0
9247,108.0,17.5,108.0,17.5
9248,108.0,17.5,108.0,17.5
9249,109.0,17.5,109.0,17.5
9250,109.0,18.5,109.0,18.5
9251,109.25,19.0,109.25,19.0
9252,109.25,20.5,109.25,20.5
9253,109.25,21.0,109.25,21.0
9254,109.25,21.5,109.25,21.5
9255,109.75,22.0,109.75,22.0
9256,109.75,22.0,109.75,22.0
9257,109.75,22.0,109.75,22.0
9258,109.75,22.5,109.75,22.5
9259,109.75,23.0,109.75,23.0
9260,109.75,21.5,109.75,21.5
9261,109.75,21.0,109.75,21.0
9262,109.75,21.0,109.75,21.0
9263,109.75,21.0,109.75,21.0
9264,109.75,20.5,109.75,20.5
9265,109.75,19.5,109.75,19.5
9266,109.75,20.0,109.75,20.0
9267,0.0,20.0,109.75,20.0
9268,0.0,19.5,109.75,19.5
9269,0.0,19.5,109.75,19.5
9270,0.0,19.5,109.75,19.5
9271,0.0,20.0,109.8,20.0
9272,0.0,19.5,109.85,19.5
9273,0.0,19.5,109.9,19.5
9274,0.0,19.5,109.95,19.5
9275,0.0,19.5,110.0,19.5
9276,0.0,20.5,110.0,20.5
9277,0.0,20.0,110.0,20.0
9278,110.0,20.0,110.0,20.0
9279,110.0,20.5,110.0,20.5
9280,110.0,20.5,110.0,20.5
9281,110.0,20.0,110.0,20.0
9282,110.0,20.5,110.0,20.5
9283,110.0,20.5,110.0,20.5
9284,110.0,20.5,110.0,20.5
9285,110.0,20.5,110.0,20.5
9286,110.0,20.5,110.0,20.5
9287,110.0,20.5,110.0,20.5
9288,110.0,20.5,110.0,20.5
9289,110.0,20.0,110.0,20.0
9290,0.0,20.0,110.0,20.0
9291,0.0,20.5,110.0,20.5
9292,0.0,20.5,110.0,20.5
9293,0.0,21.5,110.0,21.5
9294,0.0,22.0,110.0,22.0
9295,0.0,22.5,110.0,22.5
9296,0.0,22.5,110.0,22.5
9297,0.0,23.5,110.0,23.5
9298,0.0,25.0,110.0,25.0
9299,0.0,26.0,110.0,26.0
9300,0.0,25.0,110.0,25.0
9301,0.0,25.0,110.0,25.0
9302,0.0,25.0,110.0,25.0
9303,0.0,25.0,110.0,25.0
9304,0.0,25.5,110.0,25.5
9305,0.0,25.0,110.0,25.0
9306,0.0,25.5,110.0,25.5
9307,0.0,25.5,110.0,25.5
9308,0.0,25.0,110.0,25.0
9309,0.0,25.0,110.0,25.0
9310,0.0,25.0,110.0,25.0
9311,0.0,25.5,110.0,25.5
9312,0.0,25.5,110.0,25.5
9313,0.0,26.0,110.0,26.0
9314,0.0,26.0,110.0,26.0
9315,0.0,26.5,110.0,26.5
9316,0.0,27.0,110.0,27.0
9317,0.0,27.5,110.0,27.5
9318,0.0,27.0,110.0,27.0
9319,0.0,26.5,110.0,26.5
9320,0.0,26.0,110.0,26.0
9321,0.0,27.0,110.0,27.0
9322,0.0,26.5,110.0,26.5
9323,0.0,26.5,110.0,26.5
9324,0.0,25.5,110.0,25.5
9325,0.0,25.5,110.0,25.5
9326,0.0,26.5,110.0,26.5
9327,0.0,26.5,110.0,26.5
9328,0.0,27.0,110.0,27.0
9329,0.0,27.5,110.0,27.5
9330,0.0,27.0,110.0,27.0
9331,0.0,27.0,110.0,27.0
9332,0.0,26.0,105.8,26.0
9333,0.0,26.0,101.6,26.0
9334,0.0,27.0,97.4,27.0
9335,0.0,27.5,93.2,27.5
9336,0.0,27.5,89.0,27.5
9337,0.0,27.5,89.0,27.5
9338,0.0,27.5,89.0,27.5
9339,0.0,28.0,89.0,28.0
9340,0.0,28.0,89.0,28.0
9341,0.0,28.5,89.0,28.5
9342,0.0,28.0,89.0,28.0
9343,0.0,28.0,89.0,28.0
9344,0.0,28.0,89.0,28.0
9345,0.0,28.0,89.0,28.0
9346,0.0,28.0,89.0,28.0
9347,0.0,28.0,89.0,28.0
9348,0.0,28.0,89.0,28.0
9349,0.0,27.5,89.0,27.5
9350,0.0,27.5,89.0,27.5
9351,0.0,28.0,89.0,28.0
9352,0.0,28.5,89.0,28.5
9353,0.0,29.5,89.0,29.5
9354,0.0,29.5,89.0,29.5
9355,0.0,29.5,89.0,29.5
9356,0.0,28.0,89.0,28.0
9357,0.0,28.0,89.0,28.0
9358,0.0,28.0,89.0,28.0
9359,0.0,28.0,89.0,28.0
9360,0.0,27.0,89.0,27.0
9361,0.0,26.5,89.0,26.5
9362,0.0,25.0,89.0,25.0
9363,0.0,25.0,89.0,25.0
9364,0.0,25.5,89.0,25.5
9365,0.0,24.0,89.0,24.0
9366,0.0,23.5,89.0,23.5
9367,0.0,22.5,89.0,22.5
9368,0.0,23.0,89.0,23.0
9369,0.0,23.5,89.0,23.5
9370,0.0,23.5,89.0,23.5
9371,0.0,23.5,89.0,23.5
9372,0.0,23.5,89.0,23.5
9373,0.0,24.0,89.0,24.0
9374,0.0,25.5,89.0,25.5
9375,0.0,24.5,89.0,24.5
9376,0.0,24.5,89.0,24.5
9377,0.0,25.5,89.0,25.5
9378,89.0,25.0,89.0,25.0
9379,89.0,25.5,89.0,25.5
9380,89.0,27.0,89.0,27.0
9381,89.0,27.0,89.0,27.0
9382,89.0,26.5,89.0,26.5
9383,89.0,26.0,89.0,26.0
9384,89.0,25.5,89.0,25.5
9385,89.0,26.0,89.0,26.0
9386,89.0,25.5,89.0,25.5
9387,89.0,25.5,89.0,25.5
9388,89.0,25.5,89.0,25.5
9389,0.0,25.5,89.0,25.5
9390,0.0,25.5,89.0,25.5
9391,0.0,24.5,89.0,24.5
9392,0.0,24.5,89.0,24.5
9393,0.0,25.0,89.0,25.0
9394,0.0,25.5,89.0,25.5
9395,0.0,25.5,89.0,25.5
9396,0.0,25.5,89.0,25.5
9397,0.0,25.5,89.0,25.5
9398,0.0,26.0,89.0,26.0
9399,0.0,26.0,89.0,26.0
9400,0.0,25.5,89.0,25.5
9401,0.0,25.0,89.0,25.0
9402,0.0,24.5,89.0,24.5
9403,0.0,24.5,89.0,24.5
9404,0.0,24.5,89.0,24.5
9405,0.0,24.5,89.0,24.5
9406,0.0,24.0,89.0,24.0
9407,0.0,23.0,89.0,23.0
9408,0.0,23.0,89.0,23.0
9409,0.0,22.5,89.0,22.5
9410,0.0,22.5,89.0,22.5
9411,0.0,22.5,89.0,22.5
9412,0.0,22.5,89.0,22.5
9413,0.0,22.5,89.0,22.5
9414,0.0,22.0,89.0,22.0
9415,0.0,21.5,89.0,21.5
9416,0.0,21.0,89.0,21.0
9417,0.0,21.0,89.0,21.0
9418,0.0,20.0,89.0,20.0
9419,0.0,20.0,89.0,20.0
9420,0.0,21.5,89.0,21.5
9421,0.0,21.5,89.0,21.5
9422,0.0,25.0,89.0,25.0
9423,0.0,23.0,89.0,23.0
9424,0.0,19.5,89.0,19.5
9425,0.0,15.5,89.0,15.5
9426,0.0,11.5,89.0,11.5
9427,0.0,15.0,89.0,15.0
9428,0.0,18.0,89.0,18.0
9429,0.0,22.0,89.0,22.0
9430,0.0,23.0,89.0,23.0
9431,0.0,22.0,89.0,22.0
9432,0.0,21.5,89.0,21.5
9433,0.0,18.0,89.0,18.0
9434,0.0,16.5,89.0,16.5
9435,0.0,17.5,96.35,17.5
9436,0.0,18.0,111.05,18.0
9437,0.0,18.5,111.05,18.5
9438,0.0,18.0,118.4,18.0
9439,0.0,17.0,126.05,17.0
9440,0.0,16.0,126.05,16.0
9441,0.0,15.0,126.05,15.0
9442,0.0,14.5,126.05,14.5
9443,0.0,14.0,126.05,14.0
9444,0.0,14.0,126.05,14.0
9445,0.0,14.0,126.05,14.0
9446,0.0,14.0,126.05,14.0
9447,0.0,14.0,126.05,14.0
9448,0.0,14.0,126.05,14.0
9449,0.0,14.0,126.05,14.0
9450,0.0,14.0,126.05,14.0
9451,0.0,14.0,126.05,14.0
9452,0.0,14.0,126.05,14.0
9453,0.0,14.0,126.05,14.0
9454,0.0,13.5,126.05,13.5
9455,0.0,13.5,126.05,13.5
9456,0.0,13.0,126.05,13.0
9457,0.0,13.0,126.05,13.0
9458,0.0,13.0,126.05,13.0
9459,0.0,13.0,126.05,13.0
9460,0.0,13.0,126.05,13.0
9461,0.0,13.0,126.05,13.0
9462,0.0,13.0,126.05,13.0
9463,0.0,12.5,126.05,12.5
9464,0.0,12.5,126.05,12.5
9465,0.0,12.5,126.05,12.5
9466,0.0,12.0,126.05,12.0
9467,0.0,11.0,126.05,11.0
9468,0.0,9.0,126.05,9.0
9469,0.0,9.0,126.05,9.0
9470,0.0,9.5,126.05,9.5
9471,0.0,9.5,126.05,9.5
9472,0.0,9.5,126.05,9.5
9473,0.0,9.5,126.05,9.5
9474,0.0,9.0,126.05,9.0
9475,0.0,9.5,126.05,9.5
9476,0.0,9.5,126.05,9.5
9477,0.0,9.5,126.05,9.5
9478,0.0,9.5,126.05,9.5
9479,0.0,9.5,126.05,9.5
9480,0.0,11.0,126.05,11.0
9481,0.0,11.0,126.05,11.0
9482,0.0,11.0,126.05,11.0
9483,0.0,12.5,126.05,12.5
9484,125.75,13.0,125.75,13.0
9485,125.75,12.5,125.75,12.5
9486,125.75,13.0,125.75,13.0
9487,125.75,12.5,125.75,12.5
9488,127.25,12.5,127.25,12.5
9489,127.25,13.0,127.25,13.0
9490,128.5,13.0,128.5,13.0
9491,128.75,13.0,128.75,13.0
9492,128.75,13.0,128.75,13.0
9493,130.25,13.5,130.25,13.5
9494,130.25,13.5,130.25,13.5
9495,131.0,13.0,131.0,13.0
9496,131.0,13.0,131.0,13.0
9497,130.25,13.0,130.25,13.0
9498,130.25,13.0,130.25,13.0
9499,130.5,13.5,130.5,13.5
9500,130.5,13.0,130.5,13.0
9501,132.5,13.0,132.5,13.0
9502,133.0,12.5,133.0,12.5
9503,133.0,12.5,133.0,12.5
9504,130.75,12.0,130.75,12.0
9505,130.75,12.0,130.75,12.0
9506,127.75,12.5,127.75,12.5
9507,127.75,12.5,127.75,12.5
9508,125.75,12.5,125.75,12.5
9509,125.75,12.0,125.75,12.0
9510,124.5,12.0,124.5,12.0
9511,124.5,12.0,124.5,12.0
9512,124.75,12.0,124.75,12.0
9513,124.75,12.5,124.75,12.5
9514,125.25,12.5,125.25,12.5
9515,125.25,13.0,125.25,13.0
9516,124.5,13.0,124.5,13.0
9517,124.5,13.5,124.5,13.5
9518,123.25,13.0,123.25,13.0
9519,123.25,14.0,123.25,14.0
9520,121.5,16.5,121.5,16.5
9521,121.5,16.0,121.5,16.0
9522,119.75,15.5,119.75,15.5
9523,119.75,15.5,119.75,15.5
9524,119.25,15.5,119.25,15.5
9525,119.25,15.5,119.25,15.5
9526,118.25,14.5,118.25,14.5
9527,118.25,16.0,118.25,16.0
9528,118.25,17.0,118.25,17.0
9529,118.25,17.0,118.25,17.0
9530,117.75,17.0,117.75,17.0
9531,117.75,17.0,117.75,17.0
9532,116.75,16.5,116.75,16.5
9533,116.75,17.0,116.75,17.0
9534,116.75,17.0,116.75,17.0
9535,116.75,17.0,116.75,17.0
9536,117.25,17.5,117.25,17.5
9537,117.25,17.0,117.25,17.0
9538,119.25,17.0,119.25,17.0
9539,119.25,17.5,119.25,17.5
9540,120.5,17.5,120.5,17.5
9541,120.5,17.5,120.5,17.5
9542,121.25,17.5,121.25,17.5
9543,121.25,17.5,121.25,17.5
9544,121.5,18.0,121.5,18.0
9545,121.5,18.5,121.5,18.5
9546,120.5,18.0,120.5,18.0
9547,120.5,18.0,120.5,18.0
9548,120.5,18.0,120.5,18.0
9549,120.25,18.0,120.25,18.0
9550,120.25,18.5,120.25,18.5
9551,120.25,18.0,120.25,18.0
9552,120.25,17.0,120.25,17.0
9553,120.25,15.5,120.25,15.5
9554,120.25,12.5,120.25,12.5
9555,120.25,15.0,120.25,15.0
9556,120.25,18.0,120.25,18.0
9557,120.25,10.5,120.25,10.5
9558,0.0,8.5,120.25,8.5
9559,0.0,8.5,120.25,8.5
9560,0.0,8.0,120.25,8.0
9561,0.0,13.0,120.25,13.0
9562,0.0,7.0,120.25,7.0
9563,0.0,4.0,120.25,4.0
9564,0.0,4.0,120.25,4.0
9565,0.0,4.5,120.25,4.5
9566,0.0,6.5,120.25,6.5
9567,0.0,11.0,120.25,11.0
9568,0.0,10.5,120.25,10.5
9569,0.0,8.5,120.25,8.5
9570,0.0,8.0,120.25,8.0
9571,0.0,9.5,120.25,9.5
9572,0.0,10.5,120.25,10.5
9573,0.0,12.0,120.25,12.0
9574,0.0,12.5,120.25,12.5
9575,0.0,12.0,120.25,12.0
9576,0.0,11.0,120.25,11.0
9577,0.0,10.5,120.25,10.5
9578,0.0,11.0,120.25,11.0
9579,0.0,12.0,120.25,12.0
9580,0.0,9.0,120.25,9.0
9581,0.0,6.0,120.25,6.0
9582,0.0,7.5,120.25,7.5
9583,0.0,8.5,120.25,8.5
9584,0.0,9.0,120.25,9.0
9585,0.0,9.0,120.25,9.0
9586,0.0,8.0,120.25,8.0
9587,0.0,6.5,120.25,6.5
9588,0.0,7.0,120.25,7.0
9589,0.0,9.0,120.25,9.0
9590,0.0,8.0,120.25,8.0
9591,0.0,6.0,120.25,6.0
9592,0.0,6.0,120.25,6.0
9593,0.0,7.0,120.25,7.0
9594,0.0,9.0,120.25,9.0
9595,0.0,11.0,120.25,11.0
9596,0.0,11.0,120.25,11.0
9597,0.0,10.0,120.25,10.0
9598,0.0,9.5,120.25,9.5
9599,0.0,11.0,120.25,11.0
9600,0.0,13.0,120.25,13.0
9601,0.0,14.0,120.25,14.0
9602,0.0,11.5,120.25,11.5
9603,0.0,12.5,120.25,12.5
9604,0.0,13.5,120.25,13.5
9605,0.0,11.5,120.25,11.5
9606,0.0,9.0,120.25,9.0
9607,0.0,9.0,120.25,9.0
9608,0.0,9.5,120.25,9.5
9609,0.0,12.0,120.25,12.0
9610,0.0,14.0,120.25,14.0
9611,0.0,15.0,120.25,15.0
9612,0.0,16.5,120.25,16.5
9613,0.0,20.0,120.25,20.0
9614,0.0,17.0,120.25,17.0
9615,0.0,17.5,120.25,17.5
9616,0.0,20.5,120.25,20.5
9617,0.0,20.5,120.25,20.5
9618,0.0,23.5,120.25,23.5
9619,0.0,25.0,120.25,25.0
9620,0.0,24.5,120.25,24.5
9621,0.0,23.0,120.25,23.0
9622,0.0,23.5,120.25,23.5
9623,0.0,24.5,120.25,24.5
9624,0.0,27.5,120.25,27.5
9625,0.0,30.0,122.15,30.0
9626,0.0,27.5,123.9,27.5
9627,0.0,27.0,125.65,27.0
9628,0.0,26.5,127.4,26.5
9629,0.0,26.5,129.15,26.5
9630,0.0,26.5,129.15,26.5
9631,0.0,25.5,129.15,25.5
9632,0.0,24.5,129.15,24.5
9633,0.0,24.0,129.15,24.0
9634,0.0,24.0,129.15,24.0
9635,0.0,23.5,129.15,23.5
9636,0.0,23.5,129.15,23.5
9637,0.0,24.0,129.15,24.0
9638,0.0,23.5,129.15,23.5
9639,0.0,23.0,129.15,23.0
9640,0.0,22.5,129.15,22.5
9641,0.0,23.5,129.15,23.5
9642,0.0,25.0,129.15,25.0
9643,0.0,26.0,129.15,26.0
9644,0.0,24.5,129.15,24.5
9645,0.0,23.5,129.15,23.5
9646,0.0,24.0,129.15,24.0
9647,0.0,23.5,129.15,23.5
9648,0.0,23.5,129.15,23.5
9649,0.0,23.0,129.15,23.0
9650,0.0,22.5,129.15,22.5
9651,0.0,22.5,129.15,22.5
9652,0.0,22.5,129.15,22.5
9653,0.0,22.5,129.15,22.5
9654,0.0,23.0,129.15,23.0
9655,0.0,24.0,129.15,24.0
9656,0.0,24.5,129.15,24.5
9657,0.0,24.5,129.15,24.5
9658,0.0,25.0,129.15,25.0
9659,0.0,25.5,129.15,25.5
9660,0.0,24.0,129.15,24.0
9661,0.0,23.0,129.15,23.0
9662,0.0,23.5,129.15,23.5
9663,0.0,25.0,129.15,25.0
9664,0.0,23.5,129.15,23.5
9665,0.0,20.5,129.15,20.5
9666,0.0,19.5,129.15,19.5
9667,0.0,18.5,129.15,18.5
9668,0.0,18.5,129.15,18.5
9669,0.0,20.0,129.15,20.0
9670,0.0,19.0,129.15,19.0
9671,0.0,16.0,129.15,16.0
9672,0.0,14.5,129.15,14.5
9673,0.0,13.5,129.15,13.5
9674,0.0,14.5,129.15,14.5
9675,0.0,20.0,129.15,20.0
9676,0.0,19.5,129.15,19.5
9677,0.0,17.0,129.15,17.0
9678,0.0,16.0,129.15,16.0
9679,0.0,16.0,129.15,16.0
9680,0.0,16.0,129.15,16.0
9681,0.0,16.0,129.15,16.0
9682,0.0,16.5,129.15,16.5
9683,0.0,16.5,129.15,16.5
9684,0.0,16.5,129.15,16.5
9685,0.0,15.5,129.15,15.5
9686,0.0,15.0,129.15,15.0
9687,0.0,15.0,129.15,15.0
9688,0.0,15.0,129.15,15.0
9689,0.0,14.5,129.15,14.5
9690,0.0,15.0,129.15,15.0
9691,0.0,16.0,129.15,16.0
9692,0.0,16.5,129.15,16.5
9693,0.0,16.5,129.15,16.5
9694,0.0,16.5,129.15,16.5
9695,0.0,17.5,129.15,17.5
9696,129.75,18.5,129.75,18.5
9697,129.0,19.0,129.0,19.0
9698,129.0,19.0,129.0,19.0
9699,129.0,19.0,129.0,19.0
9700,129.0,19.5,129.0,19.5
9701,129.25,18.0,129.25,18.0
9702,129.25,18.0,129.25,18.0
9703,129.5,18.5,129.5,18.5
9704,129.5,18.5,129.5,18.5
9705,129.75,18.5,129.75,18.5
9706,129.75,17.5,129.75,17.5
9707,129.75,20.0,129.75,20.0
9708,129.75,23.5,129.75,23.5
9709,129.75,19.0,129.75,19.0
9710,129.75,18.0,129.75,18.0
9711,129.75,19.5,129.75,19.5
9712,129.75,18.5,129.75,18.5
9713,129.75,20.0,129.75,20.0
9714,129.75,18.0,129.75,18.0
9715,129.75,12.5,129.75,12.5
9716,129.25,21.0,129.25,21.0
9717,129.25,21.0,129.25,21.0
9718,129.25,17.5,129.25,17.5
9719,129.25,14.0,129.25,14.0
9720,129.25,12.0,129.25,12.0
9721,129.25,11.5,129.25,11.5
9722,129.25,11.5,129.25,11.5
9723,129.25,12.5,129.25,12.5
9724,129.25,11.5,129.25,11.5
9725,0.0,9.5,129.25,9.5
9726,0.0,8.0,129.25,8.0
9727,0.0,6.5,129.25,6.5
9728,0.0,6.0,129.25,6.0
9729,0.0,5.5,129.25,5.5
9730,0.0,5.5,129.25,5.5
9731,0.0,5.5,129.25,5.5
9732,0.0,5.0,129.25,5.0
9733,0.0,4.0,129.25,4.0
9734,0.0,3.5,129.25,3.5
9735,0.0,2.5,129.25,2.5
9736,0.0,2.0,129.25,2.0
9737,0.0,1.5,129.25,1.5
9738,0.0,2.0,129.25,2.0
9739,0.0,2.5,128.2,2.5
9740,0.0,2.5,126.2,2.5
9741,0.0,3.0,126.2,3.0
9742,0.0,4.0,125.25,4.0
9743,0.0,3.0,124.45,3.0
9744,0.0,3.5,124.45,3.5
9745,0.0,4.0,124.45,4.0
9746,0.0,4.0,124.45,4.0
9747,0.0,4.5,124.45,4.5
9748,0.0,5.5,124.45,5.5
9749,0.0,5.5,124.45,5.5
9750,0.0,6.0,124.45,6.0
9751,0.0,6.0,124.45,6.0
9752,0.0,4.0,124.45,4.0
9753,0.0,4.5,124.45,4.5
9754,0.0,5.0,124.45,5.0
9755,0.0,5.5,124.45,5.5
9756,124.0,5.5,124.0,5.5
9757,124.0,5.0,124.0,5.0
9758,124.5,4.5,124.5,4.5
9759,124.5,3.5,124.5,3.5
9760,125.25,3.5,125.25,3.5
9761,125.25,2.5,125.25,2.5
9762,125.75,2.5,125.75,2.5
9763,125.75,2.0,125.75,2.0
9764,125.75,2.0,125.75,2.0
9765,125.75,3.0,125.75,3.0
9766,125.75,2.5,125.75,2.5
9767,125.75,0.5,125.75,0.5
9768,125.75,1.0,125.75,1.0
9769,125.75,0.5,125.75,0.5
9770,125.75,0.0,125.75,1.5
9771,125.75,0.0,125.75,1.5
9772,127.5,0.0,127.5,1.5
9773,127.75,0.0,127.75,1.5
9774,127.75,0.0,127.75,1.5
9775,127.75,0.0,127.75,1.5
9776,0.0,0.0,127.85,1.5
9777,127.75,0.0,127.75,1.5
9778,127.75,0.0,127.75,1.5
9779,128.25,0.0,128.25,1.5
9780,128.25,0.0,128.25,1.5
9781,128.5,0.0,128.5,1.5
9782,128.5,0.0,128.5,1.5
9783,128.0,0.0,128.0,1.0
9784,128.0,0.0,128.0,0.7
9785,128.0,0.0,128.0,1.5
9786,128.0,0.0,128.0,2.9
9787,128.0,0.0,128.0,2.9
9788,126.0,0.0,126.0,2.9
9789,126.0,0.0,126.0,2.9
9790,124.25,0.0,124.25,2.9
9791,124.25,0.0,124.25,2.9
9792,124.25,0.0,124.25,2.9
9793,123.75,0.0,123.75,2.9
9794,123.25,0.0,123.25,2.9
9795,123.25,0.0,123.25,2.9
9796,122.5,0.0,122.5,2.9
9797,122.5,0.0,122.5,2.9
9798,120.5,0.0,120.5,2.9
9799,120.5,0.5,120.5,0.5
9800,120.5,1.0,120.5,1.0
9801,119.75,4.5,119.75,4.5
9802,119.75,5.0,119.75,5.0
9803,119.75,3.5,119.75,3.5
9804,119.75,4.0,119.75,4.0
9805,119.75,4.0,119.75,4.0
9806,119.75,4.5,119.75,4.5
9807,119.75,4.5,119.75,4.5
9808,119.75,9.5,119.75,9.5
9809,0.0,11.5,121.6,11.5
9810,0.0,12.0,123.45,12.0
9811,0.0,12.0,125.3,12.0
9812,129.0,12.5,129.0,12.5
9813,129.0,13.5,129.0,13.5
9814,129.0,14.5,129.0,14.5
9815,129.0,16.5,129.0,16.5
9816,129.5,18.0,129.5,18.0
9817,129.5,19.5,129.5,19.5
9818,129.25,20.0,129.25,20.0
9819,129.25,20.5,129.25,20.5
9820,129.25,21.0,129.25,21.0
9821,128.0,21.5,128.0,21.5
9822,128.0,22.0,128.0,22.0
9823,127.0,22.0,127.0,22.0
9824,125.5,22.5,125.5,22.5
9825,125.5,22.5,125.5,22.5
9826,125.0,22.5,125.0,22.5
9827,125.0,23.0,125.0,23.0
9828,124.75,23.0,124.75,23.0
9829,124.75,22.5,124.75,22.5
9830,124.0,22.0,124.0,22.0
9831,124.0,22.5,124.0,22.5
9832,119.5,21.5,119.5,21.5
9833,119.5,20.5,119.5,20.5
9834,119.5,20.5,119.5,20.5
9835,117.0,20.5,117.0,20.5
9836,115.75,20.0,115.75,20.0
9837,115.75,18.0,115.75,18.0
9838,115.75,15.5,115.75,15.5
9839,115.25,15.0,115.25,15.0
9840,115.25,14.0,115.25,14.0
9841,115.25,13.5,115.25,13.5
9842,115.25,11.0,115.25,11.0
9843,115.25,8.0,115.25,8.0
9844,115.25,7.0,115.25,7.0
9845,115.25,6.0,115.25,6.0
9846,115.25,5.0,115.25,5.0
9847,115.25,4.0,115.25,4.0
9848,115.25,4.0,115.25,4.0
9849,115.25,5.5,115.25,5.5
9850,121.25,8.0,121.25,8.0
9851,121.25,9.5,121.25,9.5
9852,121.25,6.5,121.25,6.5
9853,122.25,10.0,122.25,10.0
9854,122.25,11.0,122.25,11.0
9855,122.25,9.5,122.25,9.5
9856,122.25,9.5,122.25,9.5
9857,122.75,9.5,122.75,9.5
9858,122.75,10.5,122.75,10.5
9859,123.5,11.5,123.5,11.5
9860,124.75,12.0,124.75,12.0
9861,124.75,10.5,124.75,10.5
9862,124.75,9.5,124.75,9.5
9863,125.25,8.0,125.25,8.0
9864,124.75,7.0,124.75,7.0
9865,124.75,5.5,124.75,5.5
9866,124.75,5.0,124.75,5.0
9867,124.75,5.0,124.75,5.0
9868,124.5,4.5,124.5,4.5
9869,124.5,4.0,124.5,4.0
9870,124.0,3.5,124.0,3.5
9871,124.0,3.0,124.0,3.0
9872,124.0,2.5,124.0,2.5
9873,124.0,2.0,124.0,2.0
9874,123.75,1.5,123.75,1.5
9875,123.75,1.0,123.75,1.0
9876,123.5,1.5,123.5,1.5
9877,123.5,2.0,123.5,2.0
9878,123.0,2.0,123.0,2.0
9879,123.0,1.5,123.0,1.5
9880,121.5,1.5,121.5,1.5
9881,121.5,2.0,121.5,2.0
9882,121.5,2.0,121.5,2.0
9883,121.5,2.5,121.5,2.5
9884,123.5,3.0,123.5,3.0
9885,123.5,3.5,123.5,3.5
9886,124.5,4.0,124.5,4.0
9887,124.5,4.0,124.5,4.0
9888,124.75,4.0,124.75,4.0
9889,124.75,4.5,124.75,4.5
9890,124.75,6.0,124.75,6.0
9891,127.5,6.5,127.5,6.5
9892,127.5,6.5,127.5,6.5
9893,128.0,6.0,128.0,6.0
9894,128.0,6.5,128.0,6.5
9895,126.75,6.5,126.75,6.5
9896,126.75,6.5,126.75,6.5
9897,126.75,6.5,126.75,6.5
9898,124.25,6.0,124.25,6.0
9899,124.25,6.0,124.25,6.0
9900,123.5,6.0,123.5,6.0
9901,124.0,6.0,124.0,6.0
9902,124.0,6.0,124.0,6.0
9903,124.25,5.5,124.25,5.5
9904,124.25,5.0,124.25,5.0
9905,124.25,5.0,124.25,5.0
9906,123.25,5.0,123.25,5.0
9907,123.0,4.5,123.0,4.5
9908,123.0,4.5,123.0,4.5
9909,121.75,4.5,121.75,4.5
9910,121.75,5.0,121.75,5.0
9911,120.5,6.0,120.5,6.0
9912,120.5,6.5,120.5,6.5
9913,121.0,7.0,121.0,7.0
9914,121.0,6.5,121.0,6.5
9915,119.0,6.0,119.0,6.0
9916,119.0,6.5,119.0,6.5
9917,119.0,7.0,119.0,7.0
9918,118.75,7.5,118.75,7.5
9919,118.75,7.5,118.75,7.5
9920,117.75,6.5,117.75,6.5
9921,117.75,6.0,117.75,6.0
9922,115.75,6.0,115.75,6.0
9923,115.75,5.5,115.75,5.5
9924,115.5,6.5,115.5,6.5
9925,115.5,10.0,115.5,10.0
9926,115.5,9.5,115.5,9.5
9927,115.5,9.0,115.5,9.0
9928,115.5,8.5,115.5,8.5
9929,115.5,8.0,115.5,8.0
9930,115.75,10.5,115.75,10.5
9931,115.75,13.0,115.75,13.0
9932,117.0,13.5,117.0,13.5
9933,117.0,13.5,117.0,13.5
9934,118.75,13.0,118.75,13.0
9935,118.75,12.0,118.75,12.0
9936,119.75,15.5,119.75,15.5
9937,119.75,16.0,119.75,16.0
9938,120.25,15.5,120.25,15.5
9939,120.25,16.0,120.25,16.0
9940,120.25,16.0,120.25,16.0
9941,120.25,17.0,120.25,17.0
9942,120.25,18.0,120.25,18.0
9943,120.25,18.5,120.25,18.5
9944,120.5,17.5,120.5,17.5
9945,120.5,17.5,120.5,17.5
9946,121.5,17.5,121.5,17.5
9947,121.5,17.0,121.5,17.0
9948,122.25,17.0,122.25,17.0
9949,122.25,17.5,122.25,17.5
9950,122.75,18.0,122.75,18.0
9951,122.75,18.5,122.75,18.5
9952,123.0,18.5,123.0,18.5
9953,123.0,18.0,123.0,18.0
9954,122.75,18.5,122.75,18.5
9955,122.75,17.5,122.75,17.5
9956,122.75,16.5,122.75,16.5
9957,122.5,18.0,122.5,18.0
9958,122.5,18.5,122.5,18.5
9959,122.25,18.5,122.25,18.5
9960,122.25,17.5,122.25,17.5
9961,121.75,17.0,121.75,17.0
9962,121.75,17.5,121.75,17.5
9963,121.5,17.0,121.5,17.0
9964,121.5,19.0,121.5,19.0
9965,119.5,20.0,119.5,20.0
9966,119.5,18.5,119.5,18.5
9967,119.75,19.0,119.75,19.0
9968,119.75,18.0,119.75,18.0
9969,119.0,17.5,119.0,17.5
9970,119.0,17.0,119.0,17.0
9971,118.5,17.0,118.5,17.0
9972,118.5,16.0,118.5,16.0
9973,118.25,14.0,118.25,14.0
9974,118.25,12.0,118.25,12.0
