seconds,FHR,UC,FHR_KNN,UC_KNN
9074,121.0,34.0,121.0,34.0
9075,121.0,34.0,121.0,34.0
9076,121.25,34.0,121.25,34.0
9077,121.25,35.0,121.25,35.0
9078,121.75,35.0,121.75,35.0
9079,121.75,35.5,121.75,35.5
9080,123.5,35.5,123.5,35.5
9081,123.5,34.0,123.5,34.0
9082,124.0,33.5,124.0,33.5
9083,124.0,34.0,124.0,34.0
9084,123.0,34.0,123.0,34.0
9085,123.0,34.0,123.0,34.0
9086,122.75,33.5,122.75,33.5
9087,122.75,34.0,122.75,34.0
9088,122.0,34.5,122.0,34.5
9089,122.0,35.0,122.0,35.0
9090,122.25,35.5,122.25,35.5
9091,122.25,35.5,122.25,35.5
9092,121.5,34.5,121.5,34.5
9093,121.5,34.0,121.5,34.0
9094,121.5,34.0,121.5,34.0
9095,121.5,34.5,121.5,34.5
9096,120.25,34.5,120.25,34.5
9097,120.25,34.0,120.25,34.0
9098,120.25,35.0,120.25,35.0
9099,120.25,36.0,120.25,36.0
9100,120.0,36.0,120.0,36.0
9101,120.0,35.5,120.0,35.5
9102,120.25,35.5,120.25,35.5
9103,120.25,35.0,120.25,35.0
9104,121.0,35.0,121.0,35.0
9105,121.0,35.0,121.0,35.0
9106,121.5,35.5,121.5,35.5
9107,121.5,35.5,121.5,35.5
9108,121.25,35.0,121.25,35.0
9109,121.75,34.5,121.75,34.5
9110,121.75,33.5,121.75,33.5
9111,121.75,34.0,121.75,34.0
9112,121.75,34.0,121.75,34.0
9113,122.0,35.0,122.0,35.0
9114,122.0,35.5,122.0,35.5
9115,122.0,35.5,122.0,35.5
9116,122.0,35.5,122.0,35.5
9117,122.25,35.5,122.25,35.5
9118,122.25,35.0,122.25,35.0
9119,121.5,35.0,121.5,35.0
9120,121.5,35.0,121.5,35.0
9121,121.25,35.0,121.25,35.0
9122,121.25,36.0,121.25,36.0
9123,121.5,36.5,121.5,36.5
9124,121.5,37.0,121.5,37.0
9125,122.0,36.5,122.0,36.5
9126,122.0,36.0,122.0,36.0
9127,122.25,35.0,122.25,35.0
9128,122.25,35.0,122.25,35.0
9129,122.25,35.0,122.25,35.0
9130,122.25,35.0,122.25,35.0
9131,121.0,34.5,121.0,34.5
9132,121.0,35.0,121.0,35.0
9133,120.5,36.0,120.5,36.0
9134,120.5,36.0,120.5,36.0
9135,120.25,36.5,120.25,36.5
9136,120.25,36.5,120.25,36.5
9137,119.25,35.5,119.25,35.5
9138,119.25,35.0,119.25,35.0
9139,118.5,35.0,118.5,35.0
9140,118.5,34.5,118.5,34.5
9141,119.0,34.5,119.0,34.5
9142,119.0,34.5,119.0,34.5
9143,118.25,35.0,118.25,35.0
9144,118.25,35.0,118.25,35.0
9145,118.75,35.5,118.75,35.5
9146,118.75,36.0,118.75,36.0
9147,118.5,36.5,118.5,36.5
9148,118.5,36.0,118.5,36.0
9149,119.25,36.0,119.25,36.0
9150,119.25,35.0,119.25,35.0
9151,119.25,35.0,119.25,35.0
9152,119.25,35.0,119.25,35.0
9153,120.0,35.0,120.0,35.0
9154,120.0,35.0,120.0,35.0
9155,121.0,35.5,121.0,35.5
9156,121.0,36.0,121.0,36.0
9157,121.0,36.0,121.0,36.0
9158,121.0,36.5,121.0,36.5
9159,120.25,36.5,120.25,36.5
9160,120.25,35.5,120.25,35.5
9161,120.25,35.5,120.25,35.5
9162,120.25,35.0,120.25,35.0
9163,119.5,35.0,119.5,35.0
9164,119.5,35.0,119.5,35.0
9165,119.25,35.5,119.25,35.5
9166,119.25,35.5,119.25,35.5
9167,119.25,36.0,119.25,36.0
9168,119.25,36.5,119.25,36.5
9169,118.5,37.0,118.5,37.0
9170,118.5,36.5,118.5,36.5
9171,119.25,36.5,119.25,36.5
9172,119.25,35.5,119.25,35.5
9173,119.5,35.5,119.5,35.5
9174,119.5,35.5,119.5,35.5
9175,119.25,35.5,119.25,35.5
9176,119.25,35.5,119.25,35.5
9177,119.25,35.5,119.25,35.5
9178,119.25,36.5,119.25,36.5
9179,119.25,37.0,119.25,37.0
9180,119.25,37.5,119.25,37.5
9181,119.5,36.0,119.5,36.0
9182,119.5,36.0,119.5,36.0
9183,120.0,35.5,120.0,35.5
9184,120.0,35.5,120.0,35.5
9185,120.0,35.5,120.0,35.5
9186,120.0,35.5,120.0,35.5
9187,119.25,35.5,119.25,35.5
9188,119.25,36.0,119.25,36.0
9189,118.0,36.5,118.0,36.5
9190,118.0,37.0,118.0,37.0
9191,118.0,37.5,118.0,37.5
9192,118.0,36.5,118.0,36.5
9193,118.0,36.0,118.0,36.0
9194,117.75,36.0,117.75,36.0
9195,117.75,36.0,117.75,36.0
9196,117.75,36.0,117.75,36.0
9197,117.75,35.5,117.75,35.5
9198,117.75,35.5,117.75,35.5
9199,117.75,36.0,117.75,36.0
9200,118.5,36.5,118.5,36.5
9201,118.5,36.5,118.5,36.5
9202,118.0,37.0,118.0,37.0
9203,118.0,37.0,118.0,37.0
9204,118.25,36.5,118.25,36.5
9205,118.25,36.0,118.25,36.0
9206,118.25,36.0,118.25,36.0
9207,118.25,36.0,118.25,36.0
9208,118.25,36.0,118.25,36.0
9209,118.0,35.5,118.0,35.5
9210,118.0,35.5,118.0,35.5
9211,117.0,36.0,117.0,36.0
9212,117.0,37.0,117.0,37.0
9213,117.0,37.0,117.0,37.0
9214,117.0,37.0,117.0,37.0
9215,117.0,36.5,117.0,36.5
9216,117.25,36.0,117.25,36.0
9217,117.25,36.0,117.25,36.0
9218,117.5,36.0,117.5,36.0
9219,117.5,36.0,117.5,36.0
9220,119.5,35.5,119.5,35.5
9221,119.5,35.5,119.5,35.5
9222,120.5,36.5,120.5,36.5
9223,120.5,37.0,120.5,37.0
9224,120.5,37.0,120.5,37.0
9225,120.5,37.0,120.5,37.0
9226,119.75,36.5,119.75,36.5
9227,119.75,36.0,119.75,36.0
9228,118.25,36.0,118.25,36.0
9229,118.25,36.0,118.25,36.0
9230,117.0,36.0,117.0,36.0
9231,117.0,36.0,117.0,36.0
9232,116.5,35.5,116.5,35.5
9233,116.5,36.0,116.5,36.0
9234,115.75,37.0,115.75,37.0
9235,115.75,37.0,115.75,37.0
9236,115.75,37.5,115.75,37.5
9237,115.75,37.0,115.75,37.0
9238,117.75,36.5,117.75,36.5
9239,117.75,36.5,117.75,36.5
9240,118.5,36.5,118.5,36.5
9241,118.5,36.0,118.5,36.0
9242,119.75,36.0,119.75,36.0
9243,119.75,35.5,119.75,35.5
9244,119.25,36.0,119.25,36.0
9245,119.25,36.5,119.25,36.5
9246,119.25,36.5,119.25,36.5
9247,119.25,37.0,119.25,37.0
9248,119.5,37.0,119.5,37.0
9249,119.5,37.0,119.5,37.0
9250,119.5,36.5,119.5,36.5
9251,119.5,36.0,119.5,36.0
9252,119.0,36.0,119.0,36.0
9253,119.0,36.0,119.0,36.0
9254,118.75,36.5,118.75,36.5
9255,118.75,36.0,118.75,36.0
9256,118.75,35.5,118.75,35.5
9257,118.75,35.5,118.75,35.5
9258,118.25,36.0,118.25,36.0
9259,118.25,36.5,118.25,36.5
9260,118.5,36.5,118.5,36.5
9261,118.5,37.0,118.5,37.0
9262,119.0,37.0,119.0,37.0
9263,119.0,36.5,119.0,36.5
9264,118.75,36.0,118.75,36.0
9265,118.75,36.0,118.75,36.0
9266,119.5,36.0,119.5,36.0
9267,119.5,36.0,119.5,36.0
9268,119.5,36.0,119.5,36.0
9269,119.5,35.5,119.5,35.5
9270,120.25,36.0,120.25,36.0
9271,120.25,37.0,120.25,37.0
9272,120.5,37.0,120.5,37.0
9273,120.5,37.0,120.5,37.0
9274,120.25,37.0,120.25,37.0
9275,120.25,36.0,120.25,36.0
9276,119.25,36.0,119.25,36.0
9277,119.25,36.0,119.25,36.0
9278,118.25,36.0,118.25,36.0
9279,118.25,36.0,118.25,36.0
9280,118.25,36.0,118.25,36.0
9281,118.25,35.5,118.25,35.5
9282,118.5,35.5,118.5,35.5
9283,118.5,36.0,118.5,36.0
9284,118.5,36.5,118.5,36.5
9285,119.0,37.0,119.0,37.0
9286,119.0,37.0,119.0,37.0
9287,118.75,37.0,118.75,37.0
9288,118.75,37.0,118.75,37.0
9289,119.25,37.0,119.25,37.0
9290,119.25,37.0,119.25,37.0
9291,119.5,37.5,119.5,37.5
9292,119.5,38.0,119.5,38.0
9293,119.25,38.0,119.25,38.0
9294,119.25,38.0,119.25,38.0
9295,117.0,37.5,117.0,37.5
9296,117.0,37.0,117.0,37.0
9297,116.0,36.5,116.0,36.5
9298,116.0,36.0,116.0,36.0
9299,117.0,35.0,117.0,35.0
9300,117.0,36.5,117.0,36.5
9301,116.5,37.0,116.5,37.0
9302,116.5,37.0,116.5,37.0
9303,117.25,36.0,117.25,36.0
9304,117.25,36.0,117.25,36.0
9305,117.5,34.5,117.5,34.5
9306,117.5,34.0,117.5,34.0
9307,118.0,34.0,118.0,34.0
9308,118.0,35.0,118.0,35.0
9309,118.5,35.5,118.5,35.5
9310,118.5,35.5,118.5,35.5
9311,118.25,35.5,118.25,35.5
9312,118.25,35.5,118.25,35.5
9313,116.5,35.5,116.5,35.5
9314,116.5,35.0,116.5,35.0
9315,116.5,35.0,116.5,35.0
9316,116.5,35.0,116.5,35.0
9317,117.5,35.0,117.5,35.0
9318,117.5,36.5,117.5,36.5
9319,118.25,37.5,118.25,37.5
9320,118.25,38.0,118.25,38.0
9321,116.5,37.5,116.5,37.5
9322,116.5,37.0,116.5,37.0
9323,116.5,37.0,116.5,37.0
9324,116.5,37.0,116.5,37.0
9325,116.75,37.0,116.75,37.0
9326,116.75,37.0,116.75,37.0
9327,116.75,37.0,116.75,37.0
9328,116.75,37.0,116.75,37.0
9329,117.75,36.5,117.75,36.5
9330,117.75,36.0,117.75,36.0
9331,119.5,36.5,119.5,36.5
9332,119.5,37.5,119.5,37.5
9333,120.5,37.5,120.5,37.5
9334,120.5,37.0,120.5,37.0
9335,119.75,36.5,119.75,36.5
9336,119.75,36.5,119.75,36.5
9337,119.75,36.5,119.75,36.5
9338,119.75,36.5,119.75,36.5
9339,120.0,36.5,120.0,36.5
9340,120.0,36.0,120.0,36.0
9341,119.5,36.5,119.5,36.5
9342,119.5,36.5,119.5,36.5
9343,117.75,35.5,117.75,35.5
9344,117.75,35.5,117.75,35.5
9345,116.5,35.5,116.5,35.5
9346,116.5,35.0,116.5,35.0
9347,116.5,35.5,116.5,35.5
9348,117.0,35.5,117.0,35.5
9349,117.0,35.5,117.0,35.5
9350,117.0,35.0,117.0,35.0
9351,117.0,36.0,117.0,36.0
9352,118.0,37.0,118.0,37.0
9353,118.0,37.5,118.0,37.5
9354,118.25,37.0,118.25,37.0
9355,118.25,36.5,118.25,36.5
9356,118.0,36.5,118.0,36.5
9357,118.0,36.0,118.0,36.0
9358,117.75,36.5,117.75,36.5
9359,117.75,36.5,117.75,36.5
9360,116.5,36.0,116.5,36.0
9361,116.5,35.5,116.5,35.5
9362,115.75,35.0,115.75,35.0
9363,115.75,35.5,115.75,35.5
9364,115.25,37.0,115.25,37.0
9365,115.25,37.5,115.25,37.5
9366,115.25,36.5,115.25,36.5
9367,115.25,35.5,115.25,35.5
9368,115.5,35.0,115.5,35.0
9369,115.5,35.5,115.5,35.5
9370,115.5,35.5,115.5,35.5
9371,115.5,36.0,115.5,36.0
9372,116.0,35.5,116.0,35.5
9373,116.0,35.0,116.0,35.0
9374,116.75,35.0,116.75,35.0
9375,116.75,34.5,116.75,34.5
9376,116.75,34.0,116.75,34.0
9377,116.75,33.5,116.75,33.5
9378,117.75,33.0,117.75,33.0
9379,117.75,33.5,117.75,33.5
9380,118.75,34.5,118.75,34.5
9381,118.75,35.0,118.75,35.0
9382,118.75,35.5,118.75,35.5
9383,118.75,35.0,118.75,35.0
9384,117.75,34.5,117.75,34.5
9385,117.75,33.5,117.75,33.5
9386,115.75,34.0,115.75,34.0
9387,115.75,34.0,115.75,34.0
9388,116.0,34.0,116.0,34.0
9389,116.0,33.5,116.0,33.5
9390,116.0,33.5,116.0,33.5
9391,117.25,34.5,117.25,34.5
9392,117.25,34.0,117.25,34.0
9393,116.5,34.5,116.5,34.5
9394,116.5,35.0,116.5,35.0
9395,117.0,34.0,117.0,34.0
9396,117.0,33.0,117.0,33.0
9397,117.75,33.5,117.75,33.5
9398,117.75,33.5,117.75,33.5
9399,117.25,33.5,117.25,33.5
9400,117.25,33.5,117.25,33.5
9401,116.75,33.5,116.75,33.5
9402,116.75,33.0,116.75,33.0
9403,118.25,33.0,118.25,33.0
9404,118.25,32.5,118.25,32.5
9405,118.25,32.5,118.25,32.5
9406,118.25,32.5,118.25,32.5
9407,117.5,32.5,117.5,32.5
9408,117.5,33.5,117.5,33.5
9409,117.5,35.0,117.5,35.0
9410,117.5,35.0,117.5,35.0
9411,118.0,35.0,118.0,35.0
9412,118.0,34.0,118.0,34.0
9413,117.5,34.0,117.5,34.0
9414,117.5,34.0,117.5,34.0
9415,117.0,34.0,117.0,34.0
9416,117.0,34.0,117.0,34.0
9417,117.25,34.0,117.25,34.0
9418,117.25,34.0,117.25,34.0
9419,119.25,34.0,119.25,34.0
9420,119.25,34.5,119.25,34.5
9421,123.75,35.0,123.75,35.0
9422,123.75,35.5,123.75,35.5
9423,126.0,35.5,126.0,35.5
9424,126.0,35.0,126.0,35.0
9425,127.25,34.0,127.25,34.0
9426,127.25,34.5,127.25,34.5
9427,127.5,34.5,127.5,34.5
9428,127.75,34.5,127.75,34.5
9429,127.75,34.5,127.75,34.5
9430,125.75,34.5,125.75,34.5
9431,125.75,34.5,125.75,34.5
9432,124.0,34.5,124.0,34.5
9433,124.0,35.0,124.0,35.0
9434,122.0,35.5,122.0,35.5
9435,122.0,36.0,122.0,36.0
9436,120.5,35.5,120.5,35.5
9437,120.5,34.5,120.5,34.5
9438,119.0,34.5,119.0,34.5
9439,119.0,35.0,119.0,35.0
9440,117.5,34.5,117.5,34.5
9441,117.5,34.5,117.5,34.5
9442,117.0,34.5,117.0,34.5
9443,117.0,34.5,117.0,34.5
9444,117.0,35.0,117.0,35.0
9445,117.0,35.5,117.0,35.5
9446,118.25,35.5,118.25,35.5
9447,118.25,35.0,118.25,35.0
9448,118.25,34.5,118.25,34.5
9449,118.25,34.0,118.25,34.0
9450,118.25,34.0,118.25,34.0
9451,118.25,34.0,118.25,34.0
9452,118.25,33.5,118.25,33.5
9453,118.5,33.5,118.5,33.5
9454,118.5,33.0,118.5,33.0
9455,117.5,33.0,117.5,33.0
9456,117.5,33.5,117.5,33.5
9457,116.75,34.0,116.75,34.0
9458,116.75,34.5,116.75,34.5
9459,117.0,35.0,117.0,35.0
9460,117.0,34.5,117.0,34.5
9461,117.0,34.5,117.0,34.5
9462,117.0,34.5,117.0,34.5
9463,116.75,34.5,116.75,34.5
9464,116.75,34.0,116.75,34.0
9465,116.0,34.5,116.0,34.5
9466,116.0,34.5,116.0,34.5
9467,115.5,34.5,115.5,34.5
9468,115.5,35.5,115.5,35.5
9469,113.75,37.0,113.75,37.0
9470,113.75,37.0,113.75,37.0
9471,114.0,37.5,114.0,37.5
9472,114.0,37.0,114.0,37.0
9473,114.25,37.0,114.25,37.0
9474,114.25,37.0,114.25,37.0
9475,114.5,38.0,114.5,38.0
9476,114.5,39.5,114.5,39.5
9477,114.5,39.0,114.5,39.0
9478,114.5,39.5,114.5,39.5
9479,115.25,39.5,115.25,39.5
9480,115.25,39.0,115.25,39.0
9481,115.25,39.5,115.25,39.5
9482,115.75,41.5,115.75,41.5
9483,115.75,43.0,115.75,43.0
9484,116.25,42.0,116.25,42.0
9485,116.25,41.5,116.25,41.5
9486,116.0,42.0,116.0,42.0
9487,116.0,41.5,116.0,41.5
9488,115.25,41.5,115.25,41.5
9489,115.25,43.0,115.25,43.0
9490,116.0,45.5,116.0,45.5
9491,116.0,47.0,116.0,47.0
9492,116.75,45.5,116.75,45.5
9493,116.75,45.0,116.75,45.0
9494,118.5,45.0,118.5,45.0
9495,118.5,45.5,118.5,45.5
9496,122.0,45.5,122.0,45.5
9497,122.0,45.5,122.0,45.5
9498,124.0,45.0,124.0,45.0
9499,124.75,45.0,124.75,45.0
9500,124.75,45.5,124.75,45.5
9501,130.0,47.5,130.0,47.5
9502,130.0,47.5,130.0,47.5
9503,132.75,48.0,132.75,48.0
9504,132.75,45.5,132.75,45.5
9505,133.75,45.5,133.75,45.5
9506,133.75,45.0,133.75,45.0
9507,135.25,45.0,135.25,45.0
9508,135.25,46.0,135.25,46.0
9509,136.25,46.5,136.25,46.5
9510,136.25,46.5,136.25,46.5
9511,137.0,46.0,137.0,46.0
9512,137.0,46.0,137.0,46.0
9513,137.5,45.5,137.5,45.5
9514,137.75,45.0,137.75,45.0
9515,137.75,48.0,137.75,48.0
9516,136.75,51.0,136.75,51.0
9517,136.75,53.0,136.75,53.0
9518,137.75,52.5,137.75,52.5
9519,137.75,51.5,137.75,51.5
9520,139.75,51.0,139.75,51.0
9521,139.75,50.5,139.75,50.5
9522,140.25,50.5,140.25,50.5
9523,140.25,51.0,140.25,51.0
9524,140.25,51.5,140.25,51.5
9525,141.5,51.0,141.5,51.0
9526,141.5,49.5,141.5,49.5
9527,142.75,47.5,142.75,47.5
9528,142.75,47.5,142.75,47.5
9529,142.75,48.0,142.75,48.0
9530,143.25,50.5,143.25,50.5
9531,143.25,52.5,143.25,52.5
9532,143.25,52.5,143.25,52.5
9533,143.25,51.5,143.25,51.5
9534,144.0,51.5,144.0,51.5
9535,144.0,51.5,144.0,51.5
9536,141.0,52.0,141.0,52.0
9537,138.75,52.0,138.75,52.0
9538,138.75,52.0,138.75,52.0
9539,136.5,51.5,136.5,51.5
9540,136.5,49.5,136.5,49.5
9541,135.75,49.5,135.75,49.5
9542,135.75,52.0,135.75,52.0
9543,136.0,54.0,136.0,54.0
9544,136.0,54.0,136.0,54.0
9545,137.0,53.0,137.0,53.0
9546,137.0,51.0,137.0,51.0
9547,137.25,48.5,137.25,48.5
9548,137.25,48.0,137.25,48.0
9549,137.25,47.5,137.25,47.5
9550,137.75,49.0,137.75,49.0
9551,137.75,52.0,137.75,52.0
9552,137.5,54.0,137.5,54.0
9553,137.5,55.5,137.5,55.5
9554,137.5,55.5,137.5,55.5
9555,137.5,53.0,137.5,53.0
9556,137.5,51.0,137.5,51.0
9557,137.5,51.0,137.5,51.0
9558,137.5,52.5,137.5,52.5
9559,137.5,52.0,137.5,52.0
9560,127.75,51.5,127.75,51.5
9561,127.75,51.5,127.75,51.5
9562,126.75,50.0,126.75,50.0
9563,126.75,50.0,126.75,50.0
9564,125.0,51.5,125.0,51.5
9565,125.0,55.5,125.0,55.5
9566,123.75,55.5,123.75,55.5
9567,123.75,53.5,123.75,53.5
9568,123.5,51.5,123.5,51.5
9569,123.5,52.0,123.5,52.0
9570,124.0,51.5,124.0,51.5
9571,124.0,52.0,124.0,52.0
9572,123.75,54.0,123.75,54.0
9573,123.75,56.5,123.75,56.5
9574,124.0,59.0,124.0,59.0
9575,124.75,59.5,124.75,59.5
9576,124.75,56.5,124.75,56.5
9577,127.25,53.5,127.25,53.5
9578,127.25,52.5,127.25,52.5
9579,127.25,52.5,127.25,52.5
9580,127.25,51.0,127.25,51.0
9581,130.25,51.0,130.25,51.0
9582,130.25,52.0,130.25,52.0
9583,130.25,53.0,130.25,53.0
9584,130.25,54.5,130.25,54.5
9585,132.0,56.5,132.0,56.5
9586,134.75,57.0,134.75,57.0
9587,134.75,54.0,134.75,54.0
9588,136.25,52.5,136.25,52.5
9589,136.25,53.0,136.25,53.0
9590,137.75,53.0,137.75,53.0
9591,139.25,53.0,139.25,53.0
9592,139.25,52.5,139.25,52.5
9593,139.75,51.0,139.75,51.0
9594,139.75,49.5,139.75,49.5
9595,140.75,50.0,140.75,50.0
9596,140.75,51.0,140.75,51.0
9597,142.0,54.0,142.0,54.0
9598,142.25,54.0,142.25,54.0
9599,142.25,55.5,142.25,55.5
9600,142.0,54.5,142.0,54.5
9601,142.0,52.5,142.0,52.5
9602,142.0,51.5,142.0,51.5
9603,142.0,51.0,142.0,51.0
9604,142.0,51.0,142.0,51.0
9605,141.5,50.5,141.5,50.5
9606,141.5,49.5,141.5,49.5
9607,140.75,49.0,140.75,49.0
9608,140.75,50.5,140.75,50.5
9609,140.5,52.5,140.5,52.5
9610,140.25,54.0,140.25,54.0
9611,140.25,55.5,140.25,55.5
9612,140.75,54.5,140.75,54.5
9613,140.75,51.5,140.75,51.5
9614,140.75,49.5,140.75,49.5
9615,141.25,50.0,141.25,50.0
9616,141.25,50.0,141.25,50.0
9617,141.25,49.5,141.25,49.5
9618,141.75,51.0,141.75,51.0
9619,141.75,52.5,141.75,52.5
9620,141.5,54.0,141.5,54.0
9621,141.5,54.0,141.5,54.0
9622,141.5,51.5,141.5,51.5
9623,141.75,49.0,141.75,49.0
9624,141.75,47.5,141.75,47.5
9625,141.25,46.5,141.25,46.5
9626,141.25,46.0,141.25,46.0
9627,140.5,46.5,140.5,46.5
9628,140.75,48.0,140.75,48.0
9629,140.75,51.5,140.75,51.5
9630,141.25,51.5,141.25,51.5
9631,142.75,52.0,142.75,52.0
9632,142.75,50.5,142.75,50.5
9633,144.5,48.0,144.5,48.0
9634,144.5,46.0,144.5,46.0
9635,145.0,45.5,145.0,45.5
9636,145.0,45.5,145.0,45.5
9637,145.0,44.5,145.0,44.5
9638,145.0,45.5,145.0,45.5
9639,145.0,47.5,145.0,47.5
9640,144.0,48.5,144.0,48.5
9641,144.0,49.0,144.0,49.0
9642,144.0,49.0,144.0,49.0
9643,143.5,46.0,143.5,46.0
9644,143.5,44.0,143.5,44.0
9645,143.75,43.0,143.75,43.0
9646,144.75,42.5,144.75,42.5
9647,144.75,42.5,144.75,42.5
9648,145.75,43.0,145.75,43.0
9649,145.75,45.0,145.75,45.0
9650,146.0,46.5,146.0,46.5
9651,146.0,47.0,146.0,47.0
9652,146.0,46.5,146.0,46.5
9653,146.25,44.0,146.25,44.0
9654,146.25,41.5,146.25,41.5
9655,146.75,40.5,146.75,40.5
9656,147.0,40.5,147.0,40.5
9657,147.0,40.0,147.0,40.0
9658,146.5,39.5,146.5,39.5
9659,146.5,40.5,146.5,40.5
9660,144.75,41.5,144.75,41.5
9661,144.75,42.0,144.75,42.0
9662,144.75,43.0,144.75,43.0
9663,143.0,43.5,143.0,43.5
9664,143.0,41.5,143.0,41.5
9665,142.0,39.0,142.0,39.0
9666,142.0,38.5,142.0,38.5
9667,142.0,38.5,142.0,38.5
9668,142.0,38.0,142.0,38.0
9669,142.25,37.5,142.25,37.5
9670,142.0,37.0,142.0,37.0
9671,142.0,37.0,142.0,37.0
9672,141.5,38.5,141.5,38.5
9673,141.5,39.0,141.5,39.0
9674,139.0,40.0,139.0,40.0
9675,137.5,39.0,137.5,39.0
9676,137.5,37.5,137.5,37.5
9677,136.25,36.0,136.25,36.0
9678,136.25,35.5,136.25,35.5
9679,136.25,36.0,136.25,36.0
9680,136.25,35.5,136.25,35.5
9681,136.25,35.0,136.25,35.0
9682,137.25,36.5,137.25,36.5
9683,137.25,38.5,137.25,38.5
9684,137.75,39.0,137.75,39.0
9685,137.75,37.0,137.75,37.0
9686,138.5,36.0,138.5,36.0
9687,138.5,35.0,138.5,35.0
9688,138.75,35.0,138.75,35.0
9689,138.75,35.5,138.75,35.5
9690,138.75,36.0,138.75,36.0
9691,138.25,35.0,138.25,35.0
9692,138.25,34.0,138.25,34.0
9693,138.0,33.0,138.0,33.0
9694,138.0,33.5,138.0,33.5
9695,137.5,34.5,137.5,34.5
9696,137.0,36.5,137.0,36.5
9697,137.0,36.5,137.0,36.5
9698,135.75,34.5,135.75,34.5
9699,135.75,34.0,135.75,34.0
9700,135.5,34.0,135.5,34.0
9701,135.5,34.0,135.5,34.0
9702,135.75,33.5,135.75,33.5
9703,135.25,32.5,135.25,32.5
9704,135.25,32.5,135.25,32.5
9705,134.75,32.0,134.75,32.0
9706,134.75,33.0,134.75,33.0
9707,134.25,33.5,134.25,33.5
9708,134.25,34.0,134.25,34.0
9709,134.25,34.5,134.25,34.5
9710,134.25,34.0,134.25,34.0
9711,133.5,32.5,133.5,32.5
9712,133.0,31.5,133.0,31.5
9713,133.0,31.5,133.0,31.5
9714,133.5,31.5,133.5,31.5
9715,133.5,31.5,133.5,31.5
9716,133.5,32.0,133.5,32.0
9717,133.5,33.0,133.5,33.0
9718,133.5,33.5,133.5,33.5
9719,133.5,34.0,133.5,34.0
9720,133.75,34.5,133.75,34.5
9721,133.5,33.5,133.5,33.5
9722,133.5,32.0,133.5,32.0
9723,133.5,31.5,133.5,31.5
9724,133.5,31.5,133.5,31.5
9725,134.0,31.5,134.0,31.5
9726,134.0,31.0,134.0,31.0
9727,134.0,32.0,134.0,32.0
9728,134.0,32.5,134.0,32.5
9729,133.25,33.5,133.25,33.5
9730,132.75,34.0,132.75,34.0
9731,132.75,33.0,132.75,33.0
9732,131.75,31.5,131.75,31.5
9733,131.75,31.5,131.75,31.5
9734,130.75,31.0,130.75,31.0
9735,130.75,30.5,130.75,30.5
9736,130.75,30.5,130.75,30.5
9737,130.75,31.0,130.75,31.0
9738,130.75,31.5,130.75,31.5
9739,127.25,31.0,127.25,31.0
9740,127.25,31.5,127.25,31.5
9741,127.25,32.0,127.25,32.0
9742,125.75,31.5,125.75,31.5
9743,125.75,30.5,125.75,30.5
9744,125.75,30.0,125.75,30.0
9745,126.25,30.0,126.25,30.0
9746,126.25,30.5,126.25,30.5
9747,126.75,31.5,126.75,31.5
9748,126.75,31.5,126.75,31.5
9749,127.25,31.5,127.25,31.5
9750,127.25,32.5,127.25,32.5
9751,128.25,32.0,128.25,32.0
9752,128.25,30.5,128.25,30.5
9753,129.25,30.0,129.25,30.0
9754,129.25,29.5,129.25,29.5
9755,129.5,29.0,129.5,29.0
9756,129.5,28.5,129.5,28.5
9757,129.5,28.5,129.5,28.5
9758,129.5,28.0,129.5,28.0
9759,128.75,28.5,128.75,28.5
9760,128.0,29.5,128.0,29.5
9761,128.0,30.0,128.0,30.0
9762,127.25,30.5,127.25,30.5
9763,127.25,30.0,127.25,30.0
9764,126.75,29.0,126.75,29.0
9765,126.75,28.5,126.75,28.5
9766,126.0,28.5,126.0,28.5
9767,126.0,28.5,126.0,28.5
9768,125.75,29.0,125.75,29.0
9769,125.75,30.0,125.75,30.0
9770,126.0,30.5,126.0,30.5
9771,126.0,31.0,126.0,31.0
9772,125.75,30.5,125.75,30.5
9773,125.75,29.5,125.75,29.5
9774,124.5,29.5,124.5,29.5
9775,124.5,29.5,124.5,29.5
9776,123.5,29.0,123.5,29.0
9777,123.5,29.0,123.5,29.0
9778,123.75,28.5,123.75,28.5
9779,123.75,28.0,123.75,28.0
9780,124.5,28.0,124.5,28.0
9781,124.75,29.5,124.75,29.5
9782,124.75,29.0,124.75,29.0
9783,124.75,29.5,124.75,29.5
9784,124.75,29.0,124.75,29.0
9785,124.0,28.5,124.0,28.5
9786,124.0,28.0,124.0,28.0
9787,123.5,28.5,123.5,28.5
9788,123.5,29.5,123.5,29.5
9789,123.25,28.5,123.25,28.5
9790,123.25,28.5,123.25,28.5
9791,123.0,29.5,123.0,29.5
9792,123.0,30.5,123.0,30.5
9793,123.75,30.5,123.75,30.5
9794,123.75,29.0,123.75,29.0
9795,124.25,28.0,124.25,28.0
9796,124.25,27.5,124.25,27.5
9797,123.75,27.5,123.75,27.5
9798,123.75,27.5,123.75,27.5
9799,122.5,27.0,122.5,27.0
9800,122.5,27.0,122.5,27.0
9801,123.0,26.5,123.0,26.5
9802,123.0,26.0,123.0,26.0
9803,123.5,26.0,123.5,26.0
9804,123.0,26.5,123.0,26.5
9805,123.0,27.5,123.0,27.5
9806,123.0,28.5,123.0,28.5
9807,121.25,29.0,121.25,29.0
9808,121.25,28.5,121.25,28.5
