seconds,FHR,UC,FHR_KNN,UC_KNN
11470,0.0,0.0,136.45,31.6
11471,0.0,0.0,136.45,31.6
11472,0.0,0.0,136.45,31.6
11473,0.0,0.0,136.45,31.6
11474,0.0,0.0,136.45,31.6
11475,0.0,0.0,136.45,31.6
11476,0.0,0.0,136.45,31.6
11477,0.0,0.0,136.45,31.6
11478,0.0,0.0,136.45,31.6
11479,0.0,0.0,136.45,31.6
11480,0.0,0.0,136.45,31.6
11481,0.0,0.0,136.45,31.6
11482,0.0,0.0,136.45,31.6
11483,0.0,0.0,136.45,31.6
11484,0.0,0.0,136.45,31.6
11485,0.0,0.0,136.45,31.6
11486,0.0,0.0,136.45,31.6
11487,0.0,0.0,136.45,31.6
11488,0.0,0.0,136.45,31.6
11489,0.0,0.0,136.45,31.6
11490,0.0,0.0,136.45,31.6
11491,0.0,0.0,136.45,31.6
11492,0.0,0.0,136.45,31.6
11493,0.0,0.0,136.45,31.6
11494,0.0,0.0,136.45,31.6
11495,0.0,0.0,136.45,31.6
11496,0.0,0.0,136.45,31.6
11497,0.0,0.0,136.45,31.6
11498,0.0,0.0,136.45,31.6
11499,0.0,0.0,136.45,31.6
11500,0.0,0.0,136.45,31.6
11501,0.0,0.0,136.45,31.6
11502,0.0,0.0,136.45,31.6
11503,0.0,0.0,136.45,31.6
11504,0.0,0.0,136.45,31.6
11505,0.0,0.0,136.45,31.6
11506,0.0,0.0,136.45,31.6
11507,0.0,0.0,136.45,31.6
11508,0.0,0.0,136.45,31.6
11509,0.0,0.0,136.45,31.6
11510,0.0,0.0,136.45,31.6
11511,0.0,0.0,136.45,31.6
11512,0.0,0.0,136.45,31.6
11513,0.0,0.0,136.45,31.6
11514,0.0,0.0,136.45,31.6
11515,0.0,0.0,136.45,31.6
11516,0.0,0.0,136.45,31.6
11517,0.0,0.0,136.45,31.6
11518,0.0,0.0,136.45,31.6
11519,0.0,0.0,136.45,31.6
11520,0.0,0.0,136.45,31.6
11521,0.0,0.0,136.45,31.6
11522,0.0,0.0,136.45,31.6
11523,0.0,0.0,136.45,31.6
11524,0.0,0.0,136.45,31.6
11525,0.0,0.0,136.45,31.6
11526,0.0,0.0,136.45,31.6
11527,0.0,0.0,136.45,31.6
11528,0.0,0.0,136.45,31.6
11529,0.0,0.0,136.45,31.6
11530,0.0,0.0,136.45,31.6
11531,0.0,0.0,136.45,31.6
11532,0.0,0.0,136.45,31.6
11533,0.0,0.0,136.45,31.6
11534,0.0,0.0,136.45,31.6
11535,0.0,0.0,136.45,31.6
11536,0.0,0.0,136.45,31.6
11537,0.0,0.0,136.45,31.6
11538,0.0,0.0,136.45,31.6
11539,0.0,0.0,136.45,31.6
11540,0.0,0.0,136.45,31.6
11541,0.0,0.0,136.45,31.6
11542,0.0,0.0,136.45,31.6
11543,0.0,0.0,136.45,31.6
11544,0.0,0.0,136.45,31.6
11545,0.0,0.0,136.45,31.6
11546,0.0,0.0,136.45,31.6
11547,0.0,0.0,136.45,31.6
11548,0.0,0.0,136.45,31.6
11549,0.0,0.0,136.45,31.6
11550,0.0,0.0,136.45,31.6
11551,0.0,0.0,136.45,31.6
11552,0.0,0.0,136.45,31.6
11553,0.0,0.0,136.45,31.6
11554,0.0,0.0,136.45,31.6
11555,0.0,0.0,136.45,31.6
11556,0.0,0.0,136.45,31.6
11557,0.0,0.0,136.45,31.6
11558,0.0,0.0,136.45,31.6
11559,0.0,0.0,136.45,31.6
11560,0.0,0.0,136.45,31.6
11561,0.0,0.0,136.45,31.6
11562,0.0,0.0,136.45,31.6
11563,0.0,0.0,136.45,31.6
11564,0.0,0.0,136.45,31.6
11565,0.0,0.0,136.45,31.6
11566,0.0,0.0,136.45,31.6
11567,0.0,0.0,136.45,31.6
11568,0.0,0.0,136.45,31.6
11569,0.0,0.0,136.45,31.6
11570,0.0,0.0,136.45,31.6
11571,0.0,0.0,136.45,31.6
11572,0.0,0.0,136.45,31.6
11573,0.0,0.0,136.45,31.6
11574,0.0,0.0,136.45,31.6
11575,0.0,0.0,136.45,31.6
11576,0.0,0.0,136.45,31.6
11577,0.0,0.0,136.45,31.6
11578,0.0,0.0,136.45,31.6
11579,0.0,0.0,136.45,31.6
11580,0.0,0.0,136.45,31.6
11581,0.0,0.0,136.45,31.6
11582,0.0,0.0,136.45,31.6
11583,0.0,0.0,136.45,31.6
11584,0.0,0.0,136.45,31.6
11585,0.0,0.0,136.45,31.6
11586,0.0,0.0,136.45,31.6
11587,0.0,0.0,136.45,31.6
11588,0.0,0.0,136.45,31.6
11589,0.0,0.0,136.45,31.6
11590,0.0,0.0,136.45,31.6
11591,0.0,0.0,136.45,31.6
11592,0.0,0.0,136.45,31.6
11593,0.0,0.0,136.45,31.6
11594,0.0,0.0,136.45,31.6
11595,0.0,0.0,136.45,31.6
11596,0.0,0.0,136.45,31.6
11597,0.0,0.0,136.45,31.6
11598,0.0,0.0,136.45,31.6
11599,0.0,0.0,136.45,31.6
11600,0.0,0.0,136.45,31.6
11601,0.0,0.0,136.45,31.6
11602,0.0,0.0,136.45,31.6
11603,0.0,0.0,136.45,31.6
11604,0.0,0.0,136.45,31.6
11605,0.0,0.0,136.45,31.6
11606,0.0,0.0,136.45,31.6
11607,0.0,0.0,136.45,31.6
11608,0.0,0.0,136.45,31.6
11609,0.0,0.0,136.45,31.6
11610,0.0,0.0,136.45,31.6
11611,0.0,0.0,136.45,31.6
11612,0.0,0.0,136.45,31.6
11613,0.0,0.0,136.45,31.6
11614,0.0,0.0,136.45,31.6
11615,0.0,0.0,136.45,31.6
11616,0.0,0.0,136.45,31.6
11617,0.0,0.0,136.45,31.6
11618,0.0,0.0,136.45,31.6
11619,0.0,0.0,136.45,31.6
11620,0.0,0.0,136.45,31.6
11621,0.0,0.0,136.45,31.6
11622,0.0,0.0,136.45,31.6
11623,0.0,0.0,136.45,31.6
11624,0.0,0.0,136.45,31.6
11625,0.0,0.0,136.45,31.6
11626,0.0,0.0,136.45,31.6
11627,0.0,0.0,136.45,31.6
11628,0.0,0.0,136.45,31.6
11629,0.0,0.0,136.45,31.6
11630,0.0,0.0,136.45,31.6
11631,0.0,0.0,136.45,31.6
11632,0.0,0.0,136.45,31.6
11633,0.0,0.0,136.45,31.6
11634,0.0,0.0,136.45,31.6
11635,0.0,0.0,136.45,31.6
11636,0.0,0.0,136.45,31.6
11637,0.0,0.0,136.45,31.6
11638,0.0,0.0,136.45,31.6
11639,0.0,0.0,136.45,31.6
11640,0.0,0.0,136.45,31.6
11641,0.0,0.0,136.45,31.6
11642,0.0,0.0,136.45,31.6
11643,0.0,0.0,136.45,31.6
11644,0.0,0.0,136.45,31.6
11645,0.0,0.0,136.45,31.6
11646,0.0,0.0,136.45,31.6
11647,0.0,0.0,136.45,31.6
11648,0.0,0.0,136.45,31.6
11649,0.0,0.0,136.45,31.6
11650,0.0,0.0,136.45,31.6
11651,0.0,0.0,136.45,31.6
11652,0.0,0.0,136.45,31.6
11653,0.0,0.0,136.45,31.6
11654,0.0,0.0,136.45,31.6
11655,0.0,0.0,136.45,31.6
11656,0.0,0.0,136.45,31.6
11657,0.0,0.0,136.45,31.6
11658,0.0,0.0,136.45,31.6
11659,0.0,0.0,136.45,31.6
11660,0.0,0.0,136.45,31.6
11661,0.0,0.0,136.45,31.6
11662,0.0,0.0,136.45,31.6
11663,0.0,0.0,136.45,31.6
11664,0.0,0.0,136.45,31.6
11665,0.0,0.0,136.45,31.6
11666,0.0,0.0,136.45,31.6
11667,0.0,0.0,136.45,31.6
11668,0.0,0.0,136.45,31.6
11669,0.0,0.0,136.45,31.6
11670,0.0,0.0,136.45,31.6
11671,0.0,0.0,136.45,31.6
11672,0.0,0.0,136.45,31.6
11673,0.0,0.0,136.45,31.6
11674,0.0,0.0,136.45,31.6
11675,0.0,0.0,136.45,31.6
11676,0.0,0.0,136.45,31.6
11677,0.0,0.0,136.45,31.6
11678,0.0,0.0,136.45,31.6
11679,0.0,0.0,136.45,31.6
11680,0.0,0.0,136.45,31.6
11681,0.0,0.0,136.45,31.6
11682,0.0,0.0,136.45,31.6
11683,0.0,0.0,136.45,31.6
11684,0.0,0.0,136.45,31.6
11685,0.0,0.0,136.45,31.6
11686,0.0,0.0,136.45,31.6
11687,0.0,0.0,136.45,31.6
11688,0.0,0.0,136.45,31.6
11689,0.0,0.0,136.45,31.6
11690,0.0,0.0,136.45,31.6
11691,0.0,0.0,136.45,31.6
11692,0.0,0.0,136.45,31.6
11693,0.0,0.0,136.45,31.6
11694,0.0,0.0,136.45,31.6
11695,0.0,0.0,136.45,31.6
11696,0.0,0.0,136.45,31.6
11697,0.0,0.0,136.45,31.6
11698,0.0,0.0,136.45,31.6
11699,0.0,0.0,136.45,31.6
11700,0.0,0.0,136.45,31.6
11701,0.0,0.0,136.45,31.6
11702,0.0,0.0,136.45,31.6
11703,0.0,0.0,136.45,31.6
11704,0.0,0.0,136.45,31.6
11705,0.0,0.0,136.45,31.6
11706,0.0,0.0,136.45,31.6
11707,0.0,0.0,136.45,31.6
11708,0.0,0.0,136.45,31.6
11709,0.0,0.0,136.45,31.6
11710,0.0,0.0,136.45,31.6
11711,0.0,0.0,136.45,31.6
11712,0.0,0.0,136.45,31.6
11713,0.0,0.0,136.45,31.6
11714,0.0,0.0,136.45,31.6
11715,0.0,0.0,136.45,31.6
11716,0.0,0.0,136.45,31.6
11717,0.0,0.0,136.45,31.6
11718,0.0,0.0,136.45,31.6
11719,0.0,0.0,136.45,31.6
11720,0.0,0.0,136.45,31.6
11721,0.0,0.0,136.45,31.6
11722,0.0,0.0,136.45,31.6
11723,0.0,0.0,136.45,31.6
11724,0.0,0.0,136.45,31.6
11725,0.0,0.0,136.45,31.6
11726,0.0,0.0,136.45,31.6
11727,0.0,0.0,136.45,31.6
11728,0.0,0.0,136.45,31.6
11729,0.0,0.0,136.45,31.6
11730,0.0,0.0,136.45,31.6
11731,0.0,0.0,136.45,31.6
11732,0.0,0.0,136.45,31.6
11733,0.0,0.0,136.45,31.6
11734,0.0,0.0,136.45,31.6
11735,0.0,0.0,136.45,31.6
11736,0.0,0.0,136.45,31.6
11737,0.0,0.0,136.45,31.6
11738,0.0,0.0,136.45,31.6
11739,0.0,0.0,136.45,31.6
11740,0.0,0.0,136.45,31.6
11741,0.0,0.0,136.45,31.6
11742,0.0,0.0,136.45,31.6
11743,0.0,0.0,136.45,31.6
11744,0.0,0.0,136.45,31.6
11745,0.0,0.0,136.45,31.6
11746,0.0,0.0,136.45,31.6
11747,0.0,0.0,136.45,31.6
11748,0.0,0.0,136.45,31.6
11749,0.0,0.0,136.45,31.6
11750,0.0,0.0,136.45,31.6
11751,0.0,0.0,136.45,31.6
11752,0.0,0.0,136.45,31.6
11753,0.0,0.0,136.45,31.6
11754,0.0,0.0,136.45,31.6
11755,0.0,0.0,136.45,31.6
11756,0.0,0.0,136.45,31.6
11757,0.0,0.0,136.45,31.6
11758,0.0,0.0,136.45,31.6
11759,0.0,0.0,136.45,31.6
11760,0.0,0.0,136.45,31.6
11761,0.0,0.0,136.45,31.6
11762,0.0,0.0,136.45,31.6
11763,0.0,0.0,136.45,31.6
11764,0.0,0.0,136.45,31.6
11765,0.0,0.0,136.45,31.6
11766,0.0,0.0,136.45,31.6
11767,0.0,0.0,136.45,31.6
11768,0.0,0.0,136.45,31.6
11769,0.0,0.0,136.45,31.6
11770,0.0,0.0,136.45,31.6
11771,0.0,0.0,136.45,31.6
11772,0.0,0.0,136.45,31.6
11773,0.0,0.0,136.45,31.6
11774,0.0,0.0,136.45,31.6
11775,0.0,0.0,136.45,31.6
11776,0.0,0.0,136.45,31.6
11777,0.0,0.0,136.45,31.6
11778,0.0,0.0,136.45,31.6
11779,0.0,0.0,136.45,31.6
11780,0.0,0.0,136.45,31.6
11781,0.0,0.0,136.45,31.6
11782,0.0,0.0,136.45,31.6
11783,0.0,0.0,136.45,31.6
11784,0.0,0.0,136.45,31.6
11785,0.0,0.0,136.45,31.6
11786,0.0,0.0,136.45,31.6
11787,0.0,0.0,136.45,31.6
11788,0.0,0.0,136.45,31.6
11789,0.0,0.0,136.45,31.6
11790,0.0,0.0,136.45,31.6
11791,0.0,0.0,136.45,31.6
11792,0.0,0.0,136.45,31.6
11793,0.0,0.0,136.45,31.6
11794,0.0,0.0,136.45,31.6
11795,0.0,0.0,136.45,31.6
11796,0.0,0.0,136.45,31.6
11797,0.0,0.0,136.45,31.6
11798,0.0,0.0,136.45,31.6
11799,0.0,0.0,136.45,31.6
11800,0.0,0.0,136.45,31.6
11801,0.0,0.0,136.45,31.6
11802,0.0,0.0,136.45,31.6
11803,0.0,0.0,136.45,31.6
11804,0.0,0.0,136.45,31.6
11805,0.0,0.0,136.45,31.6
11806,0.0,0.0,136.45,31.6
11807,0.0,0.0,136.45,31.6
11808,0.0,0.0,136.45,31.6
11809,0.0,0.0,136.45,31.6
11810,0.0,0.0,136.45,31.6
11811,0.0,0.0,136.45,31.6
11812,0.0,0.0,136.45,31.6
11813,0.0,0.0,136.45,31.6
11814,0.0,0.0,136.45,31.6
11815,0.0,0.0,136.45,31.6
11816,0.0,0.0,136.45,31.6
11817,0.0,0.0,136.45,31.6
11818,0.0,0.0,136.45,31.6
11819,0.0,0.0,136.45,31.6
11820,0.0,0.0,136.45,31.6
11821,0.0,0.0,136.45,31.6
11822,0.0,0.0,136.45,31.6
11823,0.0,0.0,136.45,31.6
11824,0.0,0.0,136.45,31.6
11825,0.0,0.0,136.45,31.6
11826,0.0,0.0,136.45,31.6
11827,0.0,0.0,136.45,31.6
11828,0.0,0.0,136.45,31.6
11829,0.0,0.0,136.45,31.6
11830,0.0,0.0,136.45,31.6
11831,0.0,0.0,136.45,31.6
11832,0.0,0.0,136.45,31.6
11833,0.0,0.0,136.45,31.6
11834,0.0,0.0,136.45,31.6
11835,0.0,0.0,136.45,31.6
11836,0.0,0.0,136.45,31.6
11837,0.0,0.0,136.45,31.6
11838,0.0,0.0,136.45,31.6
11839,0.0,0.0,136.45,31.6
11840,0.0,0.0,136.45,31.6
11841,0.0,0.0,136.45,31.6
11842,0.0,0.0,136.45,31.6
11843,0.0,0.0,136.45,31.6
11844,0.0,0.0,136.45,31.6
11845,0.0,0.0,136.45,31.6
11846,0.0,0.0,136.45,31.6
11847,0.0,0.0,136.45,31.6
11848,0.0,0.0,136.45,31.6
11849,0.0,0.0,136.45,31.6
11850,0.0,0.0,136.45,31.6
11851,0.0,0.0,136.45,31.6
11852,0.0,0.0,136.45,31.6
11853,0.0,0.0,136.45,31.6
11854,0.0,0.0,136.45,31.6
11855,0.0,0.0,136.45,31.6
11856,0.0,0.0,136.45,31.6
11857,0.0,0.0,136.45,31.6
11858,0.0,0.0,136.45,31.6
11859,0.0,0.0,136.45,31.6
11860,0.0,0.0,136.45,31.6
11861,0.0,0.0,136.45,31.6
11862,0.0,0.0,136.45,31.6
11863,0.0,0.0,136.45,31.6
11864,0.0,0.0,136.45,31.6
11865,0.0,0.0,136.45,31.6
11866,0.0,0.0,136.45,31.6
11867,0.0,0.0,136.45,31.6
11868,0.0,0.0,136.45,31.6
11869,0.0,0.0,136.45,31.6
11870,0.0,0.0,136.45,31.6
11871,0.0,0.0,136.45,31.6
11872,0.0,0.0,136.45,31.6
11873,0.0,0.0,136.45,31.6
11874,0.0,0.0,136.45,31.6
11875,0.0,0.0,136.45,31.6
11876,0.0,0.0,136.45,31.6
11877,0.0,0.0,136.45,31.6
11878,0.0,0.0,136.45,31.6
11879,0.0,0.0,136.45,31.6
11880,0.0,0.0,136.45,31.6
11881,0.0,0.0,136.45,31.6
11882,0.0,0.0,136.45,31.6
11883,0.0,0.0,136.45,31.6
11884,0.0,0.0,136.45,31.6
11885,0.0,0.0,136.45,31.6
11886,0.0,0.0,136.45,31.6
11887,0.0,0.0,136.45,31.6
11888,0.0,0.0,136.45,31.6
11889,0.0,0.0,136.45,31.6
11890,0.0,0.0,136.45,31.6
11891,0.0,0.0,136.45,31.6
11892,0.0,0.0,136.45,31.6
11893,0.0,0.0,136.45,31.6
11894,0.0,0.0,136.45,31.6
11895,0.0,0.0,136.45,31.6
11896,0.0,0.0,136.45,31.6
11897,0.0,0.0,136.45,31.6
11898,0.0,0.0,136.45,31.6
11899,0.0,0.0,136.45,31.6
11900,0.0,0.0,136.45,31.6
11901,0.0,0.0,136.45,31.6
11902,0.0,0.0,136.45,31.6
11903,0.0,0.0,136.45,31.6
11904,0.0,0.0,136.45,31.6
11905,0.0,0.0,136.45,31.6
11906,0.0,0.0,136.45,31.6
11907,0.0,0.0,136.45,31.6
11908,0.0,0.0,136.45,31.6
11909,0.0,0.0,136.45,31.6
11910,0.0,0.0,136.45,31.6
11911,0.0,0.0,136.45,31.6
11912,0.0,0.0,136.45,31.6
11913,0.0,0.0,136.45,31.6
11914,0.0,0.0,136.45,31.6
11915,0.0,0.0,136.45,31.6
11916,0.0,0.0,136.45,31.6
11917,0.0,0.0,136.45,31.6
11918,0.0,0.0,136.45,31.6
11919,0.0,0.0,136.45,31.6
11920,0.0,0.0,136.45,31.6
11921,0.0,0.0,136.45,31.6
11922,0.0,0.0,136.45,31.6
11923,0.0,0.0,136.45,31.6
11924,0.0,0.0,136.45,31.6
11925,0.0,0.0,136.45,31.6
11926,0.0,0.0,136.45,31.6
11927,0.0,0.0,136.45,31.6
11928,0.0,0.0,136.45,31.6
11929,0.0,0.0,136.45,31.6
11930,0.0,0.0,136.45,31.6
11931,0.0,0.0,136.45,31.6
11932,0.0,0.0,136.45,31.6
11933,0.0,0.0,136.45,31.6
11934,0.0,0.0,136.45,31.6
11935,0.0,0.0,136.45,31.6
11936,0.0,0.0,136.45,31.6
11937,0.0,0.0,136.45,31.6
11938,0.0,0.0,136.45,31.6
11939,0.0,0.0,136.45,31.6
11940,0.0,0.0,136.45,31.6
11941,0.0,0.0,136.45,31.6
11942,0.0,0.0,136.45,31.6
11943,0.0,0.0,136.45,31.6
11944,0.0,0.0,136.45,31.6
11945,0.0,0.0,136.45,31.6
11946,0.0,0.0,136.45,31.6
11947,0.0,0.0,136.45,31.6
11948,0.0,0.0,136.45,31.6
11949,0.0,0.0,136.45,31.6
11950,0.0,0.0,136.45,31.6
11951,0.0,0.0,136.45,31.6
11952,0.0,0.0,136.45,31.6
11953,0.0,0.0,136.45,31.6
11954,0.0,0.0,136.45,31.6
11955,0.0,0.0,136.45,31.6
11956,0.0,0.0,136.45,31.6
11957,0.0,0.0,136.45,31.6
11958,0.0,0.0,136.45,31.6
11959,0.0,0.0,136.45,31.6
11960,0.0,0.0,136.45,31.6
11961,0.0,0.0,136.45,31.6
11962,0.0,0.0,136.45,31.6
11963,0.0,0.0,136.45,31.6
11964,0.0,0.0,136.45,31.6
11965,0.0,0.0,136.45,31.6
11966,0.0,0.0,136.45,31.6
11967,0.0,0.0,136.45,31.6
11968,0.0,0.0,136.45,31.6
11969,0.0,0.0,136.45,31.6
11970,0.0,0.0,136.45,31.6
11971,0.0,0.0,136.45,31.6
11972,0.0,0.0,136.45,31.6
11973,0.0,0.0,136.45,31.6
11974,0.0,0.0,136.45,31.6
11975,0.0,0.0,136.45,31.6
11976,0.0,0.0,136.45,31.6
11977,0.0,0.0,136.45,31.6
11978,0.0,0.0,136.45,31.6
11979,0.0,0.0,136.45,31.6
11980,0.0,0.0,136.45,31.6
11981,0.0,0.0,136.45,31.6
11982,0.0,0.0,136.45,31.6
11983,0.0,0.0,136.45,31.6
11984,0.0,0.0,136.45,31.6
11985,0.0,0.0,136.45,31.6
11986,0.0,0.0,136.45,31.6
11987,0.0,0.0,136.45,31.6
11988,0.0,0.0,136.45,31.6
11989,0.0,0.0,136.45,31.6
11990,0.0,0.0,136.45,31.6
11991,0.0,0.0,136.45,31.6
11992,0.0,0.0,136.45,31.6
11993,0.0,0.0,136.45,31.6
11994,0.0,0.0,136.45,31.6
11995,0.0,0.0,136.45,31.6
11996,0.0,0.0,136.45,31.6
11997,0.0,0.0,136.45,31.6
11998,0.0,0.0,136.45,31.6
11999,0.0,0.0,136.45,31.6
12000,0.0,0.0,136.45,31.6
12001,0.0,0.0,136.45,31.6
12002,0.0,0.0,136.45,31.6
12003,0.0,0.0,136.45,31.6
12004,0.0,0.0,136.45,31.6
12005,0.0,0.0,136.45,31.6
12006,0.0,0.0,136.45,31.6
12007,0.0,0.0,136.45,31.6
12008,0.0,0.0,136.45,31.6
12009,0.0,0.0,136.45,31.6
12010,0.0,0.0,136.45,31.6
12011,0.0,0.0,136.45,31.6
12012,0.0,0.0,136.45,31.6
12013,0.0,0.0,136.45,31.6
12014,0.0,0.0,136.45,31.6
12015,0.0,0.0,136.45,31.6
12016,0.0,0.0,136.45,31.6
12017,0.0,0.0,136.45,31.6
12018,0.0,0.0,136.45,31.6
12019,0.0,0.0,136.45,31.6
12020,0.0,0.0,136.45,31.6
12021,0.0,0.0,136.45,31.6
12022,0.0,0.0,136.45,31.6
12023,0.0,0.0,136.45,31.6
12024,0.0,0.0,136.45,31.6
12025,0.0,0.0,136.45,31.6
12026,0.0,0.0,136.45,31.6
12027,0.0,0.0,136.45,31.6
12028,0.0,0.0,136.45,31.6
12029,0.0,0.0,136.45,31.6
12030,0.0,0.0,136.45,31.6
12031,0.0,0.0,136.45,31.6
12032,0.0,0.0,136.45,31.6
12033,0.0,0.0,136.45,31.6
12034,0.0,0.0,136.45,31.6
12035,0.0,0.0,136.45,31.6
12036,0.0,0.0,136.45,31.6
12037,0.0,0.0,136.45,31.6
12038,0.0,0.0,136.45,31.6
12039,0.0,0.0,136.45,31.6
12040,0.0,0.0,136.45,31.6
12041,0.0,0.0,136.45,31.6
12042,0.0,0.0,136.45,31.6
12043,0.0,0.0,136.45,31.6
12044,0.0,0.0,136.45,31.6
12045,0.0,0.0,136.45,31.6
12046,0.0,0.0,136.45,31.6
12047,0.0,0.0,136.45,31.6
12048,0.0,0.0,136.45,31.6
12049,0.0,0.0,136.45,31.6
12050,0.0,0.0,136.45,31.6
12051,0.0,0.0,136.45,31.6
12052,0.0,0.0,136.45,31.6
12053,0.0,0.0,136.45,31.6
12054,0.0,0.0,136.45,31.6
12055,0.0,0.0,136.45,31.6
12056,0.0,0.0,136.45,31.6
12057,0.0,0.0,136.45,31.6
12058,0.0,0.0,136.45,31.6
12059,0.0,0.0,136.45,31.6
12060,0.0,0.0,136.45,31.6
12061,0.0,0.0,136.45,31.6
12062,0.0,0.0,136.45,31.6
12063,0.0,0.0,136.45,31.6
12064,0.0,0.0,136.45,31.6
12065,0.0,0.0,136.45,31.6
12066,0.0,0.0,136.45,31.6
12067,0.0,0.0,136.45,31.6
12068,0.0,0.0,136.45,31.6
12069,0.0,0.0,136.45,31.6
12070,0.0,0.0,136.45,31.6
12071,0.0,0.0,136.45,31.6
12072,0.0,0.0,136.45,31.6
12073,0.0,0.0,136.45,31.6
12074,0.0,0.0,136.45,31.6
12075,0.0,0.0,136.45,31.6
12076,0.0,0.0,136.45,31.6
12077,0.0,0.0,136.45,31.6
12078,0.0,0.0,136.45,31.6
12079,0.0,0.0,136.45,31.6
12080,0.0,0.0,136.45,31.6
12081,0.0,0.0,136.45,31.6
12082,0.0,0.0,136.45,31.6
12083,0.0,0.0,136.45,31.6
12084,0.0,0.0,136.45,31.6
12085,0.0,0.0,136.45,31.6
12086,0.0,0.0,136.45,31.6
12087,0.0,0.0,136.45,31.6
12088,0.0,0.0,136.45,31.6
12089,0.0,0.0,136.45,31.6
12090,0.0,0.0,136.45,31.6
12091,0.0,0.0,136.45,31.6
12092,0.0,0.0,136.45,31.6
12093,0.0,0.0,136.45,31.6
12094,0.0,0.0,136.45,31.6
12095,0.0,0.0,136.45,31.6
12096,0.0,0.0,136.45,31.6
12097,0.0,0.0,136.45,31.6
12098,0.0,0.0,136.45,31.6
12099,0.0,0.0,136.45,31.6
12100,0.0,0.0,136.45,31.6
12101,0.0,0.0,136.45,31.6
12102,0.0,0.0,136.45,31.6
12103,0.0,0.0,136.45,31.6
12104,0.0,0.0,136.45,31.6
12105,0.0,0.0,136.45,31.6
12106,0.0,0.0,136.45,31.6
12107,0.0,0.0,136.45,31.6
12108,0.0,0.0,136.45,31.6
12109,0.0,0.0,136.45,31.6
12110,0.0,0.0,136.45,31.6
12111,0.0,0.0,136.45,31.6
12112,0.0,0.0,136.45,31.6
12113,0.0,0.0,136.45,31.6
12114,0.0,0.0,136.45,31.6
12115,0.0,0.0,136.45,31.6
12116,0.0,0.0,136.45,31.6
12117,0.0,0.0,136.45,31.6
12118,0.0,0.0,136.45,31.6
12119,0.0,0.0,136.45,31.6
12120,0.0,0.0,136.45,31.6
12121,0.0,0.0,136.45,31.6
12122,0.0,0.0,136.45,31.6
12123,0.0,0.0,136.45,31.6
12124,0.0,0.0,136.45,31.6
12125,0.0,0.0,136.45,31.6
12126,0.0,0.0,136.45,31.6
12127,0.0,0.0,136.45,31.6
12128,0.0,0.0,136.45,31.6
12129,0.0,0.0,136.45,31.6
12130,0.0,0.0,136.45,31.6
12131,0.0,0.0,136.45,31.6
12132,0.0,0.0,136.45,31.6
12133,0.0,0.0,136.45,31.6
12134,0.0,0.0,136.45,31.6
12135,0.0,0.0,136.45,31.6
12136,0.0,0.0,136.45,31.6
12137,0.0,0.0,136.45,31.6
12138,0.0,0.0,136.45,31.6
12139,0.0,0.0,136.45,31.6
12140,0.0,0.0,136.45,31.6
12141,0.0,0.0,136.45,31.6
12142,0.0,0.0,136.45,31.6
12143,0.0,0.0,136.45,31.6
12144,0.0,0.0,136.45,31.6
12145,0.0,0.0,136.45,31.6
12146,0.0,0.0,136.45,31.6
12147,0.0,0.0,136.45,31.6
12148,0.0,0.0,136.45,31.6
12149,0.0,0.0,136.45,31.6
12150,0.0,0.0,136.45,31.6
12151,0.0,0.0,136.45,31.6
12152,0.0,0.0,136.45,31.6
12153,0.0,0.0,136.45,31.6
12154,0.0,0.0,136.45,31.6
12155,0.0,0.0,136.45,31.6
12156,0.0,0.0,136.45,31.6
12157,0.0,0.0,136.45,31.6
12158,0.0,0.0,136.45,31.6
12159,0.0,0.0,136.45,31.6
12160,0.0,0.0,136.45,31.6
12161,0.0,0.0,136.45,31.6
12162,0.0,0.0,136.45,31.6
12163,0.0,0.0,136.45,31.6
12164,0.0,0.0,136.45,31.6
12165,0.0,0.0,136.45,31.6
12166,0.0,0.0,136.45,31.6
12167,0.0,0.0,136.45,31.6
12168,0.0,0.0,136.45,31.6
12169,0.0,0.0,136.45,31.6
12170,0.0,0.0,136.45,31.6
12171,0.0,0.0,136.45,31.6
12172,0.0,0.0,136.45,31.6
12173,0.0,0.0,136.45,31.6
12174,0.0,0.0,136.45,31.6
12175,0.0,0.0,136.45,31.6
12176,0.0,0.0,136.45,31.6
12177,0.0,0.0,136.45,31.6
12178,0.0,0.0,136.45,31.6
12179,0.0,0.0,136.45,31.6
12180,0.0,0.0,136.45,31.6
12181,0.0,0.0,136.45,31.6
12182,0.0,0.0,136.45,31.6
12183,0.0,0.0,136.45,31.6
12184,0.0,0.0,136.45,31.6
12185,0.0,0.0,136.45,31.6
12186,0.0,0.0,136.45,31.6
12187,0.0,0.0,136.45,31.6
12188,0.0,0.0,136.45,31.6
12189,0.0,0.0,136.45,31.6
12190,0.0,0.0,136.45,31.6
12191,0.0,0.0,136.45,31.6
12192,0.0,0.0,136.45,31.6
12193,0.0,0.0,136.45,31.6
12194,0.0,0.0,136.45,31.6
12195,0.0,0.0,136.45,31.6
12196,0.0,0.0,136.45,31.6
12197,0.0,0.0,136.45,31.6
12198,0.0,0.0,136.45,31.6
12199,0.0,0.0,136.45,31.6
12200,0.0,0.0,136.45,31.6
12201,0.0,0.0,136.45,31.6
12202,0.0,0.0,136.45,31.6
12203,0.0,0.0,136.45,31.6
12204,0.0,0.0,136.45,31.6
