seconds,FHR,UC,FHR_KNN,UC_KNN
9047,159.25,23.0,159.25,23.0
9048,159.25,23.5,159.25,23.5
9049,160.0,24.0,160.0,24.0
9050,159.25,24.0,159.25,24.0
9051,159.25,23.5,159.25,23.5
9052,160.5,22.5,160.5,22.5
9053,160.25,22.5,160.25,22.5
9054,160.25,22.5,160.25,22.5
9055,160.25,22.0,160.25,22.0
9056,160.25,22.0,160.25,22.0
9057,159.5,23.0,159.5,23.0
9058,160.0,24.0,160.0,24.0
9059,160.0,25.0,160.0,25.0
9060,160.5,24.5,160.5,24.5
9061,161.0,23.5,161.0,23.5
9062,161.0,23.0,161.0,23.0
9063,160.75,23.5,160.75,23.5
9064,161.25,23.5,161.25,23.5
9065,161.25,23.5,161.25,23.5
9066,162.5,23.5,162.5,23.5
9067,162.25,24.0,162.25,24.0
9068,162.25,24.0,162.25,24.0
9069,162.75,24.5,162.75,24.5
9070,162.75,24.0,162.75,24.0
9071,162.75,23.5,162.75,23.5
9072,162.75,23.0,162.75,23.0
9073,162.75,23.0,162.75,23.0
9074,163.0,23.0,163.0,23.0
9075,163.0,23.5,163.0,23.5
9076,163.0,23.0,163.0,23.0
9077,161.75,23.5,161.75,23.5
9078,161.75,24.0,161.75,24.0
9079,161.75,23.5,161.75,23.5
9080,161.75,23.5,161.75,23.5
9081,161.75,23.5,161.75,23.5
9082,161.25,23.0,161.25,23.0
9083,160.75,23.0,160.75,23.0
9084,160.75,23.0,160.75,23.0
9085,160.5,23.0,160.5,23.0
9086,160.75,23.0,160.75,23.0
9087,160.75,23.0,160.75,23.0
9088,160.0,22.5,160.0,22.5
9089,160.0,22.5,160.0,22.5
9090,160.25,23.0,160.25,23.0
9091,160.25,23.5,160.25,23.5
9092,160.5,23.0,160.5,23.0
9093,160.5,23.5,160.5,23.5
9094,160.5,23.5,160.5,23.5
9095,159.5,23.0,159.5,23.0
9096,159.5,22.5,159.5,22.5
9097,160.25,22.5,160.25,22.5
9098,160.25,23.0,160.25,23.0
9099,160.25,23.5,160.25,23.5
9100,160.5,24.0,160.5,24.0
9101,160.5,24.0,160.5,24.0
9102,160.25,23.5,160.25,23.5
9103,160.0,23.5,160.0,23.5
9104,160.0,23.0,160.0,23.0
9105,159.25,23.0,159.25,23.0
9106,159.25,23.0,159.25,23.0
9107,159.25,24.0,159.25,24.0
9108,158.75,24.0,158.75,24.0
9109,158.5,24.5,158.5,24.5
9110,158.5,24.0,158.5,24.0
9111,158.5,23.5,158.5,23.5
9112,158.5,23.0,158.5,23.0
9113,158.5,23.0,158.5,23.0
9114,158.25,23.5,158.25,23.5
9115,158.25,23.5,158.25,23.5
9116,159.0,23.5,159.0,23.5
9117,158.25,24.0,158.25,24.0
9118,158.25,23.5,158.25,23.5
9119,158.25,23.5,158.25,23.5
9120,158.25,23.0,158.25,23.0
9121,158.25,23.0,158.25,23.0
9122,158.5,23.0,158.5,23.0
9123,158.5,23.5,158.5,23.5
9124,158.5,23.5,158.5,23.5
9125,158.5,23.0,158.5,23.0
9126,158.5,24.0,158.5,24.0
9127,158.5,24.0,158.5,24.0
9128,158.5,24.5,158.5,24.5
9129,0.0,25.0,158.5,25.0
9130,0.0,25.5,158.5,25.5
9131,0.0,25.0,158.5,25.0
9132,0.0,25.5,158.5,25.5
9133,0.0,25.5,158.5,25.5
9134,0.0,25.5,158.5,25.5
9135,0.0,26.0,158.5,26.0
9136,0.0,26.5,158.5,26.5
9137,0.0,26.5,158.5,26.5
9138,0.0,27.0,158.5,27.0
9139,0.0,26.5,158.5,26.5
9140,0.0,26.5,158.5,26.5
9141,0.0,26.5,158.5,26.5
9142,0.0,26.5,158.5,26.5
9143,0.0,26.5,158.5,26.5
9144,0.0,26.5,158.5,26.5
9145,0.0,27.0,158.5,27.0
9146,0.0,26.0,158.5,26.0
9147,0.0,26.0,158.5,26.0
9148,0.0,26.5,158.5,26.5
9149,0.0,26.5,158.5,26.5
9150,0.0,27.5,158.5,27.5
9151,0.0,27.5,158.5,27.5
9152,0.0,28.0,158.5,28.0
9153,0.0,27.5,158.5,27.5
9154,0.0,28.0,158.45,28.0
9155,0.0,28.0,158.45,28.0
9156,0.0,28.0,158.45,28.0
9157,0.0,28.0,158.45,28.0
9158,0.0,28.5,158.45,28.5
9159,0.0,28.0,158.45,28.0
9160,0.0,28.0,158.45,28.0
9161,0.0,27.5,158.45,27.5
9162,0.0,28.5,158.45,28.5
9163,0.0,29.0,158.45,29.0
9164,0.0,29.5,158.45,29.5
9165,0.0,29.5,158.45,29.5
9166,0.0,29.5,158.45,29.5
9167,0.0,29.0,158.45,29.0
9168,0.0,29.0,158.45,29.0
9169,0.0,29.0,158.45,29.0
9170,0.0,29.0,158.45,29.0
9171,0.0,29.0,158.45,29.0
9172,0.0,29.5,158.45,29.5
9173,0.0,29.5,158.45,29.5
9174,0.0,29.5,158.45,29.5
9175,0.0,29.5,158.45,29.5
9176,0.0,29.5,158.45,29.5
9177,0.0,29.0,158.45,29.0
9178,158.5,29.0,158.5,29.0
9179,158.5,28.5,158.5,28.5
9180,158.25,28.0,158.25,28.0
9181,158.5,28.0,158.5,28.0
9182,158.5,29.0,158.5,29.0
9183,157.5,29.5,157.5,29.5
9184,158.0,29.5,158.0,29.5
9185,158.0,29.5,158.0,29.5
9186,157.0,29.5,157.0,29.5
9187,157.0,29.5,157.0,29.5
9188,157.0,29.5,157.0,29.5
9189,156.5,29.5,156.5,29.5
9190,156.5,29.5,156.5,29.5
9191,156.5,28.5,156.5,28.5
9192,156.5,28.0,156.5,28.0
9193,156.5,28.0,156.5,28.0
9194,156.5,27.5,156.5,27.5
9195,156.5,27.5,156.5,27.5
9196,156.5,27.5,156.5,27.5
9197,156.5,27.0,156.5,27.0
9198,155.5,27.5,155.5,27.5
9199,155.75,27.5,155.75,27.5
9200,155.75,27.5,155.75,27.5
9201,155.0,27.0,155.0,27.0
9202,155.75,27.0,155.75,27.0
9203,155.75,27.0,155.75,27.0
9204,156.0,27.0,156.0,27.0
9205,156.0,27.0,156.0,27.0
9206,155.5,27.5,155.5,27.5
9207,155.5,27.0,155.5,27.0
9208,155.5,27.0,155.5,27.0
9209,155.75,27.0,155.75,27.0
9210,153.75,26.5,153.75,26.5
9211,153.75,26.5,153.75,26.5
9212,156.0,26.5,156.0,26.5
9213,156.0,27.0,156.0,27.0
9214,156.0,26.0,156.0,26.0
9215,154.25,26.0,154.25,26.0
9216,155.25,25.5,155.25,25.5
9217,155.25,26.5,155.25,26.5
9218,153.75,26.5,153.75,26.5
9219,153.75,26.5,153.75,26.5
9220,153.75,26.5,153.75,26.5
9221,155.5,26.5,155.5,26.5
9222,155.5,27.0,155.5,27.0
9223,154.25,27.0,154.25,27.0
9224,153.5,27.0,153.5,27.0
9225,153.5,27.0,153.5,27.0
9226,153.5,26.5,153.5,26.5
9227,153.5,27.5,153.5,27.5
9228,153.5,26.5,153.5,26.5
9229,153.0,26.5,153.0,26.5
9230,154.25,26.5,154.25,26.5
9231,154.25,26.5,154.25,26.5
9232,153.5,26.0,153.5,26.0
9233,153.5,25.5,153.5,25.5
9234,152.75,25.5,152.75,25.5
9235,152.5,26.0,152.5,26.0
9236,152.5,26.5,152.5,26.5
9237,152.75,27.0,152.75,27.0
9238,152.0,26.5,152.0,26.5
9239,152.0,26.5,152.0,26.5
9240,152.5,26.5,152.5,26.5
9241,152.5,26.5,152.5,26.5
9242,152.0,26.5,152.0,26.5
9243,152.5,26.5,152.5,26.5
9244,152.5,26.5,152.5,26.5
9245,152.0,26.0,152.0,26.0
9246,151.5,26.0,151.5,26.0
9247,151.5,25.0,151.5,25.0
9248,151.0,25.0,151.0,25.0
9249,151.5,25.0,151.5,25.0
9250,151.5,25.0,151.5,25.0
9251,152.0,25.0,152.0,25.0
9252,152.0,25.0,152.0,25.0
9253,151.25,24.0,151.25,24.0
9254,150.0,24.0,150.0,24.0
9255,150.0,24.0,150.0,24.0
9256,152.0,24.5,152.0,24.5
9257,152.25,24.0,152.25,24.0
9258,152.25,23.5,152.25,23.5
9259,152.0,24.0,152.0,24.0
9260,151.75,24.0,151.75,24.0
9261,151.75,24.5,151.75,24.5
9262,152.25,25.0,152.25,25.0
9263,152.25,24.5,152.25,24.5
9264,152.0,25.5,152.0,25.5
9265,151.75,25.0,151.75,25.0
9266,151.75,24.0,151.75,24.0
9267,152.5,24.0,152.5,24.0
9268,152.0,24.0,152.0,24.0
9269,152.0,24.5,152.0,24.5
9270,151.5,26.0,151.5,26.0
9271,151.5,26.5,151.5,26.5
9272,152.0,26.0,152.0,26.0
9273,151.5,26.0,151.5,26.0
9274,151.5,25.5,151.5,25.5
9275,151.5,25.5,151.5,25.5
9276,150.75,25.5,150.75,25.5
9277,150.75,25.5,150.75,25.5
9278,151.0,25.5,151.0,25.5
9279,151.25,25.5,151.25,25.5
9280,151.25,25.5,151.25,25.5
9281,150.25,25.5,150.25,25.5
9282,150.25,25.0,150.25,25.0
9283,150.75,25.0,150.75,25.0
9284,150.75,25.5,150.75,25.5
9285,149.75,25.5,149.75,25.5
9286,150.0,26.5,150.0,26.5
9287,150.0,27.5,150.0,27.5
9288,149.75,27.5,149.75,27.5
9289,149.75,27.5,149.75,27.5
9290,149.5,28.0,149.5,28.0
9291,150.0,28.0,150.0,28.0
9292,150.0,27.5,150.0,27.5
9293,149.5,27.5,149.5,27.5
9294,148.0,27.5,148.0,27.5
9295,148.0,27.5,148.0,27.5
9296,148.0,28.5,148.0,28.5
9297,148.0,29.0,148.0,29.0
9298,148.5,29.5,148.5,29.5
9299,148.5,29.5,148.5,29.5
9300,148.5,28.5,148.5,28.5
9301,148.0,28.5,148.0,28.5
9302,148.5,28.0,148.5,28.0
9303,148.5,28.5,148.5,28.5
9304,148.0,28.0,148.0,28.0
9305,148.0,28.0,148.0,28.0
9306,149.0,27.5,149.0,27.5
9307,149.0,27.5,149.0,27.5
9308,149.0,27.5,149.0,27.5
9309,149.75,27.5,149.75,27.5
9310,149.5,27.5,149.5,27.5
9311,149.5,26.5,149.5,26.5
9312,150.0,26.5,150.0,26.5
9313,150.0,26.0,150.0,26.0
9314,150.5,26.0,150.5,26.0
9315,150.25,26.5,150.25,26.5
9316,150.25,27.5,150.25,27.5
9317,150.5,27.5,150.5,27.5
9318,150.25,27.5,150.25,27.5
9319,150.25,27.5,150.25,27.5
9320,151.5,27.0,151.5,27.0
9321,151.5,26.5,151.5,26.5
9322,151.75,27.0,151.75,27.0
9323,151.75,27.5,151.75,27.5
9324,151.75,28.0,151.75,28.0
9325,151.5,28.0,151.5,28.0
9326,151.75,27.5,151.75,27.5
9327,151.75,27.5,151.75,27.5
9328,151.75,27.5,151.75,27.5
9329,151.75,27.5,151.75,27.5
9330,150.5,27.0,150.5,27.0
9331,150.75,26.5,150.75,26.5
9332,150.75,26.0,150.75,26.0
9333,150.75,27.5,150.75,27.5
9334,150.75,27.5,150.75,27.5
9335,150.75,29.0,150.75,29.0
9336,150.75,30.5,150.75,30.5
9337,151.0,31.5,151.0,31.5
9338,151.0,30.5,151.0,30.5
9339,151.0,30.0,151.0,30.0
9340,151.0,29.5,151.0,29.5
9341,0.0,29.0,150.95,29.0
9342,0.0,29.0,150.9,29.0
9343,0.0,29.5,150.75,29.5
9344,0.0,29.5,150.6,29.5
9345,0.0,29.0,150.6,29.0
9346,0.0,29.0,150.6,29.0
9347,150.5,28.5,150.5,28.5
9348,150.25,28.5,150.25,28.5
9349,150.25,28.5,150.25,28.5
9350,151.0,27.5,151.0,27.5
9351,151.0,28.0,151.0,28.0
9352,150.75,28.0,150.75,28.0
9353,151.0,28.0,151.0,28.0
9354,151.0,29.0,151.0,29.0
9355,150.75,30.0,150.75,30.0
9356,151.25,31.0,151.25,31.0
9357,151.25,30.5,151.25,30.5
9358,150.5,29.5,150.5,29.5
9359,150.5,28.0,150.5,28.0
9360,150.5,28.0,150.5,28.0
9361,150.5,27.5,150.5,27.5
9362,150.75,28.5,150.75,28.5
9363,150.75,29.0,150.75,29.0
9364,150.5,29.0,150.5,29.0
9365,150.5,30.5,150.5,30.5
9366,150.5,31.5,150.5,31.5
9367,151.0,29.5,151.0,29.5
9368,151.0,28.0,151.0,28.0
9369,151.5,26.5,151.5,26.5
9370,151.5,26.0,151.5,26.0
9371,153.0,26.0,153.0,26.0
9372,153.0,26.0,153.0,26.0
9373,153.0,26.0,153.0,26.0
9374,154.25,26.5,154.25,26.5
9375,154.25,27.0,154.25,27.0
9376,153.75,28.0,153.75,28.0
9377,153.75,28.5,153.75,28.5
9378,153.75,28.5,153.75,28.5
9379,153.75,28.0,153.75,28.0
9380,154.75,27.0,154.75,27.0
9381,152.75,26.5,152.75,26.5
9382,152.75,26.0,152.75,26.0
9383,153.0,26.0,153.0,26.0
9384,153.75,26.0,153.75,26.0
9385,153.75,26.0,153.75,26.0
9386,153.0,26.5,153.0,26.5
9387,153.75,27.0,153.75,27.0
9388,154.0,27.5,154.0,27.5
9389,154.0,28.0,154.0,28.0
9390,153.5,28.5,153.5,28.5
9391,153.5,28.0,153.5,28.0
9392,153.75,27.0,153.75,27.0
9393,153.75,26.0,153.75,26.0
9394,151.5,26.0,151.5,26.0
9395,151.5,26.0,151.5,26.0
9396,151.5,26.0,151.5,26.0
9397,150.25,26.5,150.25,26.5
9398,151.0,28.0,151.0,28.0
9399,151.0,28.5,151.0,28.5
9400,151.25,29.0,151.25,29.0
9401,151.25,28.5,151.25,28.5
9402,152.0,28.0,152.0,28.0
9403,151.25,27.5,151.25,27.5
9404,151.25,27.0,151.25,27.0
9405,149.25,27.0,149.25,27.0
9406,150.0,27.5,150.0,27.5
9407,150.0,28.5,150.0,28.5
9408,152.5,28.5,152.5,28.5
9409,152.5,28.5,152.5,28.5
9410,149.25,28.0,149.25,28.0
9411,151.75,28.0,151.75,28.0
9412,151.75,27.5,151.75,27.5
9413,151.0,27.0,151.0,27.0
9414,150.75,27.0,150.75,27.0
9415,150.75,27.0,150.75,27.0
9416,150.75,27.0,150.75,27.0
9417,150.75,27.5,150.75,27.5
9418,150.75,29.0,150.75,29.0
9419,150.75,28.0,150.75,28.0
9420,150.75,28.0,150.75,28.0
9421,150.75,28.0,150.75,28.0
9422,150.75,28.0,150.75,28.0
9423,150.75,27.5,150.75,27.5
9424,150.75,28.0,150.75,28.0
9425,150.75,28.5,150.75,28.5
9426,150.75,29.5,150.75,29.5
9427,151.75,30.0,151.75,30.0
9428,151.75,30.5,151.75,30.5
9429,151.75,31.0,151.75,31.0
9430,151.75,30.5,151.75,30.5
9431,151.75,30.0,151.75,30.0
9432,151.75,30.0,151.75,30.0
9433,151.75,29.5,151.75,29.5
9434,151.75,29.5,151.75,29.5
9435,151.75,29.5,151.75,29.5
9436,151.75,29.5,151.75,29.5
9437,151.75,29.0,151.75,29.0
9438,151.75,30.0,151.75,30.0
9439,151.75,30.0,151.75,30.0
9440,151.75,30.0,151.75,30.0
9441,151.75,30.5,151.75,30.5
9442,0.0,30.5,151.15,30.5
9443,0.0,29.5,150.55,29.5
9444,0.0,28.5,149.95,28.5
9445,0.0,28.0,149.35,28.0
9446,148.75,28.0,148.75,28.0
9447,148.75,27.5,148.75,27.5
9448,148.75,28.0,148.75,28.0
9449,148.75,28.5,148.75,28.5
9450,148.75,28.0,148.75,28.0
9451,148.75,28.5,148.75,28.5
9452,148.75,29.0,148.75,29.0
9453,148.75,29.5,148.75,29.5
9454,148.75,28.0,148.75,28.0
9455,148.75,27.0,148.75,27.0
9456,148.75,27.0,148.75,27.0
9457,148.75,27.0,148.75,27.0
9458,148.75,27.0,148.75,27.0
9459,148.75,27.5,148.75,27.5
9460,148.75,28.0,148.75,28.0
9461,148.75,28.0,148.75,28.0
9462,0.0,28.0,148.75,28.0
9463,0.0,28.0,148.75,28.0
9464,0.0,27.5,148.75,27.5
9465,0.0,27.5,148.75,27.5
9466,0.0,27.5,148.4,27.5
9467,0.0,27.0,147.65,27.0
9468,0.0,26.5,146.9,26.5
9469,0.0,27.0,146.55,27.0
9470,0.0,26.5,146.2,26.5
9471,0.0,27.0,146.2,27.0
9472,0.0,26.5,146.2,26.5
9473,0.0,27.0,146.2,27.0
9474,147.0,27.5,147.0,27.5
9475,145.0,27.5,145.0,27.5
9476,145.0,27.0,145.0,27.0
9477,147.0,26.0,147.0,26.0
9478,147.0,26.0,147.0,26.0
9479,147.0,25.5,147.0,25.5
9480,147.0,25.5,147.0,25.5
9481,148.0,25.5,148.0,25.5
9482,147.5,25.5,147.5,25.5
9483,147.5,26.0,147.5,26.0
9484,148.25,26.5,148.25,26.5
9485,148.25,27.5,148.25,27.5
9486,148.5,27.0,148.5,27.0
9487,148.75,26.0,148.75,26.0
9488,148.75,25.5,148.75,25.5
9489,148.75,25.0,148.75,25.0
9490,149.25,25.0,149.25,25.0
9491,149.25,25.0,149.25,25.0
9492,148.5,25.5,148.5,25.5
9493,148.5,25.5,148.5,25.5
9494,148.25,26.0,148.25,26.0
9495,148.25,26.5,148.25,26.5
9496,149.25,26.5,149.25,26.5
9497,149.5,26.5,149.5,26.5
9498,149.5,25.5,149.5,25.5
9499,148.75,25.5,148.75,25.5
9500,149.25,25.5,149.25,25.5
9501,149.25,25.5,149.25,25.5
9502,149.75,26.0,149.75,26.0
9503,149.75,26.0,149.75,26.0
9504,150.25,26.0,150.25,26.0
9505,148.75,25.5,148.75,25.5
9506,148.75,25.5,148.75,25.5
9507,150.0,25.0,150.0,25.0
9508,149.75,25.0,149.75,25.0
9509,149.75,25.0,149.75,25.0
9510,150.25,26.0,150.25,26.0
9511,150.25,26.5,150.25,26.5
9512,151.0,27.0,151.0,27.0
9513,150.75,26.5,150.75,26.5
9514,150.75,25.5,150.75,25.5
9515,151.5,25.0,151.5,25.0
9516,152.0,25.0,152.0,25.0
9517,152.0,24.5,152.0,24.5
9518,151.75,25.0,151.75,25.0
9519,152.0,25.0,152.0,25.0
9520,152.0,25.5,152.0,25.5
9521,152.75,26.0,152.75,26.0
9522,152.75,26.5,152.75,26.5
9523,153.0,26.5,153.0,26.5
9524,152.75,25.5,152.75,25.5
9525,152.75,25.0,152.75,25.0
9526,154.0,24.5,154.0,24.5
9527,153.5,24.0,153.5,24.0
9528,153.5,25.0,153.5,25.0
9529,153.75,25.5,153.75,25.5
9530,154.75,26.5,154.75,26.5
9531,154.75,27.5,154.75,27.5
9532,153.75,26.5,153.75,26.5
9533,153.75,26.0,153.75,26.0
9534,153.75,25.0,153.75,25.0
9535,155.0,24.5,155.0,24.5
9536,155.0,24.5,155.0,24.5
9537,151.75,24.5,151.75,24.5
9538,151.75,24.0,151.75,24.0
9539,153.0,24.5,153.0,24.5
9540,153.0,25.0,153.0,25.0
9541,152.5,25.0,152.5,25.0
9542,153.0,25.5,153.0,25.5
9543,153.0,25.5,153.0,25.5
9544,151.25,24.5,151.25,24.5
9545,151.25,24.0,151.25,24.0
9546,150.5,23.5,150.5,23.5
9547,149.5,23.5,149.5,23.5
9548,149.5,23.5,149.5,23.5
9549,148.75,23.5,148.75,23.5
9550,149.0,24.0,149.0,24.0
9551,149.0,25.0,149.0,25.0
9552,150.0,25.0,150.0,25.0
9553,150.0,25.5,150.0,25.5
9554,148.25,25.5,148.25,25.5
9555,149.5,25.0,149.5,25.0
9556,149.5,24.0,149.5,24.0
9557,147.75,24.0,147.75,24.0
9558,147.0,24.0,147.0,24.0
9559,147.0,24.0,147.0,24.0
9560,148.0,24.0,148.0,24.0
9561,148.0,24.5,148.0,24.5
9562,148.25,25.0,148.25,25.0
9563,148.5,26.0,148.5,26.0
9564,148.5,26.0,148.5,26.0
9565,147.75,26.0,147.75,26.0
9566,147.5,25.0,147.5,25.0
9567,147.5,24.0,147.5,24.0
9568,147.0,24.0,147.0,24.0
9569,147.0,24.0,147.0,24.0
9570,148.25,24.0,148.25,24.0
9571,148.0,24.0,148.0,24.0
9572,148.0,23.5,148.0,23.5
9573,148.5,23.5,148.5,23.5
9574,149.25,23.5,149.25,23.5
9575,149.25,23.5,149.25,23.5
9576,148.25,24.0,148.25,24.0
9577,148.25,24.5,148.25,24.5
9578,149.5,25.0,149.5,25.0
9579,150.0,24.0,150.0,24.0
9580,150.0,23.5,150.0,23.5
9581,150.0,23.5,150.0,23.5
9582,150.0,23.5,150.0,23.5
9583,150.0,23.5,150.0,23.5
9584,150.0,23.5,150.0,23.5
9585,150.0,23.5,150.0,23.5
9586,150.5,24.0,150.5,24.0
9587,151.0,24.0,151.0,24.0
9588,151.0,23.5,151.0,23.5
9589,150.75,23.0,150.75,23.0
9590,150.75,22.5,150.75,22.5
9591,150.75,22.5,150.75,22.5
9592,151.0,22.5,151.0,22.5
9593,151.0,23.0,151.0,23.0
9594,150.75,23.5,150.75,23.5
9595,151.5,24.0,151.5,24.0
9596,151.5,24.5,151.5,24.5
9597,151.75,24.5,151.75,24.5
9598,151.75,23.5,151.75,23.5
9599,151.75,23.5,151.75,23.5
9600,152.75,23.0,152.75,23.0
9601,149.75,23.0,149.75,23.0
9602,149.75,23.0,149.75,23.0
9603,149.75,24.0,149.75,24.0
9604,149.75,24.0,149.75,24.0
9605,149.75,24.5,149.75,24.5
9606,150.0,24.0,150.0,24.0
9607,150.0,23.5,150.0,23.5
9608,149.75,18.0,149.75,18.0
9609,154.0,13.5,154.0,13.5
9610,154.0,13.0,154.0,13.0
9611,154.5,21.0,154.5,21.0
9612,153.0,18.0,153.0,18.0
9613,153.0,23.5,153.0,23.5
9614,153.5,24.0,153.5,24.0
9615,154.25,24.5,154.25,24.5
9616,154.25,23.5,154.25,23.5
9617,152.25,22.5,152.25,22.5
9618,152.25,23.5,152.25,23.5
9619,150.25,24.0,150.25,24.0
9620,149.5,25.5,149.5,25.5
9621,149.5,26.5,149.5,26.5
9622,145.75,28.0,145.75,28.0
9623,145.75,28.5,145.75,28.5
9624,151.25,29.5,151.25,29.5
9625,150.0,29.5,150.0,29.5
9626,150.0,28.5,150.0,28.5
9627,151.25,28.0,151.25,28.0
9628,151.25,27.5,151.25,27.5
9629,151.5,27.5,151.5,27.5
9630,150.25,27.5,150.25,27.5
9631,150.25,27.5,150.25,27.5
9632,148.5,27.5,148.5,27.5
9633,148.25,27.5,148.25,27.5
9634,148.25,27.5,148.25,27.5
9635,147.75,28.0,147.75,28.0
9636,147.75,28.5,147.75,28.5
9637,147.0,28.5,147.0,28.5
9638,147.75,28.0,147.75,28.0
9639,147.75,27.5,147.75,27.5
9640,147.0,27.5,147.0,27.5
9641,147.0,27.5,147.0,27.5
9642,147.0,27.5,147.0,27.5
9643,146.75,27.5,146.75,27.5
9644,146.75,28.0,146.75,28.0
9645,146.0,28.5,146.0,28.5
9646,146.0,29.0,146.0,29.0
9647,145.25,29.5,145.25,29.5
9648,146.0,29.5,146.0,29.5
9649,146.0,29.5,146.0,29.5
9650,146.0,29.0,146.0,29.0
9651,146.75,28.5,146.75,28.5
9652,146.75,28.5,146.75,28.5
9653,146.25,29.0,146.25,29.0
9654,146.25,29.0,146.25,29.0
9655,146.25,29.0,146.25,29.0
9656,147.0,29.5,147.0,29.5
9657,147.0,29.5,147.0,29.5
9658,145.0,30.0,145.0,30.0
9659,147.0,30.0,147.0,30.0
9660,147.0,30.5,147.0,30.5
9661,148.5,30.0,148.5,30.0
9662,148.5,30.0,148.5,30.0
9663,148.5,29.5,148.5,29.5
9664,148.25,29.5,148.25,29.5
9665,148.25,29.5,148.25,29.5
9666,147.75,30.0,147.75,30.0
9667,147.75,30.0,147.75,30.0
9668,147.0,30.5,147.0,30.5
9669,146.0,30.5,146.0,30.5
9670,146.0,31.0,146.0,31.0
9671,147.0,30.5,147.0,30.5
9672,147.0,30.0,147.0,30.0
9673,148.5,30.0,148.5,30.0
9674,146.5,30.0,146.5,30.0
9675,146.5,30.0,146.5,30.0
9676,147.25,30.5,147.25,30.5
9677,147.25,31.0,147.25,31.0
9678,146.75,31.5,146.75,31.5
9679,146.25,31.5,146.25,31.5
9680,146.25,32.0,146.25,32.0
9681,147.0,31.5,147.0,31.5
9682,147.0,31.5,147.0,31.5
9683,145.5,31.5,145.5,31.5
9684,145.25,31.5,145.25,31.5
9685,145.25,31.0,145.25,31.0
9686,145.5,31.5,145.5,31.5
9687,145.5,31.5,145.5,31.5
9688,144.5,32.0,144.5,32.0
9689,144.5,32.0,144.5,32.0
9690,144.0,32.0,144.0,32.0
9691,144.0,31.5,144.0,31.5
9692,143.0,31.0,143.0,31.0
9693,143.0,31.0,143.0,31.0
9694,142.0,31.0,142.0,31.0
9695,142.0,31.0,142.0,31.0
9696,142.0,31.5,142.0,31.5
9697,142.0,32.0,142.0,32.0
9698,142.0,32.5,142.0,32.5
9699,141.25,32.0,141.25,32.0
9700,141.25,31.5,141.25,31.5
9701,140.5,31.0,140.5,31.0
9702,139.75,31.0,139.75,31.0
9703,139.75,30.5,139.75,30.5
9704,139.5,30.5,139.5,30.5
9705,139.5,31.0,139.5,31.0
9706,139.5,31.0,139.5,31.0
9707,139.5,31.5,139.5,31.5
9708,139.5,31.0,139.5,31.0
9709,139.5,30.5,139.5,30.5
9710,138.0,30.0,138.0,30.0
9711,137.5,30.0,137.5,30.0
9712,137.5,30.0,137.5,30.0
9713,137.5,29.5,137.5,29.5
9714,137.5,30.0,137.5,30.0
9715,137.75,30.0,137.75,30.0
9716,137.75,30.5,137.75,30.5
9717,138.5,30.5,138.5,30.5
9718,137.75,30.0,137.75,30.0
9719,137.75,29.5,137.75,29.5
9720,137.75,29.5,137.75,29.5
9721,137.75,29.5,137.75,29.5
9722,137.5,29.5,137.5,29.5
9723,137.5,29.5,137.5,29.5
9724,137.75,30.0,137.75,30.0
9725,138.25,30.0,138.25,30.0
9726,138.25,29.5,138.25,29.5
9727,137.5,29.5,137.5,29.5
9728,137.0,29.0,137.0,29.0
9729,137.0,28.5,137.0,28.5
9730,136.5,28.5,136.5,28.5
9731,136.5,28.5,136.5,28.5
9732,137.5,28.5,137.5,28.5
9733,137.5,29.0,137.5,29.0
9734,137.5,29.5,137.5,29.5
9735,137.5,29.5,137.5,29.5
9736,136.75,29.0,136.75,29.0
9737,136.75,28.5,136.75,28.5
9738,136.0,28.5,136.0,28.5
9739,136.5,28.0,136.5,28.0
9740,136.5,28.0,136.5,28.0
9741,136.75,28.5,136.75,28.5
9742,136.75,28.5,136.75,28.5
9743,137.5,29.0,137.5,29.0
9744,137.5,28.5,137.5,28.5
9745,138.0,28.0,138.0,28.0
9746,138.0,28.0,138.0,28.0
9747,136.75,27.5,136.75,27.5
9748,138.25,27.5,138.25,27.5
9749,138.25,27.5,138.25,27.5
9750,139.25,28.0,139.25,28.0
9751,139.5,28.0,139.5,28.0
9752,139.5,28.0,139.5,28.0
9753,138.5,27.5,138.5,27.5
9754,138.5,27.5,138.5,27.5
9755,138.5,27.5,138.5,27.5
9756,138.0,27.5,138.0,27.5
9757,138.0,27.5,138.0,27.5
9758,137.75,27.5,137.75,27.5
9759,137.75,27.5,137.75,27.5
9760,138.25,28.0,138.25,28.0
9761,138.25,28.0,138.25,28.0
9762,138.0,28.0,138.0,28.0
9763,138.25,28.0,138.25,28.0
9764,138.25,28.0,138.25,28.0
9765,139.25,27.5,139.25,27.5
9766,139.25,27.5,139.25,27.5
9767,137.25,27.5,137.25,27.5
9768,138.5,27.0,138.5,27.0
9769,138.5,27.5,138.5,27.5
9770,138.25,27.5,138.25,27.5
9771,138.25,27.5,138.25,27.5
9772,138.75,27.5,138.75,27.5
9773,138.75,27.5,138.75,27.5
9774,138.5,27.0,138.5,27.0
9775,138.75,26.5,138.75,26.5
9776,138.75,26.5,138.75,26.5
9777,138.75,26.5,138.75,26.5
9778,138.75,26.0,138.75,26.0
9779,138.5,26.5,138.5,26.5
9780,138.5,27.0,138.5,27.0
9781,140.25,26.5,140.25,26.5
