seconds,FHR,UC,FHR_KNN,UC_KNN
7636,155.5,0.0,155.5,10.8
7637,155.5,0.0,155.5,10.8
7638,154.75,0.0,154.75,10.8
7639,154.75,0.0,154.75,10.8
7640,154.75,0.0,154.75,10.8
7641,154.75,0.0,154.75,10.8
7642,154.75,0.0,154.75,10.8
7643,154.75,0.0,154.75,10.8
7644,154.75,0.0,154.75,10.8
7645,154.75,0.0,154.75,10.8
7646,154.75,0.0,154.75,10.8
7647,155.5,0.0,155.5,10.8
7648,155.5,0.0,155.5,10.8
7649,154.75,0.0,154.75,10.8
7650,155.5,0.0,155.5,10.8
7651,155.5,0.0,155.5,10.8
7652,154.75,0.0,154.75,10.8
7653,155.5,0.0,155.5,10.8
7654,155.5,0.0,155.5,10.8
7655,155.5,0.0,155.5,10.8
7656,154.75,0.0,154.75,10.8
7657,154.75,0.0,154.75,10.8
7658,154.75,0.0,154.75,10.8
7659,154.75,0.0,154.75,10.8
7660,155.5,0.0,155.5,10.8
7661,155.5,0.0,155.5,10.8
7662,155.5,0.0,155.5,10.8
7663,155.5,0.0,155.5,10.8
7664,155.5,0.0,155.5,10.8
7665,155.5,0.0,155.5,10.8
7666,155.5,0.0,155.5,10.8
7667,155.5,0.0,155.5,10.8
7668,155.5,0.0,155.5,10.8
7669,156.25,0.0,156.25,10.8
7670,155.5,0.0,155.5,10.8
7671,155.5,0.0,155.5,10.8
7672,155.5,0.0,155.5,10.8
7673,156.25,0.0,156.25,10.8
7674,156.25,0.0,156.25,10.8
7675,154.75,0.0,154.75,10.8
7676,154.75,0.0,154.75,10.8
7677,155.5,0.0,155.5,10.8
7678,155.5,0.0,155.5,10.8
7679,155.5,0.0,155.5,10.8
7680,154.75,0.0,154.75,10.8
7681,153.75,0.0,153.75,10.8
7682,153.75,0.0,153.75,10.8
7683,153.75,0.0,153.75,10.8
7684,153.75,0.0,153.75,10.8
7685,153.75,0.0,153.75,10.8
7686,153.75,0.0,153.75,10.8
7687,153.0,0.0,153.0,10.8
7688,153.0,0.0,153.0,10.8
7689,153.75,0.0,153.75,10.8
7690,153.75,0.0,153.75,10.8
7691,153.75,0.0,153.75,10.8
7692,153.0,0.0,153.0,10.8
7693,153.0,0.0,153.0,10.8
7694,153.75,0.0,153.75,10.8
7695,153.0,0.0,153.0,10.8
7696,153.0,0.0,153.0,10.8
7697,153.0,0.0,153.0,10.8
7698,153.75,0.0,153.75,10.8
7699,153.75,0.0,153.75,10.8
7700,153.0,0.0,153.0,10.8
7701,153.0,0.0,153.0,10.8
7702,153.75,0.0,153.75,10.8
7703,153.0,0.0,153.0,10.8
7704,153.0,0.0,153.0,10.8
7705,153.75,0.0,153.75,10.8
7706,153.75,0.0,153.75,10.8
7707,153.75,0.0,153.75,10.8
7708,153.75,0.0,153.75,10.8
7709,153.75,0.0,153.75,10.8
7710,153.75,0.0,153.75,10.8
7711,153.75,0.0,153.75,10.8
7712,153.75,0.0,153.75,10.8
7713,153.75,0.0,153.75,10.8
7714,154.75,0.0,154.75,10.8
7715,154.75,0.0,154.75,10.8
7716,155.5,0.0,155.5,10.8
7717,154.75,0.0,154.75,10.8
7718,154.75,0.0,154.75,10.8
7719,155.5,0.0,155.5,10.8
7720,156.25,0.0,156.25,10.8
7721,156.25,0.0,156.25,10.8
7722,155.5,0.0,155.5,10.8
7723,156.25,0.0,156.25,10.8
7724,156.25,0.0,156.25,10.8
7725,157.0,0.0,157.0,10.8
7726,157.0,0.0,157.0,10.8
7727,157.0,0.0,157.0,10.8
7728,156.25,0.0,156.25,10.8
7729,158.0,0.0,158.0,10.8
7730,158.0,0.0,158.0,10.8
7731,157.0,0.0,157.0,10.8
7732,157.0,0.0,157.0,10.8
7733,157.0,0.0,157.0,10.8
7734,157.0,0.0,157.0,10.8
7735,156.25,0.0,156.25,10.8
7736,156.25,0.0,156.25,10.8
7737,157.0,0.0,157.0,10.8
7738,157.0,0.0,157.0,10.8
7739,156.25,0.0,156.25,10.8
7740,155.5,0.0,155.5,10.8
7741,155.5,0.0,155.5,10.8
7742,155.5,0.0,155.5,10.8
7743,155.5,0.0,155.5,10.8
7744,155.5,0.0,155.5,10.8
7745,155.5,0.0,155.5,10.8
7746,154.75,0.0,154.75,10.8
7747,154.75,0.0,154.75,10.8
7748,154.75,0.0,154.75,10.8
7749,155.5,0.0,155.5,10.8
7750,155.5,0.0,155.5,10.8
7751,155.5,0.0,155.5,10.8
7752,155.5,0.0,155.5,10.8
7753,155.5,0.0,155.5,10.8
7754,155.5,0.0,155.5,10.8
7755,155.5,0.0,155.5,10.8
7756,154.75,0.0,154.75,10.8
7757,155.5,0.0,155.5,10.8
7758,155.5,0.0,155.5,10.8
7759,155.5,0.0,155.5,10.8
7760,155.5,0.0,155.5,10.8
7761,155.5,0.0,155.5,10.8
7762,155.5,0.0,155.5,10.8
7763,155.5,0.0,155.5,10.8
7764,155.5,0.0,155.5,10.8
7765,155.5,0.0,155.5,10.8
7766,155.5,0.0,155.5,10.8
7767,155.5,0.0,155.5,10.8
7768,154.75,0.0,154.75,10.8
7769,155.5,0.0,155.5,10.8
7770,155.5,0.0,155.5,10.8
7771,155.5,0.0,155.5,10.8
7772,155.5,0.0,155.5,10.8
7773,156.25,0.0,156.25,10.8
7774,155.5,0.0,155.5,10.8
7775,155.5,0.0,155.5,10.8
7776,155.5,0.0,155.5,10.8
7777,155.5,0.0,155.5,10.8
7778,155.5,0.0,155.5,10.8
7779,155.5,0.0,155.5,10.8
7780,156.25,0.0,156.25,10.8
7781,156.25,0.0,156.25,10.8
7782,155.5,0.0,155.5,10.8
7783,155.5,0.0,155.5,10.8
7784,155.5,0.0,155.5,10.8
7785,155.5,0.0,155.5,10.8
7786,155.5,0.0,155.5,10.8
7787,155.5,0.0,155.5,10.8
7788,156.25,0.0,156.25,10.8
7789,156.25,0.0,156.25,10.8
7790,155.5,0.0,155.5,10.8
7791,155.5,0.0,155.5,10.8
7792,155.5,0.0,155.5,10.8
7793,155.5,0.0,155.5,10.8
7794,154.75,0.0,154.75,10.8
7795,154.75,0.0,154.75,10.8
7796,155.5,0.0,155.5,10.8
7797,154.75,0.0,154.75,10.8
7798,154.75,0.0,154.75,10.8
7799,154.75,0.0,154.75,10.8
7800,154.75,0.0,154.75,10.8
7801,154.75,0.0,154.75,10.8
7802,153.75,0.0,153.75,10.8
7803,154.75,0.0,154.75,10.8
7804,154.75,0.0,154.75,10.8
7805,153.0,0.0,153.0,10.8
7806,153.0,0.0,153.0,10.8
7807,153.75,0.0,153.75,10.8
7808,153.75,0.0,153.75,10.8
7809,153.75,0.0,153.75,10.8
7810,153.75,0.0,153.75,10.8
7811,153.75,0.0,153.75,10.8
7812,153.75,0.0,153.75,10.8
7813,153.0,0.0,153.0,10.8
7814,153.75,0.0,153.75,10.8
7815,153.75,0.0,153.75,10.8
7816,153.0,0.0,153.0,10.8
7817,153.0,0.0,153.0,10.8
7818,153.75,0.0,153.75,10.8
7819,153.0,0.0,153.0,10.8
7820,153.0,0.0,153.0,10.8
7821,153.0,0.0,153.0,10.8
7822,153.0,0.0,153.0,10.8
7823,153.0,0.0,153.0,10.8
7824,153.0,0.0,153.0,10.8
7825,151.5,0.0,151.5,10.8
7826,151.5,0.0,151.5,10.8
7827,151.5,0.0,151.5,10.8
7828,151.5,0.0,151.5,10.8
7829,151.5,0.0,151.5,10.8
7830,151.5,0.0,151.5,10.8
7831,151.5,0.0,151.5,10.8
7832,152.25,0.0,152.25,10.8
7833,153.0,0.0,153.0,10.8
7834,153.0,0.0,153.0,10.8
7835,154.75,0.0,154.75,10.8
7836,155.5,0.0,155.5,10.8
7837,155.5,0.0,155.5,10.8
7838,156.25,0.0,156.25,10.8
7839,156.25,0.0,156.25,10.8
7840,156.25,0.0,156.25,10.8
7841,158.0,0.0,158.0,10.8
7842,158.0,0.0,158.0,10.8
7843,158.0,0.0,158.0,10.8
7844,158.75,0.0,158.75,10.8
7845,158.75,0.0,158.75,10.8
7846,158.75,0.0,158.75,10.8
7847,159.5,0.0,159.5,10.8
7848,159.5,0.0,159.5,10.8
7849,159.5,0.0,159.5,10.8
7850,160.5,0.0,160.5,10.8
7851,160.5,0.0,160.5,10.8
7852,161.25,0.0,161.25,10.8
7853,161.25,0.0,161.25,10.8
7854,161.25,0.0,161.25,10.8
7855,161.25,0.0,161.25,10.8
7856,162.25,0.0,162.25,10.8
7857,162.25,0.0,162.25,10.8
7858,162.25,0.0,162.25,10.8
7859,162.25,0.0,162.25,10.8
7860,162.25,0.0,162.25,10.8
7861,162.25,0.0,162.25,10.8
7862,163.0,0.0,163.0,10.8
7863,162.25,0.0,162.25,10.8
7864,162.25,0.0,162.25,10.8
7865,162.25,0.0,162.25,10.8
7866,161.25,0.0,161.25,10.8
7867,161.25,0.0,161.25,10.8
7868,161.25,0.0,161.25,10.8
7869,160.5,0.0,160.5,10.8
7870,160.5,0.0,160.5,10.8
7871,158.75,0.0,158.75,10.8
7872,158.75,0.0,158.75,10.8
7873,158.75,0.0,158.75,10.8
7874,158.0,0.0,158.0,10.8
7875,157.0,0.0,157.0,10.8
7876,157.0,0.0,157.0,10.8
7877,157.0,0.0,157.0,10.8
7878,156.25,0.0,156.25,10.8
7879,156.25,0.0,156.25,10.8
7880,154.75,0.0,154.75,10.8
7881,154.75,0.0,154.75,10.8
7882,154.75,0.0,154.75,10.8
7883,154.75,0.0,154.75,10.8
7884,153.0,0.0,153.0,10.8
7885,153.0,0.0,153.0,10.8
7886,152.25,0.0,152.25,10.8
7887,152.25,0.0,152.25,10.8
7888,151.5,0.0,151.5,10.8
7889,152.25,0.0,152.25,10.8
7890,152.25,0.0,152.25,10.8
7891,151.5,0.0,151.5,10.8
7892,151.5,0.0,151.5,10.8
7893,151.5,0.0,151.5,10.8
7894,151.5,0.0,151.5,10.8
7895,151.5,0.0,151.5,10.8
7896,151.5,0.0,151.5,10.8
7897,151.5,0.0,151.5,10.8
7898,151.5,0.0,151.5,10.8
7899,151.5,0.0,151.5,10.8
7900,151.5,0.0,151.5,10.8
7901,150.0,0.0,150.0,10.8
7902,147.75,0.0,147.75,10.8
7903,147.75,0.0,147.75,10.8
7904,147.75,0.0,147.75,10.8
7905,145.75,0.0,145.75,10.8
7906,145.75,0.0,145.75,10.8
7907,145.0,0.0,145.0,10.8
7908,145.0,0.0,145.0,10.8
7909,145.75,0.0,145.75,10.8
7910,145.75,0.0,145.75,10.8
7911,145.75,0.0,145.75,10.8
7912,147.0,0.0,147.0,10.8
7913,147.0,0.0,147.0,10.8
7914,146.25,0.0,146.25,10.8
7915,147.75,0.0,147.75,10.8
7916,147.75,0.0,147.75,10.8
7917,149.25,0.0,149.25,10.8
7918,150.0,0.0,150.0,10.8
7919,150.0,0.0,150.0,10.8
7920,150.75,0.0,150.75,10.8
7921,150.75,0.0,150.75,10.8
7922,150.75,0.0,150.75,10.8
7923,150.75,0.0,150.75,10.8
7924,150.75,0.0,150.75,10.8
7925,149.25,0.0,149.25,10.8
7926,147.75,0.0,147.75,10.8
7927,147.75,0.0,147.75,10.8
7928,145.75,0.0,145.75,10.8
7929,145.75,0.0,145.75,10.8
7930,143.5,0.0,143.5,10.8
7931,143.5,0.0,143.5,10.8
7932,140.25,0.0,140.25,10.8
7933,139.5,0.0,139.5,10.8
7934,139.5,0.0,139.5,10.8
7935,140.75,0.0,140.75,10.8
7936,140.75,0.0,140.75,10.8
7937,140.25,0.0,140.25,10.8
7938,141.5,0.0,141.5,10.8
7939,141.5,0.0,141.5,10.8
7940,141.5,0.0,141.5,10.8
7941,141.5,0.0,141.5,10.8
7942,140.75,0.0,140.75,10.8
7943,142.25,0.0,142.25,10.8
7944,142.25,0.0,142.25,10.8
7945,140.25,0.0,140.25,10.8
7946,140.25,0.0,140.25,10.8
7947,132.75,0.0,132.75,10.8
7948,132.75,0.0,132.75,10.8
7949,108.0,0.0,108.0,10.8
7950,108.0,0.0,108.0,10.8
7951,108.0,0.0,108.0,10.8
7952,78.5,0.0,78.5,10.8
7953,78.5,0.0,78.5,10.8
7954,78.5,0.0,78.5,10.8
7955,75.5,0.0,75.5,10.8
7956,75.5,0.0,75.5,10.8
7957,75.5,0.0,75.5,10.8
7958,83.75,0.0,83.75,10.8
7959,83.75,0.0,83.75,10.8
7960,83.75,0.0,83.75,10.8
7961,92.25,0.0,92.25,10.8
7962,92.25,0.0,92.25,10.8
7963,101.75,0.0,101.75,10.8
7964,101.75,0.0,101.75,10.8
7965,101.75,0.0,101.75,10.8
7966,102.75,0.0,102.75,10.8
7967,102.75,0.0,102.75,10.8
7968,107.5,0.0,107.5,10.8
7969,107.5,0.0,107.5,10.8
7970,111.0,0.0,111.0,10.8
7971,111.0,0.0,111.0,10.8
7972,113.25,0.0,113.25,10.8
7973,113.25,0.0,113.25,10.8
7974,116.25,0.0,116.25,10.8
7975,116.25,0.0,116.25,10.8
7976,131.0,0.0,131.0,10.8
7977,131.0,0.0,131.0,10.8
7978,134.0,0.0,134.0,10.8
7979,134.0,0.0,134.0,10.8
7980,132.75,0.0,132.75,10.8
7981,131.5,0.0,131.5,10.8
7982,131.5,0.0,131.5,10.8
7983,129.25,0.0,129.25,10.8
7984,129.25,0.0,129.25,10.8
7985,127.0,0.0,127.0,10.8
7986,127.0,0.0,127.0,10.8
7987,122.0,0.0,122.0,10.8
7988,122.0,0.0,122.0,10.8
7989,123.0,0.0,123.0,10.8
7990,123.0,0.0,123.0,10.8
7991,123.5,0.0,123.5,10.8
7992,123.5,0.0,123.5,10.8
7993,125.0,0.0,125.0,10.8
7994,125.0,0.0,125.0,10.8
7995,124.0,0.0,124.0,10.8
7996,124.0,0.0,124.0,10.8
7997,124.5,0.0,124.5,10.8
7998,124.5,0.0,124.5,10.8
7999,124.0,0.0,124.0,10.8
8000,124.0,0.0,124.0,10.8
8001,121.0,0.0,121.0,10.8
8002,121.0,0.0,121.0,10.8
8003,121.5,0.0,121.5,10.8
8004,121.5,0.0,121.5,10.8
8005,130.5,0.0,130.5,10.8
8006,134.0,0.0,134.0,10.8
8007,134.0,0.0,134.0,10.8
8008,134.0,0.0,134.0,10.8
8009,134.0,0.0,134.0,10.8
8010,134.5,0.0,134.5,10.8
8011,134.5,0.0,134.5,10.8
8012,133.25,0.0,133.25,10.8
8013,133.25,0.0,133.25,10.8
8014,130.5,0.0,130.5,10.8
8015,128.75,0.0,128.75,10.8
8016,128.75,0.0,128.75,10.8
8017,127.0,0.0,127.0,10.8
8018,127.0,0.0,127.0,10.8
8019,127.0,0.0,127.0,10.8
8020,127.0,0.0,127.0,10.8
8021,126.0,0.0,126.0,10.8
8022,126.0,0.0,126.0,10.8
8023,126.5,0.0,126.5,10.8
8024,126.5,0.0,126.5,10.8
8025,128.25,0.0,128.25,10.8
8026,128.25,0.0,128.25,10.8
8027,129.75,0.0,129.75,10.8
8028,129.75,0.0,129.75,10.8
8029,130.5,0.0,130.5,10.8
8030,132.75,0.0,132.75,10.8
8031,132.75,0.0,132.75,10.8
8032,132.75,0.0,132.75,10.8
8033,132.75,0.0,132.75,10.8
8034,132.75,0.0,132.75,10.8
8035,132.75,0.0,132.75,10.8
8036,128.25,0.0,128.25,10.8
8037,128.25,0.0,128.25,10.8
8038,119.0,0.0,119.0,10.8
8039,119.0,0.0,119.0,10.8
8040,118.5,0.0,118.5,10.8
8041,118.5,0.0,118.5,10.8
8042,121.5,0.0,121.5,10.8
8043,121.5,0.0,121.5,10.8
8044,129.75,0.0,129.75,10.8
8045,137.0,0.0,137.0,10.8
8046,137.0,0.0,137.0,10.8
8047,139.0,0.0,139.0,10.8
8048,139.0,0.0,139.0,10.8
8049,139.0,0.0,139.0,10.8
8050,139.0,0.0,139.0,10.8
8051,137.0,0.0,137.0,10.8
8052,137.0,0.0,137.0,10.8
8053,137.0,0.0,137.0,10.8
8054,136.25,0.0,136.25,10.8
8055,136.25,0.0,136.25,10.8
8056,134.0,0.0,134.0,10.8
8057,134.0,0.0,134.0,10.8
8058,135.25,0.0,135.25,10.8
8059,135.25,0.0,135.25,10.8
8060,137.0,0.0,137.0,10.8
8061,137.0,0.0,137.0,10.8
8062,137.0,0.0,137.0,10.8
8063,137.5,0.0,137.5,10.8
8064,137.5,0.0,137.5,10.8
8065,137.5,0.0,137.5,10.8
8066,138.25,0.0,138.25,10.8
8067,138.25,0.0,138.25,10.8
8068,139.0,0.0,139.0,10.8
8069,139.0,0.0,139.0,10.8
8070,138.25,0.0,138.25,10.8
8071,138.25,0.0,138.25,10.8
8072,138.25,0.0,138.25,10.8
8073,137.0,0.0,137.0,10.8
8074,137.0,0.0,137.0,10.8
8075,140.25,0.0,140.25,10.8
8076,140.25,0.0,140.25,10.8
8077,144.25,0.0,144.25,10.8
8078,144.25,0.0,144.25,10.8
8079,144.25,0.0,144.25,10.8
8080,144.25,0.0,144.25,10.8
8081,144.25,0.0,144.25,10.8
8082,142.25,0.0,142.25,10.8
8083,142.25,0.0,142.25,10.8
8084,139.5,0.0,139.5,10.8
8085,140.25,0.0,140.25,10.8
8086,140.25,0.0,140.25,10.8
8087,139.5,0.0,139.5,10.8
8088,139.5,0.0,139.5,10.8
8089,139.0,0.0,139.0,10.8
8090,140.25,0.0,140.25,10.8
8091,140.25,0.0,140.25,10.8
8092,139.5,0.0,139.5,10.8
8093,139.5,0.0,139.5,10.8
8094,137.0,0.0,137.0,10.8
8095,137.0,0.0,137.0,10.8
8096,137.5,0.0,137.5,10.8
8097,137.0,0.0,137.0,10.8
8098,137.0,0.0,137.0,10.8
8099,133.25,0.0,133.25,10.8
8100,133.25,0.0,133.25,10.8
8101,131.5,0.0,131.5,10.8
8102,131.5,0.0,131.5,10.8
8103,132.25,0.0,132.25,10.8
8104,132.25,0.0,132.25,10.8
8105,133.25,0.0,133.25,10.8
8106,134.0,0.0,134.0,10.8
8107,134.0,0.0,134.0,10.8
8108,137.0,0.0,137.0,10.8
8109,137.0,0.0,137.0,10.8
8110,137.5,0.0,137.5,10.8
8111,137.5,0.0,137.5,10.8
8112,139.0,0.0,139.0,10.8
8113,140.75,0.0,140.75,10.8
8114,140.75,0.0,140.75,10.8
8115,140.75,0.0,140.75,10.8
8116,140.75,0.0,140.75,10.8
8117,142.25,0.0,142.25,10.8
8118,140.75,0.0,140.75,10.8
8119,140.75,0.0,140.75,10.8
8120,140.75,0.0,140.75,10.8
8121,140.75,0.0,140.75,10.8
8122,139.5,0.0,139.5,10.8
8123,139.5,0.0,139.5,10.8
8124,139.5,0.0,139.5,10.8
8125,142.25,0.0,142.25,10.8
8126,142.25,0.0,142.25,10.8
8127,142.25,0.0,142.25,10.8
8128,142.25,0.0,142.25,10.8
8129,142.75,0.0,142.75,10.8
8130,142.25,0.0,142.25,10.8
8131,142.25,0.0,142.25,10.8
8132,142.25,0.0,142.25,10.8
8133,142.25,0.0,142.25,10.8
8134,142.25,0.0,142.25,10.8
8135,142.75,0.0,142.75,10.8
8136,142.75,0.0,142.75,10.8
8137,142.75,0.0,142.75,10.8
8138,142.75,0.0,142.75,10.8
8139,142.25,0.0,142.25,10.8
8140,143.5,0.0,143.5,10.8
8141,143.5,0.0,143.5,10.8
8142,143.5,0.0,143.5,10.8
8143,143.5,0.0,143.5,10.8
8144,144.25,0.0,144.25,10.8
8145,144.25,0.0,144.25,10.8
8146,144.25,0.0,144.25,10.8
8147,143.5,0.0,143.5,10.8
8148,143.5,0.0,143.5,10.8
8149,142.75,0.0,142.75,10.8
8150,145.0,0.0,145.0,10.8
8151,145.0,0.0,145.0,10.8
8152,144.25,0.0,144.25,10.8
8153,144.25,0.0,144.25,10.8
8154,144.25,0.0,144.25,10.8
8155,146.25,0.0,146.25,10.8
8156,146.25,0.0,146.25,10.8
8157,145.75,0.0,145.75,10.8
8158,145.75,0.0,145.75,10.8
8159,146.25,0.0,146.25,10.8
8160,147.0,0.0,147.0,10.8
8161,147.0,0.0,147.0,10.8
8162,145.0,0.0,145.0,10.8
8163,145.0,0.0,145.0,10.8
8164,145.75,0.0,145.75,10.8
8165,143.5,0.0,143.5,10.8
8166,143.5,0.0,143.5,10.8
8167,143.5,0.0,143.5,10.8
8168,143.5,0.0,143.5,10.8
8169,145.0,0.0,145.0,10.8
8170,143.5,0.0,143.5,10.8
8171,143.5,0.0,143.5,10.8
8172,144.25,0.0,144.25,10.8
8173,144.25,0.0,144.25,10.8
8174,144.25,0.0,144.25,10.8
8175,144.25,0.0,144.25,10.8
8176,144.25,0.0,144.25,10.8
8177,145.75,0.0,145.75,10.8
8178,145.75,0.0,145.75,10.8
8179,145.75,0.0,145.75,10.8
8180,146.25,0.0,146.25,10.8
8181,146.25,0.0,146.25,10.8
8182,147.0,0.0,147.0,10.8
8183,146.25,0.0,146.25,10.8
8184,146.25,0.0,146.25,10.8
8185,148.5,0.0,148.5,10.8
8186,148.5,0.0,148.5,10.8
8187,148.5,0.0,148.5,10.8
8188,148.5,0.0,148.5,10.8
8189,148.5,0.0,148.5,10.8
8190,147.0,0.0,147.0,10.8
8191,147.0,0.0,147.0,10.8
8192,143.5,0.0,143.5,10.8
8193,142.75,0.0,142.75,10.8
8194,142.75,0.0,142.75,10.8
8195,142.75,0.0,142.75,10.8
8196,142.75,0.0,142.75,10.8
8197,143.5,0.0,143.5,10.8
8198,143.5,0.0,143.5,10.8
8199,143.5,0.0,143.5,10.8
8200,142.25,0.0,142.25,10.8
8201,142.25,0.0,142.25,10.8
8202,142.25,0.0,142.25,10.8
8203,142.75,0.0,142.75,10.8
8204,142.75,0.0,142.75,10.8
8205,142.75,0.0,142.75,10.8
8206,142.75,0.0,142.75,10.8
8207,144.25,0.0,144.25,10.8
8208,142.75,0.0,142.75,10.8
8209,142.75,0.0,142.75,10.8
8210,142.75,0.0,142.75,10.8
8211,142.75,0.0,142.75,10.8
8212,141.5,0.0,141.5,10.8
8213,141.5,0.0,141.5,10.8
8214,141.5,0.0,141.5,10.8
8215,141.5,0.0,141.5,10.8
8216,141.5,0.0,141.5,10.8
8217,140.25,0.0,140.25,10.8
8218,140.25,0.0,140.25,10.8
8219,140.25,0.0,140.25,10.8
8220,141.5,0.0,141.5,10.8
8221,141.5,0.0,141.5,10.8
8222,140.75,0.0,140.75,10.8
8223,140.75,0.0,140.75,10.8
8224,140.25,0.0,140.25,10.8
8225,142.75,0.0,142.75,10.8
8226,142.75,0.0,142.75,10.8
8227,142.75,0.0,142.75,10.8
8228,142.75,0.0,142.75,10.8
8229,144.25,0.0,144.25,10.8
8230,144.25,0.0,144.25,10.8
8231,144.25,0.0,144.25,10.8
8232,145.0,0.0,145.0,10.8
8233,145.0,0.0,145.0,10.8
8234,145.75,0.0,145.75,10.8
8235,145.75,0.0,145.75,10.8
8236,145.75,0.0,145.75,10.8
8237,145.0,0.0,145.0,10.8
8238,145.0,0.0,145.0,10.8
8239,145.75,0.0,145.75,10.8
8240,145.75,0.0,145.75,10.8
8241,145.75,0.0,145.75,10.8
8242,145.75,0.0,145.75,10.8
8243,145.75,0.0,145.75,10.8
8244,145.75,0.0,145.75,10.8
8245,145.75,0.0,145.75,10.8
8246,145.75,0.0,145.75,10.8
8247,145.75,0.0,145.75,10.8
8248,145.75,0.0,145.75,10.8
8249,145.75,0.0,145.75,10.8
8250,144.25,0.0,144.25,10.8
8251,144.25,0.0,144.25,10.8
8252,145.0,0.0,145.0,10.8
8253,145.0,0.0,145.0,10.8
8254,142.75,0.0,142.75,10.8
8255,143.5,0.0,143.5,10.8
8256,143.5,0.0,143.5,10.8
8257,143.5,0.0,143.5,10.8
8258,143.5,0.0,143.5,10.8
8259,141.5,0.0,141.5,10.8
8260,140.75,0.0,140.75,10.8
8261,140.75,0.0,140.75,10.8
8262,140.75,0.0,140.75,10.8
8263,140.75,0.0,140.75,10.8
8264,141.5,0.0,141.5,10.8
8265,141.5,0.0,141.5,10.8
8266,141.5,0.0,141.5,10.8
8267,141.5,0.0,141.5,10.8
8268,141.5,0.0,141.5,10.8
8269,142.25,0.0,142.25,10.8
8270,141.5,0.0,141.5,10.8
8271,141.5,0.0,141.5,10.8
8272,142.25,0.0,142.25,10.8
8273,142.25,0.0,142.25,10.8
8274,141.5,0.0,141.5,10.8
8275,141.5,0.0,141.5,10.8
8276,143.5,0.0,143.5,10.8
8277,142.75,0.0,142.75,10.8
8278,142.75,0.0,142.75,10.8
8279,143.5,0.0,143.5,10.8
8280,143.5,0.0,143.5,10.8
8281,144.25,0.0,144.25,10.8
8282,144.25,0.0,144.25,10.8
8283,144.25,0.0,144.25,10.8
8284,145.0,0.0,145.0,10.8
8285,145.0,0.0,145.0,10.8
8286,145.0,0.0,145.0,10.8
8287,144.25,0.0,144.25,10.8
8288,144.25,0.0,144.25,10.8
8289,145.0,0.0,145.0,10.8
8290,145.0,0.0,145.0,10.8
8291,144.25,0.0,144.25,10.8
8292,143.5,0.0,143.5,10.8
8293,143.5,0.0,143.5,10.8
8294,144.25,0.0,144.25,10.8
8295,144.25,0.0,144.25,10.8
8296,142.75,0.0,142.75,10.8
8297,144.25,0.0,144.25,10.8
8298,144.25,0.0,144.25,10.8
8299,145.0,0.0,145.0,10.8
8300,145.0,0.0,145.0,10.8
8301,144.25,0.0,144.25,10.8
8302,145.75,0.0,145.75,10.8
8303,145.75,0.0,145.75,10.8
8304,145.75,0.0,145.75,10.8
8305,145.75,0.0,145.75,10.8
8306,145.75,0.0,145.75,10.8
8307,147.0,0.0,147.0,10.8
8308,147.0,0.0,147.0,10.8
8309,145.75,0.0,145.75,10.8
8310,145.75,0.0,145.75,10.8
8311,145.75,0.0,145.75,10.8
8312,145.75,0.0,145.75,10.8
8313,145.75,0.0,145.75,10.8
8314,145.0,0.0,145.0,10.8
8315,145.0,0.0,145.0,10.8
8316,145.0,0.0,145.0,10.8
8317,144.25,0.0,144.25,10.8
8318,144.25,0.0,144.25,10.8
8319,143.5,0.0,143.5,10.8
8320,143.5,0.0,143.5,10.8
8321,143.5,0.0,143.5,10.8
8322,141.5,0.0,141.5,10.8
8323,141.5,0.0,141.5,10.8
8324,143.5,0.0,143.5,10.8
8325,144.25,0.0,144.25,10.8
8326,144.25,0.0,144.25,10.8
8327,144.25,0.0,144.25,10.8
8328,144.25,0.0,144.25,10.8
8329,145.0,0.0,145.0,10.8
8330,143.5,0.0,143.5,10.8
8331,143.5,0.0,143.5,10.8
8332,145.0,0.0,145.0,10.8
8333,145.0,0.0,145.0,10.8
8334,144.25,0.0,144.25,10.8
8335,144.25,0.0,144.25,10.8
8336,144.25,0.0,144.25,10.8
8337,145.0,0.0,145.0,10.8
8338,145.0,0.0,145.0,10.8
8339,144.25,0.0,144.25,10.8
8340,144.25,0.0,144.25,10.8
8341,144.25,0.0,144.25,10.8
8342,144.25,0.0,144.25,10.8
8343,144.25,0.0,144.25,10.8
8344,144.25,0.0,144.25,10.8
8345,143.5,0.0,143.5,10.8
8346,143.5,0.0,143.5,10.8
8347,144.25,0.0,144.25,10.8
8348,144.25,0.0,144.25,10.8
8349,144.25,0.0,144.25,10.8
8350,144.25,0.0,144.25,10.8
8351,144.25,0.0,144.25,10.8
8352,145.0,0.0,145.0,10.8
8353,145.0,0.0,145.0,10.8
8354,144.25,0.0,144.25,10.8
8355,145.75,0.0,145.75,10.8
8356,145.75,0.0,145.75,10.8
8357,145.75,0.0,145.75,10.8
8358,145.75,0.0,145.75,10.8
8359,146.25,0.0,146.25,10.8
8360,147.0,0.0,147.0,10.8
8361,147.0,0.0,147.0,10.8
8362,145.75,0.0,145.75,10.8
8363,145.75,0.0,145.75,10.8
8364,146.25,0.0,146.25,10.8
8365,147.0,0.0,147.0,10.8
8366,147.0,0.0,147.0,10.8
8367,147.0,0.0,147.0,10.8
8368,146.25,0.0,146.25,10.8
8369,146.25,0.0,146.25,10.8
8370,147.75,0.0,147.75,10.8
