seconds,FHR,UC,FHR_KNN,UC_KNN
11256,151.0,6.0,151.0,6.0
11257,150.75,5.5,150.75,5.5
11258,150.75,5.5,150.75,5.5
11259,150.5,5.5,150.5,5.5
11260,150.5,5.5,150.5,5.5
11261,150.5,5.0,150.5,5.0
11262,150.25,5.0,150.25,5.0
11263,150.25,5.5,150.25,5.5
11264,150.0,5.5,150.0,5.5
11265,149.75,6.0,149.75,6.0
11266,149.75,7.0,149.75,7.0
11267,149.25,5.0,149.25,5.0
11268,149.25,4.0,149.25,4.0
11269,149.0,4.0,149.0,4.0
11270,148.25,3.5,148.25,3.5
11271,148.25,3.5,148.25,3.5
11272,147.75,4.0,147.75,4.0
11273,148.25,3.5,148.25,3.5
11274,148.25,4.5,148.25,4.5
11275,148.5,4.5,148.5,4.5
11276,148.5,5.5,148.5,5.5
11277,149.0,6.5,149.0,6.5
11278,148.75,7.0,148.75,7.0
11279,148.75,4.5,148.75,4.5
11280,148.5,4.0,148.5,4.0
11281,147.75,3.5,147.75,3.5
11282,147.75,4.0,147.75,4.0
11283,148.75,4.0,148.75,4.0
11284,148.75,4.0,148.75,4.0
11285,149.75,4.5,149.75,4.5
11286,149.5,5.5,149.5,5.5
11287,149.5,7.0,149.5,7.0
11288,149.25,7.5,149.25,7.5
11289,148.75,7.5,148.75,7.5
11290,148.75,6.5,148.75,6.5
11291,148.25,5.5,148.25,5.5
11292,148.25,5.0,148.25,5.0
11293,147.75,5.0,147.75,5.0
11294,147.5,5.0,147.5,5.0
11295,147.5,5.0,147.5,5.0
11296,147.0,5.0,147.0,5.0
11297,147.0,5.5,147.0,5.5
11298,146.75,6.5,146.75,6.5
11299,146.75,7.0,146.75,7.0
11300,146.75,8.0,146.75,8.0
11301,146.75,6.0,146.75,6.0
11302,146.75,5.0,146.75,5.0
11303,146.75,4.5,146.75,4.5
11304,146.5,4.5,146.5,4.5
11305,146.5,4.5,146.5,4.5
11306,146.0,4.5,146.0,4.5
11307,145.0,5.0,145.0,5.0
11308,145.0,5.5,145.0,5.5
11309,145.0,6.5,145.0,6.5
11310,145.0,7.0,145.0,7.0
11311,145.75,5.0,145.75,5.0
11312,146.0,5.0,146.0,5.0
11313,146.0,4.0,146.0,4.0
11314,146.25,3.5,146.25,3.5
11315,146.25,3.5,146.25,3.5
11316,146.75,4.0,146.75,4.0
11317,147.0,4.5,147.0,4.5
11318,147.0,5.5,147.0,5.5
11319,146.5,6.5,146.5,6.5
11320,146.5,7.0,146.5,7.0
11321,147.0,7.0,147.0,7.0
11322,148.0,5.5,148.0,5.5
11323,148.0,5.0,148.0,5.0
11324,148.0,4.5,148.0,4.5
11325,147.5,4.5,147.5,4.5
11326,147.5,5.0,147.5,5.0
11327,147.25,4.5,147.25,4.5
11328,147.25,4.5,147.25,4.5
11329,147.0,4.5,147.0,4.5
11330,147.0,5.0,147.0,5.0
11331,147.0,5.5,147.0,5.5
11332,147.0,6.5,147.0,6.5
11333,147.0,6.5,147.0,6.5
11334,147.0,5.5,147.0,5.5
11335,147.0,5.5,147.0,5.5
11336,147.0,5.0,147.0,5.0
11337,147.0,5.0,147.0,5.0
11338,147.0,5.0,147.0,5.0
11339,146.5,5.0,146.5,5.0
11340,147.0,5.0,147.0,5.0
11341,147.0,5.0,147.0,5.0
11342,147.75,5.5,147.75,5.5
11343,148.5,7.0,148.5,7.0
11344,148.5,8.0,148.5,8.0
11345,149.0,8.5,149.0,8.5
11346,149.0,9.5,149.0,9.5
11347,149.0,9.5,149.0,9.5
11348,148.25,8.5,148.25,8.5
11349,148.25,7.5,148.25,7.5
11350,148.25,7.0,148.25,7.0
11351,148.75,7.5,148.75,7.5
11352,148.75,7.5,148.75,7.5
11353,149.5,7.5,149.5,7.5
11354,149.5,7.5,149.5,7.5
11355,149.0,8.5,149.0,8.5
11356,149.75,9.5,149.75,9.5
11357,149.75,10.0,149.75,10.0
11358,150.5,11.5,150.5,11.5
11359,150.0,9.5,150.0,9.5
11360,150.0,8.0,150.0,8.0
11361,150.5,8.0,150.5,8.0
11362,150.5,8.0,150.5,8.0
11363,152.0,8.0,152.0,8.0
11364,152.5,8.0,152.5,8.0
11365,152.5,8.0,152.5,8.0
11366,152.25,8.5,152.25,8.5
11367,152.5,9.5,152.5,9.5
11368,152.5,10.0,152.5,10.0
11369,153.5,10.5,153.5,10.5
11370,153.0,11.0,153.0,11.0
11371,153.0,10.0,153.0,10.0
11372,153.0,9.0,153.0,9.0
11373,153.0,8.5,153.0,8.5
11374,153.0,8.5,153.0,8.5
11375,152.75,8.5,152.75,8.5
11376,152.75,8.5,152.75,8.5
11377,152.75,8.5,152.75,8.5
11378,152.75,7.5,152.75,7.5
11379,152.75,7.5,152.75,7.5
11380,153.0,7.5,153.0,7.5
11381,152.75,7.5,152.75,7.5
11382,152.75,8.5,152.75,8.5
11383,153.5,10.0,153.5,10.0
11384,154.5,11.0,154.5,11.0
11385,154.5,12.0,154.5,12.0
11386,155.5,12.0,155.5,12.0
11387,155.5,11.5,155.5,11.5
11388,153.75,10.0,153.75,10.0
11389,154.0,10.0,154.0,10.0
11390,154.0,9.5,154.0,9.5
11391,154.75,9.5,154.75,9.5
11392,155.25,9.0,155.25,9.0
11393,155.25,9.0,155.25,9.0
11394,155.25,8.0,155.25,8.0
11395,155.25,7.5,155.25,7.5
11396,155.25,6.5,155.25,6.5
11397,155.25,6.0,155.25,6.0
11398,155.25,6.5,155.25,6.5
11399,155.25,8.0,155.25,8.0
11400,155.25,9.0,155.25,9.0
11401,154.0,10.0,154.0,10.0
11402,154.0,11.0,154.0,11.0
11403,152.5,10.0,152.5,10.0
11404,152.5,9.0,152.5,9.0
11405,152.0,8.0,152.0,8.0
11406,152.0,8.5,152.0,8.5
11407,152.0,9.0,152.0,9.0
11408,152.0,9.0,152.0,9.0
11409,152.0,9.5,152.0,9.5
11410,152.0,10.5,152.0,10.5
11411,152.75,11.5,152.75,11.5
11412,152.75,13.0,152.75,13.0
11413,152.5,13.0,152.5,13.0
11414,151.75,12.0,151.75,12.0
11415,151.75,12.0,151.75,12.0
11416,151.5,12.5,151.5,12.5
11417,151.0,13.0,151.0,13.0
11418,151.0,13.0,151.0,13.0
11419,150.5,13.0,150.5,13.0
11420,150.5,12.5,150.5,12.5
11421,150.5,12.0,150.5,12.0
11422,150.75,11.5,150.75,11.5
11423,150.75,10.5,150.75,10.5
11424,150.75,10.5,150.75,10.5
11425,151.0,11.0,151.0,11.0
11426,151.0,12.0,151.0,12.0
11427,150.5,13.0,150.5,13.0
11428,151.25,13.5,151.25,13.5
11429,151.25,11.5,151.25,11.5
11430,151.5,12.5,151.5,12.5
11431,151.5,11.5,151.5,11.5
11432,150.5,10.5,150.5,10.5
11433,150.5,10.5,150.5,10.5
11434,150.5,10.0,150.5,10.0
11435,150.5,10.0,150.5,10.0
11436,150.25,11.0,150.25,11.0
11437,150.25,12.0,150.25,12.0
11438,150.0,13.5,150.0,13.5
11439,150.0,14.0,150.0,14.0
11440,150.25,11.5,150.25,11.5
11441,150.25,10.0,150.25,10.0
11442,150.25,9.5,150.25,9.5
11443,150.5,9.5,150.5,9.5
11444,150.5,9.5,150.5,9.5
11445,150.5,9.5,150.5,9.5
11446,150.25,10.5,150.25,10.5
11447,150.25,12.0,150.25,12.0
11448,150.75,13.5,150.75,13.5
11449,151.0,15.0,151.0,15.0
11450,151.0,12.0,151.0,12.0
11451,151.5,10.5,151.5,10.5
11452,152.0,10.0,152.0,10.0
11453,152.0,10.0,152.0,10.0
11454,152.0,10.0,152.0,10.0
11455,151.75,10.0,151.75,10.0
11456,151.75,11.0,151.75,11.0
11457,151.25,12.0,151.25,12.0
11458,151.25,13.0,151.25,13.0
11459,151.5,14.0,151.5,14.0
11460,151.75,14.5,151.75,14.5
11461,151.75,12.0,151.75,12.0
11462,151.75,11.0,151.75,11.0
11463,151.5,10.0,151.5,10.0
11464,151.5,9.5,151.5,9.5
11465,151.5,9.5,151.5,9.5
11466,151.25,9.5,151.25,9.5
11467,151.25,10.0,151.25,10.0
11468,151.75,11.0,151.75,11.0
11469,151.75,12.0,151.75,12.0
11470,151.75,13.0,151.75,13.0
11471,152.75,13.5,152.75,13.5
11472,152.75,11.0,152.75,11.0
11473,151.25,9.0,151.25,9.0
11474,151.25,8.5,151.25,8.5
11475,150.0,8.5,150.0,8.5
11476,150.0,8.0,150.0,8.0
11477,152.75,8.5,152.75,8.5
11478,152.75,8.5,152.75,8.5
11479,150.75,7.5,150.75,7.5
11480,150.75,8.0,150.75,8.0
11481,152.0,9.0,152.0,9.0
11482,151.75,9.5,151.75,9.5
11483,151.75,10.5,151.75,10.5
11484,151.5,12.0,151.5,12.0
11485,151.25,13.0,151.25,13.0
11486,151.25,10.5,151.25,10.5
11487,150.5,9.5,150.5,9.5
11488,150.5,9.5,150.5,9.5
11489,150.0,9.5,150.0,9.5
11490,150.0,9.5,150.0,9.5
11491,150.25,10.0,150.25,10.0
11492,150.0,11.0,150.0,11.0
11493,150.0,13.0,150.0,13.0
11494,150.0,14.5,150.0,14.5
11495,150.0,15.5,150.0,15.5
11496,149.5,16.0,149.5,16.0
11497,149.25,15.0,149.25,15.0
11498,149.25,15.0,149.25,15.0
11499,150.0,15.0,150.0,15.0
11500,148.0,15.5,148.0,15.5
11501,148.0,16.0,148.0,16.0
11502,148.75,16.5,148.75,16.5
11503,148.75,17.0,148.75,17.0
11504,148.75,17.5,148.75,17.5
11505,149.5,18.0,149.5,18.0
11506,149.5,17.5,149.5,17.5
11507,149.5,18.0,149.5,18.0
11508,149.25,19.0,149.25,19.0
11509,148.5,18.0,148.5,18.0
11510,148.5,17.5,148.5,17.5
11511,147.0,17.0,147.0,17.0
11512,147.0,16.5,147.0,16.5
11513,147.0,16.0,147.0,16.0
11514,147.0,16.0,147.0,16.0
11515,147.0,16.5,147.0,16.5
11516,147.75,16.5,147.75,16.5
11517,147.25,17.0,147.25,17.0
11518,147.25,17.0,147.25,17.0
11519,147.25,17.5,147.25,17.5
11520,147.5,17.5,147.5,17.5
11521,147.5,18.0,147.5,18.0
11522,147.5,17.5,147.5,17.5
11523,146.75,17.5,146.75,17.5
11524,146.75,17.0,146.75,17.0
11525,146.75,17.5,146.75,17.5
11526,147.0,17.0,147.0,17.0
11527,147.25,17.0,147.25,17.0
11528,147.25,16.5,147.25,16.5
11529,147.0,16.0,147.0,16.0
11530,147.0,17.0,147.0,17.0
11531,147.0,17.5,147.0,17.5
11532,147.0,17.5,147.0,17.5
11533,147.0,19.0,147.0,19.0
11534,147.0,17.0,147.0,17.0
11535,146.75,16.0,146.75,16.0
11536,147.0,15.5,147.0,15.5
11537,147.0,15.0,147.0,15.0
11538,146.75,15.5,146.75,15.5
11539,146.75,15.5,146.75,15.5
11540,144.75,15.5,144.75,15.5
11541,145.0,15.5,145.0,15.5
11542,145.0,15.0,145.0,15.0
11543,143.5,15.0,143.5,15.0
11544,144.0,14.0,144.0,14.0
11545,144.0,13.5,144.0,13.5
11546,144.75,13.5,144.75,13.5
11547,144.75,13.0,144.75,13.0
11548,143.25,12.0,143.25,12.0
11549,143.25,12.0,143.25,12.0
11550,143.25,12.0,143.25,12.0
11551,143.25,12.0,143.25,12.0
11552,143.25,13.0,143.25,13.0
11553,143.5,12.5,143.5,12.5
11554,143.5,11.5,143.5,11.5
11555,143.5,11.0,143.5,11.0
11556,143.5,10.0,143.5,10.0
11557,143.5,9.5,143.5,9.5
11558,143.5,8.5,143.5,8.5
11559,143.5,9.0,143.5,9.0
11560,143.5,10.0,143.5,10.0
11561,143.5,10.5,143.5,10.5
11562,0.0,10.5,143.5,10.5
11563,0.0,10.5,143.5,10.5
11564,0.0,10.0,143.5,10.0
11565,0.0,11.0,143.5,11.0
11566,0.0,9.5,143.5,9.5
11567,0.0,9.5,143.5,9.5
11568,0.0,10.5,128.95,10.5
11569,0.0,11.0,114.4,11.0
11570,0.0,10.5,99.85,10.5
11571,0.0,11.5,85.25,11.5
11572,0.0,11.5,70.65,11.5
11573,0.0,11.0,70.65,11.0
11574,0.0,10.0,70.65,10.0
11575,0.0,9.5,70.65,9.5
11576,0.0,9.5,70.65,9.5
11577,0.0,9.5,70.65,9.5
11578,70.75,9.0,70.75,9.0
11579,70.75,9.0,70.75,9.0
11580,70.75,9.5,70.75,9.5
11581,70.5,9.5,70.5,9.5
11582,70.5,10.5,70.5,10.5
11583,70.5,10.5,70.5,10.5
11584,70.5,12.0,70.5,12.0
11585,70.5,11.0,70.5,11.0
11586,72.5,10.5,72.5,10.5
11587,72.5,10.5,72.5,10.5
11588,72.5,10.0,72.5,10.0
11589,72.5,12.0,72.5,12.0
11590,72.5,13.5,72.5,13.5
11591,72.5,13.5,72.5,13.5
11592,72.5,13.0,72.5,13.0
11593,72.5,13.5,72.5,13.5
11594,72.5,13.0,72.5,13.0
11595,72.25,13.0,72.25,13.0
11596,72.5,14.5,72.5,14.5
11597,72.5,15.5,72.5,15.5
11598,72.25,15.0,72.25,15.0
11599,72.25,14.0,72.25,14.0
11600,72.25,13.5,72.25,13.5
11601,72.25,13.5,72.25,13.5
11602,0.0,15.0,72.3,15.0
11603,0.0,13.5,72.3,13.5
11604,0.0,13.0,72.3,13.0
11605,0.0,14.0,72.3,14.0
11606,0.0,13.5,72.3,13.5
11607,0.0,13.5,72.3,13.5
11608,0.0,15.0,72.3,15.0
11609,0.0,16.5,72.3,16.5
11610,0.0,16.0,72.3,16.0
11611,0.0,18.0,72.3,18.0
11612,0.0,18.5,72.3,18.5
11613,0.0,17.0,72.3,17.0
11614,0.0,19.0,72.3,19.0
11615,0.0,18.0,72.3,18.0
11616,0.0,19.5,72.3,19.5
11617,0.0,19.5,72.3,19.5
11618,0.0,20.0,72.3,20.0
11619,0.0,21.0,72.3,21.0
11620,0.0,21.0,72.3,21.0
11621,0.0,19.5,72.3,19.5
11622,0.0,19.5,72.3,19.5
11623,0.0,19.0,72.3,19.0
11624,0.0,19.0,72.3,19.0
11625,0.0,19.0,72.3,19.0
11626,0.0,20.0,72.3,20.0
11627,0.0,21.0,72.3,21.0
11628,0.0,23.0,72.3,23.0
11629,0.0,23.0,72.3,23.0
11630,0.0,22.0,72.3,22.0
11631,0.0,21.5,72.3,21.5
11632,0.0,23.0,72.3,23.0
11633,0.0,23.5,72.3,23.5
11634,0.0,22.5,72.3,22.5
11635,0.0,24.0,72.3,24.0
11636,0.0,25.5,72.3,25.5
11637,0.0,22.5,72.3,22.5
11638,0.0,23.0,72.3,23.0
11639,0.0,23.5,72.3,23.5
11640,0.0,23.5,72.3,23.5
11641,0.0,21.0,72.3,21.0
11642,0.0,21.0,72.3,21.0
11643,0.0,21.5,72.3,21.5
11644,0.0,22.0,72.3,22.0
11645,0.0,21.5,72.3,21.5
11646,0.0,21.5,87.55,21.5
11647,0.0,23.0,102.85,23.0
11648,0.0,21.5,119.7,21.5
11649,0.0,23.5,136.95,23.5
11650,0.0,25.0,154.2,25.0
11651,0.0,26.0,154.2,26.0
11652,0.0,25.0,154.2,25.0
11653,0.0,24.0,154.2,24.0
11654,0.0,24.5,154.2,24.5
11655,0.0,25.5,154.2,25.5
11656,0.0,27.5,154.2,27.5
11657,0.0,27.5,154.2,27.5
11658,0.0,27.5,154.2,27.5
11659,0.0,27.0,154.2,27.0
11660,0.0,28.0,154.2,28.0
11661,0.0,27.0,154.2,27.0
11662,0.0,28.0,154.2,28.0
11663,0.0,25.5,154.2,25.5
11664,0.0,28.0,154.2,28.0
11665,0.0,29.0,154.2,29.0
11666,0.0,27.5,154.2,27.5
11667,0.0,27.5,154.2,27.5
11668,0.0,25.5,154.2,25.5
11669,0.0,26.5,154.2,26.5
11670,0.0,27.0,154.2,27.0
11671,0.0,25.5,154.2,25.5
11672,0.0,25.0,154.2,25.0
11673,0.0,27.0,154.2,27.0
11674,0.0,29.5,154.2,29.5
11675,0.0,27.0,154.2,27.0
11676,0.0,26.5,154.2,26.5
11677,0.0,27.0,154.2,27.0
11678,0.0,27.5,154.2,27.5
11679,0.0,28.5,154.2,28.5
11680,0.0,30.0,154.2,30.0
11681,0.0,30.0,154.2,30.0
11682,0.0,30.0,154.2,30.0
11683,0.0,30.5,154.2,30.5
11684,0.0,31.0,154.2,31.0
11685,0.0,32.5,154.2,32.5
11686,0.0,32.0,154.2,32.0
11687,0.0,31.0,154.2,31.0
11688,0.0,30.5,154.2,30.5
11689,0.0,32.0,154.2,32.0
11690,0.0,28.0,154.2,28.0
11691,0.0,30.5,154.2,30.5
11692,0.0,30.0,154.2,30.0
11693,148.75,34.0,148.75,34.0
11694,148.75,33.5,148.75,33.5
11695,156.5,28.5,156.5,28.5
11696,158.5,27.5,158.5,27.5
11697,158.5,29.5,158.5,29.5
11698,158.25,32.0,158.25,32.0
11699,158.5,30.0,158.5,30.0
11700,158.5,30.0,158.5,30.0
11701,158.25,29.5,158.25,29.5
11702,158.25,31.5,158.25,31.5
11703,158.25,30.5,158.25,30.5
11704,158.25,30.0,158.25,30.0
11705,158.25,29.5,158.25,29.5
11706,158.5,29.5,158.5,29.5
11707,0.0,28.5,158.3,28.5
11708,0.0,30.5,158.3,30.5
11709,0.0,26.5,158.3,26.5
11710,0.0,27.0,147.6,27.0
11711,0.0,29.5,136.9,29.5
11712,0.0,28.0,126.2,28.0
11713,0.0,28.0,105.85,28.0
11714,0.0,25.5,105.85,25.5
11715,0.0,26.0,105.85,26.0
11716,104.75,27.0,104.75,27.0
11717,104.75,26.0,104.75,26.0
11718,104.75,27.5,104.75,27.5
11719,107.5,25.5,107.5,25.5
11720,107.5,27.5,107.5,27.5
11721,107.5,27.0,107.5,27.0
11722,106.25,25.5,106.25,25.5
11723,106.25,26.5,106.25,26.5
11724,106.25,25.5,106.25,25.5
11725,99.0,27.0,99.0,27.0
11726,99.0,27.0,99.0,27.0
11727,99.0,25.0,99.0,25.0
11728,98.0,26.5,98.0,26.5
11729,98.0,25.0,98.0,25.0
11730,100.75,25.5,100.75,25.5
11731,100.75,24.0,100.75,24.0
11732,100.75,23.5,100.75,23.5
11733,100.75,23.5,100.75,23.5
11734,100.75,22.0,100.75,22.0
11735,100.75,25.5,100.75,25.5
11736,100.75,23.0,100.75,23.0
11737,100.75,22.0,100.75,22.0
11738,101.0,23.5,101.0,23.5
11739,101.0,22.0,101.0,22.0
11740,101.0,20.0,101.0,20.0
11741,100.75,20.5,100.75,20.5
11742,100.75,20.0,100.75,20.0
11743,100.75,23.0,100.75,23.0
11744,100.75,21.0,100.75,21.0
11745,0.0,19.5,100.8,19.5
11746,0.0,19.5,100.8,19.5
11747,0.0,19.0,100.8,19.0
11748,0.0,20.0,100.8,20.0
11749,0.0,18.0,113.35,18.0
11750,0.0,17.5,125.3,17.5
11751,0.0,16.5,137.25,16.5
11752,0.0,15.5,161.15,15.5
11753,0.0,16.5,161.15,16.5
11754,0.0,18.5,161.15,18.5
11755,0.0,18.0,161.15,18.0
11756,163.75,18.0,163.75,18.0
11757,160.5,15.5,160.5,15.5
11758,160.5,13.5,160.5,13.5
11759,160.5,14.5,160.5,14.5
11760,160.5,15.0,160.5,15.0
11761,160.5,15.0,160.5,15.0
11762,160.5,15.5,160.5,15.5
11763,160.5,15.5,160.5,15.5
11764,160.5,15.5,160.5,15.5
11765,160.5,15.5,160.5,15.5
11766,160.5,14.5,160.5,14.5
11767,0.0,12.0,160.5,12.0
11768,0.0,13.0,160.5,13.0
11769,0.0,15.0,160.5,15.0
11770,0.0,14.0,160.5,14.0
11771,0.0,14.0,160.5,14.0
11772,0.0,12.5,160.5,12.5
11773,0.0,11.0,160.5,11.0
11774,0.0,12.0,160.5,12.0
11775,0.0,12.5,160.5,12.5
11776,0.0,11.5,160.5,11.5
11777,0.0,11.5,160.5,11.5
11778,0.0,10.0,160.5,10.0
11779,0.0,10.5,160.5,10.5
11780,0.0,12.0,160.5,12.0
11781,0.0,12.0,160.5,12.0
11782,0.0,10.5,161.2,10.5
11783,0.0,10.0,161.9,10.0
11784,0.0,9.5,161.7,9.5
11785,0.0,9.0,161.5,9.0
11786,0.0,8.5,161.3,8.5
11787,0.0,9.0,161.3,9.0
11788,0.0,9.5,161.3,9.5
11789,0.0,10.5,161.3,10.5
11790,0.0,10.5,161.3,10.5
11791,0.0,8.5,161.3,8.5
11792,0.0,8.0,161.3,8.0
11793,0.0,7.0,161.3,7.0
11794,0.0,7.0,161.3,7.0
11795,0.0,8.5,161.3,8.5
11796,0.0,9.5,161.3,9.5
11797,0.0,9.0,161.3,9.0
11798,0.0,7.5,161.3,7.5
11799,0.0,7.0,161.3,7.0
11800,164.0,6.0,164.0,6.0
11801,164.0,6.0,164.0,6.0
11802,159.5,7.5,159.5,7.5
11803,159.5,9.5,159.5,9.5
11804,159.5,8.0,159.5,8.0
11805,159.5,6.5,159.5,6.5
11806,159.5,6.0,159.5,6.0
11807,159.25,5.5,159.25,5.5
11808,159.25,5.5,159.25,5.5
11809,159.5,7.5,159.5,7.5
11810,159.5,8.5,159.5,8.5
11811,159.25,10.0,159.25,10.0
11812,159.25,8.0,159.25,8.0
11813,159.25,7.0,159.25,7.0
11814,0.0,7.0,159.35,7.0
11815,0.0,6.5,159.35,6.5
11816,0.0,6.0,159.35,6.0
11817,0.0,5.5,159.35,5.5
11818,0.0,7.0,159.35,7.0
11819,0.0,7.5,159.35,7.5
11820,0.0,8.5,159.35,8.5
11821,0.0,6.5,159.35,6.5
11822,0.0,5.5,159.35,5.5
11823,0.0,4.5,159.35,4.5
11824,0.0,4.5,159.35,4.5
11825,0.0,5.5,159.35,5.5
11826,0.0,7.0,159.35,7.0
11827,0.0,7.5,160.7,7.5
11828,0.0,6.0,161.55,6.0
11829,0.0,5.0,162.45,5.0
11830,0.0,4.5,162.8,4.5
11831,0.0,5.0,163.15,5.0
11832,0.0,6.5,163.15,6.5
11833,0.0,7.0,163.15,7.0
11834,0.0,6.0,163.15,6.0
11835,0.0,5.0,163.15,5.0
11836,0.0,4.5,163.15,4.5
11837,0.0,4.0,163.15,4.0
11838,0.0,4.5,163.15,4.5
11839,0.0,6.5,163.15,6.5
11840,0.0,7.5,163.15,7.5
11841,0.0,8.5,163.15,8.5
11842,0.0,8.0,163.15,8.0
11843,166.25,7.5,166.25,7.5
11844,163.75,6.5,163.75,6.5
11845,163.75,7.0,163.75,7.0
11846,161.0,7.5,161.0,7.5
11847,161.0,7.0,161.0,7.0
11848,161.0,6.5,161.0,6.5
11849,161.0,8.5,161.0,8.5
11850,161.0,10.0,161.0,10.0
11851,161.0,9.0,161.0,9.0
11852,161.0,8.0,161.0,8.0
11853,161.0,7.0,161.0,7.0
11854,161.0,7.0,161.0,7.0
11855,161.0,6.0,161.0,6.0
11856,161.0,7.0,161.0,7.0
11857,161.0,8.5,161.0,8.5
11858,160.75,8.5,160.75,8.5
11859,0.0,7.5,160.95,7.5
11860,0.0,8.0,160.6,8.0
11861,0.0,7.5,160.4,7.5
11862,0.0,6.5,160.2,6.5
11863,0.0,6.5,159.05,6.5
11864,0.0,7.5,158.6,7.5
11865,159.25,9.5,159.25,9.5
11866,160.0,11.0,160.0,11.0
11867,160.0,11.5,160.0,11.5
11868,155.25,13.0,155.25,13.0
11869,158.5,14.5,158.5,14.5
11870,158.5,14.0,158.5,14.0
11871,154.0,15.0,154.0,15.0
11872,154.0,15.0,154.0,15.0
11873,154.0,17.5,154.0,17.5
11874,154.0,18.0,154.0,18.0
11875,154.0,14.5,154.0,14.5
11876,154.0,13.5,154.0,13.5
11877,154.0,14.0,154.0,14.0
11878,154.0,12.0,154.0,12.0
11879,154.0,11.0,154.0,11.0
11880,154.0,10.5,154.0,10.5
11881,154.0,10.0,154.0,10.0
11882,154.0,11.0,154.0,11.0
11883,153.75,10.0,153.75,10.0
11884,153.75,11.0,153.75,11.0
11885,153.75,11.5,153.75,11.5
11886,153.75,11.0,153.75,11.0
11887,0.0,10.0,153.8,10.0
11888,0.0,10.0,152.7,10.0
11889,0.0,10.0,151.75,10.0
11890,0.0,10.0,150.8,10.0
11891,0.0,9.0,149.85,9.0
11892,0.0,8.5,148.9,8.5
11893,148.5,9.0,148.5,9.0
11894,149.0,8.5,149.0,8.5
11895,149.0,8.5,149.0,8.5
11896,149.0,8.0,149.0,8.0
11897,149.0,7.5,149.0,7.5
11898,149.0,7.0,149.0,7.0
11899,148.75,6.5,148.75,6.5
11900,148.75,5.5,148.75,5.5
11901,148.75,6.0,148.75,6.0
11902,148.75,5.0,148.75,5.0
11903,148.75,5.5,148.75,5.5
11904,148.75,5.5,148.75,5.5
11905,149.0,6.0,149.0,6.0
11906,0.0,6.0,148.8,6.0
11907,0.0,7.0,148.8,7.0
11908,0.0,8.5,148.8,8.5
11909,0.0,8.0,148.8,8.0
11910,0.0,7.0,148.8,7.0
11911,0.0,6.5,148.8,6.5
11912,0.0,6.0,148.8,6.0
11913,0.0,6.5,148.8,6.5
11914,0.0,7.5,148.8,7.5
11915,0.0,8.0,148.8,8.0
11916,0.0,8.5,148.8,8.5
11917,0.0,8.0,148.8,8.0
11918,0.0,7.5,148.8,7.5
11919,0.0,6.5,148.8,6.5
11920,0.0,6.5,148.8,6.5
11921,0.0,7.0,148.8,7.0
11922,0.0,8.0,148.8,8.0
11923,0.0,9.0,148.8,9.0
11924,0.0,9.5,148.8,9.5
11925,0.0,9.0,149.3,9.0
11926,0.0,8.0,149.8,8.0
11927,0.0,7.0,150.3,7.0
11928,0.0,6.5,150.95,6.5
11929,0.0,6.0,151.85,6.0
11930,0.0,6.5,151.85,6.5
11931,0.0,7.0,151.85,7.0
11932,0.0,8.0,151.85,8.0
11933,0.0,8.5,151.85,8.5
11934,0.0,8.5,151.85,8.5
11935,0.0,6.5,151.85,6.5
11936,0.0,5.0,151.85,5.0
11937,0.0,4.0,151.85,4.0
11938,0.0,4.0,151.85,4.0
11939,0.0,4.0,151.85,4.0
11940,0.0,4.5,151.85,4.5
11941,0.0,5.5,151.85,5.5
11942,0.0,7.0,151.85,7.0
11943,0.0,8.5,151.85,8.5
11944,0.0,8.0,151.85,8.0
11945,0.0,7.0,151.85,7.0
11946,0.0,6.0,151.85,6.0
11947,151.25,7.0,151.25,7.0
11948,151.25,8.0,151.25,8.0
11949,151.25,8.0,151.25,8.0
11950,152.0,8.5,152.0,8.5
11951,153.5,8.0,153.5,8.0
11952,153.5,8.5,153.5,8.5
11953,152.75,9.0,152.75,9.0
11954,152.75,9.5,152.75,9.5
11955,153.0,9.5,153.0,9.5
11956,155.5,9.5,155.5,9.5
11957,157.0,9.5,157.0,9.5
11958,157.5,9.0,157.5,9.0
11959,157.5,9.0,157.5,9.0
11960,157.75,9.5,157.75,9.5
11961,157.5,11.0,157.5,11.0
11962,157.5,14.0,157.5,14.0
11963,158.0,16.0,158.0,16.0
11964,158.0,17.0,158.0,17.0
11965,158.0,14.5,158.0,14.5
11966,158.0,13.0,158.0,13.0
11967,158.0,12.0,158.0,12.0
11968,158.0,12.0,158.0,12.0
11969,158.0,12.0,158.0,12.0
11970,163.75,12.0,163.75,12.0
11971,163.25,11.5,163.25,11.5
11972,163.25,10.5,163.25,10.5
11973,163.5,9.5,163.5,9.5
11974,163.75,9.0,163.75,9.0
11975,163.75,8.5,163.75,8.5
11976,164.0,9.5,164.0,9.5
11977,164.5,10.5,164.5,10.5
11978,164.5,12.0,164.5,12.0
11979,165.0,13.0,165.0,13.0
11980,165.0,13.5,165.0,13.5
11981,165.0,11.5,165.0,11.5
11982,166.0,9.5,166.0,9.5
11983,166.5,9.5,166.5,9.5
11984,166.75,9.5,166.75,9.5
11985,166.75,9.5,166.75,9.5
11986,165.75,9.0,165.75,9.0
11987,165.0,8.5,165.0,8.5
11988,165.0,8.5,165.0,8.5
11989,164.0,9.0,164.0,9.0
11990,162.75,9.5,162.75,9.5
